x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.82321,-0.197209,0.24684794203007004,0.5,0.3,Necrotic
0.538398,-0.526237,0.2463837509690808,0.5,0.3,Necrotic
-0.343857,-0.410673,0.24646251892421453,0.5,0.3,Necrotic
-6.3247,-3.826,0.2391254083958862,0.5,0.3,Necrotic
16.8929,3.83014,0.7434915638480064,0.5,0.3,Viable tumour cell
-2.05718,2.01054,0.250265751938486,0.5,0.3,Necrotic
-0.304876,-0.0274497,0.2470436507306984,0.5,0.3,Necrotic
3.14338,0.410484,0.247628186261183,0.5,0.3,Necrotic
-0.467353,1.40713,0.24921415092750915,0.5,0.3,Necrotic
-1.72623,1.90458,0.2500776692050078,0.5,0.3,Necrotic
-14.0015,11.7936,0.8008073963269309,0.5,0.3,Viable tumour cell
0.0538625,1.52421,0.24938105853997986,0.5,0.3,Necrotic
-3.50232,-13.7305,0.43431805017119784,0.5,0.3,Viable tumour cell
-0.817481,-1.63876,0.24460078574306088,0.5,0.3,Necrotic
0.271846,-5.19803,0.23985314657058526,0.5,0.3,Necrotic
-0.0176409,2.57051,0.25097597848073966,0.5,0.3,Necrotic
12.8881,8.24195,0.5446932889469758,0.5,0.3,Viable tumour cell
2.47377,-0.809241,0.24601563718099123,0.5,0.3,Necrotic
-0.0513286,-0.204164,0.24679845655843755,0.5,0.3,Necrotic
-5.49126,2.66031,0.2519297544895045,0.5,0.3,Necrotic
0.836559,12.4142,0.35248605877215666,0.5,0.3,Viable tumour cell
0.445126,-0.460783,0.24647133593508022,0.5,0.3,Necrotic
2.33672,-7.38422,0.24198620354757866,0.5,0.3,Viable tumour cell
0.326352,-0.441231,0.2464892368177048,0.5,0.3,Necrotic
0.630351,0.000402238,0.24711890188587127,0.5,0.3,Necrotic
0.0891855,-0.0366979,0.24705269792015708,0.5,0.3,Necrotic
3.76172,-0.245298,0.24668817609070715,0.5,0.3,Necrotic
10.7237,13.7297,0.7764432598702364,0.5,0.3,Viable tumour cell
-1.45733,-2.99168,0.24240172658159675,0.5,0.3,Necrotic
-0.0369825,0.492366,0.24783598419953723,0.5,0.3,Necrotic
0.469439,0.472751,0.24779183711941782,0.5,0.3,Necrotic
-2.43429,-6.35883,0.2371184598428217,0.5,0.3,Necrotic
0.030793,-1.13705,0.2454556482326178,0.5,0.3,Necrotic
0.37238,-0.121132,0.24694286033186275,0.5,0.3,Necrotic
0.62275,-0.772548,0.2460341447063752,0.5,0.3,Necrotic
0.300755,0.154207,0.24733049471835095,0.5,0.3,Necrotic
-7.97021,-15.3339,0.6967058817091193,0.5,0.3,Viable tumour cell
0.330093,-0.0518799,0.24703806444410792,0.5,0.3,Necrotic
-0.209528,-2.00386,0.2441728383057253,0.5,0.3,Necrotic
0.679107,-0.509015,0.2464114993733953,0.5,0.3,Necrotic
-0.303617,-4.54197,0.24050075285663827,0.5,0.3,Necrotic
0.265241,-0.355823,0.24660790438469152,0.5,0.3,Necrotic
-0.101748,-0.230858,0.24675348322025467,0.5,0.3,Necrotic
1.56159,0.7981,0.2482512816246177,0.5,0.3,Necrotic
0.461976,0.184306,0.24737798130648006,0.5,0.3,Necrotic
-14.0432,6.52568,0.5281314129715845,0.5,0.3,Viable tumour cell
-0.707268,0.462064,0.2477853349481521,0.5,0.3,Necrotic
-5.54577,-10.2461,0.3059178022827163,0.5,0.3,Viable tumour cell
0.995291,-0.678323,0.24618447387425385,0.5,0.3,Necrotic
0.172191,-1.06125,0.24557641748593165,0.5,0.3,Necrotic
-0.47744,1.27119,0.24900929357406437,0.5,0.3,Necrotic
1.20478,-0.4415,0.2465123454107893,0.5,0.3,Necrotic
-6.63129,-2.98114,0.24047982748554242,0.5,0.3,Necrotic
-1.194,2.04177,0.2502619206975183,0.5,0.3,Necrotic
0.267908,-0.58752,0.2462715554030983,0.5,0.3,Necrotic
1.73977,0.174354,0.24737198331873725,0.5,0.3,Necrotic
8.11485,-2.59088,0.2505319836423516,0.5,0.3,Viable tumour cell
-5.21543,-17.041,0.7477469403502205,0.5,0.3,Viable tumour cell
-1.98789,4.98845,0.2552233236022448,0.5,0.3,Necrotic
0.0764832,-0.596371,0.24624177200359681,0.5,0.3,Necrotic
0.58239,-0.563335,0.24633332572813996,0.5,0.3,Necrotic
0.161161,-0.0971253,0.24697057003878567,0.5,0.3,Necrotic
-0.187777,-0.175362,0.246824409883918,0.5,0.3,Necrotic
-0.023007,-0.293254,0.24667251618498487,0.5,0.3,Necrotic
-1.76435,9.26635,0.2699621073432801,0.5,0.3,Viable tumour cell
0.380031,-0.433492,0.24650522542158818,0.5,0.3,Necrotic
0.0186573,0.616994,0.2480205735967362,0.5,0.3,Necrotic
-0.714771,-0.312795,0.24658758355772714,0.5,0.3,Necrotic
-4.89299,6.94702,0.258249444717708,0.5,0.3,Viable tumour cell
-4.01794,9.19876,0.2756627674977322,0.5,0.3,Viable tumour cell
-13.2568,-0.279324,0.36257718478998946,0.5,0.3,Viable tumour cell
-0.537865,2.54002,0.2510046247508915,0.5,0.3,Necrotic
-3.91566,4.28519,0.2542239682540863,0.5,0.3,Necrotic
1.64177,0.890847,0.2483757179845877,0.5,0.3,Necrotic
0.696434,2.59534,0.25090493295393235,0.5,0.3,Necrotic
0.629254,-0.889594,0.24586468873102896,0.5,0.3,Necrotic
0.156783,-0.250925,0.24675069685900533,0.5,0.3,Necrotic
0.670724,-0.31843,0.24667641419307884,0.5,0.3,Necrotic
1.89782,-2.04852,0.24440144496782842,0.5,0.3,Necrotic
-6.77628,13.6025,0.48372845459116987,0.5,0.3,Viable tumour cell
1.20273,-0.47593,0.2464644636122789,0.5,0.3,Necrotic
0.345454,-1.19288,0.2454037423230397,0.5,0.3,Necrotic
0.102444,0.236569,0.24745090364440014,0.5,0.3,Necrotic
-0.0815929,-0.890354,0.2457979162215519,0.5,0.3,Necrotic
0.697703,0.639879,0.24803736089548106,0.5,0.3,Necrotic
-1.81819,0.0969676,0.24714561996713214,0.5,0.3,Necrotic
8.48183,-8.30957,0.33622123993343456,0.5,0.3,Viable tumour cell
-5.22109,1.16837,0.24897650767634977,0.5,0.3,Necrotic
-5.3356,-13.2371,0.4344011751573116,0.5,0.3,Viable tumour cell
-0.269619,-0.698734,0.2460531778691261,0.5,0.3,Necrotic
2.93373,2.1595,0.2500147617388963,0.5,0.3,Necrotic
-18.0714,0.528527,0.7367849734411849,0.5,0.3,Viable tumour cell
-6.94819,1.18424,0.24914347679150367,0.5,0.3,Necrotic
2.72944,0.532496,0.24781949934896041,0.5,0.3,Necrotic
16.3368,-2.02453,0.6482366393189908,0.5,0.3,Viable tumour cell
8.04394,-9.08395,0.3469267936438256,0.5,0.3,Viable tumour cell
-2.29155,-7.13779,0.23683286374321463,0.5,0.3,Viable tumour cell
-6.57329,4.37128,0.2557447616039132,0.5,0.3,Necrotic
-9.71187,0.145454,0.25792257003966335,0.5,0.3,Viable tumour cell
5.52717,-9.61212,0.3074433399997133,0.5,0.3,Viable tumour cell
1.71602,-3.68976,0.24245445623324605,0.5,0.3,Necrotic
-2.44458,-1.59245,0.2443618068099104,0.5,0.3,Necrotic
-7.45475,-5.09995,0.24620360662845986,0.5,0.3,Viable tumour cell
-0.0225281,-0.706052,0.24607290708719728,0.5,0.3,Necrotic
-14.7227,-3.7886,0.47358280878600006,0.5,0.3,Viable tumour cell
-1.34632,1.33766,0.2491614972068449,0.5,0.3,Necrotic
0.190236,-2.65173,0.24335211796501455,0.5,0.3,Necrotic
0.993344,-1.13125,0.24555814630994563,0.5,0.3,Necrotic
10.2579,4.92769,0.31829234042160703,0.5,0.3,Viable tumour cell
-1.37991,-2.14538,0.2437189125868504,0.5,0.3,Necrotic
-0.663581,-9.44308,0.2572825371764772,0.5,0.3,Viable tumour cell
-0.076393,-0.16282,0.2468554369018413,0.5,0.3,Necrotic
0.331939,-0.553547,0.2463265707361477,0.5,0.3,Necrotic
0.518816,0.144821,0.24732291192663988,0.5,0.3,Necrotic
-0.369422,-0.104765,0.24692250039942354,0.5,0.3,Necrotic
0.322962,-0.38059,0.2465770296915852,0.5,0.3,Necrotic
0.928659,1.78059,0.24969694856767854,0.5,0.3,Necrotic
0.470119,-1.52185,0.24494495475897227,0.5,0.3,Necrotic
-8.98706,10.1526,0.38762295547907955,0.5,0.3,Viable tumour cell
0.154907,1.28722,0.24902057142962275,0.5,0.3,Necrotic
-11.4719,-4.84443,0.32805205921289343,0.5,0.3,Viable tumour cell
1.74026,-0.967909,0.24580809159302663,0.5,0.3,Necrotic
-0.00540993,-0.427974,0.24647897174770553,0.5,0.3,Necrotic
-5.94968,3.11778,0.25302175635282254,0.5,0.3,Necrotic
-0.349627,-1.02557,0.24556918142181677,0.5,0.3,Necrotic
0.787766,0.587649,0.24796491718508162,0.5,0.3,Necrotic
0.153018,0.115093,0.24727044859016437,0.5,0.3,Necrotic
0.228002,-0.267167,0.24673339991348797,0.5,0.3,Necrotic
7.68702,5.388,0.2690476151916487,0.5,0.3,Viable tumour cell
0.90942,-1.21339,0.24543328495527206,0.5,0.3,Necrotic
12.6819,-3.48343,0.3929358033579801,0.5,0.3,Viable tumour cell
-4.76722,9.56017,0.2863452088437298,0.5,0.3,Viable tumour cell
0.0377946,0.0135492,0.24712178974407134,0.5,0.3,Necrotic
-1.96338,-3.78853,0.2410208259909319,0.5,0.3,Necrotic
3.36159,-0.761087,0.24602797268704785,0.5,0.3,Necrotic
-2.63584,-5.65528,0.23788340724100793,0.5,0.3,Necrotic
-0.858669,0.341763,0.2475897771071755,0.5,0.3,Necrotic
-11.2152,-4.01122,0.3090799442590399,0.5,0.3,Viable tumour cell
-0.929076,6.14374,0.25727694975793197,0.5,0.3,Necrotic
0.0100588,-0.714303,0.24606457852757885,0.5,0.3,Necrotic
-3.86261,0.91484,0.24844435002319765,0.5,0.3,Necrotic
0.354164,4.87006,0.25454704214185586,0.5,0.3,Necrotic
-6.23394,1.69122,0.25014005080557855,0.5,0.3,Necrotic
0.00328171,0.151312,0.2473268198641854,0.5,0.3,Necrotic
-11.8541,12.6834,0.6878088798982265,0.5,0.3,Viable tumour cell
-0.0480656,-1.89991,0.24435753765721263,0.5,0.3,Necrotic
0.31369,0.568352,0.24793909061744585,0.5,0.3,Necrotic
5.39771,-1.22769,0.24496749450767036,0.5,0.3,Necrotic
7.42078,-3.22264,0.24660533674204693,0.5,0.3,Viable tumour cell
-3.42285,1.21287,0.24898232179647026,0.5,0.3,Necrotic
0.158272,-0.173301,0.24686359344064931,0.5,0.3,Necrotic
-17.4843,6.93356,0.8670415716167323,0.5,0.3,Viable tumour cell
-0.593113,-0.567412,0.24620601675834566,0.5,0.3,Necrotic
-0.912119,-4.95162,0.2396198411189592,0.5,0.3,Necrotic
11.267,-0.609918,0.3135440793403179,0.5,0.3,Viable tumour cell
-8.24066,8.84707,0.3257661980966551,0.5,0.3,Viable tumour cell
-12.1602,-9.11209,0.4871022792445123,0.5,0.3,Viable tumour cell
-7.18063,8.36221,0.2928866974960037,0.5,0.3,Viable tumour cell
0.186022,-1.2356,0.24532863381826292,0.5,0.3,Necrotic
-8.67532,-14.2478,0.6344458505109395,0.5,0.3,Viable tumour cell
3.38995,-5.07525,0.24151827049630648,0.5,0.3,Necrotic
-2.53204,-1.95412,0.24373868438049098,0.5,0.3,Necrotic
4.55239,0.142201,0.24714796099583242,0.5,0.3,Necrotic
-2.65571,9.02016,0.26836039325223066,0.5,0.3,Viable tumour cell
-2.40623,1.87045,0.250047721753043,0.5,0.3,Necrotic
6.25897,6.80361,0.26638128155701923,0.5,0.3,Viable tumour cell
-0.676404,-0.457217,0.2463695587720648,0.5,0.3,Necrotic
0.0477768,-0.0658188,0.24700996052385835,0.5,0.3,Necrotic
-6.58986,-16.2766,0.719675504283839,0.5,0.3,Viable tumour cell
0.308316,-0.0181579,0.24708439187879494,0.5,0.3,Necrotic
12.6272,4.0173,0.4038448724310817,0.5,0.3,Viable tumour cell
-0.348168,-0.995663,0.24561217922748468,0.5,0.3,Necrotic
-0.738781,-3.39654,0.242035080921577,0.5,0.3,Necrotic
0.478136,-0.150484,0.246904874429248,0.5,0.3,Necrotic
-7.95306,-8.26538,0.29710118843419486,0.5,0.3,Viable tumour cell
1.97081,-0.516079,0.24642455449525147,0.5,0.3,Necrotic
-0.692478,-16.1834,0.6061295404559995,0.5,0.3,Viable tumour cell
0.261179,-0.174279,0.24686592720122705,0.5,0.3,Necrotic
-4.87398,8.86976,0.27486904321429545,0.5,0.3,Viable tumour cell
4.43361,6.25159,0.2552281809424034,0.5,0.3,Viable tumour cell
-0.238177,-1.19835,0.24533612107127073,0.5,0.3,Necrotic
7.9995,8.36191,0.3226493345924914,0.5,0.3,Viable tumour cell
0.286687,-0.459346,0.2464594139600806,0.5,0.3,Necrotic
-1.77053,-2.40123,0.24323666581357165,0.5,0.3,Necrotic
6.56911,-9.69573,0.32863664561488304,0.5,0.3,Viable tumour cell
1.21586,-1.59709,0.2449478849421625,0.5,0.3,Necrotic
