x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.557859,-0.206409,0.2152224828024174,0.5,0.3,Necrotic
-0.892644,0.446842,0.21591490836783434,0.5,0.3,Necrotic
-0.424453,0.256476,0.21549330957193014,0.5,0.3,Necrotic
-0.20089,0.441422,0.2154885606303051,0.5,0.3,Necrotic
-0.184126,-0.0347805,0.21512895057978632,0.5,0.3,Necrotic
1.03294,-3.13713,0.2123189448587726,0.5,0.3,Necrotic
-0.688349,0.0815946,0.21551329071953618,0.5,0.3,Necrotic
0.0479841,-2.98936,0.21278905438525864,0.5,0.3,Necrotic
-16.4319,-6.69389,0.8160286565827499,0.5,0.3,Viable tumour cell
8.53912,-1.04915,0.22915142116594045,0.5,0.3,Viable tumour cell
0.707103,7.31464,0.22436969099520337,0.5,0.3,Viable tumour cell
16.1773,1.27195,0.5959581377043977,0.5,0.3,Viable tumour cell
0.0130565,-0.166616,0.21492447404457177,0.5,0.3,Necrotic
1.17459,-3.84996,0.21169045322533558,0.5,0.3,Necrotic
-1.84742,13.1584,0.37762049481291726,0.5,0.3,Viable tumour cell
0.0641743,0.32262,0.2152291355197123,0.5,0.3,Necrotic
-0.59394,0.0101679,0.2154027921041052,0.5,0.3,Necrotic
-0.797277,0.00888376,0.21552113311662735,0.5,0.3,Necrotic
-0.79661,0.158023,0.2156357760128946,0.5,0.3,Necrotic
-0.431194,3.39115,0.2180673426403693,0.5,0.3,Necrotic
0.0213657,0.586054,0.21544417944149474,0.5,0.3,Necrotic
-2.16069,-1.57672,0.21512820961067275,0.5,0.3,Necrotic
-2.16101,-14.2104,0.4675578328624866,0.5,0.3,Viable tumour cell
-0.316673,-0.458639,0.21490184579032867,0.5,0.3,Necrotic
0.369292,-0.224619,0.21469265272470045,0.5,0.3,Necrotic
-1.10006,0.783563,0.21629232779333965,0.5,0.3,Necrotic
-0.907793,-0.503621,0.21520999960694745,0.5,0.3,Necrotic
-0.410006,0.612268,0.21574563880561667,0.5,0.3,Necrotic
3.76117,-1.0621,0.21269060764936404,0.5,0.3,Necrotic
0.535333,0.128294,0.21480853708485204,0.5,0.3,Necrotic
0.876791,0.701334,0.21495202288811843,0.5,0.3,Necrotic
-2.36019,5.30884,0.22279099654349122,0.5,0.3,Necrotic
-0.284995,0.355974,0.2154834309008865,0.5,0.3,Necrotic
2.2474,0.844619,0.21410320334876462,0.5,0.3,Necrotic
9.41723,-12.785,0.5570635838999275,0.5,0.3,Viable tumour cell
-0.96212,-0.119592,0.21552336378738887,0.5,0.3,Necrotic
3.66153,9.03322,0.24956080016580873,0.5,0.3,Viable tumour cell
3.76629,-1.18203,0.2126535741959186,0.5,0.3,Necrotic
2.19979,-1.39157,0.21308894457188726,0.5,0.3,Necrotic
0.114065,0.37185,0.2152293003197053,0.5,0.3,Necrotic
-3.00726,-3.05824,0.21459649735458533,0.5,0.3,Necrotic
0.283383,3.18131,0.21720976423370034,0.5,0.3,Necrotic
2.64311,11.2377,0.2946248845949717,0.5,0.3,Viable tumour cell
10.5471,11.2937,0.5613239955512821,0.5,0.3,Viable tumour cell
0.707593,1.5963,0.21566703105025908,0.5,0.3,Necrotic
-0.392465,-0.330028,0.21503481014391462,0.5,0.3,Necrotic
1.72904,-9.80138,0.25287139907368206,0.5,0.3,Viable tumour cell
-0.502255,-0.050175,0.21530436575315667,0.5,0.3,Necrotic
-0.349152,0.367578,0.2155335723502823,0.5,0.3,Necrotic
0.118031,0.926513,0.21561702343109565,0.5,0.3,Necrotic
0.0442343,7.1758,0.22503851042410034,0.5,0.3,Necrotic
3.45656,-1.79303,0.21253715747403268,0.5,0.3,Necrotic
-0.455278,4.32891,0.21901747100805008,0.5,0.3,Necrotic
0.914912,-0.393688,0.21426893081480897,0.5,0.3,Necrotic
-2.78925,4.10733,0.22096632177780356,0.5,0.3,Necrotic
0.897856,-0.294451,0.21433925815950233,0.5,0.3,Necrotic
-1.84669,-3.64849,0.21332647354856388,0.5,0.3,Necrotic
-1.00994,0.672725,0.21615757395456495,0.5,0.3,Necrotic
-0.693998,-0.20162,0.21530588859590719,0.5,0.3,Necrotic
-0.961556,1.02906,0.216401175589156,0.5,0.3,Necrotic
0.269539,3.59829,0.21762366610913275,0.5,0.3,Necrotic
-6.44919,-10.7053,0.3536820590324644,0.5,0.3,Viable tumour cell
-0.179972,0.0370874,0.21518061229955043,0.5,0.3,Necrotic
2.08761,6.33302,0.21896206408644142,0.5,0.3,Necrotic
-2.56869,-2.48241,0.21474688034498338,0.5,0.3,Necrotic
-9.8169,-4.23614,0.27991733567096355,0.5,0.3,Viable tumour cell
-0.475851,1.17485,0.21619251843350595,0.5,0.3,Necrotic
0.334814,-0.407287,0.21459581836694222,0.5,0.3,Necrotic
-0.632798,0.0378152,0.21544692173609695,0.5,0.3,Necrotic
-0.257601,-0.213291,0.21504122844696882,0.5,0.3,Necrotic
4.47498,9.73275,0.27283267913614856,0.5,0.3,Viable tumour cell
-0.181985,0.0942826,0.21522590967986546,0.5,0.3,Necrotic
-7.54056,13.2656,0.5849628635027336,0.5,0.3,Viable tumour cell
0.214685,0.381023,0.21516619646828294,0.5,0.3,Necrotic
0.196933,0.108915,0.21499597993793887,0.5,0.3,Necrotic
-12.612,1.0766,0.36461942369371236,0.5,0.3,Viable tumour cell
-0.225792,0.395438,0.21547248076318623,0.5,0.3,Necrotic
-0.582573,3.95772,0.21877899620813251,0.5,0.3,Necrotic
-0.2766,-0.353039,0.2149530603238328,0.5,0.3,Necrotic
0.795945,-0.0292663,0.21456033216779558,0.5,0.3,Necrotic
0.119702,0.348589,0.21520902812586507,0.5,0.3,Necrotic
-15.0292,-0.938862,0.5162776496858492,0.5,0.3,Viable tumour cell
-0.211021,4.74219,0.21933153281005222,0.5,0.3,Necrotic
2.66302,-0.774164,0.21322546785361746,0.5,0.3,Necrotic
1.56556,-13.1833,0.3789471653982799,0.5,0.3,Viable tumour cell
0.619475,0.527531,0.21499895980347225,0.5,0.3,Necrotic
-6.66171,-5.28904,0.22968273886390944,0.5,0.3,Viable tumour cell
-0.0496453,0.215681,0.21523069825285085,0.5,0.3,Necrotic
-4.99774,2.73024,0.22021988319205668,0.5,0.3,Necrotic
10.0631,2.04023,0.26439196085799394,0.5,0.3,Viable tumour cell
-0.271193,0.171963,0.21533817952054116,0.5,0.3,Necrotic
-3.41639,10.3072,0.2944199851536936,0.5,0.3,Viable tumour cell
4.92612,6.64088,0.2273814859391695,0.5,0.3,Viable tumour cell
-0.192829,-0.342185,0.21491482428551592,0.5,0.3,Necrotic
0.303093,-1.72807,0.21366665557681638,0.5,0.3,Necrotic
-6.84125,1.96738,0.2218568478150543,0.5,0.3,Viable tumour cell
0.125833,3.3499,0.21752847994982732,0.5,0.3,Necrotic
-0.185965,0.190227,0.2153019626026787,0.5,0.3,Necrotic
-0.32453,-1.06213,0.21448556050393836,0.5,0.3,Necrotic
0.140422,2.05832,0.21642072477485957,0.5,0.3,Necrotic
-0.296686,0.560199,0.21563484699465518,0.5,0.3,Necrotic
0.150981,3.04063,0.21720666493503887,0.5,0.3,Necrotic
0.0634665,0.760039,0.2155375535654656,0.5,0.3,Necrotic
16.2095,-6.08636,0.7106324304418862,0.5,0.3,Viable tumour cell
0.118153,0.057138,0.2150112123028587,0.5,0.3,Necrotic
-0.491707,-0.315396,0.21510377633046668,0.5,0.3,Necrotic
-7.9625,2.31565,0.23214532974190125,0.5,0.3,Viable tumour cell
-0.193956,0.0913607,0.2152306815534953,0.5,0.3,Necrotic
-0.92117,-0.495739,0.21522362703391434,0.5,0.3,Necrotic
0.555994,-3.94892,0.2117226776697685,0.5,0.3,Necrotic
-0.0735283,-0.0416143,0.21505903593922243,0.5,0.3,Necrotic
4.6844,-4.3109,0.21195700848714244,0.5,0.3,Necrotic
-0.0965227,2.41251,0.21692041605202309,0.5,0.3,Necrotic
0.297107,0.165024,0.21497076441266755,0.5,0.3,Necrotic
-0.194908,0.458873,0.21549693154329905,0.5,0.3,Necrotic
-0.754989,-0.504676,0.21511955131329985,0.5,0.3,Necrotic
2.00685,5.37362,0.21658290172264244,0.5,0.3,Viable tumour cell
5.93377,11.7811,0.36617837108905654,0.5,0.3,Viable tumour cell
0.0479247,-9.30721,0.2404648841142233,0.5,0.3,Viable tumour cell
-1.53736,-0.409755,0.21562664555032812,0.5,0.3,Necrotic
-0.412967,-1.98303,0.21384542920671784,0.5,0.3,Necrotic
-7.65265,-6.32258,0.25739669238496216,0.5,0.3,Viable tumour cell
-0.0561689,0.167985,0.21520138969034408,0.5,0.3,Necrotic
-2.63586,2.2341,0.2184987771533903,0.5,0.3,Necrotic
-0.0973074,-0.0747204,0.21504872533970126,0.5,0.3,Necrotic
0.0828335,-1.35717,0.21404895328358525,0.5,0.3,Necrotic
-6.86723,-2.36186,0.22107481051618133,0.5,0.3,Viable tumour cell
-0.154252,0.171729,0.21526819310307463,0.5,0.3,Necrotic
-0.93264,0.788769,0.2162021177768634,0.5,0.3,Necrotic
-7.4329,-13.5045,0.5559859249463852,0.5,0.3,Viable tumour cell
4.16366,6.12768,0.21924240444311502,0.5,0.3,Necrotic
0.019045,0.730621,0.21554755417367308,0.5,0.3,Necrotic
-2.22972,-6.6516,0.2176567562993344,0.5,0.3,Necrotic
-1.5099,0.72627,0.2164795418494815,0.5,0.3,Necrotic
3.35107,-17.3827,0.724898300492964,0.5,0.3,Viable tumour cell
-4.1342,-3.71555,0.21502667571009246,0.5,0.3,Necrotic
2.11473,4.09843,0.2153997136723691,0.5,0.3,Necrotic
-0.282798,-0.0736781,0.21515834697847744,0.5,0.3,Necrotic
-0.317367,0.379029,0.21552083958346327,0.5,0.3,Necrotic
-6.30082,10.9818,0.38793753838567063,0.5,0.3,Viable tumour cell
0.388593,3.34798,0.21726488245857228,0.5,0.3,Necrotic
-0.090949,-0.0596224,0.2150560601228907,0.5,0.3,Necrotic
8.25285,-11.5068,0.42906205844061496,0.5,0.3,Viable tumour cell
0.224558,-5.07838,0.21043886231764078,0.5,0.3,Necrotic
-0.184002,-0.30585,0.21493515616253744,0.5,0.3,Necrotic
-17.5008,-3.04524,0.8102918134692413,0.5,0.3,Viable tumour cell
6.53608,-5.73271,0.2268095582953193,0.5,0.3,Viable tumour cell
-4.51198,1.34182,0.21805823239512445,0.5,0.3,Necrotic
0.863518,0.0673059,0.21457880666737544,0.5,0.3,Necrotic
-8.24199,15.8149,0.8699668958627311,0.5,0.3,Viable tumour cell
1.30828,2.8122,0.21590771225707459,0.5,0.3,Necrotic
-1.75928,-0.707528,0.2155342217419719,0.5,0.3,Necrotic
13.7475,-4.9125,0.46272829718026476,0.5,0.3,Viable tumour cell
-0.081028,0.0241499,0.21511256670346926,0.5,0.3,Necrotic
