x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.136449,-0.59893,0.23935406870415743,0.5,0.3,Necrotic
-0.627715,-1.22963,0.24222913834518672,0.5,0.3,Necrotic
-9.64381,2.4595,0.2803665447071695,0.5,0.3,Viable tumour cell
-2.15161,1.69525,0.24257940968633357,0.5,0.3,Necrotic
-0.748724,-0.216537,0.24178108192772643,0.5,0.3,Necrotic
0.138432,2.17006,0.23787046302677756,0.5,0.3,Necrotic
-7.45958,6.74411,0.28685386903187626,0.5,0.3,Viable tumour cell
-6.35514,-0.354866,0.264112934257643,0.5,0.3,Necrotic
-2.60868,-2.84402,0.2521212998581103,0.5,0.3,Necrotic
0.959276,1.50879,0.23616339974993594,0.5,0.3,Necrotic
1.66667,-8.7058,0.26731797281058833,0.5,0.3,Viable tumour cell
-2.307,0.616968,0.24480866040012442,0.5,0.3,Necrotic
-2.38588,-2.63618,0.25076268724837597,0.5,0.3,Necrotic
6.39748,-0.645373,0.24400627905601938,0.5,0.3,Necrotic
-1.55013,0.0257597,0.24380024287012597,0.5,0.3,Necrotic
-0.958571,0.217049,0.24187127008379572,0.5,0.3,Necrotic
-13.8392,0.257919,0.38954150349158256,0.5,0.3,Viable tumour cell
-0.931635,-0.0894657,0.24215249778124243,0.5,0.3,Necrotic
-5.71242,-14.259,0.5014155151955966,0.5,0.3,Viable tumour cell
-1.10057,0.695798,0.24170811955354315,0.5,0.3,Necrotic
0.957974,-6.34934,0.2536047973786157,0.5,0.3,Necrotic
2.37747,1.83131,0.23580787903789113,0.5,0.3,Necrotic
-0.710102,-0.283593,0.24174699944238653,0.5,0.3,Necrotic
-6.96414,-11.318,0.37771204693284655,0.5,0.3,Viable tumour cell
-0.865013,-0.332485,0.24223408936630408,0.5,0.3,Necrotic
-0.567284,-1.03318,0.24192869879974715,0.5,0.3,Necrotic
-1.10284,-0.0104944,0.24255307027957748,0.5,0.3,Necrotic
4.9153,-12.6488,0.41007722050516293,0.5,0.3,Viable tumour cell
-1.51157,-0.795479,0.24476246017390263,0.5,0.3,Necrotic
1.76734,-5.30364,0.24726235123246293,0.5,0.3,Necrotic
