x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.70362,-1.04974,0.2231488453074467,0.5,0.3,Necrotic
-0.453368,-1.45001,0.2208679217922937,0.5,0.3,Necrotic
-6.93747,0.982075,0.2515266504427563,0.5,0.3,Necrotic
-1.41073,-1.48132,0.2226552694514743,0.5,0.3,Necrotic
-1.52502,-1.0011,0.22281920476066344,0.5,0.3,Necrotic
-0.830268,-0.354667,0.22140601297570284,0.5,0.3,Necrotic
-5.46183,4.05237,0.2523405020351609,0.5,0.3,Necrotic
-4.51809,-0.257091,0.23358047229771317,0.5,0.3,Necrotic
-1.2578,-0.777828,0.22212709801614278,0.5,0.3,Necrotic
-0.0134865,-2.63798,0.22081560598443448,0.5,0.3,Necrotic
0.38878,-5.37057,0.2375977560897436,0.5,0.3,Necrotic
-1.10807,-1.49796,0.22216659681763434,0.5,0.3,Necrotic
3.57895,0.222545,0.227308931099389,0.5,0.3,Necrotic
-0.664392,-1.55249,0.22129935916177118,0.5,0.3,Necrotic
-1.29703,-0.573265,0.22208013964514808,0.5,0.3,Necrotic
-11.1163,-0.211277,0.2952537033814787,0.5,0.3,Viable tumour cell
-4.39566,-13.6971,0.45150732198595345,0.5,0.3,Viable tumour cell
-1.69378,-0.920133,0.22305447561535652,0.5,0.3,Necrotic
0.230322,-4.51895,0.2305297792637322,0.5,0.3,Necrotic
3.17443,0.761293,0.22594206914455858,0.5,0.3,Necrotic
-1.14678,-0.513224,0.22186186865111085,0.5,0.3,Necrotic
-5.88464,-9.94819,0.31234213853457504,0.5,0.3,Viable tumour cell
4.8695,-10.2831,0.32396178338693293,0.5,0.3,Viable tumour cell
0.956553,1.81855,0.22056939894384914,0.5,0.3,Necrotic
3.77082,-12.4764,0.3967812751619526,0.5,0.3,Viable tumour cell
-0.796154,0.329706,0.22106461174723177,0.5,0.3,Necrotic
2.74964,8.84768,0.2769137529349516,0.5,0.3,Viable tumour cell
4.06172,-2.82649,0.23479425014278424,0.5,0.3,Necrotic
-1.51273,-0.319752,0.22226227461310194,0.5,0.3,Necrotic
2.35747,-0.852945,0.22178849684921126,0.5,0.3,Necrotic
3.01983,-17.1016,0.7907551978497512,0.5,0.3,Viable tumour cell
-9.87675,-5.11559,0.2949180417074297,0.5,0.3,Viable tumour cell
