x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.205275,-0.25784,0.20418057372482606,0.5,0.3,Necrotic
-0.625865,0.305037,0.20460617600134112,0.5,0.3,Necrotic
13.7844,6.69268,0.49860384089919774,0.5,0.3,Viable tumour cell
-0.860983,-0.153615,0.20432031638203535,0.5,0.3,Necrotic
-17.3102,-5.02728,0.8147627048309593,0.5,0.3,Viable tumour cell
-1.09365,-1.2471,0.20381080422613249,0.5,0.3,Necrotic
15.5253,0.714441,0.49856526628167724,0.5,0.3,Viable tumour cell
0.807199,-1.09022,0.20288565991237706,0.5,0.3,Necrotic
-1.57535,8.35221,0.23884343275313827,0.5,0.3,Necrotic
-9.6132,6.27226,0.31961985410992344,0.5,0.3,Viable tumour cell
-15.2512,2.28265,0.5565063754310079,0.5,0.3,Viable tumour cell
-0.210074,0.85185,0.2052384879808,0.5,0.3,Necrotic
-0.944218,-6.82271,0.2141322341269279,0.5,0.3,Viable tumour cell
5.37248,-16.4643,0.7541172074928044,0.5,0.3,Viable tumour cell
-0.600162,-0.131581,0.20431261225470262,0.5,0.3,Necrotic
-0.289432,-0.539434,0.20393450407636277,0.5,0.3,Necrotic
0.0946416,0.120216,0.20448834255998705,0.5,0.3,Necrotic
8.57119,-12.6392,0.520420945320009,0.5,0.3,Viable tumour cell
1.4265,4.25296,0.21302697467640697,0.5,0.3,Necrotic
-0.785477,-0.732452,0.20395157213525714,0.5,0.3,Necrotic
0.0507019,-1.4877,0.2028108009758821,0.5,0.3,Necrotic
0.120674,-0.208007,0.2040817057863406,0.5,0.3,Necrotic
0.0854518,5.55748,0.21897544838483948,0.5,0.3,Necrotic
5.67697,7.76198,0.2528943978468031,0.5,0.3,Viable tumour cell
-0.256076,-0.223081,0.2042269377942877,0.5,0.3,Necrotic
-2.62975,-0.75981,0.20491813246976057,0.5,0.3,Necrotic
-0.30223,-0.0506098,0.20433876007869256,0.5,0.3,Necrotic
-1.65082,-1.73649,0.20420870418702158,0.5,0.3,Necrotic
-3.70422,13.2618,0.41499192036382115,0.5,0.3,Viable tumour cell
-0.686069,-0.618236,0.20401490870464004,0.5,0.3,Necrotic
-0.282577,0.0810786,0.20442439796075057,0.5,0.3,Necrotic
-0.216518,0.969128,0.20536979449109366,0.5,0.3,Necrotic
-0.323787,0.127491,0.20445960115377418,0.5,0.3,Necrotic
-1.01879,0.340117,0.2046614434676272,0.5,0.3,Necrotic
-4.15128,-4.48345,0.21576481909977135,0.5,0.3,Necrotic
0.254425,0.925163,0.20541574522103154,0.5,0.3,Necrotic
-0.0969634,-0.142592,0.20424651561939894,0.5,0.3,Necrotic
-4.3453,-1.4089,0.20907579095821383,0.5,0.3,Necrotic
-0.509824,-0.824495,0.203749039400054,0.5,0.3,Necrotic
-0.485615,-0.163484,0.20428318809833712,0.5,0.3,Necrotic
-0.130573,-0.362584,0.20403915081437546,0.5,0.3,Necrotic
1.28499,4.8162,0.21548127840194126,0.5,0.3,Necrotic
-5.014,8.47532,0.26087983778872864,0.5,0.3,Viable tumour cell
-0.0982776,-0.134977,0.204254859332287,0.5,0.3,Necrotic
-6.06712,0.867025,0.2120326780435744,0.5,0.3,Necrotic
-0.0512838,-0.219946,0.20414653924504825,0.5,0.3,Necrotic
-11.122,-0.306996,0.30012623661369003,0.5,0.3,Viable tumour cell
-1.06615,0.900107,0.20504615666320816,0.5,0.3,Necrotic
-0.902335,0.232111,0.20457899513775912,0.5,0.3,Necrotic
1.37116,-5.30021,0.20595633610074188,0.5,0.3,Necrotic
-0.0515679,-1.02512,0.20332965386280252,0.5,0.3,Necrotic
-3.33324,-1.14954,0.20633578923927132,0.5,0.3,Necrotic
-0.684774,-0.732131,0.20392508566361184,0.5,0.3,Necrotic
5.11124,-0.532452,0.20504394062812759,0.5,0.3,Necrotic
-1.07772,4.67971,0.2145775529533262,0.5,0.3,Necrotic
1.86563,3.01986,0.20893873451761158,0.5,0.3,Necrotic
10.5506,-14.3955,0.7949956598749245,0.5,0.3,Viable tumour cell
0.685507,0.229098,0.20452260705953912,0.5,0.3,Necrotic
-0.11069,-0.162832,0.20423244276142108,0.5,0.3,Necrotic
15.3998,0.0950183,0.49054807396525535,0.5,0.3,Viable tumour cell
-15.9109,6.51954,0.7947469516985297,0.5,0.3,Viable tumour cell
-0.0971287,-0.0851078,0.20430024449231565,0.5,0.3,Necrotic
-0.326232,-0.193174,0.20425145284714974,0.5,0.3,Necrotic
-0.263434,0.227989,0.20452349517206492,0.5,0.3,Necrotic
10.3738,-4.34633,0.28910356719962993,0.5,0.3,Viable tumour cell
8.97853,9.26543,0.37140696034219883,0.5,0.3,Viable tumour cell
2.58712,0.872615,0.20505121288631353,0.5,0.3,Necrotic
-0.199443,0.0175673,0.2043740206075395,0.5,0.3,Necrotic
-0.668855,-0.459326,0.20411301264330978,0.5,0.3,Necrotic
13.8988,-2.6438,0.41760565573961034,0.5,0.3,Viable tumour cell
-0.329586,0.125227,0.20445852778989415,0.5,0.3,Necrotic
2.65697,0.548232,0.20451214415255425,0.5,0.3,Necrotic
1.91151,7.14987,0.23038881441715378,0.5,0.3,Necrotic
2.67791,1.19136,0.20554569454913799,0.5,0.3,Necrotic
-1.39886,0.855196,0.20492146951250528,0.5,0.3,Necrotic
-3.40438,-1.65564,0.20731179322882584,0.5,0.3,Necrotic
-0.207369,0.0157459,0.2043734258432184,0.5,0.3,Necrotic
-0.71576,0.23348,0.20456455074786162,0.5,0.3,Necrotic
-0.142729,0.237004,0.20456259550542458,0.5,0.3,Necrotic
-0.0357108,-0.274212,0.20408415654961376,0.5,0.3,Necrotic
-4.63859,-9.73812,0.2863800284577978,0.5,0.3,Viable tumour cell
0.329026,0.944045,0.20544180436623916,0.5,0.3,Necrotic
-0.300854,1.68123,0.20636677522797822,0.5,0.3,Necrotic
1.75565,-11.9107,0.33153772960684846,0.5,0.3,Viable tumour cell
-0.141379,-0.334201,0.20407303174975705,0.5,0.3,Necrotic
1.37586,-1.1101,0.20245357754371526,0.5,0.3,Necrotic
-2.79586,5.42121,0.21639947265718565,0.5,0.3,Necrotic
-0.496134,-0.114832,0.20431452504154962,0.5,0.3,Necrotic
4.91593,-6.91887,0.22501492903700224,0.5,0.3,Viable tumour cell
2.13674,-0.367755,0.20302017890997603,0.5,0.3,Necrotic
-0.497546,0.0868437,0.2044460722013629,0.5,0.3,Necrotic
-17.6482,-1.00755,0.8066294648692643,0.5,0.3,Viable tumour cell
-1.22433,0.0369752,0.2044578780842945,0.5,0.3,Necrotic
1.30664,-0.712656,0.20311593517440393,0.5,0.3,Necrotic
-17.0795,5.43377,0.8589051770158224,0.5,0.3,Viable tumour cell
-12.3946,11.7565,0.7363115867144703,0.5,0.3,Viable tumour cell
-0.277797,0.939762,0.20531349857445533,0.5,0.3,Necrotic
-1.14104,0.893304,0.20502940716049214,0.5,0.3,Necrotic
8.10493,-1.71256,0.2205341713978316,0.5,0.3,Viable tumour cell
0.766299,-1.16856,0.20282355894586404,0.5,0.3,Necrotic
4.74195,0.707085,0.20621936392356177,0.5,0.3,Necrotic
16.0258,6.59782,0.6565462600835117,0.5,0.3,Viable tumour cell
0.0534699,0.297719,0.2046882078132554,0.5,0.3,Necrotic
-2.98438,-0.915091,0.20523097012295874,0.5,0.3,Necrotic
0.480017,-3.45832,0.2026976089123011,0.5,0.3,Necrotic
0.263661,-0.418148,0.20380594387343937,0.5,0.3,Necrotic
-12.1772,4.11349,0.384953307719446,0.5,0.3,Viable tumour cell
-3.3034,11.39,0.3213585245477693,0.5,0.3,Viable tumour cell
4.55403,12.5316,0.38663043841338585,0.5,0.3,Viable tumour cell
0.0637505,0.507524,0.2049280242400328,0.5,0.3,Necrotic
-0.975614,1.17971,0.2052640539522823,0.5,0.3,Necrotic
-2.0465,-1.42415,0.20425442852025638,0.5,0.3,Necrotic
-0.186085,0.235345,0.2045445611498435,0.5,0.3,Necrotic
-3.28293,0.0197025,0.2051461190490339,0.5,0.3,Necrotic
1.23551,0.732145,0.20507403415533676,0.5,0.3,Necrotic
-5.71348,-2.96461,0.21600254106816413,0.5,0.3,Necrotic
0.0649666,0.353485,0.2047524824487405,0.5,0.3,Necrotic
4.06366,7.5434,0.23785957384085915,0.5,0.3,Necrotic
2.05411,-0.893981,0.20207050415572866,0.5,0.3,Necrotic
9.60985,-14.8809,0.771700506950335,0.5,0.3,Viable tumour cell
4.06526,-9.66058,0.2696609372658573,0.5,0.3,Viable tumour cell
-6.18443,1.52843,0.2130001393943468,0.5,0.3,Necrotic
-0.272983,-0.521179,0.20394528254481037,0.5,0.3,Necrotic
1.85202,1.36761,0.20596316572906706,0.5,0.3,Necrotic
-1.48087,-1.25904,0.20401702324973003,0.5,0.3,Necrotic
0.447911,2.52924,0.20825356116750848,0.5,0.3,Necrotic
-13.5666,4.24694,0.47219095222044516,0.5,0.3,Viable tumour cell
0.810701,8.25499,0.2383476725759656,0.5,0.3,Viable tumour cell
-2.29699,-0.045766,0.2045339309777242,0.5,0.3,Necrotic
0.235369,0.415003,0.20483297009704313,0.5,0.3,Necrotic
-0.357815,-0.0711056,0.20433050662927385,0.5,0.3,Necrotic
-11.5074,2.68352,0.3316607315788781,0.5,0.3,Viable tumour cell
-0.545521,-0.165891,0.2042866192944504,0.5,0.3,Necrotic
-0.121529,0.236673,0.20457011227901734,0.5,0.3,Necrotic
