x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.3431,-0.140276,0.21440375308402337,0.5,0.3,Necrotic
0.61794,0.557593,0.21552940074676485,0.5,0.3,Necrotic
-0.0493376,0.383209,0.2150718357000753,0.5,0.3,Necrotic
-12.4813,-6.16595,0.4152454997430177,0.5,0.3,Viable tumour cell
0.692691,0.251542,0.21518982260294606,0.5,0.3,Necrotic
2.80702,4.4484,0.2319679882137604,0.5,0.3,Necrotic
1.32099,0.294682,0.21545318205633845,0.5,0.3,Necrotic
9.8103,0.713911,0.2571081008916169,0.5,0.3,Necrotic
6.3132,5.58501,0.24698793079755235,0.5,0.3,Viable tumour cell
-0.159977,0.0466819,0.2146191215352735,0.5,0.3,Necrotic
16.2892,4.76667,0.6718164049007155,0.5,0.3,Viable tumour cell
-11.3523,-12.712,0.733187400694844,0.5,0.3,Viable tumour cell
-8.00833,-12.4127,0.5034136945840612,0.5,0.3,Viable tumour cell
-1.4651,4.208,0.23128361542916565,0.5,0.3,Necrotic
-8.82507,9.85164,0.393953795584768,0.5,0.3,Viable tumour cell
13.1755,10.8684,0.7172103962797558,0.5,0.3,Viable tumour cell
11.0428,-8.35259,0.3865570511284995,0.5,0.3,Viable tumour cell
4.42789,3.82614,0.23095847317465015,0.5,0.3,Necrotic
-9.89571,-6.39875,0.318074305221981,0.5,0.3,Viable tumour cell
-7.12884,10.3472,0.3591374944984912,0.5,0.3,Viable tumour cell
1.08889,0.796483,0.21600281330831472,0.5,0.3,Necrotic
-0.0509485,1.35879,0.21631874860631728,0.5,0.3,Necrotic
0.564764,0.292743,0.21518580836033002,0.5,0.3,Necrotic
7.36749,6.90095,0.274628994072007,0.5,0.3,Viable tumour cell
3.81356,-1.66907,0.21782137246397154,0.5,0.3,Necrotic
0.36469,0.105672,0.21487455198199307,0.5,0.3,Necrotic
0.32264,0.813724,0.2157537319223653,0.5,0.3,Necrotic
4.99634,0.429913,0.22256623908398743,0.5,0.3,Necrotic
14.432,-5.10143,0.455812112937935,0.5,0.3,Viable tumour cell
0.676504,0.214389,0.21513794213599546,0.5,0.3,Necrotic
7.9018,-7.84969,0.27727975164529306,0.5,0.3,Viable tumour cell
1.3978,-1.36926,0.2143553921855002,0.5,0.3,Necrotic
0.473685,0.577779,0.21550114138535006,0.5,0.3,Necrotic
0.567587,0.697269,0.2156876509753116,0.5,0.3,Necrotic
-0.272149,-0.0751273,0.21438441029050323,0.5,0.3,Necrotic
0.11921,2.63195,0.21925109538254023,0.5,0.3,Necrotic
5.11205,-1.37361,0.2220338934046553,0.5,0.3,Necrotic
-3.78301,-0.653948,0.22345714422161195,0.5,0.3,Necrotic
0.68463,0.583313,0.21558872659410153,0.5,0.3,Necrotic
-3.40131,-0.707389,0.22116895960145083,0.5,0.3,Necrotic
0.56459,1.14882,0.2162645574997593,0.5,0.3,Necrotic
