x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.29763,-4.27905,0.2571068060921367,0.5,0.3,Necrotic
-6.01978,-4.51857,0.2589858614807899,0.5,0.3,Viable tumour cell
0.0939688,-0.0602311,0.25009252273005184,0.5,0.3,Necrotic
-3.50466,-15.0339,0.552521818216209,0.5,0.3,Viable tumour cell
0.579114,0.263421,0.24915364503777113,0.5,0.3,Necrotic
-1.78322,11.9109,0.32980178948288275,0.5,0.3,Viable tumour cell
0.575232,6.68504,0.24823368629468073,0.5,0.3,Necrotic
0.0670968,2.45657,0.2486081646889104,0.5,0.3,Necrotic
2.42001,8.31586,0.2576139800853194,0.5,0.3,Viable tumour cell
3.27909,-4.10189,0.2523845406723017,0.5,0.3,Necrotic
-11.4877,-4.68152,0.35882161401917523,0.5,0.3,Viable tumour cell
0.612657,-0.146609,0.24945990334155377,0.5,0.3,Necrotic
-3.62781,-2.13102,0.2557174651039942,0.5,0.3,Necrotic
0.242587,-0.143777,0.2499706388843118,0.5,0.3,Necrotic
6.11861,0.508189,0.23694260202092307,0.5,0.3,Viable tumour cell
-14.2875,-0.633544,0.46007375343196366,0.5,0.3,Viable tumour cell
2.29602,-15.1214,0.5524220107984423,0.5,0.3,Viable tumour cell
0.854572,0.929967,0.24825602894032028,0.5,0.3,Necrotic
0.719802,-0.597106,0.2497661683627545,0.5,0.3,Necrotic
5.66165,3.63186,0.2423515438265665,0.5,0.3,Necrotic
1.21326,-0.529036,0.24896260897132977,0.5,0.3,Necrotic
-0.644,2.2067,0.24955901678037157,0.5,0.3,Necrotic
0.438583,-0.613802,0.2501573610352129,0.5,0.3,Necrotic
13.2309,4.14162,0.4505183706312948,0.5,0.3,Viable tumour cell
-0.0524369,-0.123319,0.2503366083978106,0.5,0.3,Necrotic
0.882821,-0.461695,0.24940317119708227,0.5,0.3,Necrotic
1.9657,-1.84423,0.24949232239546004,0.5,0.3,Necrotic
-2.70821,-2.52553,0.25537011553361044,0.5,0.3,Necrotic
0.567779,-0.384356,0.24976229138504258,0.5,0.3,Necrotic
0.544179,0.202932,0.24924914505244933,0.5,0.3,Necrotic
-0.284448,1.72513,0.24937260388511256,0.5,0.3,Necrotic
-9.51568,-1.95971,0.27878871627484086,0.5,0.3,Viable tumour cell
2.00217,-0.98322,0.24826115017406278,0.5,0.3,Necrotic
0.463165,-1.30522,0.25080288620764657,0.5,0.3,Necrotic
-0.0198283,-0.218352,0.25038588055107297,0.5,0.3,Necrotic
-8.9855,-5.21044,0.2937702020139142,0.5,0.3,Viable tumour cell
-0.443636,9.97822,0.2746059371999256,0.5,0.3,Viable tumour cell
-10.3589,-9.6881,0.46031071551408015,0.5,0.3,Viable tumour cell
0.57406,-0.523462,0.24989405956308153,0.5,0.3,Necrotic
0.418617,-0.341062,0.24992558145074711,0.5,0.3,Necrotic
-0.00570141,-0.256859,0.2504047789814475,0.5,0.3,Necrotic
0.604306,-0.465263,0.24979330763835816,0.5,0.3,Necrotic
-1.19856,-1.17001,0.25261340247690917,0.5,0.3,Necrotic
2.11313,2.15942,0.2455261524792637,0.5,0.3,Necrotic
6.32622,-5.6573,0.26618327180794477,0.5,0.3,Viable tumour cell
-0.107382,0.196019,0.25015098235231903,0.5,0.3,Necrotic
-13.2016,-3.96575,0.42561069465198853,0.5,0.3,Viable tumour cell
-2.07892,1.50868,0.25156131609023796,0.5,0.3,Necrotic
-3.90307,8.4639,0.2639757475465913,0.5,0.3,Viable tumour cell
-11.1733,-1.80618,0.3156368903987134,0.5,0.3,Viable tumour cell
1.32477,0.151615,0.24812960856877467,0.5,0.3,Necrotic
1.73424,-2.85322,0.2512560689660605,0.5,0.3,Necrotic
7.85127,0.260118,0.24694992911869185,0.5,0.3,Viable tumour cell
1.57704,0.239232,0.24765227991669705,0.5,0.3,Necrotic
0.181458,3.0318,0.24825190524350405,0.5,0.3,Necrotic
0.709908,0.0827594,0.24911254595635926,0.5,0.3,Necrotic
1.21636,-1.42197,0.24999838804797114,0.5,0.3,Necrotic
1.55608,-8.92993,0.27516540511819465,0.5,0.3,Viable tumour cell
0.451398,3.92852,0.24780108604387605,0.5,0.3,Necrotic
5.55144,2.13955,0.24024108512586467,0.5,0.3,Necrotic
15.1,10.0572,0.8766958408344158,0.5,0.3,Viable tumour cell
-0.460938,0.531409,0.25034397342064835,0.5,0.3,Necrotic
-0.585675,0.370604,0.2506128727927372,0.5,0.3,Necrotic
4.91832,-13.8854,0.5264527048021481,0.5,0.3,Viable tumour cell
0.174941,-0.209765,0.2501279932854179,0.5,0.3,Necrotic
0.719636,-0.388841,0.24955606922171547,0.5,0.3,Necrotic
0.417983,1.17695,0.2487275197097903,0.5,0.3,Necrotic
0.51729,-0.44697,0.24989559776328896,0.5,0.3,Necrotic
-10.6625,-13.3561,0.7197149477019312,0.5,0.3,Viable tumour cell
-5.35754,-10.4097,0.3396925273989637,0.5,0.3,Viable tumour cell
1.08441,-0.546215,0.24918897286779013,0.5,0.3,Necrotic
14.3697,-6.83969,0.6348617921845644,0.5,0.3,Viable tumour cell
-0.202867,-0.378045,0.25074620031799844,0.5,0.3,Necrotic
3.23354,4.22622,0.24379720008841554,0.5,0.3,Necrotic
0.0805409,0.00956993,0.2500428915599192,0.5,0.3,Necrotic
0.934258,0.239001,0.24867974406527527,0.5,0.3,Necrotic
1.16815,0.172834,0.24836717097653482,0.5,0.3,Necrotic
-1.98345,-14.5202,0.4953768789567118,0.5,0.3,Viable tumour cell
1.15231,1.47751,0.24748091099276667,0.5,0.3,Necrotic
0.747665,-0.731717,0.24986344550082515,0.5,0.3,Necrotic
-2.99622,-2.86357,0.2559612031563392,0.5,0.3,Necrotic
-14.9206,6.82002,0.5997851933159567,0.5,0.3,Viable tumour cell
-5.10256,-2.08729,0.25673574152875944,0.5,0.3,Necrotic
6.03524,6.35033,0.2577581071168026,0.5,0.3,Viable tumour cell
13.4388,-5.18075,0.5078362607190049,0.5,0.3,Viable tumour cell
-1.49789,-0.512291,0.2523701580506254,0.5,0.3,Necrotic
16.3597,6.89117,0.8433204492774276,0.5,0.3,Viable tumour cell
1.869,-6.9348,0.258429512038712,0.5,0.3,Viable tumour cell
0.0473287,-0.533767,0.2505911924389905,0.5,0.3,Necrotic
-1.28657,-1.88806,0.2534013910739023,0.5,0.3,Necrotic
-9.97099,-3.74919,0.29820693501834705,0.5,0.3,Viable tumour cell
-2.77629,0.184901,0.2531068304984675,0.5,0.3,Necrotic
4.77548,-9.58421,0.3206862628363719,0.5,0.3,Viable tumour cell
0.341659,0.0403465,0.24965658166465216,0.5,0.3,Necrotic
0.426285,-1.04902,0.2505799768978336,0.5,0.3,Necrotic
5.66576,-17.1145,0.8347135988997825,0.5,0.3,Viable tumour cell
7.611,-2.29541,0.25171413376779067,0.5,0.3,Viable tumour cell
-10.7032,-3.20443,0.31297458868849315,0.5,0.3,Viable tumour cell
1.65299,-0.507671,0.24824731064021244,0.5,0.3,Necrotic
0.155127,-1.2614,0.25115603429833966,0.5,0.3,Necrotic
0.431946,-0.562323,0.25011866623914425,0.5,0.3,Necrotic
-0.252185,-0.0218818,0.25048891684091085,0.5,0.3,Necrotic
12.1187,-11.0105,0.7415723810498661,0.5,0.3,Viable tumour cell
1.33254,-0.243586,0.2484808404072109,0.5,0.3,Necrotic
0.0253771,4.18426,0.24831179014207314,0.5,0.3,Necrotic
0.407672,-0.514306,0.25010602286926376,0.5,0.3,Necrotic
-7.0779,9.587,0.3204101665435316,0.5,0.3,Viable tumour cell
-1.42629,-12.5078,0.3769606239419648,0.5,0.3,Viable tumour cell
0.419759,-0.537672,0.2501118201099646,0.5,0.3,Necrotic
0.752777,-9.34561,0.27964287495573925,0.5,0.3,Viable tumour cell
0.236413,-0.268835,0.25010255501576534,0.5,0.3,Necrotic
-1.21437,0.180244,0.2514889323797369,0.5,0.3,Necrotic
7.07169,15.2952,0.6852644933030975,0.5,0.3,Viable tumour cell
0.334718,0.810644,0.2490848905041785,0.5,0.3,Necrotic
-0.55185,-2.90853,0.2537287005362987,0.5,0.3,Necrotic
-0.292926,0.45136,0.2501935017988889,0.5,0.3,Necrotic
-2.07738,-6.6411,0.26068443540049757,0.5,0.3,Necrotic
0.42328,-0.35918,0.24993740594212938,0.5,0.3,Necrotic
-3.97435,5.26602,0.25155716590097,0.5,0.3,Necrotic
-0.556486,-0.90566,0.2516436359212959,0.5,0.3,Necrotic
0.0360749,-0.174786,0.25027593057332126,0.5,0.3,Necrotic
1.09921,0.352648,0.2483392365566038,0.5,0.3,Necrotic
-9.01823,-1.2203,0.2686194037512803,0.5,0.3,Necrotic
0.473008,-0.811748,0.25029460544198473,0.5,0.3,Necrotic
0.0292832,-0.408059,0.2504990846637244,0.5,0.3,Necrotic
-1.60441,1.44618,0.2510777522449623,0.5,0.3,Necrotic
-0.0233447,2.89852,0.24856119785359831,0.5,0.3,Necrotic
17.1464,0.754195,0.7418310969523811,0.5,0.3,Viable tumour cell
3.04645,-0.899713,0.24631278055896583,0.5,0.3,Necrotic
2.30495,0.253262,0.24633276198794343,0.5,0.3,Necrotic
17.2692,3.41354,0.7912514726731597,0.5,0.3,Viable tumour cell
-3.81766,-0.850543,0.254772251697829,0.5,0.3,Necrotic
-5.99061,3.09624,0.2552019561909514,0.5,0.3,Necrotic
-0.0950614,-0.252352,0.25050490969090355,0.5,0.3,Necrotic
-0.0809763,-0.0138472,0.2502729448682358,0.5,0.3,Necrotic
-1.66421,5.8727,0.24929822352809816,0.5,0.3,Necrotic
6.54263,-4.64531,0.25899121482997123,0.5,0.3,Viable tumour cell
-8.22484,-5.84314,0.287764556192165,0.5,0.3,Viable tumour cell
0.233956,-0.450379,0.25027255569596063,0.5,0.3,Necrotic
0.351931,-0.00251715,0.24967622723551125,0.5,0.3,Necrotic
1.39148,-1.74696,0.2501522595700131,0.5,0.3,Necrotic
1.8255,0.605602,0.24693579567446558,0.5,0.3,Necrotic
-5.44168,4.47803,0.25468403270082224,0.5,0.3,Necrotic
0.670182,-0.0596058,0.24929220234196858,0.5,0.3,Necrotic
-6.12446,6.04077,0.2593073025090243,0.5,0.3,Viable tumour cell
-5.32223,-0.875659,0.25580084825404076,0.5,0.3,Necrotic
0.347608,0.0518647,0.2496393718660404,0.5,0.3,Necrotic
-0.832596,1.70838,0.2500527203123269,0.5,0.3,Necrotic
-4.59797,-2.83135,0.25697301748476653,0.5,0.3,Necrotic
7.88553,-5.88467,0.29292710046198206,0.5,0.3,Viable tumour cell
-12.3194,-13.4982,0.8559211804533057,0.5,0.3,Viable tumour cell
0.600952,-0.462819,0.24979549413562294,0.5,0.3,Necrotic
0.025368,-0.682176,0.25075603860369466,0.5,0.3,Necrotic
-0.0286806,-0.227124,0.250404271020897,0.5,0.3,Necrotic
5.34291,11.8587,0.3903501181310975,0.5,0.3,Viable tumour cell
-6.73602,2.98556,0.2555149176929008,0.5,0.3,Necrotic
-17.2289,-5.51351,0.7967083420085698,0.5,0.3,Viable tumour cell
-7.35454,2.55323,0.25630872530096965,0.5,0.3,Viable tumour cell
8.75512,14.7873,0.717681641195449,0.5,0.3,Viable tumour cell
-0.024063,-0.221967,0.2503941438481029,0.5,0.3,Necrotic
-0.464549,-0.958091,0.25158453423909644,0.5,0.3,Necrotic
0.104493,3.17604,0.2483298403725334,0.5,0.3,Necrotic
0.360434,0.0319431,0.249637056589549,0.5,0.3,Necrotic
4.09085,0.398107,0.2423042152614603,0.5,0.3,Necrotic
1.80645,2.09491,0.24607125790919834,0.5,0.3,Necrotic
-6.12678,4.08013,0.25618698365404236,0.5,0.3,Necrotic
0.0572887,-0.0399853,0.250122982116273,0.5,0.3,Necrotic
1.59606,-1.4211,0.24946701938702787,0.5,0.3,Necrotic
0.423048,0.0252374,0.24955537057693628,0.5,0.3,Necrotic
0.690896,-0.150393,0.24935514191805938,0.5,0.3,Necrotic
11.7047,4.69927,0.380443843772545,0.5,0.3,Viable tumour cell
15.7566,-8.51434,0.8645278057910317,0.5,0.3,Viable tumour cell
0.0902059,3.22282,0.24834099047903235,0.5,0.3,Necrotic
-1.99934,9.1679,0.2648414637038872,0.5,0.3,Viable tumour cell
0.419489,-0.532309,0.25010724187623057,0.5,0.3,Necrotic
0.805128,-0.360163,0.2494084567411427,0.5,0.3,Necrotic
-7.68296,-6.53993,0.2886383574837214,0.5,0.3,Viable tumour cell
-2.76428,-3.73514,0.2567687635675088,0.5,0.3,Necrotic
0.967748,-0.358998,0.24918159114415564,0.5,0.3,Necrotic
-6.34276,-5.35548,0.26269551543700376,0.5,0.3,Viable tumour cell
-9.97194,14.7749,0.7301440438536083,0.5,0.3,Viable tumour cell
2.7065,-2.34218,0.24925498066024926,0.5,0.3,Necrotic
-0.418502,4.03529,0.2487374594521039,0.5,0.3,Necrotic
1.24048,-4.54556,0.2540686246616937,0.5,0.3,Necrotic
-0.759741,-1.29785,0.252277657157842,0.5,0.3,Necrotic
13.4328,-7.0543,0.5703663714526316,0.5,0.3,Viable tumour cell
7.69776,-7.65855,0.32979879600244805,0.5,0.3,Viable tumour cell
0.706158,0.211369,0.24901778692391122,0.5,0.3,Necrotic
-0.0664609,-0.58898,0.2507808523203148,0.5,0.3,Necrotic
0.100487,-0.25652,0.25026750482119375,0.5,0.3,Necrotic
6.01339,-7.48772,0.2903799043043293,0.5,0.3,Viable tumour cell
-0.00232386,-0.406434,0.2505382775761909,0.5,0.3,Necrotic
0.474902,0.498168,0.24911666535700844,0.5,0.3,Necrotic
1.46328,-0.633897,0.2486747898654224,0.5,0.3,Necrotic
0.304582,0.664145,0.24923632780598737,0.5,0.3,Necrotic
1.30022,11.4736,0.3243674923439125,0.5,0.3,Viable tumour cell
0.261015,-12.2694,0.3666130647635893,0.5,0.3,Viable tumour cell
-0.461357,-0.962342,0.2515847156817892,0.5,0.3,Necrotic
-0.446805,5.60241,0.24889972755777123,0.5,0.3,Necrotic
-0.458193,-1.63889,0.2522830319206358,0.5,0.3,Necrotic
0.410339,-0.563478,0.25014774714815713,0.5,0.3,Necrotic
6.58244,-8.88264,0.3367023629765307,0.5,0.3,Viable tumour cell
-1.8644,12.8915,0.37297686879845765,0.5,0.3,Viable tumour cell
0.467683,-1.18039,0.2506651184733776,0.5,0.3,Necrotic
-0.497937,-0.540093,0.25123940965589175,0.5,0.3,Necrotic
-12.1093,-6.8824,0.4402409680022082,0.5,0.3,Viable tumour cell
1.21964,18.0966,0.860526537350762,0.5,0.3,Viable tumour cell
0.443633,-2.13421,0.251790663713623,0.5,0.3,Necrotic
4.30295,0.821348,0.2413039973104493,0.5,0.3,Necrotic
4.49192,-11.432,0.3813689196478455,0.5,0.3,Viable tumour cell
1.02312,0.583001,0.24828362102667734,0.5,0.3,Necrotic
0.315356,0.022965,0.24970659591805078,0.5,0.3,Necrotic
-3.10721,-12.284,0.37730453911604567,0.5,0.3,Viable tumour cell
0.689695,-0.210679,0.24941769266320574,0.5,0.3,Necrotic
-3.87723,9.39505,0.27662045854265205,0.5,0.3,Viable tumour cell
0.176903,-1.98531,0.25191252014484156,0.5,0.3,Necrotic
0.753434,4.76836,0.24757807009636046,0.5,0.3,Necrotic
-15.6768,4.37108,0.6053021657272032,0.5,0.3,Viable tumour cell
-1.27293,-1.06394,0.2525926930326471,0.5,0.3,Necrotic
-11.1284,4.87138,0.33435906404672167,0.5,0.3,Viable tumour cell
1.03119,-0.766999,0.24949829097029008,0.5,0.3,Necrotic
-1.09987,-2.89525,0.2542735318395346,0.5,0.3,Necrotic
7.43285,16.1828,0.7898550014310104,0.5,0.3,Viable tumour cell
-6.71268,13.9666,0.5067236745394565,0.5,0.3,Viable tumour cell
0.370979,-0.0410054,0.24968866169303025,0.5,0.3,Necrotic
3.45722,0.129317,0.24407341452736708,0.5,0.3,Necrotic
0.98716,-0.464343,0.24926104058446388,0.5,0.3,Necrotic
1.11821,0.127761,0.24848322007418416,0.5,0.3,Necrotic
-0.380187,0.159528,0.25051251091453564,0.5,0.3,Necrotic
12.7679,-1.81988,0.40241766783270927,0.5,0.3,Viable tumour cell
7.5547,-3.39569,0.2592523882163552,0.5,0.3,Viable tumour cell
0.430354,-0.432553,0.2500014891969761,0.5,0.3,Necrotic
-11.4739,-13.0374,0.74699000411153,0.5,0.3,Viable tumour cell
0.181768,1.19578,0.2490534979778573,0.5,0.3,Necrotic
-17.1253,-3.01491,0.7337808645718583,0.5,0.3,Viable tumour cell
0.322381,-0.0339151,0.2497489466965115,0.5,0.3,Necrotic
-3.01798,-14.6907,0.5175918899003379,0.5,0.3,Viable tumour cell
0.281373,-0.189318,0.24996280286062852,0.5,0.3,Necrotic
9.97518,-3.02508,0.30212138729124616,0.5,0.3,Viable tumour cell
0.121821,5.51166,0.24839957722105394,0.5,0.3,Necrotic
