x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.542275,-0.00802169,0.24440194191652637,0.5,0.3,Necrotic
7.38914,-7.27853,0.2894496081221148,0.5,0.3,Viable tumour cell
-0.00186862,-0.265412,0.2438915345926183,0.5,0.3,Necrotic
10.5744,1.5804,0.3014882066242376,0.5,0.3,Viable tumour cell
0.299606,-0.207447,0.24419594533021197,0.5,0.3,Necrotic
-3.69376,-0.12337,0.2513179513324427,0.5,0.3,Necrotic
-2.35754,-4.90259,0.2565915912613318,0.5,0.3,Necrotic
0.304399,-0.15879,0.2442326836565856,0.5,0.3,Necrotic
-16.0562,-3.23383,0.6015111510520823,0.5,0.3,Viable tumour cell
-5.65697,11.2542,0.3718508067133832,0.5,0.3,Viable tumour cell
5.21304,0.976822,0.25575495936702364,0.5,0.3,Necrotic
-6.6195,-3.96568,0.2718752739395912,0.5,0.3,Necrotic
0.458542,-0.000928063,0.24438631749409256,0.5,0.3,Necrotic
1.67149,1.02451,0.24595722278007376,0.5,0.3,Necrotic
0.0160459,1.57126,0.24769801045173678,0.5,0.3,Necrotic
0.304441,-0.502337,0.24384327956057755,0.5,0.3,Necrotic
5.20158,2.56893,0.2598723503848224,0.5,0.3,Necrotic
0.372001,-0.40358,0.2440485561616346,0.5,0.3,Necrotic
4.22867,-13.7679,0.42846839354328276,0.5,0.3,Viable tumour cell
0.975288,-0.933116,0.2438336893913296,0.5,0.3,Necrotic
0.285492,-0.239988,0.24416866449242766,0.5,0.3,Necrotic
-0.557188,-1.88081,0.24232312476408657,0.5,0.3,Necrotic
-1.87919,6.20105,0.2735264277530294,0.5,0.3,Necrotic
4.99208,6.80716,0.2754569844910318,0.5,0.3,Necrotic
-7.72179,6.30865,0.2991844893778558,0.5,0.3,Viable tumour cell
-1.63905,4.84512,0.2642476682850813,0.5,0.3,Necrotic
0.250731,0.124864,0.24448127995642022,0.5,0.3,Necrotic
1.46188,-0.732103,0.24415067015229155,0.5,0.3,Necrotic
3.62318,7.67731,0.279917757583639,0.5,0.3,Necrotic
-0.152503,-0.677309,0.24314450617628702,0.5,0.3,Necrotic
8.12332,14.3174,0.6712172025027712,0.5,0.3,Viable tumour cell
-12.6021,2.13455,0.3721586377213088,0.5,0.3,Viable tumour cell
0.0934662,-0.181232,0.24410248163648676,0.5,0.3,Necrotic
-9.38558,-10.2327,0.4167213553390901,0.5,0.3,Viable tumour cell
0.0388285,-0.333315,0.24383319624814503,0.5,0.3,Necrotic
-2.92768,3.27648,0.25858066752744885,0.5,0.3,Necrotic
2.19632,15.4071,0.5596212885672546,0.5,0.3,Viable tumour cell
0.446328,-0.749021,0.2436250122097851,0.5,0.3,Necrotic
3.46476,3.15372,0.2565994049670355,0.5,0.3,Necrotic
0.94294,-0.080433,0.24444860206062535,0.5,0.3,Necrotic
3.85754,-0.744736,0.2506970335966915,0.5,0.3,Necrotic
0.258382,4.31061,0.2584037160411059,0.5,0.3,Necrotic
0.613847,-0.461586,0.24408836329723602,0.5,0.3,Necrotic
11.8681,-11.2141,0.6041852330571389,0.5,0.3,Viable tumour cell
4.67993,-1.5836,0.2554998455615197,0.5,0.3,Necrotic
0.165148,-0.565821,0.24362044591165827,0.5,0.3,Necrotic
-11.9918,-4.34964,0.3653447611073313,0.5,0.3,Viable tumour cell
0.600879,-0.916412,0.24353214191921882,0.5,0.3,Necrotic
1.32005,-0.0203316,0.24444148050338477,0.5,0.3,Necrotic
-1.00791,0.174364,0.24394254772704368,0.5,0.3,Necrotic
-7.23826,-3.3499,0.2760056436647495,0.5,0.3,Necrotic
12.4638,-7.95876,0.48071506917030205,0.5,0.3,Viable tumour cell
4.05972,-1.01814,0.2519617272376328,0.5,0.3,Necrotic
-0.457357,-1.25117,0.24202885655894357,0.5,0.3,Necrotic
0.68843,-5.26034,0.2571501902503394,0.5,0.3,Necrotic
-0.274129,5.45488,0.26453205692914644,0.5,0.3,Necrotic
0.560118,-12.7408,0.3536893646981778,0.5,0.3,Viable tumour cell
1.3294,-14.0825,0.4146281705071174,0.5,0.3,Viable tumour cell
0.156448,-5.25236,0.2571681317587245,0.5,0.3,Necrotic
0.562713,-1.20429,0.24310439815020518,0.5,0.3,Necrotic
0.309562,-0.669442,0.2436091621601989,0.5,0.3,Necrotic
-8.5181,1.31485,0.29189153848036803,0.5,0.3,Necrotic
-0.207839,-5.21012,0.2568883399524961,0.5,0.3,Necrotic
-9.39289,1.58571,0.29944743671204954,0.5,0.3,Necrotic
0.314965,-0.307666,0.2441265441022845,0.5,0.3,Necrotic
0.446139,-0.937068,0.24335591148321453,0.5,0.3,Necrotic
-0.471259,0.411021,0.2447258646441089,0.5,0.3,Necrotic
1.64733,-0.348446,0.24413508554531804,0.5,0.3,Necrotic
0.552604,-0.26615,0.24421592575533707,0.5,0.3,Necrotic
0.262443,-0.515041,0.24378529856664474,0.5,0.3,Necrotic
-0.158658,-0.2555,0.24374126600647214,0.5,0.3,Necrotic
3.55432,-0.119847,0.24882621469537272,0.5,0.3,Necrotic
1.17651,0.385368,0.24493594382229583,0.5,0.3,Necrotic
0.475434,0.0934046,0.24450035113140034,0.5,0.3,Necrotic
0.563541,-0.54763,0.2440130006740051,0.5,0.3,Necrotic
0.807007,0.0978761,0.24458796989644485,0.5,0.3,Necrotic
0.271269,-0.294692,0.244108780132569,0.5,0.3,Necrotic
0.641632,-0.216428,0.2442743743158638,0.5,0.3,Necrotic
5.87751,8.23848,0.29530615052619763,0.5,0.3,Viable tumour cell
0.282548,-0.528576,0.24378500198569483,0.5,0.3,Necrotic
1.87632,-3.3992,0.24828956657660556,0.5,0.3,Necrotic
-2.88502,-5.22265,0.2594983099206552,0.5,0.3,Necrotic
-6.31971,16.5945,0.7707373117225244,0.5,0.3,Viable tumour cell
0.429581,-0.880665,0.24342087477883723,0.5,0.3,Necrotic
5.57592,-1.38881,0.26038592407714295,0.5,0.3,Necrotic
-10.1716,-4.46614,0.31092581879818887,0.5,0.3,Viable tumour cell
0.23288,-0.323897,0.24403062225491262,0.5,0.3,Necrotic
0.293724,-0.319047,0.24409523727125845,0.5,0.3,Necrotic
14.9205,-3.61467,0.5035919765587504,0.5,0.3,Viable tumour cell
0.410475,-0.274127,0.24417478029878154,0.5,0.3,Necrotic
0.485817,-0.558928,0.24393429228590288,0.5,0.3,Necrotic
0.141764,-0.340922,0.24391989946568315,0.5,0.3,Necrotic
4.78866,-3.78858,0.2573165976214148,0.5,0.3,Necrotic
-2.76875,2.07824,0.2528660896222733,0.5,0.3,Necrotic
-6.05338,6.96313,0.2921265477678767,0.5,0.3,Viable tumour cell
13.7289,3.45414,0.42338014191453655,0.5,0.3,Viable tumour cell
11.1577,-10.1006,0.4952929509327225,0.5,0.3,Viable tumour cell
-5.58504,-1.21373,0.26374007631876506,0.5,0.3,Necrotic
1.56743,4.43213,0.2585921581123992,0.5,0.3,Necrotic
-2.00434,2.70999,0.2527439026360553,0.5,0.3,Necrotic
-1.02749,-1.53802,0.2426139221750736,0.5,0.3,Necrotic
2.35946,-0.935102,0.24568976025886166,0.5,0.3,Necrotic
-0.695583,3.48875,0.2550672572600238,0.5,0.3,Necrotic
-14.4524,5.55831,0.5498349316680005,0.5,0.3,Viable tumour cell
-1.51999,-5.96525,0.2615546781524096,0.5,0.3,Necrotic
16.3462,-0.478387,0.5766139786209906,0.5,0.3,Viable tumour cell
0.716424,-0.375908,0.2441764470360391,0.5,0.3,Necrotic
15.2588,9.18867,0.7483979558907894,0.5,0.3,Viable tumour cell
-2.04789,-5.14995,0.25718447637964537,0.5,0.3,Necrotic
-4.14299,14.0993,0.47584538912791563,0.5,0.3,Viable tumour cell
