x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0151086,0.0519249,0.2739996956067211,0.5,0.3,Necrotic
7.02371,-9.45521,0.3444952414796816,0.5,0.3,Viable tumour cell
2.41181,-4.85114,0.2769090656383474,0.5,0.3,Necrotic
-9.57052,11.7387,0.46032484781547856,0.5,0.3,Viable tumour cell
-16.1077,-2.38302,0.6181979652907472,0.5,0.3,Viable tumour cell
-5.46976,1.56512,0.27441449876459756,0.5,0.3,Necrotic
0.744671,-1.58518,0.2749933531946822,0.5,0.3,Necrotic
-0.0229884,-0.00957785,0.2740503094629266,0.5,0.3,Necrotic
-3.72735,2.9149,0.272703519951654,0.5,0.3,Necrotic
0.0757023,-0.193819,0.27415493283367715,0.5,0.3,Necrotic
3.04641,0.435175,0.2722656724586163,0.5,0.3,Necrotic
0.0806059,-0.493053,0.2743940436170898,0.5,0.3,Necrotic
-1.52036,6.12071,0.26981546823170255,0.5,0.3,Necrotic
0.209836,-6.46903,0.28006673600768384,0.5,0.3,Necrotic
-0.0762392,0.402057,0.2737561598846878,0.5,0.3,Necrotic
0.0499988,-0.492476,0.2744078533109458,0.5,0.3,Necrotic
0.140613,0.296702,0.2737575232524394,0.5,0.3,Necrotic
-0.543811,-1.35298,0.27536812611558287,0.5,0.3,Necrotic
-0.314716,-0.175053,0.27429594087438225,0.5,0.3,Necrotic
1.63321,-1.3321,0.2743136223847412,0.5,0.3,Necrotic
-3.20638,12.5739,0.3393473279746399,0.5,0.3,Viable tumour cell
0.471264,0.121445,0.27374686130906634,0.5,0.3,Necrotic
2.19946,-18.1798,0.8339382772365734,0.5,0.3,Viable tumour cell
4.03067,-0.362888,0.27210210880415386,0.5,0.3,Necrotic
0.0538873,-0.460089,0.2743799120718311,0.5,0.3,Necrotic
2.71337,-12.8126,0.39030039731658006,0.5,0.3,Viable tumour cell
3.7987,-0.515758,0.27237121907200257,0.5,0.3,Necrotic
-0.0226541,0.272494,0.2738363918320058,0.5,0.3,Necrotic
8.94566,-7.83064,0.34928393705378646,0.5,0.3,Viable tumour cell
1.39377,-0.461007,0.27377208430041555,0.5,0.3,Necrotic
-1.02194,-0.441319,0.27477634267212486,0.5,0.3,Necrotic
-8.53693,-4.85045,0.30139789217935786,0.5,0.3,Viable tumour cell
-0.04027,0.39165,0.27375249476082764,0.5,0.3,Necrotic
0.120512,-0.000685872,0.2739828665054221,0.5,0.3,Necrotic
0.249878,0.201725,0.2737850539491381,0.5,0.3,Necrotic
-0.126267,0.352166,0.27380961477183513,0.5,0.3,Necrotic
-0.136614,-0.127512,0.2741912406425179,0.5,0.3,Necrotic
3.39165,-0.80195,0.2728473619053695,0.5,0.3,Necrotic
0.562498,-12.5612,0.36868102857829715,0.5,0.3,Viable tumour cell
5.15541,1.56809,0.2702622665287895,0.5,0.3,Necrotic
10.8733,-13.3243,0.7709319769675049,0.5,0.3,Viable tumour cell
-0.0997401,-0.692901,0.27463290520837824,0.5,0.3,Necrotic
0.0471665,0.253397,0.27382557844661265,0.5,0.3,Necrotic
5.51085,0.853941,0.27021231670704754,0.5,0.3,Necrotic
-0.122464,-0.385003,0.27439364154422125,0.5,0.3,Necrotic
-0.713832,1.75355,0.27295235310113236,0.5,0.3,Necrotic
