x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-6.47239,-14.8477,0.637175310315298,0.5,0.3,Viable tumour cell
-12.146,-9.66698,0.5683723673080097,0.5,0.3,Viable tumour cell
0.51056,2.57047,0.2926241728584186,0.5,0.3,Necrotic
4.54239,6.30216,0.2983650613605132,0.5,0.3,Necrotic
7.99071,5.39403,0.29831212786135014,0.5,0.3,Viable tumour cell
4.27491,0.480886,0.2908557480513336,0.5,0.3,Necrotic
-4.07603,16.583,0.6806833243269064,0.5,0.3,Viable tumour cell
0.635391,0.0234874,0.29092473358197785,0.5,0.3,Necrotic
1.76785,17.5339,0.7848290075605857,0.5,0.3,Viable tumour cell
0.363801,-0.292695,0.29072061985240416,0.5,0.3,Necrotic
-5.24593,7.50062,0.2959340796276585,0.5,0.3,Viable tumour cell
0.81132,-0.190819,0.290840904445997,0.5,0.3,Necrotic
0.694572,-0.176762,0.2908301565751497,0.5,0.3,Necrotic
10.3212,-14.3884,0.821434060218877,0.5,0.3,Viable tumour cell
0.363718,-0.282132,0.2907259701800858,0.5,0.3,Necrotic
-16.7222,-3.97949,0.7222530737727046,0.5,0.3,Viable tumour cell
-2.43762,1.08328,0.2906928012032976,0.5,0.3,Necrotic
-12.4509,-7.3073,0.48027499179812094,0.5,0.3,Viable tumour cell
-12.9446,1.98952,0.3901280656168883,0.5,0.3,Viable tumour cell
0.386938,-0.261495,0.290740005753032,0.5,0.3,Necrotic
-0.800369,8.76693,0.2966565073635161,0.5,0.3,Necrotic
16.871,0.341171,0.6965029612693909,0.5,0.3,Viable tumour cell
0.387354,0.0725794,0.2909157726140079,0.5,0.3,Necrotic
-4.15565,-0.876044,0.28886612558016894,0.5,0.3,Necrotic
10.4334,4.74612,0.3304826319453806,0.5,0.3,Viable tumour cell
-6.40233,-1.05599,0.2870073320257015,0.5,0.3,Necrotic
4.94163,11.4045,0.36451875942701284,0.5,0.3,Viable tumour cell
0.434298,-0.780549,0.290481106726889,0.5,0.3,Necrotic
-1.32551,-1.75844,0.28969157718762356,0.5,0.3,Necrotic
-1.62379,-0.795895,0.2900021071555121,0.5,0.3,Necrotic
-2.72918,10.2448,0.3119821494977114,0.5,0.3,Viable tumour cell
-0.715807,-0.830165,0.29023619321472344,0.5,0.3,Necrotic
12.2747,10.0043,0.5498847513092879,0.5,0.3,Viable tumour cell
0.69744,-0.223169,0.2908070332617193,0.5,0.3,Necrotic
7.0138,-14.7958,0.6979747065036896,0.5,0.3,Viable tumour cell
-10.669,-0.247908,0.31019471250373193,0.5,0.3,Viable tumour cell
0.135359,0.300852,0.2910111206108829,0.5,0.3,Necrotic
11.6049,8.82736,0.4625354068763201,0.5,0.3,Viable tumour cell
-2.81559,-1.14388,0.28943937795084934,0.5,0.3,Necrotic
6.91726,0.875421,0.2879234429085389,0.5,0.3,Necrotic
12.9446,-0.72558,0.39511566612457893,0.5,0.3,Viable tumour cell
8.24571,-3.83117,0.29714457097737657,0.5,0.3,Viable tumour cell
-1.0909,5.60673,0.294522845302726,0.5,0.3,Necrotic
0.604172,-16.3039,0.653666370809647,0.5,0.3,Viable tumour cell
-0.834135,-0.18945,0.29052290701175687,0.5,0.3,Necrotic
-2.25142,-3.80686,0.2889612504291164,0.5,0.3,Necrotic
14.8122,-2.35622,0.5215390068654435,0.5,0.3,Viable tumour cell
0.302537,0.667436,0.2912522747662398,0.5,0.3,Necrotic
1.87569,3.90745,0.2940745698418814,0.5,0.3,Necrotic
-9.44861,-12.02,0.5496333850719068,0.5,0.3,Viable tumour cell
2.51459,5.70215,0.29627124169822416,0.5,0.3,Necrotic
2.73763,-2.1259,0.2902339650450821,0.5,0.3,Necrotic
2.4522,-0.496801,0.2908298688596224,0.5,0.3,Necrotic
0.186635,0.060674,0.2908779814519008,0.5,0.3,Necrotic
1.91155,-0.236092,0.2909202805506925,0.5,0.3,Necrotic
-3.74372,-0.358231,0.2893156788089194,0.5,0.3,Necrotic
7.17561,4.02315,0.29187353022712403,0.5,0.3,Necrotic
-4.94037,2.13673,0.2900932864178428,0.5,0.3,Necrotic
-16.6961,-1.71443,0.6834952767900284,0.5,0.3,Viable tumour cell
12.7235,-6.6831,0.4845046232247229,0.5,0.3,Viable tumour cell
-11.3579,2.55851,0.33132251825024084,0.5,0.3,Viable tumour cell
-4.67158,1.26717,0.289628158505691,0.5,0.3,Necrotic
-0.407748,-0.354814,0.29054395290828167,0.5,0.3,Necrotic
0.174164,0.330988,0.29103494624217197,0.5,0.3,Necrotic
1.1342,-0.00450172,0.2909746077368898,0.5,0.3,Necrotic
2.16446,-0.18116,0.2909650480813017,0.5,0.3,Necrotic
6.03533,10.2204,0.3449327290007853,0.5,0.3,Viable tumour cell
-0.309595,0.186491,0.2908483036883972,0.5,0.3,Necrotic
5.41036,9.59266,0.32461765029375167,0.5,0.3,Viable tumour cell
0.668487,-0.437062,0.29069399418977765,0.5,0.3,Necrotic
0.413244,-0.0785634,0.29083691877010565,0.5,0.3,Necrotic
-5.35708,-6.57584,0.29026848491308355,0.5,0.3,Necrotic
0.496671,0.448409,0.29115481759793516,0.5,0.3,Necrotic
-0.577849,0.167476,0.2907734159696549,0.5,0.3,Necrotic
0.736243,0.0119076,0.2909333343210283,0.5,0.3,Necrotic
1.78944,-2.60601,0.2898609385798236,0.5,0.3,Necrotic
-0.42154,-0.114084,0.2906577267044241,0.5,0.3,Necrotic
0.707012,-0.0445338,0.2908992010513777,0.5,0.3,Necrotic
0.0569971,-0.991398,0.29031182053696736,0.5,0.3,Necrotic
-1.56961,-0.560189,0.2901270202607973,0.5,0.3,Necrotic
-0.446712,2.63215,0.2924246058234284,0.5,0.3,Necrotic
0.664018,0.101528,0.290975279185029,0.5,0.3,Necrotic
0.417722,0.0981948,0.2909355759416757,0.5,0.3,Necrotic
1.17696,0.720281,0.29140617807586466,0.5,0.3,Necrotic
-0.140315,12.0657,0.3494714609265131,0.5,0.3,Viable tumour cell
-8.416,-2.63762,0.28762614181336654,0.5,0.3,Viable tumour cell
