x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.249297,-0.15863,0.23025389625303694,0.5,0.3,Necrotic
-0.269815,-0.835395,0.23029104259619973,0.5,0.3,Necrotic
3.04147,2.56246,0.23346366212376518,0.5,0.3,Necrotic
-0.148026,-0.745409,0.23038854533725805,0.5,0.3,Necrotic
-0.711347,-0.333292,0.22889651784729753,0.5,0.3,Necrotic
7.79751,-17.3071,0.8504028185074659,0.5,0.3,Viable tumour cell
0.0832867,0.0282843,0.22976880772029726,0.5,0.3,Necrotic
0.694812,0.306575,0.23041574119993868,0.5,0.3,Necrotic
-1.06085,-0.819234,0.2289261212556284,0.5,0.3,Necrotic
0.0819289,-0.38339,0.23030058564306147,0.5,0.3,Necrotic
0.0473933,0.833136,0.2288127698560812,0.5,0.3,Necrotic
-2.07952,2.57985,0.22604060095315034,0.5,0.3,Necrotic
1.04184,3.37108,0.23165166999086723,0.5,0.3,Necrotic
-0.152577,0.134524,0.22920075094140213,0.5,0.3,Necrotic
0.0119847,-1.50621,0.23179177040789212,0.5,0.3,Necrotic
1.45911,1.20402,0.23080852302477228,0.5,0.3,Necrotic
0.260298,-0.016926,0.23007260759673503,0.5,0.3,Necrotic
-9.51518,-9.60392,0.3848273883450876,0.5,0.3,Viable tumour cell
-2.83128,5.35672,0.2354244076360436,0.5,0.3,Necrotic
-2.66696,4.07994,0.23120742145261802,0.5,0.3,Necrotic
-3.68258,0.0626468,0.22759307933514705,0.5,0.3,Necrotic
0.260119,-0.12701,0.2302255477368979,0.5,0.3,Necrotic
-0.757436,-0.276168,0.2287525016034545,0.5,0.3,Necrotic
-1.09402,4.84322,0.23406498033547987,0.5,0.3,Necrotic
4.62309,-13.2091,0.4136926343830709,0.5,0.3,Viable tumour cell
15.1337,4.79193,0.525637530115385,0.5,0.3,Viable tumour cell
0.0673539,-0.507086,0.23044064733504116,0.5,0.3,Necrotic
-7.21041,2.77486,0.24119717085568906,0.5,0.3,Viable tumour cell
-6.25756,-1.17208,0.23567459708270985,0.5,0.3,Necrotic
-0.362341,-0.621164,0.2298461621485532,0.5,0.3,Necrotic
-0.716588,0.43007,0.2277871181673708,0.5,0.3,Necrotic
-0.249786,0.491452,0.2285787825017988,0.5,0.3,Necrotic
17.9303,4.58996,0.8065386790864437,0.5,0.3,Viable tumour cell
7.4867,11.6991,0.40072915067385273,0.5,0.3,Viable tumour cell
0.309423,0.124854,0.23001345350787655,0.5,0.3,Necrotic
-3.26589,0.8368,0.2259098486978175,0.5,0.3,Necrotic
4.56167,-1.90074,0.24180836037951128,0.5,0.3,Necrotic
-3.01957,-11.5778,0.32960413590902854,0.5,0.3,Viable tumour cell
0.405107,-0.0912693,0.23038556131101676,0.5,0.3,Necrotic
-0.664661,17.3359,0.7046340888407521,0.5,0.3,Viable tumour cell
-0.283207,-0.661458,0.23003910634095287,0.5,0.3,Necrotic
0.741831,0.230674,0.23054860720042797,0.5,0.3,Necrotic
-5.93278,0.918967,0.23171406640582506,0.5,0.3,Necrotic
5.97432,-1.03868,0.24608000170917568,0.5,0.3,Necrotic
0.209275,-0.292416,0.23037557067450865,0.5,0.3,Necrotic
-1.09185,2.03655,0.22591104312230217,0.5,0.3,Necrotic
-0.0464992,0.0264527,0.22955252167406587,0.5,0.3,Necrotic
