x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-6.36007,-12.6763,0.5043344355734918,0.5,0.3,Viable tumour cell
3.99113,-0.429143,0.28694027355335827,0.5,0.3,Necrotic
7.65269,-15.1787,0.5737528313095919,0.5,0.3,Viable tumour cell
-1.47689,1.03316,0.2797782560701253,0.5,0.3,Necrotic
-2.47495,-2.07859,0.2801402267146794,0.5,0.3,Necrotic
-0.667945,0.307038,0.2812398467134992,0.5,0.3,Necrotic
-12.2095,-7.02748,0.4763724283493691,0.5,0.3,Viable tumour cell
-1.70996,-2.08151,0.28125175985176004,0.5,0.3,Necrotic
13.978,-9.31384,0.5319618598177223,0.5,0.3,Viable tumour cell
-0.471872,0.530799,0.2813694429269881,0.5,0.3,Necrotic
-0.612723,0.465338,0.28122823871924635,0.5,0.3,Necrotic
-0.245739,0.394514,0.28171914688907207,0.5,0.3,Necrotic
13.3799,8.48936,0.5147173284568531,0.5,0.3,Viable tumour cell
2.59836,-0.592779,0.2855640207188686,0.5,0.3,Necrotic
11.4892,6.60105,0.3643419788097861,0.5,0.3,Viable tumour cell
0.669711,-0.348368,0.283236660820324,0.5,0.3,Necrotic
-14.4747,-2.58256,0.554068308551939,0.5,0.3,Viable tumour cell
-0.288304,0.263809,0.2817360936381617,0.5,0.3,Necrotic
-0.951739,0.788698,0.2806401234307351,0.5,0.3,Necrotic
-0.432541,-0.592914,0.2820435761139257,0.5,0.3,Necrotic
-10.3433,-6.73923,0.38060206537886376,0.5,0.3,Viable tumour cell
-0.646849,-0.845213,0.2819255968436305,0.5,0.3,Necrotic
4.35708,-1.21043,0.2879863813073574,0.5,0.3,Necrotic
17.6504,5.90323,0.7394211910451839,0.5,0.3,Viable tumour cell
-0.348098,0.786287,0.28138487136477514,0.5,0.3,Necrotic
-0.832378,0.131478,0.28112381890119714,0.5,0.3,Necrotic
-1.34012,-0.28707,0.2806979628792663,0.5,0.3,Necrotic
2.58732,-0.696844,0.2856241640210329,0.5,0.3,Necrotic
-6.9159,7.96188,0.3098655067284974,0.5,0.3,Viable tumour cell
11.644,5.79865,0.3533814532051014,0.5,0.3,Viable tumour cell
-9.32501,-3.66652,0.30868593358522467,0.5,0.3,Viable tumour cell
5.62597,15.1088,0.5770971088759053,0.5,0.3,Viable tumour cell
-0.65845,3.88864,0.2802567561817092,0.5,0.3,Necrotic
-0.339795,0.535889,0.28152854194649446,0.5,0.3,Necrotic
-15.4667,7.11467,0.8125025196813384,0.5,0.3,Viable tumour cell
-0.896948,0.665535,0.2807712702131082,0.5,0.3,Necrotic
-6.10172,-0.591656,0.27679456978706346,0.5,0.3,Necrotic
-2.78508,-13.4875,0.4338145272448702,0.5,0.3,Viable tumour cell
-0.233917,-0.4506,0.28220885611293733,0.5,0.3,Necrotic
1.01782,9.64443,0.29508752218187007,0.5,0.3,Necrotic
-0.295153,0.471241,0.28161770131851166,0.5,0.3,Necrotic
3.2559,-0.554073,0.28622970748173526,0.5,0.3,Necrotic
-9.51133,-0.8819,0.3008714343714965,0.5,0.3,Viable tumour cell
-0.681065,-0.922788,0.28192955243175605,0.5,0.3,Necrotic
-1.21979,-0.113413,0.28075566505135763,0.5,0.3,Necrotic
-3.15978,6.69273,0.28221382598021927,0.5,0.3,Necrotic
8.93333,-13.5764,0.5088873077141896,0.5,0.3,Viable tumour cell
6.54379,4.84738,0.2919635981864635,0.5,0.3,Necrotic
-3.23458,-14.13,0.4804107096269108,0.5,0.3,Viable tumour cell
1.48096,1.57108,0.28297643744205175,0.5,0.3,Necrotic
-0.323486,-0.819758,0.2823207193583667,0.5,0.3,Necrotic
-0.55256,0.571812,0.2812487227830076,0.5,0.3,Necrotic
-0.136786,0.780453,0.2816468684618113,0.5,0.3,Necrotic
0.959279,0.516847,0.28304354626008854,0.5,0.3,Necrotic
-0.109441,0.661413,0.28174383445576884,0.5,0.3,Necrotic
-0.322617,0.224618,0.2817131834608918,0.5,0.3,Necrotic
-0.375585,1.30498,0.28111061532949705,0.5,0.3,Necrotic
-2.07642,-15.1969,0.5305667892081483,0.5,0.3,Viable tumour cell
2.76055,0.353325,0.28503127459799854,0.5,0.3,Necrotic
14.7946,-4.92499,0.43240500126383286,0.5,0.3,Viable tumour cell
-0.748283,0.593884,0.2809934560604079,0.5,0.3,Necrotic
-1.12376,0.0731109,0.2807793550919051,0.5,0.3,Necrotic
5.03818,2.15528,0.28648567564111965,0.5,0.3,Necrotic
5.51417,-1.96857,0.28980470385053453,0.5,0.3,Necrotic
-0.486036,1.04747,0.2810822290934327,0.5,0.3,Necrotic
0.454238,-1.74481,0.2838991249125513,0.5,0.3,Necrotic
0.0994783,-0.363698,0.28257256575476,0.5,0.3,Necrotic
5.02005,-9.08546,0.3010684442337627,0.5,0.3,Viable tumour cell
-7.94415,5.82708,0.3021141982265673,0.5,0.3,Viable tumour cell
