x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0893112,-10.78,0.2605431577435208,0.5,0.3,Viable tumour cell
-3.78684,0.41756,0.23642038918638783,0.5,0.3,Necrotic
-12.9544,-1.33579,0.378054833525441,0.5,0.3,Viable tumour cell
11.3877,-7.7187,0.36410342592378825,0.5,0.3,Viable tumour cell
-0.488641,0.0456055,0.23424527657633626,0.5,0.3,Necrotic
-0.375265,-0.91301,0.23376152851997928,0.5,0.3,Necrotic
9.57344,0.98573,0.23230051077875483,0.5,0.3,Viable tumour cell
-2.2182,-0.210999,0.23532113064849047,0.5,0.3,Necrotic
-4.61926,8.74114,0.26253792805597365,0.5,0.3,Viable tumour cell
-0.734661,-3.28145,0.23305755441754836,0.5,0.3,Necrotic
0.270076,0.62325,0.2338770100638362,0.5,0.3,Necrotic
0.120136,0.0299688,0.2337586882938425,0.5,0.3,Necrotic
-1.40916,-7.08448,0.23086845766662953,0.5,0.3,Necrotic
3.3809,12.1894,0.3647725563903576,0.5,0.3,Viable tumour cell
-0.664991,-4.03426,0.23265386241921393,0.5,0.3,Necrotic
-2.5236,-1.7408,0.23487010254396137,0.5,0.3,Necrotic
18.1568,-0.367642,0.6440142168488072,0.5,0.3,Viable tumour cell
2.60216,5.53263,0.23376775794171895,0.5,0.3,Necrotic
-0.427825,0.455836,0.23442043647359564,0.5,0.3,Necrotic
-1.83675,-2.37088,0.2341676627165159,0.5,0.3,Necrotic
-3.11661,-2.7372,0.23492827451705342,0.5,0.3,Necrotic
-1.41738,1.74106,0.2359728793012404,0.5,0.3,Necrotic
-0.803571,-1.01317,0.234023530393018,0.5,0.3,Necrotic
4.84394,-1.49042,0.23030912609994683,0.5,0.3,Necrotic
7.30537,-6.32387,0.2443798450448123,0.5,0.3,Viable tumour cell
2.60341,-14.6071,0.411440282349905,0.5,0.3,Viable tumour cell
6.32869,8.5264,0.26910956118680934,0.5,0.3,Viable tumour cell
-0.0529093,0.374938,0.2340678120097076,0.5,0.3,Necrotic
7.13439,2.13339,0.22485146643899273,0.5,0.3,Necrotic
-2.35252,-0.936265,0.23507476918660153,0.5,0.3,Necrotic
3.05793,3.61143,0.2311491698764777,0.5,0.3,Necrotic
5.66878,2.74507,0.2266418744695024,0.5,0.3,Necrotic
-12.4125,9.62041,0.5154158881061862,0.5,0.3,Viable tumour cell
-0.425298,0.319992,0.23434673761618519,0.5,0.3,Necrotic
3.59603,12.9172,0.407811906157989,0.5,0.3,Viable tumour cell
-1.78513,-3.36973,0.2337102164618118,0.5,0.3,Necrotic
1.27612,15.3046,0.5442649576797082,0.5,0.3,Viable tumour cell
-9.30255,-5.85772,0.29201446725365127,0.5,0.3,Viable tumour cell
-0.095033,-0.0354445,0.23390580518250292,0.5,0.3,Necrotic
0.394702,0.430631,0.23366690660802908,0.5,0.3,Necrotic
-0.43857,-2.82975,0.23306445104750426,0.5,0.3,Necrotic
1.20467,0.0785859,0.23285591491453878,0.5,0.3,Necrotic
0.506541,-0.20642,0.23336851914842766,0.5,0.3,Necrotic
-2.98527,1.9137,0.23703305144104092,0.5,0.3,Necrotic
-1.6782,0.569098,0.23538148695172015,0.5,0.3,Necrotic
-0.862296,2.9568,0.2365534936562021,0.5,0.3,Necrotic
-0.212396,0.346902,0.2341888328531003,0.5,0.3,Necrotic
1.22353,-0.13155,0.23277694697726983,0.5,0.3,Necrotic
-0.641365,5.26895,0.23919409096577052,0.5,0.3,Necrotic
-5.69955,2.71646,0.2374048231993176,0.5,0.3,Necrotic
0.223374,0.468949,0.2338506302169638,0.5,0.3,Necrotic
2.09632,0.750204,0.2321230723543701,0.5,0.3,Necrotic
-4.55729,-4.62101,0.23557805087452116,0.5,0.3,Necrotic
-0.69142,0.0696154,0.2344123578342096,0.5,0.3,Necrotic
2.59591,-2.18265,0.23152839037806716,0.5,0.3,Necrotic
