x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
15.6156,-4.77204,0.59191581113707,0.5,0.3,Viable tumour cell
-1.21129,1.98352,0.22720739210153934,0.5,0.3,Necrotic
8.95584,-6.47473,0.29093427406492256,0.5,0.3,Viable tumour cell
6.78582,-10.015,0.3373269210916529,0.5,0.3,Viable tumour cell
-1.10365,-11.2932,0.29688652821836703,0.5,0.3,Viable tumour cell
0.772041,0.762567,0.22396636447883067,0.5,0.3,Necrotic
-0.446599,-1.6014,0.2230936148638866,0.5,0.3,Necrotic
0.851205,-0.00543591,0.2233815333655108,0.5,0.3,Necrotic
-5.09958,-0.276342,0.23119251796837087,0.5,0.3,Necrotic
0.566828,0.337245,0.22388647982656368,0.5,0.3,Necrotic
-3.12572,0.729366,0.2290752225334558,0.5,0.3,Necrotic
0.542287,-1.53872,0.2222043144378213,0.5,0.3,Necrotic
0.516643,-0.804304,0.22299965964905832,0.5,0.3,Necrotic
0.393542,-0.22324,0.22364159601196684,0.5,0.3,Necrotic
0.368107,0.120975,0.2239380894547277,0.5,0.3,Necrotic
1.48504,-0.725778,0.2222599688821124,0.5,0.3,Necrotic
-3.81838,-12.6145,0.36761812909949393,0.5,0.3,Viable tumour cell
0.749803,0.366415,0.2237268962449866,0.5,0.3,Necrotic
-4.43307,-3.33212,0.22526875525187484,0.5,0.3,Necrotic
-0.0802654,0.294644,0.22453993766669614,0.5,0.3,Necrotic
-11.5119,0.456965,0.30909003540119073,0.5,0.3,Viable tumour cell
3.97683,-2.06609,0.22027726497395603,0.5,0.3,Necrotic
-6.24042,8.7069,0.28010327029810267,0.5,0.3,Viable tumour cell
-0.57947,-3.49553,0.2208896934386317,0.5,0.3,Necrotic
-2.94137,-0.275578,0.22767032254700825,0.5,0.3,Necrotic
2.45613,9.7701,0.24981054508168823,0.5,0.3,Viable tumour cell
0.206681,-0.562486,0.22350515635815957,0.5,0.3,Necrotic
14.8705,2.084,0.4692939398671585,0.5,0.3,Viable tumour cell
9.90805,-3.35889,0.26840673193672704,0.5,0.3,Viable tumour cell
0.394014,0.157312,0.22393672930175773,0.5,0.3,Necrotic
-3.75754,5.0276,0.23270387745421112,0.5,0.3,Necrotic
-14.7001,-8.87356,0.6346901669240095,0.5,0.3,Viable tumour cell
8.45194,13.8901,0.5258599129366919,0.5,0.3,Viable tumour cell
2.53612,-1.52927,0.2209323780587853,0.5,0.3,Necrotic
-4.10382,4.05472,0.23383033612193788,0.5,0.3,Necrotic
-4.54492,3.44329,0.23459684953325316,0.5,0.3,Necrotic
0.565473,-0.0402266,0.2236308705472247,0.5,0.3,Necrotic
-2.43365,-7.12648,0.22266360627754964,0.5,0.3,Viable tumour cell
-6.41584,-16.7777,0.7607586032258924,0.5,0.3,Viable tumour cell
-0.253736,-0.226974,0.22427642755507723,0.5,0.3,Necrotic
0.364703,-0.201547,0.2236884243217296,0.5,0.3,Necrotic
0.439573,-0.67981,0.22318564187476794,0.5,0.3,Necrotic
0.276436,-0.0994744,0.22386241558873526,0.5,0.3,Necrotic
3.68275,1.79667,0.22180658449652652,0.5,0.3,Necrotic
0.707008,-0.338957,0.22323579497346846,0.5,0.3,Necrotic
0.988044,1.10696,0.22396744286499415,0.5,0.3,Necrotic
-1.43947,0.934587,0.22675816689175404,0.5,0.3,Necrotic
3.50623,7.16116,0.2251213704668767,0.5,0.3,Necrotic
11.5417,3.33627,0.3077569635474205,0.5,0.3,Viable tumour cell
-0.317837,-0.547148,0.2240424419042272,0.5,0.3,Necrotic
-0.481498,0.934216,0.22551801157465137,0.5,0.3,Necrotic
0.242322,-2.94529,0.22078549291007937,0.5,0.3,Necrotic
-4.4959,5.36244,0.23441171508262268,0.5,0.3,Necrotic
4.3598,4.79447,0.2202023913842709,0.5,0.3,Necrotic
0.286042,-0.489483,0.22350210995648787,0.5,0.3,Necrotic
0.366722,-0.239847,0.22365353262281576,0.5,0.3,Necrotic
0.430816,0.398807,0.22405999243145694,0.5,0.3,Necrotic
-1.66268,0.484836,0.22664161791608312,0.5,0.3,Necrotic
0.788472,0.523778,0.22379286231773318,0.5,0.3,Necrotic
-0.284752,0.121328,0.2246448169748425,0.5,0.3,Necrotic
0.387328,0.149557,0.22393815133482836,0.5,0.3,Necrotic
-4.90468,-8.86805,0.2554180852674624,0.5,0.3,Viable tumour cell
-3.93649,-2.68389,0.22568901490670837,0.5,0.3,Necrotic
0.427144,0.0287955,0.22381961655913934,0.5,0.3,Necrotic
0.325947,0.394469,0.22416631688219335,0.5,0.3,Necrotic
-0.428781,-0.792915,0.2239298249487286,0.5,0.3,Necrotic
-1.64078,10.4493,0.2669730236421475,0.5,0.3,Viable tumour cell
-10.2253,-7.20554,0.32403050723439225,0.5,0.3,Viable tumour cell
7.36901,16.2091,0.6680755416771628,0.5,0.3,Viable tumour cell
-4.12156,-6.34761,0.22349750003866628,0.5,0.3,Necrotic
0.704219,-0.192164,0.2233646881187795,0.5,0.3,Necrotic
2.59072,3.07807,0.2229556590444272,0.5,0.3,Necrotic
0.793774,-0.139274,0.22332262746600787,0.5,0.3,Necrotic
0.665111,-0.219335,0.2233795540068602,0.5,0.3,Necrotic
-12.6061,2.86211,0.36892714467639953,0.5,0.3,Viable tumour cell
-2.58453,0.141358,0.22764544532975506,0.5,0.3,Necrotic
4.52496,-0.217918,0.22168531516711712,0.5,0.3,Necrotic
-11.7899,-7.69338,0.4004950401999341,0.5,0.3,Viable tumour cell
0.325204,-0.29646,0.22364544858842125,0.5,0.3,Necrotic
0.354974,-0.249441,0.22365676815405278,0.5,0.3,Necrotic
14.8648,1.33313,0.46213654953308314,0.5,0.3,Viable tumour cell
-2.76267,5.66072,0.23051388248171564,0.5,0.3,Necrotic
1.41133,-6.16599,0.21686475106924388,0.5,0.3,Viable tumour cell
5.0725,-3.1095,0.2199513226753296,0.5,0.3,Necrotic
-5.31321,14.0783,0.47529226871215335,0.5,0.3,Viable tumour cell
0.334068,-0.666841,0.22329275136409943,0.5,0.3,Necrotic
0.69394,0.0698824,0.22358597377772355,0.5,0.3,Necrotic
9.08717,6.21323,0.2677042061294432,0.5,0.3,Viable tumour cell
0.781826,0.799513,0.22398289115565911,0.5,0.3,Necrotic
0.179467,0.655065,0.22452108920862185,0.5,0.3,Necrotic
0.466208,-0.143978,0.22363870617538223,0.5,0.3,Necrotic
-3.27738,-13.9011,0.4300512680629106,0.5,0.3,Viable tumour cell
0.309989,-0.337006,0.2236233830331196,0.5,0.3,Necrotic
0.813319,0.0244215,0.2234393329945455,0.5,0.3,Necrotic
-1.20591,2.6163,0.22753603815096313,0.5,0.3,Necrotic
-10.1231,14.4224,0.7167393044967485,0.5,0.3,Viable tumour cell
-15.6516,-3.03343,0.569713956510296,0.5,0.3,Viable tumour cell
11.8315,6.02257,0.35357822921520765,0.5,0.3,Viable tumour cell
