x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.70794,-7.829,0.37925879763542925,0.5,0.3,Viable tumour cell
0.0692553,-0.049266,0.26631257309830986,0.5,0.3,Necrotic
-2.87979,2.49293,0.2668470253122336,0.5,0.3,Necrotic
-0.186672,0.302931,0.26637869211494797,0.5,0.3,Necrotic
-4.24932,-6.46862,0.26914847854276835,0.5,0.3,Necrotic
-1.10977,-0.74951,0.2657931129577745,0.5,0.3,Necrotic
-4.40632,-1.93793,0.2641668425217013,0.5,0.3,Necrotic
0.490581,-1.44274,0.2660030850678182,0.5,0.3,Necrotic
-2.50538,-10.1685,0.311563923631759,0.5,0.3,Viable tumour cell
6.41564,-12.8646,0.5194432600197869,0.5,0.3,Viable tumour cell
-0.66633,-3.5409,0.2653437939003919,0.5,0.3,Necrotic
-2.41351,1.48184,0.26618019905495793,0.5,0.3,Necrotic
-0.200343,-2.2992,0.26567935502048096,0.5,0.3,Necrotic
2.30557,-9.20483,0.29239310320316364,0.5,0.3,Viable tumour cell
-3.88459,2.2754,0.2661020687737191,0.5,0.3,Necrotic
-0.490189,6.11554,0.2687993356097687,0.5,0.3,Necrotic
-8.69827,0.640568,0.2673629302773343,0.5,0.3,Necrotic
-0.629438,1.22063,0.26661410387275997,0.5,0.3,Necrotic
3.18829,0.951095,0.26732955023352345,0.5,0.3,Necrotic
0.808683,-0.453477,0.26633829932221076,0.5,0.3,Necrotic
-0.0326663,-0.365965,0.26619550892874155,0.5,0.3,Necrotic
-4.077,-4.43848,0.2655701929376841,0.5,0.3,Necrotic
-1.00984,4.55423,0.26832465224459967,0.5,0.3,Necrotic
-0.769401,-0.408747,0.2659936806804855,0.5,0.3,Necrotic
-0.0464701,-0.175287,0.26624931230437854,0.5,0.3,Necrotic
-0.643755,0.243026,0.266239177697934,0.5,0.3,Necrotic
-2.13071,-1.44337,0.2652985314099995,0.5,0.3,Necrotic
5.59144,11.7838,0.4353180552840016,0.5,0.3,Viable tumour cell
3.35789,-5.9992,0.26853289561974225,0.5,0.3,Viable tumour cell
-3.19768,-6.36317,0.2660082594575406,0.5,0.3,Viable tumour cell
-14.5138,-0.220952,0.44040200341316826,0.5,0.3,Viable tumour cell
-9.77312,7.56248,0.3489359278288367,0.5,0.3,Viable tumour cell
-1.36256,-0.428463,0.26579208180218983,0.5,0.3,Necrotic
0.804569,10.5857,0.31961415824364664,0.5,0.3,Viable tumour cell
8.83224,0.313763,0.27861946813641053,0.5,0.3,Viable tumour cell
-0.435194,-0.375393,0.2660906699467184,0.5,0.3,Necrotic
2.12891,-0.545394,0.26649428051622703,0.5,0.3,Necrotic
-0.410615,-0.44958,0.26607512049265797,0.5,0.3,Necrotic
0.113474,-0.478767,0.26619201309077073,0.5,0.3,Necrotic
9.65102,12.3632,0.6490693001117281,0.5,0.3,Viable tumour cell
-1.99436,2.95286,0.2673846186338666,0.5,0.3,Necrotic
5.27657,7.90981,0.2902249603814762,0.5,0.3,Viable tumour cell
-0.200837,-0.492114,0.26611522116343383,0.5,0.3,Necrotic
-2.41336,2.49821,0.26700084682744174,0.5,0.3,Necrotic
-11.3874,-3.13637,0.3241084634722513,0.5,0.3,Viable tumour cell
0.681993,-1.12984,0.2661153584567135,0.5,0.3,Necrotic
-14.0035,-1.16032,0.4145755070216153,0.5,0.3,Viable tumour cell
-1.70916,-1.15226,0.2654976817370937,0.5,0.3,Necrotic
-0.378067,-0.559134,0.26605041289855136,0.5,0.3,Necrotic
-8.5715,12.2312,0.5086485586809679,0.5,0.3,Viable tumour cell
-3.1788,2.91966,0.26713064015124605,0.5,0.3,Necrotic
-4.57573,5.67005,0.2722789780096442,0.5,0.3,Necrotic
0.636811,2.40079,0.2672984320953383,0.5,0.3,Necrotic
2.66932,-0.13284,0.26670075144564453,0.5,0.3,Necrotic
4.57966,1.22469,0.2680398698691952,0.5,0.3,Necrotic
-0.301279,-0.267268,0.26615714195396534,0.5,0.3,Necrotic
5.10631,-9.02943,0.31208875513103856,0.5,0.3,Viable tumour cell
-1.77527,3.41422,0.2677634251106929,0.5,0.3,Necrotic
-6.10582,-8.72825,0.30998033494328325,0.5,0.3,Viable tumour cell
0.0191473,-0.139021,0.2662756594090098,0.5,0.3,Necrotic
15.3125,-0.170895,0.5544251652531147,0.5,0.3,Viable tumour cell
-17.6865,3.99609,0.8355019238212955,0.5,0.3,Viable tumour cell
-0.385856,-0.766513,0.26598614944431137,0.5,0.3,Necrotic
-0.272038,-0.177738,0.2661908626033304,0.5,0.3,Necrotic
0.644555,1.34789,0.26694044800280564,0.5,0.3,Necrotic
-13.1182,-1.13001,0.37177169128408327,0.5,0.3,Viable tumour cell
-0.858597,1.72988,0.2668110876339509,0.5,0.3,Necrotic
1.10061,-0.491484,0.26638196848571993,0.5,0.3,Necrotic
2.82455,-2.60499,0.2660704799776207,0.5,0.3,Necrotic
-0.16086,-0.35506,0.2661664713645275,0.5,0.3,Necrotic
-0.275995,-0.203103,0.2661824391673925,0.5,0.3,Necrotic
-1.08928,-0.515301,0.26586901808008634,0.5,0.3,Necrotic
-0.998458,0.182714,0.26612332641877523,0.5,0.3,Necrotic
-0.256219,-0.617542,0.2660635803428664,0.5,0.3,Necrotic
10.7165,1.71426,0.3156144414740162,0.5,0.3,Viable tumour cell
4.50332,-8.30428,0.29363748963400643,0.5,0.3,Viable tumour cell
-15.8268,-7.37708,0.7092001307786384,0.5,0.3,Viable tumour cell
0.121662,10.135,0.3046803138319375,0.5,0.3,Viable tumour cell
-0.0936044,-1.44043,0.26588425084935796,0.5,0.3,Necrotic
11.988,-2.78642,0.372329304924565,0.5,0.3,Viable tumour cell
6.85758,-11.0798,0.42112204022195143,0.5,0.3,Viable tumour cell
