x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.215156,-9.23163,0.29094713543873457,0.5,0.3,Viable tumour cell
-3.45727,1.52111,0.28036092145505764,0.5,0.3,Necrotic
-11.2866,-1.36293,0.3253377907509822,0.5,0.3,Viable tumour cell
9.71145,-6.35892,0.3022678890981312,0.5,0.3,Viable tumour cell
0.0905595,-0.166703,0.27997122664875984,0.5,0.3,Necrotic
0.308462,1.03549,0.2790197862412046,0.5,0.3,Necrotic
7.7407,0.894309,0.2769129105157211,0.5,0.3,Necrotic
0.524966,0.681833,0.2791738820457368,0.5,0.3,Necrotic
-3.8263,6.95272,0.2767381546280195,0.5,0.3,Necrotic
0.77219,-1.2832,0.2803816137179316,0.5,0.3,Necrotic
0.152547,0.39404,0.2795515065383996,0.5,0.3,Necrotic
0.231581,-0.259911,0.279955132942151,0.5,0.3,Necrotic
-0.779206,-5.8134,0.2855478811990352,0.5,0.3,Necrotic
2.74878,10.081,0.29441665164695563,0.5,0.3,Viable tumour cell
-1.88375,-0.106319,0.28095467406832775,0.5,0.3,Necrotic
0.278115,1.27333,0.2788627895962798,0.5,0.3,Necrotic
17.753,0.146465,0.583535564917472,0.5,0.3,Viable tumour cell
2.30272,4.13079,0.2761695848626732,0.5,0.3,Necrotic
-2.82298,-0.305814,0.2816048051616963,0.5,0.3,Necrotic
-0.00395672,-1.22524,0.28080131184476304,0.5,0.3,Necrotic
0.983479,2.61364,0.2776498074981323,0.5,0.3,Necrotic
0.670578,0.900946,0.27894980350331333,0.5,0.3,Necrotic
4.26582,-0.60132,0.2777320954547574,0.5,0.3,Necrotic
6.11973,-5.1543,0.2770640044724094,0.5,0.3,Necrotic
2.25191,-14.2251,0.4156882707263435,0.5,0.3,Viable tumour cell
5.23746,5.77099,0.2738983483104133,0.5,0.3,Necrotic
5.34262,1.25793,0.27707250560708363,0.5,0.3,Necrotic
-0.45391,0.434385,0.2798060289894837,0.5,0.3,Necrotic
0.332593,-2.22246,0.28133311965331753,0.5,0.3,Necrotic
4.51271,1.10533,0.27725449063455454,0.5,0.3,Necrotic
-12.1766,8.88445,0.48158860605129206,0.5,0.3,Viable tumour cell
0.00498251,0.102936,0.2798281063092188,0.5,0.3,Necrotic
2.80345,11.162,0.31874407108310304,0.5,0.3,Viable tumour cell
-1.26185,-2.04696,0.2821878647672361,0.5,0.3,Necrotic
-0.0840877,14.8404,0.4674687679179512,0.5,0.3,Viable tumour cell
-7.36392,-4.83681,0.28816290669395617,0.5,0.3,Necrotic
16.1021,-5.86698,0.5636794476600274,0.5,0.3,Viable tumour cell
-0.471987,0.195338,0.2799984495207664,0.5,0.3,Necrotic
-2.02261,-1.08692,0.28182685545856956,0.5,0.3,Necrotic
0.899467,1.26867,0.2785893183699916,0.5,0.3,Necrotic
0.4388,0.0554699,0.2796364561596441,0.5,0.3,Necrotic
0.649145,-1.83257,0.28084191087106175,0.5,0.3,Necrotic
-0.560583,0.461514,0.27984036253755923,0.5,0.3,Necrotic
1.25209,1.66221,0.2781891274540806,0.5,0.3,Necrotic
-0.02435,0.0983689,0.2798450636452697,0.5,0.3,Necrotic
-0.947584,0.209726,0.2802331404189334,0.5,0.3,Necrotic
-1.43277,2.96762,0.27834075999517044,0.5,0.3,Necrotic
-3.32588,1.86032,0.2800267608984573,0.5,0.3,Necrotic
-0.241614,-0.228424,0.2802057578692999,0.5,0.3,Necrotic
-0.239666,0.28813,0.2798097223594394,0.5,0.3,Necrotic
-2.7297,-3.18242,0.2839605964022155,0.5,0.3,Necrotic
0.0325402,1.14167,0.27907035231510935,0.5,0.3,Necrotic
-0.24849,1.19028,0.27916662206054843,0.5,0.3,Necrotic
2.33086,5.81948,0.2749675211171925,0.5,0.3,Necrotic
0.140729,0.445701,0.27951989662664906,0.5,0.3,Necrotic
1.59088,9.81113,0.2848607140849868,0.5,0.3,Viable tumour cell
-6.96967,8.8864,0.30630337529932317,0.5,0.3,Viable tumour cell
7.06208,-0.455989,0.275987574259364,0.5,0.3,Necrotic
1.22208,-0.370686,0.2795001641431894,0.5,0.3,Necrotic
0.152075,-0.0305148,0.2798440106457149,0.5,0.3,Necrotic
14.2685,9.49037,0.6420783041230516,0.5,0.3,Viable tumour cell
-0.278638,0.169118,0.2799186397233624,0.5,0.3,Necrotic
-0.175203,-0.122501,0.2800895001825133,0.5,0.3,Necrotic
2.07043,-2.57675,0.2803185712742487,0.5,0.3,Necrotic
-0.261933,15.7295,0.5329978973147349,0.5,0.3,Viable tumour cell
0.0331996,0.665135,0.27941199323573257,0.5,0.3,Necrotic
0.371286,15.5936,0.5280254200797571,0.5,0.3,Viable tumour cell
-3.15857,-12.8546,0.36844585525081613,0.5,0.3,Viable tumour cell
-1.1745,1.06882,0.2796830446816687,0.5,0.3,Necrotic
-0.39857,5.43779,0.2759354697584137,0.5,0.3,Necrotic
0.562791,-1.58552,0.28072868617706415,0.5,0.3,Necrotic
-0.281277,-0.0753875,0.2801078517268243,0.5,0.3,Necrotic
0.103927,0.645297,0.2793936952485064,0.5,0.3,Necrotic
0.0334731,0.607212,0.27945340278759934,0.5,0.3,Necrotic
6.09265,-16.8146,0.6614515821768188,0.5,0.3,Viable tumour cell
0.0636156,0.266738,0.2796836858274737,0.5,0.3,Necrotic
-2.38459,11.5807,0.3204687966973237,0.5,0.3,Viable tumour cell
-1.76112,-5.15781,0.28532903926283576,0.5,0.3,Necrotic
-4.69906,-0.0995652,0.2823910972518844,0.5,0.3,Necrotic
-3.11517,1.44388,0.2802785404035804,0.5,0.3,Necrotic
-0.419121,0.410421,0.27980640905073795,0.5,0.3,Necrotic
-0.145016,0.466025,0.2796378790539369,0.5,0.3,Necrotic
-13.6093,10.0963,0.638286311144659,0.5,0.3,Viable tumour cell
-2.61633,0.722478,0.2806378520264346,0.5,0.3,Necrotic
14.7683,6.67309,0.5217096418589889,0.5,0.3,Viable tumour cell
-16.6649,-4.60263,0.7277085247335537,0.5,0.3,Viable tumour cell
12.7731,-1.71436,0.3217109085021538,0.5,0.3,Viable tumour cell
-0.524011,0.988819,0.2794403025113265,0.5,0.3,Necrotic
-0.0691654,0.367552,0.27967300577159515,0.5,0.3,Necrotic
-9.45254,8.48946,0.3521134717336197,0.5,0.3,Viable tumour cell
-0.313974,-0.0148592,0.28007791610752747,0.5,0.3,Necrotic
-12.5245,7.60435,0.4589658102340518,0.5,0.3,Viable tumour cell
0.838373,0.686756,0.279015871532887,0.5,0.3,Necrotic
4.20491,2.42458,0.2768608664555615,0.5,0.3,Necrotic
-3.75517,14.9876,0.49800010496808395,0.5,0.3,Viable tumour cell
-5.50909,-0.372285,0.2830670049841148,0.5,0.3,Necrotic
7.51973,-9.43499,0.31896834200562224,0.5,0.3,Viable tumour cell
9.2566,0.310632,0.27648458567609113,0.5,0.3,Necrotic
4.38643,-12.0723,0.3414209387632679,0.5,0.3,Viable tumour cell
-0.010775,-3.92789,0.2830267357856697,0.5,0.3,Necrotic
0.355727,0.0707219,0.2796704400744068,0.5,0.3,Necrotic
0.546443,0.962843,0.27896250191078337,0.5,0.3,Necrotic
-2.58872,-8.7427,0.2913040908392723,0.5,0.3,Necrotic
-1.64669,1.15673,0.27983649687045814,0.5,0.3,Necrotic
6.44473,10.9239,0.35626559695592863,0.5,0.3,Viable tumour cell
0.531358,-0.348328,0.2798532818816761,0.5,0.3,Necrotic
-0.426628,-0.00797697,0.2801307925308042,0.5,0.3,Necrotic
0.119271,2.94327,0.27773738574841655,0.5,0.3,Necrotic
19.7537,-0.890089,0.8058805056357762,0.5,0.3,Viable tumour cell
17.9916,-2.73323,0.6229436348846691,0.5,0.3,Viable tumour cell
1.82073,6.51567,0.27478033654187595,0.5,0.3,Necrotic
-12.026,-2.97006,0.3627914149491608,0.5,0.3,Viable tumour cell
9.74528,4.85085,0.29004135207181814,0.5,0.3,Viable tumour cell
-2.33217,0.0697811,0.28103977826587995,0.5,0.3,Necrotic
-8.45282,-0.309362,0.2853162705047225,0.5,0.3,Necrotic
-0.245116,0.142128,0.27992199213019114,0.5,0.3,Necrotic
6.02179,1.17621,0.2769288258986508,0.5,0.3,Necrotic
-10.4118,-12.6204,0.6112321304237668,0.5,0.3,Viable tumour cell
-0.0424406,-11.8677,0.3232447466700702,0.5,0.3,Viable tumour cell
-16.7257,5.11573,0.7637597894228023,0.5,0.3,Viable tumour cell
-13.2713,2.38518,0.40872325826945555,0.5,0.3,Viable tumour cell
0.107665,0.187704,0.279720103007589,0.5,0.3,Necrotic
-0.821429,-0.218168,0.2804973771011729,0.5,0.3,Necrotic
-11.6653,8.13103,0.42851292863218127,0.5,0.3,Viable tumour cell
0.188353,0.103162,0.2797377995537308,0.5,0.3,Necrotic
-0.810688,-0.129246,0.28042303268650975,0.5,0.3,Necrotic
-4.19366,1.01863,0.2811100502385622,0.5,0.3,Necrotic
4.36446,5.68805,0.27417758317097685,0.5,0.3,Necrotic
0.0751816,0.0579284,0.2798269196888403,0.5,0.3,Necrotic
1.28235,-2.76214,0.2810866647408944,0.5,0.3,Necrotic
-0.626332,2.27757,0.27852489053695856,0.5,0.3,Necrotic
-0.0313711,0.373764,0.2796508705552792,0.5,0.3,Necrotic
7.81754,7.81946,0.29849758508880325,0.5,0.3,Viable tumour cell
0.265534,0.735135,0.2792549601343216,0.5,0.3,Necrotic
0.960924,-18.9324,0.8320577071841597,0.5,0.3,Viable tumour cell
0.72404,0.850253,0.2789615696429672,0.5,0.3,Necrotic
18.8391,3.16371,0.731340899413132,0.5,0.3,Viable tumour cell
13.5166,-11.7451,0.753874425511718,0.5,0.3,Viable tumour cell
-0.129836,0.394745,0.27968189025392726,0.5,0.3,Necrotic
4.8757,-2.24787,0.2775770705280398,0.5,0.3,Necrotic
-3.46733,-3.44943,0.28449628643642455,0.5,0.3,Necrotic
10.5896,-8.1146,0.3605650005679555,0.5,0.3,Viable tumour cell
0.0822782,0.142546,0.2797641587101492,0.5,0.3,Necrotic
-0.0509252,0.324008,0.27969569702133346,0.5,0.3,Necrotic
1.66678,2.51251,0.27746359560238454,0.5,0.3,Necrotic
15.6007,8.31494,0.6762538581310961,0.5,0.3,Viable tumour cell
-2.8396,-7.91289,0.28967136405954874,0.5,0.3,Necrotic
-1.18293,-3.93777,0.2837890016852974,0.5,0.3,Necrotic
-2.05266,2.37173,0.27906965632357117,0.5,0.3,Necrotic
4.64126,1.80865,0.2770241864922331,0.5,0.3,Necrotic
-2.92666,4.51895,0.27779237597657563,0.5,0.3,Necrotic
-1.22413,3.92651,0.27750147091877736,0.5,0.3,Necrotic
-4.10499,1.83446,0.280382767832651,0.5,0.3,Necrotic
-0.47413,-0.169346,0.2802801784444243,0.5,0.3,Necrotic
-5.09478,-4.96356,0.2858841643189334,0.5,0.3,Necrotic
0.0544537,1.01212,0.2791533887704175,0.5,0.3,Necrotic
17.8917,-5.42117,0.6845157315296876,0.5,0.3,Viable tumour cell
0.52425,0.648415,0.27919817439592726,0.5,0.3,Necrotic
5.6201,-2.61144,0.27682137938419527,0.5,0.3,Necrotic
1.52588,0.871551,0.2785598574597643,0.5,0.3,Necrotic
-15.414,-0.321404,0.5432706950031367,0.5,0.3,Viable tumour cell
-3.35159,-1.00328,0.282483197070744,0.5,0.3,Necrotic
4.31627,-7.71706,0.28164958504618487,0.5,0.3,Necrotic
1.11983,3.23999,0.277170193455723,0.5,0.3,Necrotic
10.1396,-14.7587,0.6627883611739129,0.5,0.3,Viable tumour cell
5.42879,-1.05554,0.2769503540056128,0.5,0.3,Necrotic
8.058,4.28121,0.27835625739235537,0.5,0.3,Necrotic
-0.836564,-3.25178,0.2829556248961954,0.5,0.3,Necrotic
15.1705,-1.33733,0.4115835970890999,0.5,0.3,Viable tumour cell
-2.16898,-0.747314,0.28162923959226116,0.5,0.3,Necrotic
-4.35265,4.06638,0.2787686336777656,0.5,0.3,Necrotic
-1.82427,2.77398,0.2786575503747607,0.5,0.3,Necrotic
-0.982163,13.3539,0.3819956677243434,0.5,0.3,Viable tumour cell
-16.2032,-1.75517,0.6196679874241794,0.5,0.3,Viable tumour cell
3.32786,10.7196,0.31102448720795073,0.5,0.3,Viable tumour cell
0.866944,0.785589,0.27893666447491827,0.5,0.3,Necrotic
-0.762193,0.0607078,0.2802514911368936,0.5,0.3,Necrotic
0.627337,-0.982074,0.2802434088329896,0.5,0.3,Necrotic
7.21272,-4.68093,0.2753383945513883,0.5,0.3,Necrotic
11.3992,8.40171,0.40666838184483844,0.5,0.3,Viable tumour cell
-16.021,5.78114,0.6821933790061897,0.5,0.3,Viable tumour cell
2.58697,2.73437,0.2770469787770593,0.5,0.3,Necrotic
-0.22389,-0.447427,0.2803549215565726,0.5,0.3,Necrotic
-0.0678736,0.336852,0.27969441572426124,0.5,0.3,Necrotic
-0.278123,3.32202,0.2776038166193245,0.5,0.3,Necrotic
-0.109883,0.310127,0.2797332325398181,0.5,0.3,Necrotic
-4.57445,0.46029,0.2817751808289212,0.5,0.3,Necrotic
-14.3393,-7.10315,0.5954586685418698,0.5,0.3,Viable tumour cell
-0.375737,0.312947,0.2798586485002101,0.5,0.3,Necrotic
0.3897,0.0382058,0.27967359028674715,0.5,0.3,Necrotic
-0.0849016,0.351334,0.2796919970942733,0.5,0.3,Necrotic
2.06697,-0.572839,0.27911622578278106,0.5,0.3,Necrotic
0.728275,3.02139,0.27746099264431867,0.5,0.3,Necrotic
2.66911,-3.21112,0.28021588730852703,0.5,0.3,Necrotic
-0.566545,1.84995,0.278825073595553,0.5,0.3,Necrotic
0.0866486,1.35607,0.2788913674455201,0.5,0.3,Necrotic
0.351806,0.741899,0.27921043748585367,0.5,0.3,Necrotic
-0.647711,-0.278315,0.28045416122919564,0.5,0.3,Necrotic
-1.83794,-0.105907,0.2809309434287695,0.5,0.3,Necrotic
0.540563,0.919866,0.278996023568096,0.5,0.3,Necrotic
-1.60073,-0.44961,0.2810775084589581,0.5,0.3,Necrotic
1.82205,-5.06315,0.2825045624653821,0.5,0.3,Necrotic
-1.38796,-2.29764,0.2824697727231099,0.5,0.3,Necrotic
3.28827,3.5912,0.2763100170825847,0.5,0.3,Necrotic
3.68083,-16.3602,0.5732671370196106,0.5,0.3,Viable tumour cell
7.20614,6.84383,0.2796631308269104,0.5,0.3,Viable tumour cell
14.8559,0.180744,0.3940178283483731,0.5,0.3,Viable tumour cell
-0.150732,-0.209328,0.2801411183426401,0.5,0.3,Necrotic
-12.0786,9.59448,0.5040447659098095,0.5,0.3,Viable tumour cell
-0.0467542,0.495218,0.2795709758824605,0.5,0.3,Necrotic
-0.175588,1.82706,0.2786747369589345,0.5,0.3,Necrotic
9.23584,-9.62222,0.36227674093307183,0.5,0.3,Viable tumour cell
0.00478123,3.85482,0.2770876589107904,0.5,0.3,Necrotic
-2.16944,-6.39399,0.28699894947146704,0.5,0.3,Necrotic
-11.5499,2.86154,0.3396353538228729,0.5,0.3,Viable tumour cell
