x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.61263,-2.0003,0.25322648154134564,0.5,0.3,Necrotic
-0.783314,-0.122179,0.25174628710402996,0.5,0.3,Necrotic
0.297408,14.5766,0.47430160387606096,0.5,0.3,Viable tumour cell
-3.57197,3.49743,0.25289439466527436,0.5,0.3,Necrotic
-0.515145,0.226878,0.25171755240702365,0.5,0.3,Necrotic
-0.194115,-0.700273,0.25181218666602256,0.5,0.3,Necrotic
-3.41958,9.84824,0.2835777653935098,0.5,0.3,Viable tumour cell
-2.02757,-11.9838,0.35523430677301854,0.5,0.3,Viable tumour cell
9.22429,4.28735,0.28107472603095063,0.5,0.3,Viable tumour cell
15.8041,-9.21694,0.8471204705216843,0.5,0.3,Viable tumour cell
-4.85662,16.4281,0.7007986372815979,0.5,0.3,Viable tumour cell
-0.796509,-0.0875975,0.25174510503623715,0.5,0.3,Necrotic
-0.214464,0.07405,0.2517335637714171,0.5,0.3,Necrotic
-6.95636,0.547454,0.2529599122802265,0.5,0.3,Viable tumour cell
10.976,-12.0892,0.6611138898177209,0.5,0.3,Viable tumour cell
-0.373764,3.13139,0.2507928050866022,0.5,0.3,Necrotic
-1.02944,-0.293193,0.2517542577967641,0.5,0.3,Necrotic
-0.462055,-0.132774,0.25174632042634126,0.5,0.3,Necrotic
-0.109365,0.0747005,0.25173338535273404,0.5,0.3,Necrotic
-16.6665,3.88302,0.7140773964527939,0.5,0.3,Viable tumour cell
-1.70097,0.624202,0.2517594105968712,0.5,0.3,Necrotic
-0.722496,-0.107091,0.2517457023560337,0.5,0.3,Necrotic
-15.7279,-0.342741,0.5782116601512879,0.5,0.3,Viable tumour cell
-1.14154,-0.297707,0.25176139347674736,0.5,0.3,Necrotic
-0.74475,-0.565544,0.25176157745437694,0.5,0.3,Necrotic
-4.91687,9.40941,0.28939658222873854,0.5,0.3,Viable tumour cell
-5.98556,14.3664,0.5356370306755387,0.5,0.3,Viable tumour cell
1.71835,-2.29378,0.252333947672885,0.5,0.3,Necrotic
-3.29345,-0.877045,0.25178765983274515,0.5,0.3,Necrotic
-4.49289,-7.68906,0.2675656639587747,0.5,0.3,Viable tumour cell
-0.388992,0.0124607,0.25174032283334524,0.5,0.3,Necrotic
1.69195,-1.98895,0.2523302601288125,0.5,0.3,Necrotic
6.3583,-0.207588,0.25549932471892195,0.5,0.3,Necrotic
-0.52381,-0.44341,0.251757125374605,0.5,0.3,Necrotic
-0.948053,-3.91474,0.2515532817020908,0.5,0.3,Necrotic
-1.43277,3.9012,0.25101683979516143,0.5,0.3,Necrotic
7.65493,9.78957,0.351766225557567,0.5,0.3,Viable tumour cell
-0.773759,-0.694024,0.2517660500238456,0.5,0.3,Necrotic
-7.86878,-6.08694,0.2876942082766304,0.5,0.3,Viable tumour cell
-9.58542,12.997,0.5921428951476734,0.5,0.3,Viable tumour cell
-2.70763,13.7242,0.4325622900988596,0.5,0.3,Viable tumour cell
2.08502,3.49969,0.2503589144160224,0.5,0.3,Necrotic
2.55005,-10.5965,0.3116334300370538,0.5,0.3,Viable tumour cell
7.00912,8.20599,0.2933634853614495,0.5,0.3,Viable tumour cell
-12.4973,3.1957,0.3812717025883654,0.5,0.3,Viable tumour cell
-0.636999,-2.01175,0.2518030206734675,0.5,0.3,Necrotic
7.99524,2.93205,0.2569641574789664,0.5,0.3,Viable tumour cell
9.15379,-11.5646,0.5223191014477504,0.5,0.3,Viable tumour cell
-0.677059,-0.620204,0.2517633972932884,0.5,0.3,Necrotic
4.07578,6.59961,0.25166631731350025,0.5,0.3,Necrotic
-0.205014,0.101395,0.251730633327271,0.5,0.3,Necrotic
-9.24079,2.79839,0.27759388273755037,0.5,0.3,Viable tumour cell
-0.427679,0.238847,0.25171618338497803,0.5,0.3,Necrotic
-0.379035,0.240916,0.25171591200389304,0.5,0.3,Necrotic
-0.476861,0.317818,0.25170779969980084,0.5,0.3,Necrotic
5.22202,-0.522415,0.25411280091988236,0.5,0.3,Necrotic
-0.537356,0.167531,0.25172391413690326,0.5,0.3,Necrotic
-7.55944,11.7298,0.4279837611172827,0.5,0.3,Viable tumour cell
-0.064284,-0.915887,0.2518512575456129,0.5,0.3,Necrotic
-0.472591,0.0288424,0.25173865982231264,0.5,0.3,Necrotic
-1.04891,-0.205866,0.25175245043777156,0.5,0.3,Necrotic
-0.216882,0.669152,0.2516277455857717,0.5,0.3,Necrotic
7.58593,-0.809236,0.25884600399559954,0.5,0.3,Necrotic
-4.7606,2.10487,0.252988214546163,0.5,0.3,Necrotic
-2.65391,0.357973,0.2519152091353386,0.5,0.3,Necrotic
-1.38195,-0.524119,0.25178418975590894,0.5,0.3,Necrotic
9.2599,0.0233966,0.2703454587422792,0.5,0.3,Viable tumour cell
0.472185,0.639929,0.2516240789936147,0.5,0.3,Necrotic
-0.31498,0.0753414,0.25173353004141846,0.5,0.3,Necrotic
-0.100572,-0.255577,0.2517644385994029,0.5,0.3,Necrotic
-0.839292,-0.276541,0.25175168253210495,0.5,0.3,Necrotic
-8.04801,15.8248,0.7510351541710139,0.5,0.3,Viable tumour cell
-0.0262926,-0.0743882,0.2517482704008703,0.5,0.3,Necrotic
0.502849,4.48819,0.24947649093195864,0.5,0.3,Necrotic
-0.899814,-0.0927936,0.25174539178558886,0.5,0.3,Necrotic
-8.49209,7.48382,0.3108094006446155,0.5,0.3,Viable tumour cell
0.0184754,-0.542441,0.25181305378558483,0.5,0.3,Necrotic
-0.588806,0.162451,0.25172451003154495,0.5,0.3,Necrotic
-6.96334,-4.64954,0.25975801795382364,0.5,0.3,Viable tumour cell
-0.565609,0.107963,0.2517303056183166,0.5,0.3,Necrotic
0.243564,0.0699664,0.2517481059053903,0.5,0.3,Necrotic
-0.194898,-1.14618,0.2518540069462689,0.5,0.3,Necrotic
-5.5093,-15.7405,0.7025851554488205,0.5,0.3,Viable tumour cell
-1.19345,1.12059,0.25166638847529604,0.5,0.3,Necrotic
-0.774456,-0.568654,0.25176171577035433,0.5,0.3,Necrotic
-0.561894,0.159234,0.25172482565031384,0.5,0.3,Necrotic
3.5102,1.87179,0.2515524585235493,0.5,0.3,Necrotic
-1.6621,-0.0884284,0.2517865670185089,0.5,0.3,Necrotic
0.484671,-1.10789,0.25195438375783175,0.5,0.3,Necrotic
-0.204639,1.11204,0.251524636110219,0.5,0.3,Necrotic
-0.800046,-0.176219,0.25174817297877905,0.5,0.3,Necrotic
7.81752,14.5821,0.6239345692005291,0.5,0.3,Viable tumour cell
-0.565415,-0.159766,0.2517473608879862,0.5,0.3,Necrotic
-6.79979,3.06958,0.25801600392674867,0.5,0.3,Necrotic
4.88484,-9.88114,0.3163172737428775,0.5,0.3,Viable tumour cell
11.0484,-7.60397,0.41076969141013714,0.5,0.3,Viable tumour cell
3.43997,-0.688019,0.25284707896547354,0.5,0.3,Necrotic
-1.80111,3.48525,0.25144186644658995,0.5,0.3,Necrotic
-0.00655312,-0.0645348,0.25174881787369663,0.5,0.3,Necrotic
-1.15793,-0.703827,0.25177645594260056,0.5,0.3,Necrotic
-0.966479,1.02291,0.2516250141996928,0.5,0.3,Necrotic
6.3375,2.54952,0.25113664428875393,0.5,0.3,Necrotic
3.00895,1.38135,0.2517341097079746,0.5,0.3,Necrotic
