x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.14048,-0.229426,0.24178789646615106,0.5,0.3,Necrotic
-1.45499,-1.39826,0.24064477262821887,0.5,0.3,Necrotic
0.84993,0.294127,0.24102306776616464,0.5,0.3,Necrotic
0.959624,0.247963,0.2409327674312953,0.5,0.3,Necrotic
-0.328686,-0.0390846,0.24144495518803497,0.5,0.3,Necrotic
1.81745,-6.97827,0.23613075023168892,0.5,0.3,Viable tumour cell
-0.34163,-0.22592,0.24126153592942967,0.5,0.3,Necrotic
1.36784,-0.583654,0.24011598719176683,0.5,0.3,Necrotic
0.304146,-3.06912,0.2383259610422095,0.5,0.3,Necrotic
-15.1373,-7.62822,0.680210661888343,0.5,0.3,Viable tumour cell
-0.256404,-0.663022,0.240812228991477,0.5,0.3,Necrotic
11.5725,-1.56275,0.31307331026965196,0.5,0.3,Viable tumour cell
1.86442,9.97604,0.2694492290862861,0.5,0.3,Viable tumour cell
-0.0306924,-0.340183,0.24098447011096463,0.5,0.3,Necrotic
-0.0426098,-0.160581,0.24115084840005357,0.5,0.3,Necrotic
-0.31021,-0.122341,0.2413475242137233,0.5,0.3,Necrotic
-0.781636,-0.183387,0.24159008145964744,0.5,0.3,Necrotic
-0.885125,-0.966588,0.240864008276879,0.5,0.3,Necrotic
1.3582,-7.63318,0.23868845263135682,0.5,0.3,Viable tumour cell
-2.73074,14.5102,0.48449505690972167,0.5,0.3,Viable tumour cell
1.18262,2.71946,0.24203548911736128,0.5,0.3,Necrotic
-0.993642,-4.37554,0.2377635981157504,0.5,0.3,Necrotic
0.260092,-0.586593,0.24063142075026056,0.5,0.3,Necrotic
-1.0449,-1.7194,0.24016276023469268,0.5,0.3,Necrotic
-1.70567,5.09838,0.24548889092648193,0.5,0.3,Necrotic
-0.989887,-1.05416,0.24083286891306152,0.5,0.3,Necrotic
0.115257,4.05036,0.24285181115806315,0.5,0.3,Necrotic
-2.40546,-16.5402,0.7281828596383045,0.5,0.3,Viable tumour cell
0.832872,-0.649932,0.24030151327698593,0.5,0.3,Necrotic
-0.299014,-0.733124,0.24077154340197732,0.5,0.3,Necrotic
0.855594,-0.75214,0.24020648348124127,0.5,0.3,Necrotic
0.988995,0.524942,0.24110854860843725,0.5,0.3,Necrotic
0.0476581,-0.533334,0.24077485088048023,0.5,0.3,Necrotic
0.456762,-0.141948,0.2409139282304977,0.5,0.3,Necrotic
0.267763,-0.38626,0.2408067176256244,0.5,0.3,Necrotic
0.726953,-0.191419,0.24072994699691416,0.5,0.3,Necrotic
4.66104,-2.11865,0.2378415144218184,0.5,0.3,Necrotic
-0.57487,-0.440432,0.24119233446278815,0.5,0.3,Necrotic
0.929736,2.33598,0.24207350698647775,0.5,0.3,Necrotic
-0.16014,2.71597,0.2430734707628851,0.5,0.3,Necrotic
0.0409845,-2.83911,0.23864308009155355,0.5,0.3,Necrotic
-4.22148,8.78854,0.27787542800446263,0.5,0.3,Viable tumour cell
-0.894836,-0.104613,0.2417442399968778,0.5,0.3,Necrotic
0.0858531,-0.378211,0.24089602637170707,0.5,0.3,Necrotic
2.00109,-3.29616,0.2374455961823237,0.5,0.3,Necrotic
-2.07878,-1.03488,0.24139463727134464,0.5,0.3,Necrotic
1.39213,-0.0665639,0.24052563712627223,0.5,0.3,Necrotic
4.80082,10.4684,0.3089758309679616,0.5,0.3,Viable tumour cell
4.71041,-1.23565,0.238841186092198,0.5,0.3,Necrotic
-0.424061,-4.37586,0.2375089083373081,0.5,0.3,Necrotic
0.0338921,-0.584515,0.2407353955232321,0.5,0.3,Necrotic
-4.14021,-5.8344,0.2367302396072062,0.5,0.3,Necrotic
-0.43497,-0.407591,0.24113546993543078,0.5,0.3,Necrotic
-1.40162,-0.12684,0.24208595821641216,0.5,0.3,Necrotic
2.36447,12.645,0.35855286155299104,0.5,0.3,Viable tumour cell
10.3196,12.9195,0.6607141222601921,0.5,0.3,Viable tumour cell
2.50781,-3.27518,0.2372516312668723,0.5,0.3,Necrotic
0.27859,0.221321,0.24127691238980523,0.5,0.3,Necrotic
1.41166,-12.8231,0.3816449653950389,0.5,0.3,Viable tumour cell
0.813399,-1.20956,0.23981817586230267,0.5,0.3,Necrotic
-1.16134,0.146753,0.24217695370214598,0.5,0.3,Necrotic
-2.19503,0.693426,0.2437018913793499,0.5,0.3,Necrotic
0.207739,9.79089,0.26409096782017966,0.5,0.3,Viable tumour cell
0.330256,-0.69685,0.24050135966025163,0.5,0.3,Necrotic
-0.485593,-0.235882,0.2413445179013039,0.5,0.3,Necrotic
4.33085,-2.92083,0.23697994270908884,0.5,0.3,Necrotic
-2.33111,7.18234,0.24731323453123147,0.5,0.3,Viable tumour cell
2.17035,-2.14406,0.23844584188405435,0.5,0.3,Necrotic
-6.11219,6.88451,0.2745098388148871,0.5,0.3,Viable tumour cell
-2.93883,1.57267,0.24568082173968692,0.5,0.3,Necrotic
-2.51629,-6.50282,0.23874336709547744,0.5,0.3,Necrotic
-1.29399,-0.612746,0.24150769597153776,0.5,0.3,Necrotic
-1.11294,-0.256022,0.24174026190263329,0.5,0.3,Necrotic
-3.94414,1.87735,0.24778251424891418,0.5,0.3,Necrotic
0.172235,6.25949,0.24120302595256754,0.5,0.3,Necrotic
-7.09604,-13.0551,0.4938507771102042,0.5,0.3,Viable tumour cell
-0.636278,-0.272705,0.24140427753607144,0.5,0.3,Necrotic
3.61691,8.3932,0.2553551030584189,0.5,0.3,Viable tumour cell
-3.73714,-4.12708,0.23818467310406508,0.5,0.3,Necrotic
-0.118868,-0.454744,0.24092749632512647,0.5,0.3,Necrotic
-11.7441,-5.02093,0.36322093607103656,0.5,0.3,Viable tumour cell
0.443439,-1.43865,0.2397707375567722,0.5,0.3,Necrotic
-3.71769,-1.38649,0.2413399229134843,0.5,0.3,Necrotic
1.65278,-1.15856,0.23953526477525405,0.5,0.3,Necrotic
-4.33036,-1.91824,0.24021950864654162,0.5,0.3,Necrotic
5.59537,11.2068,0.34863966829526943,0.5,0.3,Viable tumour cell
-0.0928626,-0.532165,0.24084506674492684,0.5,0.3,Necrotic
-0.262443,-0.318317,0.24112291494702404,0.5,0.3,Necrotic
-0.380402,-0.13997,0.24137487258269175,0.5,0.3,Necrotic
-1.24555,1.25252,0.24335981758241523,0.5,0.3,Necrotic
-1.51359,-0.0157629,0.24228263863873556,0.5,0.3,Necrotic
-14.5287,0.518407,0.49122857651857416,0.5,0.3,Viable tumour cell
-0.705917,-0.356375,0.2413634720488395,0.5,0.3,Necrotic
-0.676978,6.55596,0.241690248517786,0.5,0.3,Viable tumour cell
-1.66931,-0.316302,0.2420890581084166,0.5,0.3,Necrotic
-3.54833,-4.70654,0.23780696106832527,0.5,0.3,Necrotic
-0.946574,-0.75786,0.24110713180431365,0.5,0.3,Necrotic
0.0694993,-0.48101,0.2408116796991115,0.5,0.3,Necrotic
-16.892,-1.41201,0.7031301845186242,0.5,0.3,Viable tumour cell
-0.22,-0.00805489,0.2414064408842666,0.5,0.3,Necrotic
0.629557,6.82056,0.24081694138938567,0.5,0.3,Necrotic
-0.407188,-0.156576,0.24137516784390003,0.5,0.3,Necrotic
-4.0879,0.162058,0.24478341864577088,0.5,0.3,Necrotic
1.54025,-15.1396,0.5409111434170011,0.5,0.3,Viable tumour cell
-2.20703,-0.278877,0.2424011735500905,0.5,0.3,Necrotic
-9.08332,-6.80887,0.30258654800635665,0.5,0.3,Viable tumour cell
-0.173871,-1.08632,0.2403886888217351,0.5,0.3,Necrotic
-8.16446,5.23758,0.28597950178773607,0.5,0.3,Viable tumour cell
12.3506,3.23031,0.37053885199563263,0.5,0.3,Viable tumour cell
-0.883407,0.0262786,0.24186896986052825,0.5,0.3,Necrotic
-0.410397,0.361483,0.24187824678089587,0.5,0.3,Necrotic
-4.32783,12.3142,0.3920407106010139,0.5,0.3,Viable tumour cell
0.42131,0.57003,0.24145486958464574,0.5,0.3,Necrotic
7.28568,9.42012,0.33188399182646633,0.5,0.3,Viable tumour cell
-1.3403,0.331061,0.24248254063250896,0.5,0.3,Necrotic
0.273201,2.18239,0.24250374794650587,0.5,0.3,Necrotic
-9.28762,4.48019,0.29988670125904476,0.5,0.3,Viable tumour cell
-1.78921,5.63708,0.24550992923847717,0.5,0.3,Necrotic
-0.160564,0.0676337,0.24143989147268627,0.5,0.3,Necrotic
0.176861,-0.731777,0.24053944590532253,0.5,0.3,Necrotic
-0.869023,1.51412,0.2431288779609955,0.5,0.3,Necrotic
-0.282358,0.564354,0.24194030119136362,0.5,0.3,Necrotic
0.267303,-0.265481,0.24091455131818093,0.5,0.3,Necrotic
