x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-13.0756,10.3494,0.6329177153705754,0.5,0.3,Viable tumour cell
11.3838,0.468118,0.32139802440916393,0.5,0.3,Viable tumour cell
0.705483,-1.51714,0.26020567785190024,0.5,0.3,Necrotic
13.3165,3.13556,0.4234801974554555,0.5,0.3,Viable tumour cell
-0.372472,0.808583,0.2601997167065917,0.5,0.3,Necrotic
-1.28196,1.07899,0.2616011816487468,0.5,0.3,Necrotic
-10.5202,9.21112,0.4264849122461475,0.5,0.3,Viable tumour cell
-3.4277,-7.5514,0.2837851839529665,0.5,0.3,Viable tumour cell
-12.8273,8.29481,0.5157589275114547,0.5,0.3,Viable tumour cell
-0.00385446,0.00546219,0.26026744455404827,0.5,0.3,Necrotic
0.408812,0.100309,0.25937700325128377,0.5,0.3,Necrotic
11.5041,9.73771,0.5191383922742598,0.5,0.3,Viable tumour cell
-0.252775,-0.0771681,0.26083973518599135,0.5,0.3,Necrotic
0.151476,-16.4964,0.7309894964371952,0.5,0.3,Viable tumour cell
1.02376,0.600676,0.25775416477128676,0.5,0.3,Necrotic
-0.0173908,4.32829,0.25642024994258833,0.5,0.3,Necrotic
0.38726,-0.0631884,0.2595532033229126,0.5,0.3,Necrotic
-10.4801,8.19092,0.39059870022272974,0.5,0.3,Viable tumour cell
-1.77095,2.08218,0.2615016913739835,0.5,0.3,Necrotic
8.38917,10.2412,0.40201095481172244,0.5,0.3,Viable tumour cell
-0.321827,-0.332567,0.2612527117100336,0.5,0.3,Necrotic
-5.66227,9.33691,0.3037074054291288,0.5,0.3,Viable tumour cell
-8.38237,-14.5938,0.6834004428458853,0.5,0.3,Viable tumour cell
0.207276,0.0976033,0.2597766123679078,0.5,0.3,Necrotic
-0.740559,-0.0882097,0.26179641370741447,0.5,0.3,Necrotic
-8.30448,3.61902,0.27427452893735754,0.5,0.3,Viable tumour cell
-2.12972,-2.34608,0.26750487069733725,0.5,0.3,Necrotic
-0.170285,0.150537,0.2604410002708973,0.5,0.3,Necrotic
0.270537,-0.0395048,0.25976410117068854,0.5,0.3,Necrotic
0.0953268,0.891129,0.2592592372896186,0.5,0.3,Necrotic
-4.20196,-15.369,0.6003024516371385,0.5,0.3,Viable tumour cell
-0.59344,-0.235872,0.2616738772473828,0.5,0.3,Necrotic
2.35578,14.8891,0.5073228415813107,0.5,0.3,Viable tumour cell
-0.154241,0.555817,0.2600327313208943,0.5,0.3,Necrotic
-2.05517,1.38596,0.2626670131254555,0.5,0.3,Necrotic
-4.9098,-0.375382,0.26909053894035173,0.5,0.3,Necrotic
1.71127,-0.618463,0.25734709697538544,0.5,0.3,Necrotic
1.59273,0.803201,0.25652375629847046,0.5,0.3,Necrotic
0.261518,-0.0535042,0.2597932660061096,0.5,0.3,Necrotic
4.06026,15.725,0.6147557300712373,0.5,0.3,Viable tumour cell
-3.11359,7.06629,0.2635692186496166,0.5,0.3,Necrotic
-6.38605,-6.36119,0.2871786981653721,0.5,0.3,Viable tumour cell
0.196991,0.0194458,0.2598610374244912,0.5,0.3,Necrotic
2.68773,0.331216,0.25484457364192503,0.5,0.3,Necrotic
-3.69286,-8.55297,0.2924942684857512,0.5,0.3,Viable tumour cell
-14.9655,2.12674,0.4731216980004273,0.5,0.3,Viable tumour cell
0.969477,-1.46765,0.25955773310908226,0.5,0.3,Necrotic
0.356301,-0.0491365,0.25960282274320634,0.5,0.3,Necrotic
13.3266,-1.25835,0.41443178588481516,0.5,0.3,Viable tumour cell
0.466439,-0.151961,0.2594692563362471,0.5,0.3,Necrotic
0.274839,0.467004,0.259319242172516,0.5,0.3,Necrotic
0.615755,1.16561,0.25803781029169015,0.5,0.3,Necrotic
-0.434606,-2.22966,0.263489917732551,0.5,0.3,Necrotic
-9.06013,-2.88677,0.28470568186841055,0.5,0.3,Viable tumour cell
-0.0236524,-0.0489303,0.26036142510694954,0.5,0.3,Necrotic
0.993801,0.391533,0.2579845106401339,0.5,0.3,Necrotic
0.813195,0.114345,0.2585681242184049,0.5,0.3,Necrotic
1.36272,1.28773,0.25657737731060803,0.5,0.3,Necrotic
-3.26997,4.15641,0.26225727807665766,0.5,0.3,Necrotic
0.362568,0.340124,0.259271363773239,0.5,0.3,Necrotic
-4.51196,-1.64049,0.27088183678064626,0.5,0.3,Necrotic
0.219594,-0.0444984,0.2598686091434518,0.5,0.3,Necrotic
0.606165,-0.20057,0.2592332692974072,0.5,0.3,Necrotic
0.366449,0.207921,0.25937221402415844,0.5,0.3,Necrotic
0.256057,1.23114,0.2586481297840554,0.5,0.3,Necrotic
0.649124,0.286246,0.25875055494175114,0.5,0.3,Necrotic
4.88317,-1.51327,0.25143964676596964,0.5,0.3,Necrotic
0.237136,0.0282537,0.25977465039928,0.5,0.3,Necrotic
0.758037,-0.41809,0.25911066878758704,0.5,0.3,Necrotic
-1.14476,0.773399,0.26167954851927755,0.5,0.3,Necrotic
-4.66517,-0.996161,0.2698694481673963,0.5,0.3,Necrotic
0.331575,0.673603,0.2590214543104574,0.5,0.3,Necrotic
15.3635,5.00437,0.6098330821029057,0.5,0.3,Viable tumour cell
0.371691,-0.393866,0.259855964982827,0.5,0.3,Necrotic
-0.168589,0.530393,0.2600828038148715,0.5,0.3,Necrotic
-10.307,12.6348,0.5972889242045485,0.5,0.3,Viable tumour cell
0.107165,-0.0117335,0.26006365656099045,0.5,0.3,Necrotic
0.12663,0.0679298,0.25995998284336735,0.5,0.3,Necrotic
0.502861,0.655528,0.25871921397542424,0.5,0.3,Necrotic
