x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
8.13764,3.4412,0.26479603605240765,0.5,0.3,Necrotic
0.107163,4.15242,0.2429408952885674,0.5,0.3,Necrotic
15.7247,-3.65766,0.6147229237610035,0.5,0.3,Viable tumour cell
14.5087,0.130138,0.474461239296167,0.5,0.3,Viable tumour cell
3.17937,-0.576599,0.2282314356199247,0.5,0.3,Necrotic
1.01719,-0.142015,0.22685606165814376,0.5,0.3,Necrotic
9.31712,-9.62687,0.47564165686575605,0.5,0.3,Viable tumour cell
-5.50129,17.6074,0.8512866310187979,0.5,0.3,Viable tumour cell
2.11504,-4.80905,0.24163456565259,0.5,0.3,Necrotic
-7.08449,10.3756,0.3715446916735192,0.5,0.3,Viable tumour cell
-17.4795,3.29697,0.8068146072221504,0.5,0.3,Viable tumour cell
-12.3633,0.668528,0.3626134495606828,0.5,0.3,Viable tumour cell
0.231556,0.498252,0.2284472469949831,0.5,0.3,Necrotic
-2.70008,5.36087,0.2534435168502895,0.5,0.3,Necrotic
-0.828139,12.4126,0.36294292616986984,0.5,0.3,Viable tumour cell
-3.60667,12.404,0.3806103164725502,0.5,0.3,Viable tumour cell
-1.34697,1.06101,0.22898297016592162,0.5,0.3,Necrotic
7.20404,-3.23308,0.2598418104095268,0.5,0.3,Viable tumour cell
-0.508255,-0.441679,0.22736572543309178,0.5,0.3,Necrotic
-3.05194,3.94445,0.24391973142026901,0.5,0.3,Necrotic
-0.362108,0.583552,0.22841214432081408,0.5,0.3,Necrotic
-5.00283,16.838,0.7409832392909427,0.5,0.3,Viable tumour cell
-0.283064,0.521786,0.22835021806156858,0.5,0.3,Necrotic
2.13439,-0.995417,0.2262381942850042,0.5,0.3,Necrotic
-11.7261,-3.98475,0.3689341404522703,0.5,0.3,Viable tumour cell
0.321439,3.78606,0.2404726655473946,0.5,0.3,Necrotic
3.53077,-13.0273,0.4549965734454703,0.5,0.3,Viable tumour cell
0.283394,-1.25976,0.22583427512312604,0.5,0.3,Necrotic
-3.51166,6.81366,0.2666102005623196,0.5,0.3,Necrotic
10.1841,-6.41259,0.37537144312710113,0.5,0.3,Viable tumour cell
2.01246,1.46286,0.23051162501506847,0.5,0.3,Necrotic
-8.96589,10.6317,0.44937389134875144,0.5,0.3,Viable tumour cell
-6.76297,1.80183,0.26042575460742423,0.5,0.3,Necrotic
-0.633583,0.509432,0.2282692080117916,0.5,0.3,Necrotic
-13.0226,-11.8839,0.8087480491766168,0.5,0.3,Viable tumour cell
-5.30097,-2.73789,0.2487993746227819,0.5,0.3,Necrotic
10.8755,2.98381,0.31313581467454643,0.5,0.3,Viable tumour cell
0.422756,15.0858,0.5150160857923869,0.5,0.3,Viable tumour cell
6.73819,9.79233,0.3413144717875277,0.5,0.3,Viable tumour cell
-0.664802,0.191036,0.2280099063352522,0.5,0.3,Necrotic
-0.0812287,0.915891,0.22904687301636895,0.5,0.3,Necrotic
-0.149154,-0.425001,0.22719548549088192,0.5,0.3,Necrotic
0.709,0.0187863,0.22733229153414353,0.5,0.3,Necrotic
-2.37271,1.81882,0.23203492067099857,0.5,0.3,Necrotic
-4.46809,-3.5668,0.248546198159738,0.5,0.3,Necrotic
-0.524792,-0.710731,0.22704451384128221,0.5,0.3,Necrotic
-0.165312,0.223471,0.22793840205798022,0.5,0.3,Necrotic
-0.222,0.167514,0.227866047591634,0.5,0.3,Necrotic
-1.03958,1.00426,0.22880224299832388,0.5,0.3,Necrotic
-0.557529,5.51059,0.25230080683499423,0.5,0.3,Necrotic
