x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.584067,4.4732,0.27416071988304336,0.5,0.3,Necrotic
-2.97564,-4.74258,0.2868724812748434,0.5,0.3,Necrotic
8.1785,6.32153,0.325077112690228,0.5,0.3,Viable tumour cell
-4.32064,3.19123,0.274162535039124,0.5,0.3,Necrotic
-0.902346,1.13466,0.27429373847146393,0.5,0.3,Necrotic
-0.586789,0.389634,0.2758564383752019,0.5,0.3,Necrotic
-0.247819,-0.226949,0.27704684862599455,0.5,0.3,Necrotic
2.02176,-1.44124,0.2797143353687647,0.5,0.3,Necrotic
-0.248132,-0.228066,0.27704827406843757,0.5,0.3,Necrotic
-2.10344,-2.62277,0.28047651086478154,0.5,0.3,Necrotic
-0.329191,-0.158245,0.27690782817498905,0.5,0.3,Necrotic
15.3917,4.25157,0.6419587723966841,0.5,0.3,Viable tumour cell
-1.3063,0.168141,0.27599731623111845,0.5,0.3,Necrotic
-0.164487,-1.26189,0.2783150652613315,0.5,0.3,Necrotic
-0.0511228,-0.378311,0.2773122567716118,0.5,0.3,Necrotic
-7.27154,-3.67116,0.29002020694305475,0.5,0.3,Viable tumour cell
0.674931,-1.79056,0.27921947687738097,0.5,0.3,Necrotic
-3.58128,0.995938,0.27548033076590145,0.5,0.3,Necrotic
-6.30685,4.0095,0.2761984474702907,0.5,0.3,Necrotic
-0.354307,0.0913161,0.2765074106271175,0.5,0.3,Necrotic
1.5012,-9.81136,0.3075344937767388,0.5,0.3,Viable tumour cell
-10.4775,8.97352,0.4421224996922697,0.5,0.3,Viable tumour cell
-2.33861,3.20709,0.2715875032473227,0.5,0.3,Necrotic
9.35374,4.22668,0.3219746538042553,0.5,0.3,Viable tumour cell
-8.96629,8.18517,0.3625820630272156,0.5,0.3,Viable tumour cell
-3.83604,7.33315,0.27522445752025926,0.5,0.3,Viable tumour cell
-3.68427,4.56352,0.27154786761705973,0.5,0.3,Necrotic
1.66936,15.0562,0.5606626115090051,0.5,0.3,Viable tumour cell
-0.979077,0.858961,0.2748187691914974,0.5,0.3,Necrotic
-0.190574,-0.197797,0.27703355733553386,0.5,0.3,Necrotic
-0.0135119,-2.03196,0.2791140201295228,0.5,0.3,Necrotic
-8.12427,4.06481,0.2882927492855521,0.5,0.3,Viable tumour cell
5.54564,6.18578,0.29176451220363564,0.5,0.3,Viable tumour cell
-0.36186,-0.228237,0.2769905238951216,0.5,0.3,Necrotic
-0.64257,-0.490769,0.27722005500154895,0.5,0.3,Necrotic
-0.0339441,0.207118,0.2764803464980831,0.5,0.3,Necrotic
-8.92416,-1.58331,0.2993187264914299,0.5,0.3,Viable tumour cell
-1.09891,-1.41787,0.27828451570812734,0.5,0.3,Necrotic
-16.6958,-5.17961,0.8733739703820733,0.5,0.3,Viable tumour cell
-13.3453,-2.71787,0.4841495076265018,0.5,0.3,Viable tumour cell
0.225022,0.315942,0.276593599161274,0.5,0.3,Necrotic
-5.36225,0.693102,0.2780963399397245,0.5,0.3,Necrotic
