x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.80102,-0.353107,0.2890311966551402,0.5,0.3,Necrotic
-3.6565,-1.09841,0.28740576528631345,0.5,0.3,Necrotic
-0.394495,-0.442086,0.2882145062940669,0.5,0.3,Necrotic
-2.47924,-0.171433,0.28717181423623495,0.5,0.3,Necrotic
1.44523,2.70331,0.28840028838908766,0.5,0.3,Necrotic
0.103123,0.852209,0.2879977416853857,0.5,0.3,Necrotic
2.04329,-9.57344,0.3014275113827936,0.5,0.3,Viable tumour cell
-0.0172524,-0.17041,0.2882651259870135,0.5,0.3,Necrotic
0.456858,0.311115,0.2883299388518873,0.5,0.3,Necrotic
-1.18303,-0.486614,0.2878732337879915,0.5,0.3,Necrotic
-4.24997,0.128488,0.2860750558760341,0.5,0.3,Necrotic
-16.3516,-7.78165,0.8195353349404786,0.5,0.3,Viable tumour cell
-0.922949,-0.28206,0.2879110936281353,0.5,0.3,Necrotic
12.9324,-2.68115,0.3942335094803402,0.5,0.3,Viable tumour cell
0.107153,0.331847,0.2881622273304074,0.5,0.3,Necrotic
-0.364919,0.0884352,0.2880113478480673,0.5,0.3,Necrotic
2.12613,11.4213,0.332250853940231,0.5,0.3,Viable tumour cell
-0.0110115,-0.193095,0.288275238916023,0.5,0.3,Necrotic
-0.116888,-0.368503,0.2882948721295519,0.5,0.3,Necrotic
-0.110874,0.0406618,0.288146453487915,0.5,0.3,Necrotic
-0.275521,-0.0667689,0.28811598752523004,0.5,0.3,Necrotic
0.936012,-0.639864,0.28879519159080463,0.5,0.3,Necrotic
-0.029824,-1.63803,0.28876634555486613,0.5,0.3,Necrotic
1.20595,-9.86342,0.30163762846691267,0.5,0.3,Viable tumour cell
-4.30328,15.396,0.5958202714986182,0.5,0.3,Viable tumour cell
0.198168,-0.154823,0.28834229924883104,0.5,0.3,Necrotic
-0.160381,-0.280344,0.2882482609235426,0.5,0.3,Necrotic
1.90693,4.49591,0.2888132694777451,0.5,0.3,Necrotic
-1.19152,-6.66786,0.28852186916229317,0.5,0.3,Necrotic
-0.366346,-1.41388,0.2885601803162221,0.5,0.3,Necrotic
-0.99916,-1.67824,0.28844543924132215,0.5,0.3,Necrotic
-2.62234,7.19534,0.284941488711293,0.5,0.3,Necrotic
1.13121,1.69367,0.28833906143246546,0.5,0.3,Necrotic
0.804043,5.39864,0.28833272644787733,0.5,0.3,Necrotic
0.174623,-0.476974,0.28844128642812084,0.5,0.3,Necrotic
1.76988,-1.05547,0.2892104380770575,0.5,0.3,Necrotic
0.331249,-0.741682,0.2885899105799601,0.5,0.3,Necrotic
1.45007,0.66092,0.28864630580767175,0.5,0.3,Necrotic
-3.06001,-1.85533,0.2880273032152104,0.5,0.3,Necrotic
-0.537878,0.375068,0.28781538613266,0.5,0.3,Necrotic
0.257921,-1.57957,0.28885324066271884,0.5,0.3,Necrotic
0.391473,-2.80828,0.2893112961307508,0.5,0.3,Necrotic
-0.202472,0.871179,0.2878297296687615,0.5,0.3,Necrotic
6.84594,-2.8669,0.2899555507189267,0.5,0.3,Necrotic
0.236359,-0.154417,0.2883583243613292,0.5,0.3,Necrotic
1.00222,4.38001,0.2882456264717521,0.5,0.3,Necrotic
1.46248,3.70677,0.2884470648196769,0.5,0.3,Necrotic
1.16755,-4.23891,0.29007085623688433,0.5,0.3,Necrotic
-5.34474,10.8482,0.35721074788225593,0.5,0.3,Viable tumour cell
0.84181,1.771,0.288171639910316,0.5,0.3,Necrotic
-0.390286,-0.273174,0.28814968744243635,0.5,0.3,Necrotic
0.475428,-0.105754,0.28844522970443426,0.5,0.3,Necrotic
2.81679,-5.07254,0.29152071398785595,0.5,0.3,Necrotic
-3.50777,-1.41779,0.28770797996146735,0.5,0.3,Necrotic
-2.35412,1.63478,0.28620641049226514,0.5,0.3,Necrotic
-0.131371,-0.409902,0.2883034972734547,0.5,0.3,Necrotic
6.12455,11.9233,0.4027178797295239,0.5,0.3,Viable tumour cell
6.90071,-1.36216,0.28892043962368497,0.5,0.3,Necrotic
-0.421667,-6.70303,0.2888290247021326,0.5,0.3,Necrotic
-0.10982,0.0615845,0.28813837143938925,0.5,0.3,Necrotic
-5.20463,-8.20224,0.29935513560146865,0.5,0.3,Viable tumour cell
-0.281313,-0.496147,0.28827595949897006,0.5,0.3,Necrotic
-3.75101,0.808712,0.2857771103802399,0.5,0.3,Necrotic
3.0324,13.9799,0.45366178721694245,0.5,0.3,Viable tumour cell
11.0472,12.3266,0.6523035512288733,0.5,0.3,Viable tumour cell
3.60575,-5.60182,0.2927590839591912,0.5,0.3,Necrotic
0.282258,-1.05268,0.28867823618689825,0.5,0.3,Necrotic
1.22016,-3.16904,0.289771442685709,0.5,0.3,Necrotic
2.10965,-13.9337,0.44580350347394815,0.5,0.3,Viable tumour cell
0.128792,1.42015,0.28785964654993285,0.5,0.3,Necrotic
0.145383,-1.33279,0.28872515082575284,0.5,0.3,Necrotic
-1.53841,-0.994304,0.28797853535295564,0.5,0.3,Necrotic
-0.215343,11.0927,0.32021027658760376,0.5,0.3,Viable tumour cell
-1.89208,-0.452456,0.2875602171439789,0.5,0.3,Necrotic
0.14821,-0.295476,0.28836951723651405,0.5,0.3,Necrotic
6.03103,-3.83547,0.29140863029547326,0.5,0.3,Necrotic
-2.26222,9.75179,0.2994149351840303,0.5,0.3,Viable tumour cell
4.46369,-4.52658,0.29210303182499703,0.5,0.3,Necrotic
-7.82369,8.19218,0.3307351775371775,0.5,0.3,Viable tumour cell
-0.145273,-0.431285,0.2883055127024073,0.5,0.3,Necrotic
-4.32314,3.62979,0.2828422291384002,0.5,0.3,Necrotic
-2.8403,-9.12499,0.29389399277398154,0.5,0.3,Viable tumour cell
