x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-8.7994,-10.5762,0.43248506052660457,0.5,0.3,Viable tumour cell
1.14753,-0.203252,0.22008440670858775,0.5,0.3,Necrotic
0.319436,-4.30634,0.2285565319882639,0.5,0.3,Necrotic
5.99313,-13.4555,0.5470592948513417,0.5,0.3,Viable tumour cell
-1.97548,-1.15564,0.22517570421374894,0.5,0.3,Necrotic
-0.0309155,3.33438,0.22169185105871042,0.5,0.3,Necrotic
0.569759,0.149052,0.22008242340157044,0.5,0.3,Necrotic
0.567281,-0.850094,0.22181528753774948,0.5,0.3,Necrotic
-5.34,2.25012,0.22636743115214814,0.5,0.3,Necrotic
1.28899,0.613668,0.2185757959537314,0.5,0.3,Necrotic
0.252032,-1.65717,0.22348714356490618,0.5,0.3,Necrotic
13.6202,3.27246,0.5217427632585011,0.5,0.3,Viable tumour cell
-2.53745,-1.50003,0.22657314824333355,0.5,0.3,Necrotic
1.00227,-0.178055,0.22020587832275196,0.5,0.3,Necrotic
-2.5246,3.42618,0.2216866503439902,0.5,0.3,Necrotic
13.1337,0.901515,0.45930662495573693,0.5,0.3,Viable tumour cell
-0.336417,-0.322109,0.22180716483294183,0.5,0.3,Necrotic
-3.54655,-15.5606,0.6429141910685396,0.5,0.3,Viable tumour cell
0.42614,-0.32677,0.22103825459211743,0.5,0.3,Necrotic
13.9454,-7.46351,0.6996844375072747,0.5,0.3,Viable tumour cell
3.08106,1.28942,0.2187441709693969,0.5,0.3,Necrotic
5.29079,-14.1779,0.5742311126128301,0.5,0.3,Viable tumour cell
0.0782,-0.44671,0.22159341716246672,0.5,0.3,Necrotic
-0.0327618,-1.21815,0.22303917703094056,0.5,0.3,Necrotic
-10.3381,2.02134,0.3064549803623645,0.5,0.3,Viable tumour cell
0.219341,0.669508,0.21957851418212754,0.5,0.3,Necrotic
-0.392745,-0.0307936,0.0,0.5,0.3,Necrotic
-11.2757,8.28917,0.5234847523638082,0.5,0.3,Viable tumour cell
2.25587,14.243,0.5060557324636822,0.5,0.3,Viable tumour cell
-0.241992,-0.922714,0.22276170168776,0.5,0.3,Necrotic
-4.59966,2.12869,0.22455316198416167,0.5,0.3,Necrotic
-1.71203,-9.22091,0.26685388431705825,0.5,0.3,Viable tumour cell
-0.417684,-7.06202,0.23999136635456328,0.5,0.3,Necrotic
-0.320796,-0.376946,0.22188904173570576,0.5,0.3,Necrotic
-3.41158,-1.86062,0.2283672111959641,0.5,0.3,Necrotic
-0.292875,-0.425994,0.22194535920567246,0.5,0.3,Necrotic
-15.4314,2.78444,0.6683526937150789,0.5,0.3,Viable tumour cell
0.481693,-5.48843,0.23273716984953885,0.5,0.3,Necrotic
0.337658,0.207432,0.2202183347893184,0.5,0.3,Necrotic
3.99491,-8.92371,0.2834654299203481,0.5,0.3,Viable tumour cell
2.59587,-0.394568,0.21942957174005678,0.5,0.3,Necrotic
-0.507664,0.0446758,0.22124506375126834,0.5,0.3,Necrotic
-0.00606391,-0.185721,0.22122009517731664,0.5,0.3,Necrotic
1.45574,10.8668,0.3150101042303561,0.5,0.3,Viable tumour cell
0.0259336,-0.190557,0.22119642182140747,0.5,0.3,Necrotic
-5.27424,-15.8831,0.7325739734920972,0.5,0.3,Viable tumour cell
8.44727,-14.1214,0.7541390869165696,0.5,0.3,Viable tumour cell
-0.21445,-0.894091,0.22268233145405858,0.5,0.3,Necrotic
1.49425,8.65048,0.2564117289383432,0.5,0.3,Viable tumour cell
-3.38504,9.38993,0.28235382876773835,0.5,0.3,Viable tumour cell
-0.769228,0.145718,0.22125819225476692,0.5,0.3,Necrotic
