x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.01938,3.94537,0.24254791359809594,0.5,0.3,Necrotic
8.52132,0.757439,0.2711891606415555,0.5,0.3,Viable tumour cell
-0.72039,-4.97923,0.252399319360147,0.5,0.3,Necrotic
-0.437769,-0.338533,0.23802070527156746,0.5,0.3,Necrotic
1.44217,-11.5098,0.34700271143567774,0.5,0.3,Viable tumour cell
-16.6208,1.73019,0.8069950197134467,0.5,0.3,Viable tumour cell
-0.427751,-0.0636695,0.23726235196712506,0.5,0.3,Necrotic
-1.37817,0.20632,0.2389789742992138,0.5,0.3,Necrotic
-1.05182,0.754555,0.23697242626986953,0.5,0.3,Necrotic
-0.74885,-0.0897089,0.23817484511588857,0.5,0.3,Necrotic
3.58197,9.99947,0.32135310575427,0.5,0.3,Viable tumour cell
-3.73808,-1.34789,0.24662879935636586,0.5,0.3,Necrotic
-0.0437525,8.19816,0.26532102552444287,0.5,0.3,Viable tumour cell
-1.93816,0.605767,0.23946946670619218,0.5,0.3,Necrotic
8.99175,-9.21799,0.40591037901822097,0.5,0.3,Viable tumour cell
5.19034,2.19272,0.23015244734485293,0.5,0.3,Viable tumour cell
2.11239,-1.53361,0.23799075785816123,0.5,0.3,Necrotic
-0.322454,0.19314,0.23637071452269293,0.5,0.3,Necrotic
-0.315731,-0.666207,0.23878588306883428,0.5,0.3,Necrotic
-6.46303,8.37424,0.30380658110612285,0.5,0.3,Viable tumour cell
-4.27156,-4.44025,0.2551784349516753,0.5,0.3,Necrotic
17.2722,-2.07435,0.7903171861220764,0.5,0.3,Viable tumour cell
-1.41861,0.315894,0.2388180905757559,0.5,0.3,Necrotic
-0.0682811,-0.59418,0.2380508736161515,0.5,0.3,Necrotic
-0.719933,0.103178,0.23762196038093955,0.5,0.3,Necrotic
-12.5723,8.94155,0.6044029674067697,0.5,0.3,Viable tumour cell
-9.38231,5.61237,0.32429200416068565,0.5,0.3,Viable tumour cell
-0.71143,-0.0625637,0.23800429113315114,0.5,0.3,Necrotic
9.13836,9.97137,0.5503714440408706,0.5,0.3,Viable tumour cell
-1.36077,-1.28698,0.24263511299827042,0.5,0.3,Necrotic
0.228119,-8.13971,0.2667016809378752,0.5,0.3,Viable tumour cell
-2.91058,-3.59449,0.2508815395908364,0.5,0.3,Necrotic
-9.62883,-13.9311,0.7383078179649325,0.5,0.3,Viable tumour cell
-9.16728,-12.053,0.5680309993761051,0.5,0.3,Viable tumour cell
-0.726178,0.116928,0.23760663559661022,0.5,0.3,Necrotic
-8.64011,2.34648,0.2771158386331788,0.5,0.3,Viable tumour cell
-1.8085,0.980162,0.23837364376881895,0.5,0.3,Necrotic
-0.802163,0.0307689,0.23800492759025327,0.5,0.3,Necrotic
-1.67285,2.06749,0.23670670048347897,0.5,0.3,Necrotic
-0.237639,0.0153969,0.2365580597231297,0.5,0.3,Necrotic
10.6756,-9.61495,0.4900883007447212,0.5,0.3,Viable tumour cell
-0.346596,3.72292,0.23498305766503103,0.5,0.3,Necrotic
-2.6127,0.312509,0.24137708402806918,0.5,0.3,Necrotic
-0.502478,0.0150129,0.2372543622317,0.5,0.3,Necrotic
1.51575,-7.20898,0.25958212027256156,0.5,0.3,Necrotic
-0.148611,12.6105,0.3794668082913193,0.5,0.3,Viable tumour cell
0.977637,0.0998591,0.23277682636212152,0.5,0.3,Necrotic
-2.93801,-3.99985,0.2520983422895576,0.5,0.3,Necrotic
