x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
16.2284,-4.46345,0.6452735128557324,0.5,0.3,Viable tumour cell
-1.36203,3.24249,0.26091157800688003,0.5,0.3,Necrotic
9.71494,-7.23518,0.3467555495348088,0.5,0.3,Viable tumour cell
7.18074,-10.7802,0.39448511643455214,0.5,0.3,Viable tumour cell
-0.90433,-11.7621,0.32848524032251797,0.5,0.3,Viable tumour cell
1.99426,0.854845,0.257387503032717,0.5,0.3,Necrotic
2.31941,1.24368,0.2577418907597495,0.5,0.3,Necrotic
-0.444214,-0.721606,0.2557691461774177,0.5,0.3,Necrotic
-6.04326,0.110741,0.2587550040705641,0.5,0.3,Necrotic
0.786825,0.807542,0.2574603929780082,0.5,0.3,Necrotic
-3.83954,0.544083,0.2585301689268861,0.5,0.3,Necrotic
-0.206137,-0.0263717,0.2566480746248513,0.5,0.3,Necrotic
-0.574549,0.789169,0.25774040669148934,0.5,0.3,Necrotic
-0.014261,-0.0510547,0.2565810518278616,0.5,0.3,Necrotic
0.0268268,0.12257,0.2567868846395519,0.5,0.3,Necrotic
0.341372,0.0405107,0.2566537216978143,0.5,0.3,Necrotic
1.43964,-0.712422,0.25568485321969797,0.5,0.3,Necrotic
-3.96965,-12.9852,0.39963687094370076,0.5,0.3,Viable tumour cell
-0.185973,0.451309,0.25723442341930264,0.5,0.3,Necrotic
-5.54012,-4.28548,0.2521266352207142,0.5,0.3,Necrotic
0.608045,-0.848614,0.2555317985941385,0.5,0.3,Necrotic
-11.9603,0.833443,0.3295397245467181,0.5,0.3,Viable tumour cell
4.56834,-2.52375,0.2549098128868468,0.5,0.3,Necrotic
-6.648,8.9105,0.30612031045197036,0.5,0.3,Viable tumour cell
0.564444,-3.16365,0.2522344766979192,0.5,0.3,Necrotic
-4.41313,-0.901588,0.25665881481265423,0.5,0.3,Necrotic
2.80621,10.7097,0.2906065803630021,0.5,0.3,Viable tumour cell
-0.489466,0.409534,0.25725747340948757,0.5,0.3,Necrotic
15.8614,2.48996,0.5442274026069821,0.5,0.3,Viable tumour cell
10.3133,-3.69631,0.3006098575864359,0.5,0.3,Viable tumour cell
0.516866,0.106595,0.2567084038043243,0.5,0.3,Necrotic
-4.60459,5.92681,0.26683092817501747,0.5,0.3,Necrotic
-14.2741,-9.27512,0.6384622464876555,0.5,0.3,Viable tumour cell
9.51601,13.7022,0.5816628058982227,0.5,0.3,Viable tumour cell
3.39961,-0.626441,0.2560969184068191,0.5,0.3,Necrotic
-4.98234,4.62658,0.26549703814265235,0.5,0.3,Necrotic
-5.46342,3.94445,0.2649176519632501,0.5,0.3,Necrotic
0.482911,-0.159961,0.25639951064630934,0.5,0.3,Necrotic
-2.91086,-8.35144,0.2528016474004511,0.5,0.3,Viable tumour cell
-5.91689,-17.1671,0.7858719396209146,0.5,0.3,Viable tumour cell
0.757327,0.092912,0.25666748242558857,0.5,0.3,Necrotic
0.201916,-0.611683,0.2558493503896458,0.5,0.3,Necrotic
-0.104646,0.0258757,0.2566976695989017,0.5,0.3,Necrotic
-0.59981,0.677302,0.2576129215190108,0.5,0.3,Necrotic
4.23317,2.34976,0.2581825675933789,0.5,0.3,Necrotic
0.352298,-0.316145,0.2562240077625819,0.5,0.3,Necrotic
0.786675,-1.5291,0.254615933080999,0.5,0.3,Necrotic
2.5422,1.68228,0.25810823272832795,0.5,0.3,Necrotic
3.98492,8.52342,0.26732163555931066,0.5,0.3,Viable tumour cell
11.9755,3.65156,0.3394001040955884,0.5,0.3,Viable tumour cell
-0.543456,0.542966,0.2574372388234368,0.5,0.3,Necrotic
1.58808,-0.260337,0.2562172689417386,0.5,0.3,Necrotic
-2.82997,0.293474,0.2577864202774464,0.5,0.3,Necrotic
