x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.7758,-0.98066,0.21360851883687473,0.5,0.3,Necrotic
-0.0628074,0.441334,0.2059179822720764,0.5,0.3,Necrotic
-4.36919,1.98252,0.23607005607557163,0.5,0.3,Necrotic
1.53942,17.5067,0.8141324591462369,0.5,0.3,Viable tumour cell
0.658421,1.84366,0.20966721736953045,0.5,0.3,Necrotic
-1.45715,-0.727328,0.2118256454634809,0.5,0.3,Necrotic
16.5263,-5.98814,0.8538197167553798,0.5,0.3,Viable tumour cell
-1.21192,-1.26734,0.2118714375326048,0.5,0.3,Necrotic
-7.45027,-1.0944,0.2635724772592276,0.5,0.3,Necrotic
-3.66255,-11.115,0.33043380172568004,0.5,0.3,Viable tumour cell
2.14924,16.8007,0.7422999462464493,0.5,0.3,Viable tumour cell
2.93839,1.56733,0.2144205281474928,0.5,0.3,Necrotic
6.86624,-12.5486,0.48262821867669947,0.5,0.3,Viable tumour cell
-3.95033,-6.56374,0.26508715700220553,0.5,0.3,Necrotic
2.83098,-6.90585,0.2618268182926968,0.5,0.3,Necrotic
-1.56299,-1.08403,0.2128991463157323,0.5,0.3,Necrotic
1.4328,-8.58122,0.2751756764661552,0.5,0.3,Necrotic
-1.3384,-0.876727,0.21154984760207263,0.5,0.3,Necrotic
1.69662,5.73246,0.24120388583007218,0.5,0.3,Necrotic
2.18995,-2.94758,0.22159233748156887,0.5,0.3,Necrotic
-1.38933,-0.831739,0.2116985536062012,0.5,0.3,Necrotic
-1.63228,-0.968773,0.2129684650999431,0.5,0.3,Necrotic
6.93419,-14.89,0.6525243455712841,0.5,0.3,Viable tumour cell
-6.85931,-2.8812,0.2584154058174546,0.5,0.3,Necrotic
-13.6925,1.06126,0.39436027053172373,0.5,0.3,Viable tumour cell
4.84755,-1.7257,0.22978285434947368,0.5,0.3,Necrotic
-5.80689,2.83056,0.2537132112969445,0.5,0.3,Necrotic
3.12845,1.81915,0.21606652246929725,0.5,0.3,Necrotic
2.59406,3.73258,0.2250200843094308,0.5,0.3,Necrotic
5.69636,4.5657,0.25024111149185,0.5,0.3,Necrotic
-1.68286,-0.830776,0.21296741306511308,0.5,0.3,Necrotic
-4.09003,-5.71341,0.2580717195261286,0.5,0.3,Necrotic
-2.1033,-0.515218,0.21444823615555564,0.5,0.3,Necrotic
-1.39549,-1.11614,0.212243335948393,0.5,0.3,Necrotic
-1.76355,-0.838348,0.21332871414897164,0.5,0.3,Necrotic
8.51174,-0.358465,0.26174169409652426,0.5,0.3,Viable tumour cell
-2.74882,-0.546101,0.2185795751313473,0.5,0.3,Necrotic
-1.40799,-0.905146,0.21189631523424365,0.5,0.3,Necrotic
-10.3004,-5.95504,0.32385422147497184,0.5,0.3,Viable tumour cell
6.49006,1.30211,0.24268430281537823,0.5,0.3,Necrotic
-2.03,-0.912788,0.21464818666204766,0.5,0.3,Necrotic
-3.09734,-0.0781281,0.22105978109582816,0.5,0.3,Necrotic
-1.41771,-1.08252,0.21226714212974662,0.5,0.3,Necrotic
6.21545,7.87103,0.2890566794260577,0.5,0.3,Viable tumour cell
-2.41591,-1.86082,0.2189386633746855,0.5,0.3,Necrotic
2.36388,-3.1988,0.22442188627905624,0.5,0.3,Necrotic
-1.61676,-0.849942,0.21271184926339232,0.5,0.3,Necrotic
-2.27668,-1.5602,0.217452327610507,0.5,0.3,Necrotic
-5.39626,-9.33157,0.30579949023648767,0.5,0.3,Viable tumour cell
-1.94118,-0.124856,0.21296025198688412,0.5,0.3,Necrotic
-1.83953,-0.582727,0.21325008696034842,0.5,0.3,Necrotic
0.353255,4.42116,0.2278881336167557,0.5,0.3,Necrotic
-1.68198,-1.01534,0.21326633840996484,0.5,0.3,Necrotic
-15.4368,-0.757483,0.49510254419273586,0.5,0.3,Viable tumour cell
-0.0896438,3.37657,0.21968220631956067,0.5,0.3,Necrotic
-1.70473,-0.967094,0.21327932488728385,0.5,0.3,Necrotic
-2.05332,-0.610492,0.21430434201082313,0.5,0.3,Necrotic
-6.82517,2.46071,0.2622696248652405,0.5,0.3,Necrotic
-1.99201,-1.09588,0.21478144795601736,0.5,0.3,Necrotic
-0.310852,6.32724,0.24882055940308648,0.5,0.3,Necrotic
-1.47634,-1.16829,0.21270546597920692,0.5,0.3,Necrotic
-1.39527,-5.34066,0.2443103493152134,0.5,0.3,Necrotic
-1.47178,0.0695476,0.21088668442454056,0.5,0.3,Necrotic
-2.0294,0.0653473,0.2133126591375811,0.5,0.3,Necrotic
0.391225,13.5729,0.43573933528155967,0.5,0.3,Viable tumour cell
-1.67566,-0.990065,0.21319010928656798,0.5,0.3,Necrotic
-1.43243,-0.350718,0.21116658440845004,0.5,0.3,Necrotic
-4.33582,2.45869,0.23797473068513922,0.5,0.3,Necrotic
-1.63922,-0.610731,0.21242779936885645,0.5,0.3,Necrotic
10.1528,-13.0059,0.6970676328294518,0.5,0.3,Viable tumour cell
3.41008,1.64101,0.21644936588574512,0.5,0.3,Necrotic
14.9792,-8.08291,0.7857582100199298,0.5,0.3,Viable tumour cell
-0.807114,-0.152554,0.2083576614757361,0.5,0.3,Necrotic
-7.65644,-3.08901,0.2659697241683674,0.5,0.3,Necrotic
-0.786493,-2.57361,0.21603951565850205,0.5,0.3,Necrotic
14.4559,-5.54397,0.6034171288771917,0.5,0.3,Viable tumour cell
-1.4302,-1.27623,0.21273804661388745,0.5,0.3,Necrotic
-2.65512,2.84422,0.22693247541084907,0.5,0.3,Necrotic
-0.422603,-4.56543,0.23342404404798328,0.5,0.3,Necrotic
-3.98073,-4.19479,0.244096991670974,0.5,0.3,Necrotic
5.02017,14.6295,0.6057815749367138,0.5,0.3,Viable tumour cell
-3.23993,-13.4333,0.4207654775224853,0.5,0.3,Viable tumour cell
2.86758,2.49092,0.21782775865451146,0.5,0.3,Necrotic
-1.76997,-0.933493,0.21350811429031535,0.5,0.3,Necrotic
-14.2742,-2.9514,0.4426137334282083,0.5,0.3,Viable tumour cell
-5.6556,-0.215673,0.24486409514154336,0.5,0.3,Necrotic
-1.66568,-0.837197,0.21290326319962202,0.5,0.3,Necrotic
-1.47217,-1.21927,0.21279712760657085,0.5,0.3,Necrotic
-12.3595,6.30393,0.4258861754647587,0.5,0.3,Viable tumour cell
-0.218521,-1.12003,0.20863209550440548,0.5,0.3,Necrotic
-1.50684,-1.59701,0.21391824624094868,0.5,0.3,Necrotic
10.6378,6.91536,0.380969069495878,0.5,0.3,Viable tumour cell
-2.0708,-1.01198,0.21505438707250674,0.5,0.3,Necrotic
-7.11386,10.4984,0.3838496619128793,0.5,0.3,Viable tumour cell
-1.62647,-0.833073,0.2127270000861397,0.5,0.3,Necrotic
-2.04794,-3.34147,0.22581320338315247,0.5,0.3,Necrotic
0.698654,10.3318,0.2987561484637927,0.5,0.3,Viable tumour cell
3.16019,1.54456,0.21519454964600654,0.5,0.3,Necrotic
2.87592,1.55388,0.2140945174245564,0.5,0.3,Necrotic
-1.84716,-1.5896,0.21521697550928773,0.5,0.3,Necrotic
-3.65537,-9.14777,0.2916789312964565,0.5,0.3,Necrotic
-1.9296,0.594872,0.21366061425572574,0.5,0.3,Necrotic
3.60581,-5.36696,0.24960340218080831,0.5,0.3,Necrotic
-1.58766,-0.863014,0.21260678110086778,0.5,0.3,Necrotic
3.30875,1.68522,0.21624013357813385,0.5,0.3,Necrotic
-1.44962,-0.83546,0.21196539891171354,0.5,0.3,Necrotic
-6.74493,-2.25072,0.2568157945885867,0.5,0.3,Necrotic
-17.0043,-5.29422,0.7308977236911519,0.5,0.3,Viable tumour cell
-10.0651,-14.4483,0.8065078739573375,0.5,0.3,Viable tumour cell
-0.435683,-0.393145,0.20722103416785548,0.5,0.3,Necrotic
-6.97814,-5.62759,0.2698114965092684,0.5,0.3,Necrotic
-11.7059,-13.7096,0.8186122357132475,0.5,0.3,Viable tumour cell
2.87511,1.51001,0.2139331406368713,0.5,0.3,Necrotic
0.435113,3.86386,0.22265534518295896,0.5,0.3,Necrotic
-1.17791,-1.68204,0.2134039872017997,0.5,0.3,Necrotic
-13.5234,-1.51557,0.3896915771607936,0.5,0.3,Viable tumour cell
-1.65686,-0.0931092,0.21173465790793167,0.5,0.3,Necrotic
