x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.04321,6.7993,0.2844370319111004,0.5,0.3,Viable tumour cell
-1.02714,0.489244,0.2856477052006582,0.5,0.3,Necrotic
-0.344173,0.230543,0.28589598072090955,0.5,0.3,Necrotic
-0.346803,-0.262186,0.2857805716879069,0.5,0.3,Necrotic
-0.794321,12.8892,0.4487382423309891,0.5,0.3,Viable tumour cell
0.295249,-1.99087,0.2861359413281885,0.5,0.3,Necrotic
-11.8615,12.8219,0.8206795486864497,0.5,0.3,Viable tumour cell
-12.3367,1.91596,0.37761917341292606,0.5,0.3,Viable tumour cell
-0.634527,0.0825076,0.28574060160514364,0.5,0.3,Necrotic
-0.905859,-0.409922,0.2854958368223311,0.5,0.3,Necrotic
-0.24158,-0.0764399,0.2858766107552457,0.5,0.3,Necrotic
-0.308293,12.0596,0.3980735401973283,0.5,0.3,Viable tumour cell
-0.302835,-1.4737,0.285771440759827,0.5,0.3,Necrotic
-0.604724,-2.97431,0.2860865073300106,0.5,0.3,Necrotic
0.447315,-0.31555,0.28614640548018494,0.5,0.3,Necrotic
-10.512,13.9583,0.8398413787912304,0.5,0.3,Viable tumour cell
-0.831273,-0.209226,0.28558246551194477,0.5,0.3,Necrotic
0.493017,-5.25204,0.2893647201557711,0.5,0.3,Necrotic
-5.66026,12.041,0.4613813443771545,0.5,0.3,Viable tumour cell
-5.12732,-14.7961,0.5631933156401268,0.5,0.3,Viable tumour cell
-6.25587,-4.36146,0.28363528670731575,0.5,0.3,Necrotic
-0.274803,-0.127569,0.28584830804269923,0.5,0.3,Necrotic
-1.70877,0.0154769,0.28530726558003056,0.5,0.3,Necrotic
-1.94247,0.22781,0.2852827773706451,0.5,0.3,Necrotic
-0.354751,0.299555,0.28590445342618853,0.5,0.3,Necrotic
-0.328473,-0.118666,0.2858271775818375,0.5,0.3,Necrotic
0.0806927,-0.715229,0.28595801277649235,0.5,0.3,Necrotic
14.3856,-7.84699,0.7495540118112922,0.5,0.3,Viable tumour cell
-2.61518,-15.3068,0.5348352221319433,0.5,0.3,Viable tumour cell
-0.552097,-0.34485,0.2856683762441262,0.5,0.3,Necrotic
1.15453,-1.09988,0.28631783383503917,0.5,0.3,Necrotic
1.88374,-1.94377,0.2864654979680667,0.5,0.3,Necrotic
-1.0012,0.177907,0.2855980974444428,0.5,0.3,Necrotic
-0.707304,0.133394,0.2857183700323129,0.5,0.3,Necrotic
-2.12173,4.98033,0.28440123748706325,0.5,0.3,Necrotic
6.55139,-4.20096,0.28360530435958187,0.5,0.3,Viable tumour cell
-0.486166,0.0869212,0.2858064650785923,0.5,0.3,Necrotic
-0.178396,0.320033,0.28597959886651264,0.5,0.3,Necrotic
0.0856135,-10.7422,0.31445994221503343,0.5,0.3,Viable tumour cell
-0.759231,1.53054,0.2858786943780048,0.5,0.3,Necrotic
