x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.811866,-0.251452,0.23377050876305241,0.5,0.3,Necrotic
-9.37445,14.2714,0.8198542269376804,0.5,0.3,Viable tumour cell
4.45516,15.719,0.7410078090400312,0.5,0.3,Viable tumour cell
-0.00327558,0.169096,0.23195498013068327,0.5,0.3,Necrotic
-11.3632,-8.7733,0.4672495783330062,0.5,0.3,Viable tumour cell
0.200733,-1.13185,0.23396567122041173,0.5,0.3,Necrotic
-9.34722,11.69,0.609911765618696,0.5,0.3,Viable tumour cell
-0.86034,8.88263,0.2759797357572971,0.5,0.3,Viable tumour cell
-0.420836,0.0715625,0.232541740625515,0.5,0.3,Necrotic
-2.86727,-10.4066,0.2900408550854318,0.5,0.3,Viable tumour cell
-0.446673,-0.919706,0.23461364331058632,0.5,0.3,Necrotic
-16.8607,-0.187964,0.7370959540932887,0.5,0.3,Viable tumour cell
0.782,-0.0767535,0.2312860624746671,0.5,0.3,Necrotic
-5.70494,-3.81413,0.2532893814123841,0.5,0.3,Necrotic
4.13365,-7.84403,0.2600680745349167,0.5,0.3,Viable tumour cell
-0.222808,0.493059,0.23143838776952302,0.5,0.3,Necrotic
-0.406083,-14.3475,0.4310123147301176,0.5,0.3,Viable tumour cell
-0.273555,-1.08665,0.23461617811652918,0.5,0.3,Necrotic
-1.18937,-0.13064,0.23406906912601178,0.5,0.3,Necrotic
0.178145,0.128885,0.23182745759011167,0.5,0.3,Necrotic
11.8473,-2.244,0.37514760878922476,0.5,0.3,Viable tumour cell
-1.5418,2.396,0.23252418597203361,0.5,0.3,Necrotic
-10.7327,-11.1512,0.5446546693627327,0.5,0.3,Viable tumour cell
0.945836,1.21885,0.22951382302276113,0.5,0.3,Necrotic
-15.5748,-1.54663,0.6132295204357665,0.5,0.3,Viable tumour cell
0.217905,-1.36935,0.23431866046168756,0.5,0.3,Necrotic
2.58506,1.25398,0.2282302061061211,0.5,0.3,Necrotic
4.28829,-2.44296,0.23904726178130145,0.5,0.3,Necrotic
-6.89342,-0.963966,0.25825490068026324,0.5,0.3,Necrotic
-0.2806,0.167077,0.23210585677726048,0.5,0.3,Necrotic
0.981102,-1.58332,0.23343668739086676,0.5,0.3,Necrotic
0.314041,-0.18188,0.23212303236231124,0.5,0.3,Necrotic
0.0944113,0.272773,0.2316936368928983,0.5,0.3,Necrotic
-10.2252,-6.67897,0.355370521568982,0.5,0.3,Viable tumour cell
-6.48103,0.925766,0.25485269938488814,0.5,0.3,Necrotic
-7.52575,-0.737855,0.26188893216092435,0.5,0.3,Necrotic
-1.22801,15.3356,0.6335953833037531,0.5,0.3,Viable tumour cell
-0.00457604,-0.301192,0.23278249827680914,0.5,0.3,Necrotic
-0.325031,2.68556,0.23169867877125835,0.5,0.3,Necrotic
12.129,5.14495,0.4697518042515278,0.5,0.3,Viable tumour cell
-0.116875,-0.0226026,0.23242298488905155,0.5,0.3,Necrotic
-6.67059,2.84465,0.25728043787661176,0.5,0.3,Necrotic
3.04234,12.2016,0.42393834276084363,0.5,0.3,Viable tumour cell
0.059906,-0.341862,0.23276495738952763,0.5,0.3,Necrotic
11.2217,3.0605,0.3678527266459971,0.5,0.3,Viable tumour cell
-9.86283,4.1512,0.3225717839159674,0.5,0.3,Viable tumour cell
-0.272595,0.562334,0.23132809718410563,0.5,0.3,Necrotic
1.88787,-4.79385,0.24406808834820823,0.5,0.3,Necrotic
7.80096,-6.16391,0.286502949517655,0.5,0.3,Viable tumour cell
0.786799,0.547023,0.23047414231225816,0.5,0.3,Necrotic
0.192942,-0.549983,0.23295505345111078,0.5,0.3,Necrotic
0.0342391,-0.108069,0.2323787872771264,0.5,0.3,Necrotic
-0.181508,0.377842,0.23162438266909974,0.5,0.3,Necrotic
7.48174,-12.9784,0.5070860532109558,0.5,0.3,Viable tumour cell
-0.482084,-0.577323,0.23405294456267026,0.5,0.3,Necrotic
0.0542185,-0.232242,0.23257503989167974,0.5,0.3,Necrotic
0.800143,1.62015,0.2293545333520638,0.5,0.3,Necrotic
-2.42658,0.482707,0.23523489305707573,0.5,0.3,Necrotic
0.069216,-0.57024,0.23316416361770564,0.5,0.3,Necrotic
-0.192735,-0.102808,0.23269216582429453,0.5,0.3,Necrotic
2.20188,-5.19469,0.2457413539991543,0.5,0.3,Necrotic
0.297183,-1.21962,0.2339704508600739,0.5,0.3,Necrotic
0.104913,-0.561455,0.23309852390673974,0.5,0.3,Necrotic
-0.483465,5.23048,0.24209360262709767,0.5,0.3,Necrotic
4.26789,0.999021,0.2314993246298238,0.5,0.3,Necrotic
8.72491,0.551423,0.2681814168727438,0.5,0.3,Viable tumour cell
-0.208909,0.114416,0.23216573832464343,0.5,0.3,Necrotic
0.0872228,-0.599102,0.23319114261349028,0.5,0.3,Necrotic
0.0690167,-2.91361,0.23676169629454114,0.5,0.3,Necrotic
-0.00279687,-0.866169,0.23379932690143657,0.5,0.3,Necrotic
-0.00760824,-1.04876,0.2341260431663167,0.5,0.3,Necrotic
0.806828,0.519552,0.2304799180670882,0.5,0.3,Necrotic
0.070141,-0.0825968,0.232282744251383,0.5,0.3,Necrotic
0.285453,4.07366,0.2348823561543959,0.5,0.3,Necrotic
4.63695,-2.98101,0.241920925346091,0.5,0.3,Necrotic
2.10576,-3.90331,0.24106304543632276,0.5,0.3,Necrotic
-0.09902,-1.71675,0.23533401491143985,0.5,0.3,Necrotic
-0.413895,11.2207,0.3477272889908747,0.5,0.3,Viable tumour cell
0.0280435,-0.917784,0.23384885347298712,0.5,0.3,Necrotic
3.2985,-5.67389,0.24902218531685227,0.5,0.3,Necrotic
-0.324569,-0.579585,0.23380234588883236,0.5,0.3,Necrotic
-0.800861,0.0386336,0.23309364984013134,0.5,0.3,Necrotic
13.0698,-10.1341,0.6965741008004833,0.5,0.3,Viable tumour cell
-4.90085,-6.07713,0.25469790396670294,0.5,0.3,Necrotic
-1.3124,0.569552,0.2324131579335071,0.5,0.3,Necrotic
-2.33946,3.43204,0.23910611102402454,0.5,0.3,Necrotic
-0.0859153,-0.231486,0.23278820354406968,0.5,0.3,Necrotic
-0.269072,-0.20942,0.23302030252260447,0.5,0.3,Necrotic
0.665307,-5.40047,0.24581926889713512,0.5,0.3,Necrotic
-1.63779,-0.876531,0.2365845731083594,0.5,0.3,Necrotic
-3.88564,3.146,0.24329546704264615,0.5,0.3,Necrotic
-8.3636,1.40654,0.27044037971703555,0.5,0.3,Viable tumour cell
5.23576,-4.23846,0.2485416229336775,0.5,0.3,Necrotic
-3.6752,-13.6808,0.4240828860899263,0.5,0.3,Viable tumour cell
-0.747799,-0.141444,0.23344972072752443,0.5,0.3,Necrotic
1.47631,-3.03703,0.23680639369532802,0.5,0.3,Necrotic
-2.64028,0.1627,0.2361560734623011,0.5,0.3,Necrotic
-3.54367,0.163457,0.2385941687141229,0.5,0.3,Necrotic
-0.204056,-0.155539,0.23282245222306705,0.5,0.3,Necrotic
-0.458455,-7.69037,0.2537519521533932,0.5,0.3,Necrotic
0.545143,1.56173,0.22965528696598686,0.5,0.3,Necrotic
0.0397583,-0.407978,0.23291238477812665,0.5,0.3,Necrotic
-8.60388,11.3993,0.5397269019728794,0.5,0.3,Viable tumour cell
-1.50174,0.14767,0.23392614304912607,0.5,0.3,Necrotic
7.75648,-7.8896,0.31412427490825373,0.5,0.3,Viable tumour cell
0.0555186,-0.447547,0.23296182284465278,0.5,0.3,Necrotic
-0.283988,-0.420003,0.2334487081481198,0.5,0.3,Necrotic
2.01233,-2.14296,0.23456963024934246,0.5,0.3,Necrotic
-1.7637,-5.84836,0.2491930237606182,0.5,0.3,Necrotic
-4.76598,1.05549,0.24397855982296296,0.5,0.3,Necrotic
-0.130197,0.326658,0.23170497509016036,0.5,0.3,Necrotic
0.38667,-0.453853,0.23251137387798818,0.5,0.3,Necrotic
