x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.63765,4.26002,0.23762720405538446,0.5,0.3,Necrotic
1.40943,0.12705,0.24416570973564827,0.5,0.3,Necrotic
0.192994,0.673541,0.24250562131448156,0.5,0.3,Necrotic
3.70364,0.461821,0.24575496682410017,0.5,0.3,Necrotic
-14.4611,-7.11207,0.6078877785073826,0.5,0.3,Viable tumour cell
-0.402207,2.55995,0.23904126458921093,0.5,0.3,Necrotic
6.32611,9.25434,0.28522887785953804,0.5,0.3,Viable tumour cell
-0.101719,1.85739,0.24053071724978914,0.5,0.3,Necrotic
14.9229,1.53114,0.4420501140830202,0.5,0.3,Viable tumour cell
10.458,9.29413,0.4013030677228668,0.5,0.3,Viable tumour cell
0.0627314,0.362928,0.2428581092615724,0.5,0.3,Necrotic
4.02834,-0.159409,0.24723979406537105,0.5,0.3,Necrotic
1.68211,-1.43151,0.24660855100710535,0.5,0.3,Necrotic
0.568199,0.751769,0.2426189572023687,0.5,0.3,Necrotic
-0.424758,1.6565,0.24072637145908737,0.5,0.3,Necrotic
18.5466,3.90482,0.8158689916939801,0.5,0.3,Viable tumour cell
-1.66928,-4.36252,0.2466609255640086,0.5,0.3,Necrotic
-0.0981994,0.992144,0.24191447950937983,0.5,0.3,Necrotic
-12.5153,-11.8729,0.787267490001408,0.5,0.3,Viable tumour cell
8.97458,0.752058,0.2548579066967968,0.5,0.3,Necrotic
5.24467,3.08464,0.24278447448294832,0.5,0.3,Necrotic
-0.186434,0.615168,0.2424025340261572,0.5,0.3,Necrotic
-11.2276,-13.2165,0.8269037839272063,0.5,0.3,Viable tumour cell
4.86639,-1.7211,0.25101935363958416,0.5,0.3,Necrotic
0.324426,0.524885,0.2427886996661871,0.5,0.3,Necrotic
-11.045,11.3946,0.5774630747664847,0.5,0.3,Viable tumour cell
14.2665,11.3134,0.7530958712612613,0.5,0.3,Viable tumour cell
-5.65541,2.90865,0.24726227267935946,0.5,0.3,Necrotic
7.25028,7.58699,0.2690540893645321,0.5,0.3,Viable tumour cell
-11.4973,-8.53207,0.47134382970098015,0.5,0.3,Viable tumour cell
-8.63108,13.4794,0.5776362124338703,0.5,0.3,Viable tumour cell
-0.0563943,0.613112,0.24245410448676133,0.5,0.3,Necrotic
0.591205,0.481841,0.2430159935722878,0.5,0.3,Necrotic
0.419322,0.558717,0.24279794672190144,0.5,0.3,Necrotic
0.630581,1.28193,0.24186161854817836,0.5,0.3,Necrotic
-1.00136,1.11777,0.2413705441813194,0.5,0.3,Necrotic
0.270388,0.641108,0.24259613906792254,0.5,0.3,Necrotic
-1.20311,4.4109,0.23749897853535804,0.5,0.3,Necrotic
-0.0405194,1.74689,0.24073042227971914,0.5,0.3,Necrotic
11.2387,9.32868,0.43682738718583425,0.5,0.3,Viable tumour cell
0.219902,0.470904,0.2428016217407769,0.5,0.3,Necrotic
-3.70928,-0.471429,0.24523613525205032,0.5,0.3,Necrotic
0.0305282,1.97295,0.2404019851794695,0.5,0.3,Necrotic
1.26161,-0.353885,0.24469195667148574,0.5,0.3,Necrotic
2.1342,-3.21615,0.24958330036704807,0.5,0.3,Necrotic
9.27647,2.35501,0.2581248033324586,0.5,0.3,Viable tumour cell
15.3361,-7.97378,0.6373762972503612,0.5,0.3,Viable tumour cell
-0.385582,0.0312496,0.24311838194736732,0.5,0.3,Necrotic
10.4359,-10.8792,0.46049604735499805,0.5,0.3,Viable tumour cell
2.39163,-1.16095,0.24698834875919357,0.5,0.3,Necrotic
1.27783,1.06035,0.24262958716918265,0.5,0.3,Necrotic
-0.290155,0.431024,0.24261822204294742,0.5,0.3,Necrotic
-0.0291125,0.651803,0.24241084243670324,0.5,0.3,Necrotic
