x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.397825,-1.14296,0.2686647189518901,0.5,0.3,Necrotic
-8.39142,14.8605,0.8114717213874745,0.5,0.3,Viable tumour cell
3.13649,15.9943,0.7544594600385818,0.5,0.3,Viable tumour cell
-0.317765,0.734225,0.2639795646840512,0.5,0.3,Necrotic
-11.9574,-9.40249,0.5317765522834078,0.5,0.3,Viable tumour cell
-0.639826,-0.171295,0.26621916984080785,0.5,0.3,Necrotic
-8.97757,12.4576,0.626002359474128,0.5,0.3,Viable tumour cell
-0.691178,9.67526,0.3140908726352648,0.5,0.3,Viable tumour cell
-0.192169,-1.13357,0.26862232426959465,0.5,0.3,Necrotic
-3.02477,-11.2828,0.33121331990709457,0.5,0.3,Viable tumour cell
0.383867,0.0385936,0.26618236534088924,0.5,0.3,Necrotic
-17.0536,-0.563478,0.7424358482368347,0.5,0.3,Viable tumour cell
0.281012,-0.230929,0.2667249974370498,0.5,0.3,Necrotic
-6.74578,-4.64246,0.28895816081917103,0.5,0.3,Necrotic
4.57248,-8.7271,0.30442556368145834,0.5,0.3,Viable tumour cell
1.21653,1.44576,0.26374610592153536,0.5,0.3,Necrotic
-0.218777,-14.788,0.4827688991780626,0.5,0.3,Viable tumour cell
-3.75102,0.674894,0.26809283418337543,0.5,0.3,Necrotic
-0.531848,1.04511,0.26300164620815136,0.5,0.3,Necrotic
0.460212,0.0557367,0.26617894765320627,0.5,0.3,Necrotic
12.8881,-2.62481,0.44001754039549795,0.5,0.3,Viable tumour cell
-1.66329,2.90641,0.26396508046463285,0.5,0.3,Necrotic
-0.308236,-0.110701,0.2662410960027301,0.5,0.3,Necrotic
0.741143,-1.89904,0.27048819872968133,0.5,0.3,Necrotic
-0.0162319,-0.276535,0.26672625278719064,0.5,0.3,Necrotic
-16.0018,-1.86623,0.6364029872176614,0.5,0.3,Viable tumour cell
0.336525,-1.18963,0.26881718891969,0.5,0.3,Necrotic
0.383184,-0.0638824,0.2664040285750998,0.5,0.3,Necrotic
1.39132,0.644899,0.26528783855902943,0.5,0.3,Necrotic
4.89151,-2.79984,0.2785633622549253,0.5,0.3,Necrotic
