x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.16187,16.8366,0.7279761753054894,0.5,0.3,Viable tumour cell
-0.230769,-1.59847,0.25035047030699104,0.5,0.3,Necrotic
4.50596,7.06314,0.2537122597987099,0.5,0.3,Viable tumour cell
-3.73873,1.99789,0.2511054085910965,0.5,0.3,Necrotic
0.738995,-7.53534,0.261048049617418,0.5,0.3,Necrotic
-9.6872,12.9789,0.6340615109593859,0.5,0.3,Viable tumour cell
0.00318383,-0.244978,0.24952995409028916,0.5,0.3,Necrotic
-1.17721,-1.07691,0.2505621255497533,0.5,0.3,Necrotic
-3.26229,-10.7371,0.3375006991961396,0.5,0.3,Viable tumour cell
0.176334,0.810508,0.2491089663893102,0.5,0.3,Necrotic
-5.47444,6.26755,0.2644983790011853,0.5,0.3,Necrotic
-4.58962,-15.2634,0.6554538346600955,0.5,0.3,Viable tumour cell
3.44677,3.5754,0.24635810241139758,0.5,0.3,Necrotic
3.46628,-14.6797,0.5689034439530423,0.5,0.3,Viable tumour cell
-0.252988,1.00207,0.249365800096506,0.5,0.3,Necrotic
0.552166,0.449207,0.24889344958382104,0.5,0.3,Necrotic
-0.190063,0.265936,0.24949281000073784,0.5,0.3,Necrotic
2.12242,1.49383,0.2473373141149539,0.5,0.3,Necrotic
-0.227483,0.268376,0.2495160990441525,0.5,0.3,Necrotic
-0.213465,-0.442791,0.24974194120052662,0.5,0.3,Necrotic
-2.18828,-1.03056,0.25093086218343014,0.5,0.3,Necrotic
8.56067,11.337,0.4521248266861415,0.5,0.3,Viable tumour cell
-0.826153,-0.279448,0.2500541225117765,0.5,0.3,Necrotic
0.674894,0.606733,0.24876151250524764,0.5,0.3,Necrotic
0.761157,-0.136222,0.24887662837833543,0.5,0.3,Necrotic
-10.1436,1.72407,0.2853358930861286,0.5,0.3,Viable tumour cell
16.1487,-2.71751,0.6205151511623918,0.5,0.3,Viable tumour cell
0.337636,-3.55194,0.2516259126292518,0.5,0.3,Necrotic
0.238385,0.486498,0.2491337740416352,0.5,0.3,Necrotic
0.0610614,-0.0721208,0.24941281433232465,0.5,0.3,Necrotic
0.285915,0.417766,0.24911196676858077,0.5,0.3,Necrotic
0.862416,0.0952303,0.24871894706212272,0.5,0.3,Necrotic
-1.24195,0.24929,0.25010688594489655,0.5,0.3,Necrotic
-16.1795,-4.34626,0.7137715247892079,0.5,0.3,Viable tumour cell
-0.832973,-5.36262,0.2534623476553983,0.5,0.3,Necrotic
-3.15759,1.92457,0.25087258898789466,0.5,0.3,Necrotic
6.24383,1.18043,0.2450984263719534,0.5,0.3,Necrotic
2.00677,-6.67267,0.2577428307755025,0.5,0.3,Necrotic
2.35568,3.14107,0.24730682868455453,0.5,0.3,Necrotic
1.64288,0.91356,0.24782390896876805,0.5,0.3,Necrotic
3.16678,16.3075,0.6386126119443091,0.5,0.3,Viable tumour cell
-4.32678,0.00805773,0.25041705364661704,0.5,0.3,Necrotic
-1.01496,1.91683,0.24979561262506744,0.5,0.3,Necrotic
0.352398,0.590582,0.24902029882264695,0.5,0.3,Necrotic
8.50739,6.46174,0.30099845148522875,0.5,0.3,Viable tumour cell
-2.33257,0.497638,0.250515128288606,0.5,0.3,Necrotic
-1.28253,-3.50697,0.2521604897203896,0.5,0.3,Necrotic
-0.323811,-0.641808,0.24988983092654457,0.5,0.3,Necrotic
5.70473,-15.0853,0.6719284014115422,0.5,0.3,Viable tumour cell
0.254492,-0.0964581,0.2492674252883723,0.5,0.3,Necrotic
0.129546,0.0156482,0.24932475983759805,0.5,0.3,Necrotic
-1.48285,-16.4448,0.689253233760479,0.5,0.3,Viable tumour cell
0.410974,0.52432,0.24898922867644846,0.5,0.3,Necrotic
-2.2363,-2.59534,0.2519383465123177,0.5,0.3,Necrotic
-5.95339,3.62456,0.25674412721140283,0.5,0.3,Necrotic
-18.0901,3.84364,0.8643735763238425,0.5,0.3,Viable tumour cell
-0.122595,-0.18029,0.24957977128169145,0.5,0.3,Necrotic
-3.59524,2.209,0.25111638842303724,0.5,0.3,Necrotic
0.000198957,0.403221,0.2493403264180828,0.5,0.3,Necrotic
-0.36444,1.03179,0.2494343915094271,0.5,0.3,Necrotic
-2.80322,-0.500292,0.2508686419588603,0.5,0.3,Necrotic
11.3984,-9.86235,0.5524202907269647,0.5,0.3,Viable tumour cell
-2.5348,18.0425,0.8416689871962747,0.5,0.3,Viable tumour cell
10.8109,-2.38967,0.30875173444806714,0.5,0.3,Viable tumour cell
-0.0674493,0.591822,0.24934057091200332,0.5,0.3,Necrotic
0.591833,0.816461,0.24878033303650388,0.5,0.3,Necrotic
-0.49275,10.5253,0.2853618277682077,0.5,0.3,Viable tumour cell
-0.311514,-0.306049,0.24974503738889903,0.5,0.3,Necrotic
-0.230513,0.711542,0.24941724800186038,0.5,0.3,Necrotic
-0.0560558,0.553964,0.24934192051665674,0.5,0.3,Necrotic
-0.280598,0.228657,0.24955812301401878,0.5,0.3,Necrotic
-5.59589,-5.96762,0.26713042920958674,0.5,0.3,Viable tumour cell
3.72343,-2.77608,0.24651733831483932,0.5,0.3,Necrotic
15.3838,-7.86861,0.7687738774797424,0.5,0.3,Viable tumour cell
-0.563009,0.50245,0.24967566728408883,0.5,0.3,Necrotic
-0.312994,-0.270734,0.24973216948157903,0.5,0.3,Necrotic
10.0205,2.41894,0.2908369624558505,0.5,0.3,Viable tumour cell
6.36939,2.05039,0.24576601426065392,0.5,0.3,Necrotic
-4.10258,2.9075,0.25198092904101577,0.5,0.3,Necrotic
-0.137852,1.66952,0.2492379684254849,0.5,0.3,Necrotic
-0.144355,0.401846,0.24943277748651255,0.5,0.3,Necrotic
-10.3564,-6.24365,0.3752464790788218,0.5,0.3,Viable tumour cell
-0.138149,0.496817,0.24940722565615847,0.5,0.3,Necrotic
0.327689,-1.03266,0.24959945733647904,0.5,0.3,Necrotic
0.576971,-4.01843,0.25213278553106383,0.5,0.3,Necrotic
-7.82983,-2.51603,0.25792268949153685,0.5,0.3,Viable tumour cell
9.54873,-11.3843,0.5357985769535007,0.5,0.3,Viable tumour cell
14.9472,5.73844,0.6574322775193331,0.5,0.3,Viable tumour cell
0.183972,0.145093,0.24925365248114087,0.5,0.3,Necrotic
