x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.63773,-1.18555,0.26975643932870963,0.5,0.3,Necrotic
-12.4115,-11.1853,0.6400294318666624,0.5,0.3,Viable tumour cell
1.47511,1.66485,0.2690667425493866,0.5,0.3,Necrotic
1.09444,-10.1132,0.31254265135635434,0.5,0.3,Viable tumour cell
6.29989,-15.5943,0.793897035296304,0.5,0.3,Viable tumour cell
2.2966,-8.81318,0.29424793275153777,0.5,0.3,Necrotic
0.35617,-0.251765,0.27147143182597977,0.5,0.3,Necrotic
1.9326,6.89046,0.275733315108488,0.5,0.3,Necrotic
-2.53087,0.105551,0.27465796926399233,0.5,0.3,Necrotic
-1.04458,-1.11479,0.27383125443932355,0.5,0.3,Necrotic
-12.5039,6.6323,0.506324057528117,0.5,0.3,Viable tumour cell
7.45001,0.319638,0.2673270921792537,0.5,0.3,Necrotic
2.23556,0.274305,0.26810293712906286,0.5,0.3,Necrotic
0.423825,-0.943538,0.2716929852789068,0.5,0.3,Necrotic
-0.393257,0.273306,0.2723750765967775,0.5,0.3,Necrotic
15.291,4.2841,0.6817576955798206,0.5,0.3,Viable tumour cell
3.49388,-1.38571,0.2658028185254938,0.5,0.3,Necrotic
1.56937,-5.48668,0.27557598301380504,0.5,0.3,Necrotic
0.0968846,0.035825,0.2717508866755627,0.5,0.3,Necrotic
0.447883,-0.0561126,0.27123850617177975,0.5,0.3,Necrotic
-6.83797,9.28057,0.36070575990498177,0.5,0.3,Viable tumour cell
0.0746356,0.0175942,0.2717904318069681,0.5,0.3,Necrotic
-5.79186,3.53314,0.27646511072259783,0.5,0.3,Viable tumour cell
0.555401,3.05653,0.2710336600145502,0.5,0.3,Necrotic
0.462658,-0.233237,0.2712967794036867,0.5,0.3,Necrotic
1.10198,1.46603,0.26982910796561965,0.5,0.3,Necrotic
-0.0509866,-0.183879,0.2720661203071627,0.5,0.3,Necrotic
0.358626,-0.150119,0.2714209298882088,0.5,0.3,Necrotic
2.23804,-2.368,0.2693957608144277,0.5,0.3,Necrotic
-0.248725,-0.602019,0.27252478199020824,0.5,0.3,Necrotic
9.93106,5.66319,0.3632540407749308,0.5,0.3,Viable tumour cell
4.51091,-17.0193,0.8612035688768225,0.5,0.3,Viable tumour cell
-0.0757165,-2.52518,0.2737709469865778,0.5,0.3,Necrotic
-2.13816,-1.62164,0.2753102437500287,0.5,0.3,Necrotic
-13.8107,5.33615,0.5410266315288556,0.5,0.3,Viable tumour cell
0.0162401,-6.53032,0.28047991388911386,0.5,0.3,Necrotic
-0.0258485,-1.05057,0.2724601030696556,0.5,0.3,Necrotic
-1.39404,3.03328,0.27409128368176544,0.5,0.3,Necrotic
0.386431,2.06301,0.2710560395582323,0.5,0.3,Necrotic
0.24131,-0.465935,0.27175307521259173,0.5,0.3,Necrotic
2.58877,-0.0324984,0.26749501834700484,0.5,0.3,Necrotic
0.0636387,-0.391432,0.2719979595811095,0.5,0.3,Necrotic
0.23119,-0.489976,0.2717805275013439,0.5,0.3,Necrotic
2.15966,-0.419648,0.2684187795072713,0.5,0.3,Necrotic
0.464845,-0.189225,0.2712731587480487,0.5,0.3,Necrotic
0.497516,-0.357296,0.27129935336167976,0.5,0.3,Necrotic
1.37487,16.1254,0.6599621608586331,0.5,0.3,Viable tumour cell
-1.96591,-0.377905,0.27441367760473984,0.5,0.3,Necrotic
0.186372,-0.679937,0.2719419590661074,0.5,0.3,Necrotic
-11.2403,5.86344,0.4117162972899497,0.5,0.3,Viable tumour cell
0.489995,0.869052,0.27093415038892765,0.5,0.3,Necrotic
-4.74254,-14.8063,0.5626839772188298,0.5,0.3,Viable tumour cell
0.427889,-0.254263,0.2713606819457234,0.5,0.3,Necrotic
0.61508,-12.2513,0.3808111187921346,0.5,0.3,Viable tumour cell
-2.64689,-5.19942,0.2803247598368855,0.5,0.3,Necrotic
-6.03014,-4.40538,0.2795070370128131,0.5,0.3,Necrotic
-2.4821,3.93834,0.27576179803395295,0.5,0.3,Necrotic
0.425195,-0.878979,0.27166000204409657,0.5,0.3,Necrotic
0.075812,-0.30263,0.2719363503898133,0.5,0.3,Necrotic
-0.535043,3.19829,0.2731498422260265,0.5,0.3,Necrotic
0.536354,-10.68,0.3245994830246854,0.5,0.3,Viable tumour cell
6.59286,-6.54835,0.2919112514096198,0.5,0.3,Viable tumour cell
