x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.84478,-0.896097,0.18834784896807655,0.5,0.3,Necrotic
-2.69257,-1.54612,0.19212539837369907,0.5,0.3,Necrotic
-3.93033,1.07903,0.19521253790940168,0.5,0.3,Necrotic
2.35683,17.4762,0.8170814358657716,0.5,0.3,Viable tumour cell
-1.61233,-2.66432,0.19377206160706575,0.5,0.3,Necrotic
15.7286,-6.89076,0.8050193422223175,0.5,0.3,Viable tumour cell
-1.42287,-0.907921,0.18718072020516685,0.5,0.3,Necrotic
-6.58594,-0.682858,0.21700675706699213,0.5,0.3,Necrotic
-3.32766,-9.12758,0.253472652128928,0.5,0.3,Viable tumour cell
2.78154,16.5596,0.718012794716925,0.5,0.3,Viable tumour cell
6.54097,-11.2508,0.3931602670191168,0.5,0.3,Viable tumour cell
-3.01044,-4.84065,0.2121243296317326,0.5,0.3,Necrotic
1.7967,-5.50522,0.2206303789871625,0.5,0.3,Necrotic
0.614624,-6.96108,0.22918434477633962,0.5,0.3,Necrotic
-1.94644,-0.563687,0.18788451675720794,0.5,0.3,Necrotic
1.88595,4.42716,0.2071596386757909,0.5,0.3,Necrotic
1.35413,-2.79192,0.19471891141930436,0.5,0.3,Necrotic
-16.2365,-3.12303,0.5596838341668081,0.5,0.3,Viable tumour cell
-1.94317,-0.675219,0.18812725406264896,0.5,0.3,Necrotic
6.16219,-14.6771,0.6144405175367545,0.5,0.3,Viable tumour cell
-5.72929,-2.24034,0.21380817729282414,0.5,0.3,Necrotic
-12.6961,1.22791,0.3336872959499918,0.5,0.3,Viable tumour cell
4.08371,-1.79846,0.20737805939211482,0.5,0.3,Necrotic
-5.29936,1.63955,0.20714957819413335,0.5,0.3,Necrotic
2.96883,1.45726,0.1941786455141935,0.5,0.3,Necrotic
3.01894,1.33311,0.19387021634469825,0.5,0.3,Necrotic
4.54892,3.87375,0.22072323962837742,0.5,0.3,Necrotic
0.269448,-14.9154,0.4746887659420448,0.5,0.3,Viable tumour cell
-3.4605,-4.56844,0.2120291630401478,0.5,0.3,Necrotic
-1.41691,-0.884841,0.18711172206676027,0.5,0.3,Necrotic
-1.79442,-1.03237,0.18853788232861693,0.5,0.3,Necrotic
6.82657,0.0385641,0.2341522352983299,0.5,0.3,Necrotic
-0.980036,-0.844769,0.1858536319449338,0.5,0.3,Necrotic
-8.89625,-4.9157,0.25453837022099846,0.5,0.3,Viable tumour cell
5.79704,0.378446,0.22078504252460854,0.5,0.3,Necrotic
-2.24847,-0.821318,0.18912971198921252,0.5,0.3,Necrotic
-0.730026,-0.850816,0.18538638429248228,0.5,0.3,Necrotic
13.4115,1.31373,0.4186964127048969,0.5,0.3,Viable tumour cell
5.07169,6.31149,0.24589241389424815,0.5,0.3,Necrotic
-1.29487,-0.242513,0.1854617755382717,0.5,0.3,Necrotic
1.44202,-2.48845,0.19303166287715082,0.5,0.3,Necrotic
-1.7722,-0.931067,0.18822148996969756,0.5,0.3,Necrotic
-4.29233,-6.81693,0.2312190476876165,0.5,0.3,Necrotic
-1.49683,-0.730077,0.1869882218992067,0.5,0.3,Necrotic
-1.50327,-0.613567,0.18674324063008033,0.5,0.3,Necrotic
0.433031,3.91227,0.19834706473033475,0.5,0.3,Necrotic
-1.72217,-0.820558,0.18783025219468463,0.5,0.3,Necrotic
