x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0855129,-0.291075,0.2920020779494627,0.5,0.3,Necrotic
11.3698,-9.87058,0.5285873422912554,0.5,0.3,Viable tumour cell
2.2511,-3.74864,0.29328995357977905,0.5,0.3,Necrotic
-4.91141,2.98127,0.28917927558777884,0.5,0.3,Necrotic
-0.433851,-0.476969,0.2918235017218246,0.5,0.3,Necrotic
-5.94294,-9.66961,0.3486068797290044,0.5,0.3,Viable tumour cell
0.993585,-2.40709,0.29257345709150223,0.5,0.3,Necrotic
0.266535,-0.0202424,0.29219210995540773,0.5,0.3,Necrotic
-7.19744,-3.76177,0.28945728140537325,0.5,0.3,Necrotic
-0.370242,1.4127,0.2917269305749942,0.5,0.3,Necrotic
-2.84259,-13.4116,0.46083039183409136,0.5,0.3,Viable tumour cell
0.386804,-0.517654,0.29228202751712923,0.5,0.3,Necrotic
7.83713,-14.3123,0.6666272451184826,0.5,0.3,Viable tumour cell
1.32392,-5.00537,0.29180034063887,0.5,0.3,Necrotic
0.368117,0.0334376,0.2922461502921416,0.5,0.3,Necrotic
-0.355944,4.82718,0.29132602390437673,0.5,0.3,Necrotic
0.0214788,-0.0577556,0.292052584214988,0.5,0.3,Necrotic
0.259168,2.8309,0.2918961819329118,0.5,0.3,Necrotic
4.50283,-11.9428,0.39779228498783736,0.5,0.3,Viable tumour cell
-6.42212,4.06606,0.28790984797742486,0.5,0.3,Necrotic
-0.217106,10.3367,0.3153554621593909,0.5,0.3,Viable tumour cell
-11.2019,1.09907,0.30954653663561205,0.5,0.3,Viable tumour cell
1.20482,0.605822,0.2926795856619604,0.5,0.3,Necrotic
4.5055,0.231428,0.2949467495273914,0.5,0.3,Necrotic
-0.530399,3.3823,0.29142459882508115,0.5,0.3,Necrotic
0.124632,-0.155974,0.2921163646996851,0.5,0.3,Necrotic
-7.22148,-8.30845,0.3331960468004501,0.5,0.3,Viable tumour cell
-1.269,8.9985,0.2978134494163521,0.5,0.3,Necrotic
0.793136,0.600827,0.2924329513874564,0.5,0.3,Necrotic
1.10799,0.151399,0.2926647892690271,0.5,0.3,Necrotic
-0.953699,-0.0983024,0.29153824296814584,0.5,0.3,Necrotic
-0.00507172,-0.0379197,0.2920366372617515,0.5,0.3,Necrotic
-2.67856,2.88769,0.29041099812865573,0.5,0.3,Necrotic
5.97001,15.0902,0.6966963414646312,0.5,0.3,Viable tumour cell
-0.0327756,-0.0344674,0.29202185537600395,0.5,0.3,Necrotic
5.29786,-8.82816,0.317438723672782,0.5,0.3,Viable tumour cell
-3.357,-10.0033,0.3250457956907622,0.5,0.3,Viable tumour cell
-16.3167,-0.256852,0.5561849209018559,0.5,0.3,Viable tumour cell
0.390444,-0.530191,0.2922845661816869,0.5,0.3,Necrotic
-11.6175,8.63872,0.4518199170059158,0.5,0.3,Viable tumour cell
-0.0439406,-0.557951,0.29203257384093756,0.5,0.3,Necrotic
1.69819,13.1021,0.41976295326948787,0.5,0.3,Viable tumour cell
11.5219,-0.0873166,0.3468889262638556,0.5,0.3,Viable tumour cell
-0.0734178,-1.26125,0.292022786823661,0.5,0.3,Necrotic
0.443425,0.138828,0.2922787590534696,0.5,0.3,Necrotic
-1.62258,-5.70853,0.2916179616564994,0.5,0.3,Necrotic
0.371543,0.505564,0.2922035852508732,0.5,0.3,Necrotic
-0.612574,-1.07731,0.29174303319292844,0.5,0.3,Necrotic
9.56263,13.2508,0.7034720784453113,0.5,0.3,Viable tumour cell
-0.726929,-0.591191,0.2916722456700124,0.5,0.3,Necrotic
-1.87295,3.54876,0.29070178929088686,0.5,0.3,Necrotic
6.87908,11.8728,0.4757593415414049,0.5,0.3,Viable tumour cell
0.592339,0.385178,0.2923394069654931,0.5,0.3,Necrotic
3.52037,-1.92807,0.2946541023911838,0.5,0.3,Necrotic
-13.1069,-3.00964,0.38387858163034316,0.5,0.3,Viable tumour cell
1.95281,-2.70617,0.2932511460635223,0.5,0.3,Necrotic
-1.28755,-2.13088,0.29137784850518444,0.5,0.3,Necrotic
-2.2142,4.70836,0.29035341854406493,0.5,0.3,Necrotic
-15.7856,-1.06904,0.5175059754785686,0.5,0.3,Viable tumour cell
-1.30795,-0.308231,0.2913681192439995,0.5,0.3,Necrotic
0.28793,0.867271,0.2921294622165731,0.5,0.3,Necrotic
-9.5263,13.7422,0.6628208383400184,0.5,0.3,Viable tumour cell
-3.1305,4.54941,0.2900907584229068,0.5,0.3,Necrotic
-6.18084,8.60663,0.31248786415769936,0.5,0.3,Viable tumour cell
0.982768,5.05852,0.2920887895870869,0.5,0.3,Necrotic
4.11857,0.721943,0.29450479010935415,0.5,0.3,Necrotic
-0.043561,-0.250341,0.2920230018772273,0.5,0.3,Necrotic
7.6486,1.99366,0.2964171259377618,0.5,0.3,Necrotic
-0.842614,1.16617,0.2915079930278084,0.5,0.3,Necrotic
-0.0273232,0.00535809,0.2920233538798069,0.5,0.3,Necrotic
6.69955,-11.8358,0.44417686346824126,0.5,0.3,Viable tumour cell
0.273106,0.177227,0.2921770688454721,0.5,0.3,Necrotic
-3.79301,4.70519,0.2898648115228177,0.5,0.3,Necrotic
-6.42928,-11.4192,0.4316393359387495,0.5,0.3,Viable tumour cell
-1.19221,0.581232,0.29137702744111255,0.5,0.3,Necrotic
16.2415,-0.22183,0.6278402856065834,0.5,0.3,Viable tumour cell
-19.1064,4.63591,0.9106827798749683,0.5,0.3,Viable tumour cell
-0.288855,-0.0152617,0.2918862915632444,0.5,0.3,Necrotic
2.56348,-3.21763,0.29373308982502616,0.5,0.3,Necrotic
0.289398,0.617351,0.29214965890336747,0.5,0.3,Necrotic
-0.064038,-0.719284,0.292027055800387,0.5,0.3,Necrotic
