x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.455772,0.100632,0.2274434452019844,0.5,0.3,Necrotic
-1.63671,1.11536,0.22302944652962475,0.5,0.3,Necrotic
0.350757,-0.49991,0.22832630111861968,0.5,0.3,Necrotic
0.38073,0.320207,0.22695515450155568,0.5,0.3,Necrotic
8.34048,-15.797,0.8135384054970023,0.5,0.3,Viable tumour cell
0.0848142,0.290962,0.22662941914290094,0.5,0.3,Necrotic
0.508841,-0.218499,0.22806960946145433,0.5,0.3,Necrotic
-0.68356,0.301822,0.22544087988977105,0.5,0.3,Necrotic
0.483248,-0.457693,0.2284464713604283,0.5,0.3,Necrotic
-1.34218,2.13651,0.2236986175964335,0.5,0.3,Necrotic
0.199414,0.770543,0.22600451648487177,0.5,0.3,Necrotic
-0.306413,-1.3597,0.228782122959855,0.5,0.3,Necrotic
-1.16068,-1.55064,0.22892522269995252,0.5,0.3,Necrotic
0.0040631,-0.112004,0.2271813359474283,0.5,0.3,Necrotic
-8.65843,-8.81169,0.3439959738056161,0.5,0.3,Viable tumour cell
-1.83249,4.65147,0.23139536570815245,0.5,0.3,Necrotic
-2.08872,3.55351,0.2271052636789424,0.5,0.3,Necrotic
-3.22997,0.393173,0.22534557263529126,0.5,0.3,Necrotic
0.312186,0.0951253,0.22725464585912647,0.5,0.3,Necrotic
-0.890836,-0.846613,0.22742207325742614,0.5,0.3,Necrotic
-0.551874,3.81883,0.22932899193633743,0.5,0.3,Necrotic
4.29259,-11.3064,0.3373693542779612,0.5,0.3,Viable tumour cell
13.6683,4.38625,0.42279862347743247,0.5,0.3,Viable tumour cell
0.0326218,-0.398232,0.22769713843297595,0.5,0.3,Necrotic
-6.28867,1.91421,0.23656843290002844,0.5,0.3,Necrotic
-5.18498,-0.843455,0.23502596256458466,0.5,0.3,Necrotic
-0.663194,0.09888,0.22584655861337216,0.5,0.3,Necrotic
0.564166,0.261365,0.2273117335493538,0.5,0.3,Necrotic
16.8799,5.38133,0.7215499712874518,0.5,0.3,Viable tumour cell
6.19837,10.8358,0.33544889186743243,0.5,0.3,Viable tumour cell
-0.0561213,-0.237454,0.22732327051541323,0.5,0.3,Necrotic
-2.21933,0.878224,0.22288724088852283,0.5,0.3,Necrotic
3.16411,-1.91509,0.2365177245233452,0.5,0.3,Necrotic
-1.85977,-9.50764,0.2735334792918693,0.5,0.3,Viable tumour cell
-0.136642,-0.325312,0.2273826345349719,0.5,0.3,Necrotic
-0.173727,17.4974,0.6776764048497443,0.5,0.3,Viable tumour cell
-0.700165,-0.393884,0.22677736364538859,0.5,0.3,Necrotic
-0.305998,-0.00357333,0.22655414584583794,0.5,0.3,Necrotic
4.44196,-1.4161,0.2405983725640365,0.5,0.3,Necrotic
0.22105,-0.299865,0.22780690595080375,0.5,0.3,Necrotic
4.06516,-0.200693,0.2371599373086422,0.5,0.3,Necrotic
-0.00544378,-0.0545305,0.2270743519300044,0.5,0.3,Necrotic
4.54544,11.7213,0.3395223068250066,0.5,0.3,Viable tumour cell
-17.6378,5.08648,0.8221360746979789,0.5,0.3,Viable tumour cell
-15.2744,2.09606,0.496089964072143,0.5,0.3,Viable tumour cell
-0.269502,-0.484129,0.22750354489350152,0.5,0.3,Necrotic
-1.9394,2.1197,0.2235817378686297,0.5,0.3,Necrotic
-0.188871,-0.148252,0.22701790626635984,0.5,0.3,Necrotic
-15.5578,-0.391979,0.49771088853912554,0.5,0.3,Viable tumour cell
0.321753,-0.62772,0.22849616614531953,0.5,0.3,Necrotic
-6.97071,2.86791,0.24263183270274422,0.5,0.3,Necrotic
-3.59025,4.26866,0.23222618914519183,0.5,0.3,Necrotic
0.462941,-0.465783,0.22843216115849854,0.5,0.3,Necrotic
3.75189,9.2028,0.26714541275882975,0.5,0.3,Viable tumour cell
-2.77689,5.82521,0.23691182363716187,0.5,0.3,Necrotic
3.61187,7.32563,0.2518862743287422,0.5,0.3,Necrotic
10.5905,5.05278,0.3095808413043848,0.5,0.3,Viable tumour cell
0.420965,-4.36842,0.2414224083575522,0.5,0.3,Necrotic
0.435977,-0.637486,0.22867773681730513,0.5,0.3,Necrotic
-5.79059,-0.48495,0.23672332539123123,0.5,0.3,Necrotic
0.903833,0.481348,0.22739588142440273,0.5,0.3,Necrotic
2.90304,2.78584,0.23058345145787001,0.5,0.3,Necrotic
-0.672527,-0.482078,0.2269967263184276,0.5,0.3,Necrotic
2.82749,-2.05595,0.23579413541281521,0.5,0.3,Necrotic
0.267082,-17.1443,0.6686249522693829,0.5,0.3,Viable tumour cell
-0.299992,7.61198,0.24634081850693912,0.5,0.3,Necrotic
0.681916,-0.36798,0.2285664295585134,0.5,0.3,Necrotic
0.328511,-0.10101,0.22761789926197756,0.5,0.3,Necrotic
-0.193773,-8.94282,0.2646172045168726,0.5,0.3,Viable tumour cell
13.5075,-8.80813,0.5571521656444585,0.5,0.3,Viable tumour cell
0.111083,-0.197592,0.22747815892146617,0.5,0.3,Necrotic
0.464323,-0.790094,0.22897174080838711,0.5,0.3,Necrotic
8.07768,-2.974,0.2565105792155505,0.5,0.3,Viable tumour cell
-11.5261,-12.5751,0.6775295929580094,0.5,0.3,Viable tumour cell
6.83423,-1.03508,0.24773415286319428,0.5,0.3,Necrotic
-0.193866,-0.0482648,0.22680733704989758,0.5,0.3,Necrotic
7.10809,-3.98213,0.25751568221776727,0.5,0.3,Necrotic
-5.51161,-7.04104,0.26510188401912205,0.5,0.3,Necrotic
-4.60189,1.12613,0.22753814145537976,0.5,0.3,Necrotic
-4.29495,-0.455161,0.2303315710051828,0.5,0.3,Necrotic
0.343783,-1.45122,0.22972598751279522,0.5,0.3,Necrotic
0.760739,-0.706506,0.22925879237834426,0.5,0.3,Necrotic
-13.9536,-1.05926,0.3970279465358031,0.5,0.3,Viable tumour cell
-0.414578,-0.319129,0.22703871092638622,0.5,0.3,Necrotic
6.2559,11.6294,0.3658127941968963,0.5,0.3,Viable tumour cell
-1.72476,5.22372,0.2341478791862357,0.5,0.3,Necrotic
3.3321,0.178012,0.23356690932769864,0.5,0.3,Necrotic
0.0751985,-7.07909,0.25467644596892436,0.5,0.3,Necrotic
-2.53306,-10.1371,0.28944351320170536,0.5,0.3,Viable tumour cell
0.629638,0.522312,0.22694518139321135,0.5,0.3,Necrotic
3.81739,1.56336,0.23464814469529008,0.5,0.3,Necrotic
14.6422,-0.0185315,0.4408234744934768,0.5,0.3,Viable tumour cell
-6.65567,-0.000757698,0.2393115889295963,0.5,0.3,Necrotic
15.0122,-4.81448,0.5226181015755265,0.5,0.3,Viable tumour cell
-6.68582,6.76006,0.2546680650943266,0.5,0.3,Viable tumour cell
-1.84723,-3.74044,0.23894269974579402,0.5,0.3,Necrotic
0.132751,-0.0902546,0.22732881106103092,0.5,0.3,Necrotic
0.0860451,-0.0414037,0.22718007019950195,0.5,0.3,Necrotic
-2.71679,12.8862,0.356354269072117,0.5,0.3,Viable tumour cell
-0.350228,-0.914478,0.22813040351236455,0.5,0.3,Necrotic
-2.59963,7.30279,0.2424836722125611,0.5,0.3,Necrotic
0.112681,0.0426903,0.22707075520327547,0.5,0.3,Necrotic
-0.0927176,0.34084,0.2262876745253311,0.5,0.3,Necrotic
-11.2398,6.04912,0.33940056789606043,0.5,0.3,Viable tumour cell
