x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.685836,-0.38815,0.2276560443811314,0.5,0.3,Necrotic
5.22347,-3.38925,0.2622840400879062,0.5,0.3,Necrotic
-5.76176,13.2929,0.5549836973449569,0.5,0.3,Viable tumour cell
-11.1251,4.81363,0.3875675723522413,0.5,0.3,Viable tumour cell
0.660731,-1.08634,0.22799019773313872,0.5,0.3,Necrotic
0.374882,0.58495,0.2266564262247147,0.5,0.3,Necrotic
-3.29084,-2.55597,0.23881484992888816,0.5,0.3,Necrotic
-0.967978,0.105054,0.22333489511940807,0.5,0.3,Necrotic
4.08883,13.1566,0.5068600341703496,0.5,0.3,Viable tumour cell
-0.0322571,-0.523733,0.22612337699400936,0.5,0.3,Necrotic
4.01392,-2.99183,0.2517738052786532,0.5,0.3,Necrotic
4.64493,-1.08761,0.25129542642274605,0.5,0.3,Necrotic
17.7798,-4.65036,0.8578719787669399,0.5,0.3,Viable tumour cell
0.127888,-0.781122,0.22664015440758523,0.5,0.3,Necrotic
-0.269759,-0.475049,0.22555059216742548,0.5,0.3,Necrotic
0.581819,-0.44479,0.2274246815961292,0.5,0.3,Necrotic
-4.54528,4.30772,0.2559325839596772,0.5,0.3,Necrotic
-3.50451,-2.73677,0.24079993666749613,0.5,0.3,Necrotic
3.68163,-0.219538,0.24206659034184314,0.5,0.3,Necrotic
-1.34208,-11.8515,0.34981278479349454,0.5,0.3,Viable tumour cell
-3.49823,-2.71832,0.24068950477342171,0.5,0.3,Necrotic
0.11233,-0.295972,0.226285027294178,0.5,0.3,Necrotic
0.22663,-0.487052,0.22665543155925524,0.5,0.3,Necrotic
1.32132,-0.105728,0.22897221807660656,0.5,0.3,Necrotic
0.417118,0.820775,0.22666589923856678,0.5,0.3,Necrotic
-0.0197904,-0.492623,0.2261311013015471,0.5,0.3,Necrotic
-5.23151,7.37366,0.2903745338614257,0.5,0.3,Viable tumour cell
7.74267,-2.82326,0.28207056776639255,0.5,0.3,Necrotic
0.0145475,-0.265541,0.22605643860672367,0.5,0.3,Necrotic
-0.908855,-0.629525,0.22410416643664424,0.5,0.3,Necrotic
-11.495,-5.35,0.37093054575888723,0.5,0.3,Viable tumour cell
-5.27863,-3.2579,0.25494253241248854,0.5,0.3,Necrotic
11.3208,11.1994,0.7928370553299872,0.5,0.3,Viable tumour cell
-9.90846,4.23496,0.3292710758401322,0.5,0.3,Viable tumour cell
0.428541,-0.464979,0.22707109496694003,0.5,0.3,Necrotic
-0.437975,0.431011,0.22477071747970503,0.5,0.3,Necrotic
6.17257,14.8922,0.7369628894402681,0.5,0.3,Viable tumour cell
2.37455,-5.71921,0.2601811987969154,0.5,0.3,Necrotic
-6.37911,-14.5061,0.5972853693515195,0.5,0.3,Viable tumour cell
-2.55959,9.98445,0.3241242516438474,0.5,0.3,Viable tumour cell
-4.84683,-3.04938,0.2504223568598987,0.5,0.3,Necrotic
6.41403,4.86868,0.28567125280513184,0.5,0.3,Viable tumour cell
3.44036,0.114878,0.24048882564153812,0.5,0.3,Necrotic
5.24346,-16.5511,0.7562617938418138,0.5,0.3,Viable tumour cell
0.635346,-0.629171,0.2276226182009516,0.5,0.3,Necrotic
0.120317,-0.117686,0.22618450357785674,0.5,0.3,Necrotic
5.45562,-0.402912,0.2589136635527785,0.5,0.3,Necrotic
0.318948,0.0748579,0.22662253418448552,0.5,0.3,Necrotic
-3.30543,-2.5389,0.23881685569781536,0.5,0.3,Necrotic
-0.10629,-0.0478918,0.22561934081942928,0.5,0.3,Necrotic
0.149974,-0.252033,0.22633609307322386,0.5,0.3,Necrotic
2.04925,2.30575,0.2367488987611205,0.5,0.3,Necrotic
0.501788,-0.62717,0.22733483516271985,0.5,0.3,Necrotic
0.317562,0.207016,0.22661870741044976,0.5,0.3,Necrotic
-1.10323,-6.51411,0.2600186294004654,0.5,0.3,Necrotic
-0.596209,-0.42327,0.2247147857932011,0.5,0.3,Necrotic
0.0956129,-0.464595,0.22636130655342707,0.5,0.3,Necrotic
-8.20937,4.27387,0.28896327112992115,0.5,0.3,Viable tumour cell
1.51678,0.819072,0.22983192407297592,0.5,0.3,Necrotic
-9.0849,-14.9569,0.8077733942947171,0.5,0.3,Viable tumour cell
5.6112,-2.84276,0.26405882275470977,0.5,0.3,Necrotic
0.238762,0.330157,0.2263836515115881,0.5,0.3,Necrotic
-3.03841,-11.9624,0.36535470268702364,0.5,0.3,Viable tumour cell
0.648557,-0.37069,0.22755917522600952,0.5,0.3,Necrotic
-0.0259887,0.113139,0.22574349142870676,0.5,0.3,Necrotic
2.59417,1.04481,0.23595352938469794,0.5,0.3,Necrotic
-15.3504,-4.16248,0.57380039090146,0.5,0.3,Viable tumour cell
0.333236,-0.340921,0.22678565073038437,0.5,0.3,Necrotic
0.510109,-0.346289,0.22721436501563355,0.5,0.3,Necrotic
-0.252283,-7.69514,0.26770415251770696,0.5,0.3,Necrotic
0.928889,-0.312257,0.22821751802226448,0.5,0.3,Necrotic
-3.96287,6.03474,0.265743355168063,0.5,0.3,Necrotic
-1.74998,-7.72108,0.26905286033949716,0.5,0.3,Necrotic
0.518177,-0.415293,0.2272594236317457,0.5,0.3,Necrotic
-2.56352,-2.21321,0.2327469872397488,0.5,0.3,Necrotic
6.2894,-9.85832,0.3404119029511864,0.5,0.3,Viable tumour cell
0.533305,0.0168526,0.22714264564752903,0.5,0.3,Necrotic
3.50076,-12.4808,0.3976914116036196,0.5,0.3,Viable tumour cell
10.1761,-8.46144,0.41074774997561836,0.5,0.3,Viable tumour cell
-1.44905,3.52974,0.23851516072975895,0.5,0.3,Necrotic
0.153119,-0.39779,0.22643952828799457,0.5,0.3,Necrotic
7.35202,-3.57278,0.2815548849866628,0.5,0.3,Necrotic
2.13055,1.91647,0.23535929204249093,0.5,0.3,Necrotic
0.498814,0.223889,0.22705826346525992,0.5,0.3,Necrotic
-4.78252,-10.385,0.3305953490818788,0.5,0.3,Viable tumour cell
4.88195,-7.72771,0.2847005381794498,0.5,0.3,Necrotic
-14.0382,-5.59843,0.5073820945450018,0.5,0.3,Viable tumour cell
-4.76842,-2.20391,0.2467079073712146,0.5,0.3,Necrotic
0.377849,0.0701641,0.22676541070596828,0.5,0.3,Necrotic
-0.443235,14.2649,0.5435495060649438,0.5,0.3,Viable tumour cell
3.19348,-2.30034,0.242478144508745,0.5,0.3,Necrotic
0.223119,-0.589487,0.22671593104066312,0.5,0.3,Necrotic
0.144499,-0.406,0.22642660522588334,0.5,0.3,Necrotic
