x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.17162,2.85077,0.2312632788854749,0.5,0.3,Necrotic
-1.15039,-0.180692,0.23210053161519223,0.5,0.3,Necrotic
0.882409,-4.77406,0.23535555608076952,0.5,0.3,Necrotic
8.91647,-15.1307,0.6518649456078304,0.5,0.3,Viable tumour cell
0.408946,0.0992821,0.2333939987221782,0.5,0.3,Necrotic
-5.45916,-7.28147,0.25852517763903426,0.5,0.3,Viable tumour cell
-2.00771,-0.555659,0.23123697964049367,0.5,0.3,Necrotic
-13.5878,-7.96526,0.6516922610067576,0.5,0.3,Viable tumour cell
-5.94786,-6.75622,0.25580188336553666,0.5,0.3,Viable tumour cell
-1.11411,0.29899,0.23219663408033944,0.5,0.3,Necrotic
-1.05077,-0.905605,0.23208703596575386,0.5,0.3,Necrotic
-1.0508,0.247863,0.2322427622298271,0.5,0.3,Necrotic
-0.811136,-1.10602,0.23230320733487161,0.5,0.3,Necrotic
16.5717,7.23949,0.7421051316537253,0.5,0.3,Viable tumour cell
3.82078,-0.983937,0.2356947328645096,0.5,0.3,Necrotic
-0.901682,-0.0953351,0.23231942961421326,0.5,0.3,Necrotic
-2.83588,-5.09501,0.2286467749237189,0.5,0.3,Necrotic
-16.3998,-1.84352,0.7022855164823499,0.5,0.3,Viable tumour cell
-0.0249929,-0.410243,0.23304535257018055,0.5,0.3,Necrotic
-1.01697,0.0925483,0.23224969220853514,0.5,0.3,Necrotic
-1.11429,-0.00249174,0.23215476454510328,0.5,0.3,Necrotic
-1.81319,-0.265059,0.2315193806013926,0.5,0.3,Necrotic
-11.4034,-7.85033,0.47205502295871526,0.5,0.3,Viable tumour cell
5.2512,-2.70552,0.23682050501439061,0.5,0.3,Necrotic
5.0282,-4.48412,0.23747780288082826,0.5,0.3,Necrotic
-0.998692,0.458326,0.23231565797982345,0.5,0.3,Necrotic
-0.927964,0.042372,0.23231640738361875,0.5,0.3,Necrotic
-1.89175,0.299968,0.23156605588400728,0.5,0.3,Necrotic
-0.756273,0.343137,0.23249961218453635,0.5,0.3,Necrotic
7.53159,-0.461139,0.23679909843576125,0.5,0.3,Necrotic
-3.04843,-1.93031,0.22948874329117125,0.5,0.3,Necrotic
-9.74247,10.4433,0.46876851939295655,0.5,0.3,Viable tumour cell
13.3497,7.38132,0.4819373019399016,0.5,0.3,Viable tumour cell
-13.0809,-4.34149,0.4685644430107036,0.5,0.3,Viable tumour cell
4.91508,16.8268,0.7105802375768847,0.5,0.3,Viable tumour cell
-0.5477,0.382395,0.23267703434180229,0.5,0.3,Necrotic
-0.650159,0.243628,0.2325733403930667,0.5,0.3,Necrotic
-1.03305,0.342416,0.23227076680818573,0.5,0.3,Necrotic
-1.32824,0.190087,0.2320016216187349,0.5,0.3,Necrotic
-0.630773,8.63239,0.24063999617907256,0.5,0.3,Viable tumour cell
-1.90104,-0.227033,0.23144245608575365,0.5,0.3,Necrotic
-0.555628,-0.347548,0.23257096152400178,0.5,0.3,Necrotic
-1.21347,0.339105,0.23211868987206932,0.5,0.3,Necrotic
-1.42366,-0.65092,0.23179556637774182,0.5,0.3,Necrotic
-11.9942,-0.510089,0.3515986934576641,0.5,0.3,Viable tumour cell
-0.851072,-16.1415,0.611415221387483,0.5,0.3,Viable tumour cell
-4.98149,0.377659,0.22966198676798172,0.5,0.3,Necrotic
1.44175,13.6332,0.393871163728895,0.5,0.3,Viable tumour cell
-0.0730808,0.856618,0.23307766949819708,0.5,0.3,Necrotic
5.4828,-0.15223,0.2362076676466952,0.5,0.3,Necrotic
-0.975017,0.306209,0.23231412529704232,0.5,0.3,Necrotic
-14.0718,-2.18131,0.4888842082204141,0.5,0.3,Viable tumour cell
0.416916,-1.59375,0.23345831833791503,0.5,0.3,Necrotic
1.76226,3.28209,0.2346761203842992,0.5,0.3,Necrotic
-6.24577,10.45,0.3390500437095416,0.5,0.3,Viable tumour cell
-0.671224,0.209404,0.2325512328352934,0.5,0.3,Necrotic
-1.25804,0.123776,0.2320514322740017,0.5,0.3,Necrotic
2.94505,-0.787249,0.23520826684925034,0.5,0.3,Necrotic
-1.12357,0.198609,0.23217479438945632,0.5,0.3,Necrotic
10.4236,-15.1894,0.7334469023664055,0.5,0.3,Viable tumour cell
