x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.64342,-3.21486,0.29729886359778795,0.5,0.3,Necrotic
0.100412,1.87229,0.29030665021709845,0.5,0.3,Necrotic
0.173228,-0.134629,0.29167527487470546,0.5,0.3,Necrotic
-0.152417,-0.143219,0.2912631102830438,0.5,0.3,Necrotic
-0.0805124,-0.258039,0.29146087478130533,0.5,0.3,Necrotic
-6.25599,-12.7815,0.4495009431736855,0.5,0.3,Viable tumour cell
0.648568,0.392074,0.2919616581096271,0.5,0.3,Necrotic
-0.0747596,4.87185,0.28956981698543427,0.5,0.3,Necrotic
-0.0544504,-0.151521,0.29140358056351795,0.5,0.3,Necrotic
-5.83778,0.611876,0.27871831755316706,0.5,0.3,Necrotic
15.0317,-9.6413,0.7729214119806895,0.5,0.3,Viable tumour cell
-0.0513037,0.641161,0.2908117318887157,0.5,0.3,Necrotic
0.146038,-0.0128487,0.29154818742415733,0.5,0.3,Necrotic
3.22081,-2.12169,0.29632716598124254,0.5,0.3,Necrotic
2.447,1.477,0.29364317757731606,0.5,0.3,Necrotic
16.8883,2.86713,0.6550616263791906,0.5,0.3,Viable tumour cell
3.23663,0.584013,0.2949410708429174,0.5,0.3,Necrotic
-0.139895,-0.0624944,0.29120144906301126,0.5,0.3,Necrotic
-14.8527,-3.44746,0.5161239760705942,0.5,0.3,Viable tumour cell
0.105045,0.101045,0.2914222092747254,0.5,0.3,Necrotic
-0.696778,-0.483656,0.29079902770568156,0.5,0.3,Necrotic
4.34486,-10.9976,0.34453644036990577,0.5,0.3,Viable tumour cell
-5.2348,-4.75719,0.29184727943941513,0.5,0.3,Necrotic
-10.8066,15.4699,0.8495821273005594,0.5,0.3,Viable tumour cell
-9.83557,4.46063,0.3033298117944997,0.5,0.3,Viable tumour cell
-0.694004,-0.191228,0.2905129276145012,0.5,0.3,Necrotic
15.3869,3.2573,0.5386660358371,0.5,0.3,Viable tumour cell
-0.277341,-0.512567,0.2914163181485657,0.5,0.3,Necrotic
0.0988029,0.0897662,0.29142089795219017,0.5,0.3,Necrotic
6.40654,0.910322,0.29862397399290136,0.5,0.3,Necrotic
0.435065,0.912063,0.2913161130086738,0.5,0.3,Necrotic
-7.67992,-5.02208,0.2913710275471908,0.5,0.3,Viable tumour cell
-7.49267,0.799879,0.2730870239221728,0.5,0.3,Viable tumour cell
-0.100561,0.299162,0.290975480802735,0.5,0.3,Necrotic
-13.3329,-8.61654,0.5744049399411699,0.5,0.3,Viable tumour cell
-0.44445,-10.7921,0.3161528943869354,0.5,0.3,Viable tumour cell
14.6199,6.02949,0.556921344914792,0.5,0.3,Viable tumour cell
-2.53116,-4.93248,0.2952271279740503,0.5,0.3,Necrotic
-3.2157,-1.66114,0.2882434505059506,0.5,0.3,Necrotic
3.76071,1.56162,0.29515056904122533,0.5,0.3,Necrotic
-0.189871,0.342805,0.2908036539872606,0.5,0.3,Necrotic
-6.1298,2.6285,0.27615342528695597,0.5,0.3,Necrotic
0.839779,9.90731,0.3081041796784506,0.5,0.3,Viable tumour cell
0.556766,1.12957,0.2913554704646063,0.5,0.3,Necrotic
0.867314,0.467734,0.29220427760344647,0.5,0.3,Necrotic
-1.42571,6.43216,0.2875654672898247,0.5,0.3,Necrotic
-3.1218,-5.08529,0.2952310578583424,0.5,0.3,Necrotic
-6.92553,-2.41603,0.2825208411345207,0.5,0.3,Necrotic
-0.593419,0.532123,0.2900393007809067,0.5,0.3,Necrotic
-0.0463702,-0.0783668,0.29135099070974846,0.5,0.3,Necrotic
-8.42593,0.652306,0.27390883441589736,0.5,0.3,Viable tumour cell
-0.309918,1.91396,0.2896352346922674,0.5,0.3,Necrotic
-0.346317,-0.268974,0.29110226257013455,0.5,0.3,Necrotic
0.26911,-0.272772,0.2919058526622152,0.5,0.3,Necrotic
-0.464946,-5.0717,0.29667307210948374,0.5,0.3,Necrotic
-1.92182,10.2123,0.30958143571179325,0.5,0.3,Viable tumour cell
0.904879,1.34932,0.29174352643569834,0.5,0.3,Necrotic
-0.0800953,0.192057,0.2910834292442338,0.5,0.3,Necrotic
-0.179452,0.251908,0.29088429516399306,0.5,0.3,Necrotic
-0.0168227,-0.161152,0.2914626851933117,0.5,0.3,Necrotic
-3.12981,-2.36948,0.2895434384135624,0.5,0.3,Necrotic
0.0873738,-1.30861,0.2926289129049757,0.5,0.3,Necrotic
0.784577,-0.403892,0.29268497119152986,0.5,0.3,Necrotic
0.424091,0.271283,0.291739230673699,0.5,0.3,Necrotic
0.782075,-0.252409,0.29256829049105304,0.5,0.3,Necrotic
-0.0114864,-0.216672,0.29151806480356457,0.5,0.3,Necrotic
-13.2523,11.6059,0.7394684935370646,0.5,0.3,Viable tumour cell
-0.559688,-0.436527,0.2909542097974424,0.5,0.3,Necrotic
-8.16749,13.733,0.5742481879963466,0.5,0.3,Viable tumour cell
-0.181262,0.975653,0.2903703329162602,0.5,0.3,Necrotic
4.5083,0.552226,0.29638181033680067,0.5,0.3,Necrotic
-1.68587,0.84758,0.28799239328767445,0.5,0.3,Necrotic
0.203015,-0.567824,0.292082434014967,0.5,0.3,Necrotic
7.84594,-12.9503,0.5396771536761655,0.5,0.3,Viable tumour cell
-0.321271,-5.79028,0.297696696831016,0.5,0.3,Necrotic
-0.536503,-0.8731,0.29137969237337424,0.5,0.3,Necrotic
0.402214,0.558951,0.29151906408252465,0.5,0.3,Necrotic
-0.0389162,0.3605,0.2910294911252286,0.5,0.3,Necrotic
-0.339468,0.00594141,0.29084061502852865,0.5,0.3,Necrotic
-0.485828,0.499418,0.2902257861054407,0.5,0.3,Necrotic
-0.168457,-1.99438,0.2930116006854098,0.5,0.3,Necrotic
-0.117058,0.921822,0.2905097160551848,0.5,0.3,Necrotic
-12.2363,-2.88974,0.36406779337033984,0.5,0.3,Viable tumour cell
9.20896,15.5217,0.81919639484686,0.5,0.3,Viable tumour cell
1.05976,3.96994,0.2912002924721275,0.5,0.3,Necrotic
0.296268,-0.674294,0.29228697319370056,0.5,0.3,Necrotic
-0.625772,-1.15298,0.2915233375991695,0.5,0.3,Necrotic
2.16932,0.760091,0.2936503427130868,0.5,0.3,Necrotic
0.171765,-0.982051,0.29240434521615744,0.5,0.3,Necrotic
1.559,2.79903,0.292055116628115,0.5,0.3,Necrotic
3.16841,-10.9635,0.32974788314328707,0.5,0.3,Viable tumour cell
-0.0852431,0.122546,0.2911243900182313,0.5,0.3,Necrotic
8.16506,1.99193,0.3009884114979774,0.5,0.3,Necrotic
3.02982,-14.3686,0.4575388930689221,0.5,0.3,Viable tumour cell
-0.856807,0.0870759,0.2900126370333988,0.5,0.3,Necrotic
-1.96378,2.33313,0.28648325480826925,0.5,0.3,Necrotic
-11.0816,5.93624,0.36041869377045394,0.5,0.3,Viable tumour cell
-3.16539,-7.99326,0.30252427950346494,0.5,0.3,Necrotic
0.228748,0.284293,0.2914679414837561,0.5,0.3,Necrotic
-13.4747,4.60076,0.44255531261472847,0.5,0.3,Viable tumour cell
-9.15476,11.6531,0.4742078593976184,0.5,0.3,Viable tumour cell
0.116227,0.176374,0.29138517597835584,0.5,0.3,Necrotic
12.1935,-1.22024,0.34645374758015957,0.5,0.3,Viable tumour cell
0.996755,17.5763,0.8157988169983588,0.5,0.3,Viable tumour cell
-9.73245,-6.58386,0.3406450782136545,0.5,0.3,Viable tumour cell
-0.618465,4.15454,0.288497987484857,0.5,0.3,Necrotic
5.15222,9.51119,0.3208133843894107,0.5,0.3,Viable tumour cell
0.783885,3.87786,0.29080595378833296,0.5,0.3,Necrotic
1.65148,-1.22377,0.29428152559911724,0.5,0.3,Necrotic
-0.317382,0.700601,0.2903496607077901,0.5,0.3,Necrotic
-0.147156,-0.37193,0.29146983709710034,0.5,0.3,Necrotic
0.215413,-0.815039,0.29231188970561106,0.5,0.3,Necrotic
12.1406,13.6272,0.8421865016384527,0.5,0.3,Viable tumour cell
9.31476,3.2832,0.30538962353934773,0.5,0.3,Viable tumour cell
12.2346,3.46299,0.3693946898677715,0.5,0.3,Viable tumour cell
7.17004,-2.9534,0.29753420085448024,0.5,0.3,Necrotic
-0.326774,0.0892456,0.2907916781423514,0.5,0.3,Necrotic
0.21674,-0.144351,0.2917400711513938,0.5,0.3,Necrotic
4.04388,-4.99393,0.2988860659386593,0.5,0.3,Necrotic
-0.641291,0.591215,0.28992080240515955,0.5,0.3,Necrotic
5.91372,-12.7941,0.44864089139919816,0.5,0.3,Viable tumour cell
-5.59373,7.13786,0.28211501955154694,0.5,0.3,Necrotic
4.92968,-1.61036,0.2973472803850068,0.5,0.3,Necrotic
4.9772,2.20162,0.2962951427703484,0.5,0.3,Necrotic
1.95296,-1.40664,0.29474011356971874,0.5,0.3,Necrotic
16.3554,-5.00733,0.645881183815546,0.5,0.3,Viable tumour cell
0.0280607,-0.811746,0.2920837375243591,0.5,0.3,Necrotic
-0.672749,0.696908,0.28979120172682443,0.5,0.3,Necrotic
2.20009,-14.4365,0.4470664110555719,0.5,0.3,Viable tumour cell
-0.145663,-4.42774,0.29604362477019486,0.5,0.3,Necrotic
-0.137103,0.356312,0.2908774271188092,0.5,0.3,Necrotic
4.14601,3.41924,0.29489651977729775,0.5,0.3,Necrotic
-1.53423,-2.28372,0.2916754543484955,0.5,0.3,Necrotic
10.4116,9.01311,0.4259518673724277,0.5,0.3,Viable tumour cell
0.256872,0.360966,0.2914535312272508,0.5,0.3,Necrotic
-12.1141,-5.40433,0.39683271943913634,0.5,0.3,Viable tumour cell
-3.71919,2.56584,0.2825198831481999,0.5,0.3,Necrotic
-0.268543,0.281346,0.29072284561647116,0.5,0.3,Necrotic
8.31944,-10.0675,0.40544828873472677,0.5,0.3,Viable tumour cell
15.45,-1.53433,0.5044902567496818,0.5,0.3,Viable tumour cell
-0.882837,-0.0767346,0.2901211359327219,0.5,0.3,Necrotic
-0.767623,0.0435363,0.29017936619995766,0.5,0.3,Necrotic
11.6539,-6.85666,0.41305328070816216,0.5,0.3,Viable tumour cell
0.556279,0.689617,0.2916444623220173,0.5,0.3,Necrotic
0.331972,-1.61532,0.29323160511476243,0.5,0.3,Necrotic
-0.0869529,0.247065,0.2910337559027337,0.5,0.3,Necrotic
9.4013,-1.6795,0.30347184774786645,0.5,0.3,Viable tumour cell
-1.90295,16.3392,0.6619201074958319,0.5,0.3,Viable tumour cell
0.929197,-0.506034,0.292952596677716,0.5,0.3,Necrotic
-0.366992,-0.10856,0.29091261959961073,0.5,0.3,Necrotic
1.27969,9.36725,0.30262955554836213,0.5,0.3,Necrotic
0.0740867,0.267431,0.2912613327483902,0.5,0.3,Necrotic
0.292319,-19.4208,0.826838360243743,0.5,0.3,Viable tumour cell
-3.32516,7.04881,0.2819847690168912,0.5,0.3,Viable tumour cell
0.550126,-0.258513,0.2922662328352696,0.5,0.3,Necrotic
3.58567,-1.43897,0.2962068749267256,0.5,0.3,Necrotic
2.72274,-16.9289,0.6211465775489358,0.5,0.3,Viable tumour cell
0.727549,-0.743033,0.2928652513170015,0.5,0.3,Necrotic
10.4769,-3.07159,0.3150629158038857,0.5,0.3,Viable tumour cell
0.277541,-0.279153,0.29192152784366004,0.5,0.3,Necrotic
-8.33519,-5.80183,0.3009970515207962,0.5,0.3,Viable tumour cell
-16.838,3.96338,0.7079004648903693,0.5,0.3,Viable tumour cell
2.1481,-16.0501,0.5398642823729651,0.5,0.3,Viable tumour cell
-0.319848,0.183888,0.29072504107727226,0.5,0.3,Necrotic
1.95227,0.710913,0.2934160604283996,0.5,0.3,Necrotic
8.97138,9.10198,0.37745406280645244,0.5,0.3,Viable tumour cell
5.2064,4.61453,0.2953440238486234,0.5,0.3,Necrotic
13.0441,3.42575,0.40157391004759424,0.5,0.3,Viable tumour cell
-5.27248,-11.2497,0.36424386533311226,0.5,0.3,Viable tumour cell
-0.134997,-0.164651,0.29130634745613493,0.5,0.3,Necrotic
-1.09758,-4.324,0.2951583999732074,0.5,0.3,Necrotic
1.71623,-2.83148,0.29569788041769746,0.5,0.3,Necrotic
-9.30474,3.86037,0.2888280054466523,0.5,0.3,Viable tumour cell
-0.128111,-0.123905,0.29127974832918474,0.5,0.3,Necrotic
-11.4569,-0.81199,0.32174252427632893,0.5,0.3,Viable tumour cell
4.75379,-2.86209,0.29760163816880353,0.5,0.3,Necrotic
-0.325771,0.775264,0.2902836890830865,0.5,0.3,Necrotic
-10.6098,0.596805,0.29957936663309886,0.5,0.3,Viable tumour cell
13.9467,5.28715,0.4847251400280538,0.5,0.3,Viable tumour cell
-1.00274,-13.4233,0.3869768275870266,0.5,0.3,Viable tumour cell
