x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-12.5557,-6.48992,0.49896874555770365,0.5,0.3,Viable tumour cell
0.322999,-0.287862,0.28824827583179574,0.5,0.3,Necrotic
-0.05297,-1.16917,0.2875310900377388,0.5,0.3,Necrotic
-10.5331,-4.08684,0.34402269718329104,0.5,0.3,Viable tumour cell
-0.381253,-0.189529,0.287734834445508,0.5,0.3,Necrotic
0.169559,-0.549017,0.2880020768854209,0.5,0.3,Necrotic
-11.238,-12.6183,0.7344947048390238,0.5,0.3,Viable tumour cell
-4.36164,15.5758,0.6628863630445501,0.5,0.3,Viable tumour cell
-8.61235,2.53113,0.29077078059408934,0.5,0.3,Viable tumour cell
-2.68057,8.87204,0.29933591990111674,0.5,0.3,Viable tumour cell
-11.0334,1.90967,0.32769388426867707,0.5,0.3,Viable tumour cell
-12.3187,-3.1932,0.3992166392060187,0.5,0.3,Viable tumour cell
-7.26508,-13.0705,0.5798376680406587,0.5,0.3,Viable tumour cell
-0.110475,0.0472584,0.28806069149532687,0.5,0.3,Necrotic
-4.6757,0.339143,0.2843231539815364,0.5,0.3,Necrotic
-6.38135,-5.44255,0.28966514311253255,0.5,0.3,Necrotic
-2.39018,6.30387,0.28576637378617487,0.5,0.3,Necrotic
9.98083,6.24596,0.3664998917212874,0.5,0.3,Viable tumour cell
-6.02798,-15.3616,0.7515440775526673,0.5,0.3,Viable tumour cell
-0.499666,-0.522304,0.2874874157607842,0.5,0.3,Necrotic
-11.2701,13.9788,0.8287051924179205,0.5,0.3,Viable tumour cell
-10.1025,-7.8873,0.41173970509318625,0.5,0.3,Viable tumour cell
-2.30872,0.341545,0.28641930509490376,0.5,0.3,Necrotic
4.49325,-6.45727,0.2929658733036737,0.5,0.3,Viable tumour cell
1.76834,-12.7358,0.44519563193994216,0.5,0.3,Viable tumour cell
6.59219,-1.64813,0.2949940013631265,0.5,0.3,Necrotic
4.39762,4.4113,0.29153842173039357,0.5,0.3,Necrotic
1.11584,-0.455034,0.28881693895281174,0.5,0.3,Necrotic
-0.123037,-0.355204,0.28786354591153585,0.5,0.3,Necrotic
1.81102,3.48087,0.2912263939219894,0.5,0.3,Necrotic
-0.780269,-0.904427,0.2870847299355949,0.5,0.3,Necrotic
-3.09308,-5.59974,0.2819955899136554,0.5,0.3,Necrotic
-7.43985,-1.73287,0.2827315680178396,0.5,0.3,Necrotic
10.0994,13.9617,0.801569394459303,0.5,0.3,Viable tumour cell
0.522538,0.173934,0.2886383332317025,0.5,0.3,Necrotic
-13.8832,11.2968,0.8258798479798921,0.5,0.3,Viable tumour cell
-0.500097,0.922695,0.28813646257721226,0.5,0.3,Necrotic
-4.11213,12.1654,0.41197851737993274,0.5,0.3,Viable tumour cell
9.89693,-11.0645,0.6136441012245512,0.5,0.3,Viable tumour cell
-5.73282,-12.3442,0.48147888463189065,0.5,0.3,Viable tumour cell
-0.939647,-4.37429,0.28521517733304397,0.5,0.3,Necrotic
0.440742,-0.0894855,0.288444927791388,0.5,0.3,Necrotic
-0.754187,-14.903,0.5939104274989526,0.5,0.3,Viable tumour cell
-0.382951,-0.410225,0.28763263559637325,0.5,0.3,Necrotic
-7.50895,-12.044,0.5151351747032542,0.5,0.3,Viable tumour cell
-0.286644,-0.283043,0.28776888081420404,0.5,0.3,Necrotic
-8.59143,-7.47717,0.35292951611696516,0.5,0.3,Viable tumour cell
9.0903,3.13161,0.30888109310395717,0.5,0.3,Viable tumour cell
0.434205,-0.0511942,0.2884589273274474,0.5,0.3,Necrotic
-0.108063,0.117119,0.2880934490362134,0.5,0.3,Necrotic
4.06884,-1.2181,0.2910607289058967,0.5,0.3,Necrotic
-5.68242,12.3617,0.4484177065787588,0.5,0.3,Viable tumour cell
-0.163457,1.59594,0.28871880042569886,0.5,0.3,Necrotic
0.901953,-1.40827,0.2881582801970823,0.5,0.3,Necrotic
-0.184811,-0.520896,0.2877361252341648,0.5,0.3,Necrotic
0.914143,0.409916,0.2890691339053656,0.5,0.3,Necrotic
