x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-4.63304,-10.7677,0.33366968725396207,0.5,0.3,Viable tumour cell
-11.2772,-8.19443,0.43569133964519413,0.5,0.3,Viable tumour cell
0.139254,1.76444,0.2472399936287894,0.5,0.3,Necrotic
2.11327,0.659521,0.24331771255899082,0.5,0.3,Necrotic
3.546,1.97567,0.24042341733936823,0.5,0.3,Necrotic
-2.20943,16.4792,0.6237325349801766,0.5,0.3,Viable tumour cell
2.37445,13.5112,0.4144468249412866,0.5,0.3,Viable tumour cell
-2.28787,3.47472,0.25022371267126575,0.5,0.3,Necrotic
5.51463,14.0218,0.5132416773275836,0.5,0.3,Viable tumour cell
8.14854,-11.7057,0.4541393505610331,0.5,0.3,Viable tumour cell
-15.2097,-6.14336,0.6207815567446794,0.5,0.3,Viable tumour cell
1.91274,1.68633,0.24394796699535226,0.5,0.3,Necrotic
-10.2796,-5.12118,0.32427870196818914,0.5,0.3,Viable tumour cell
-8.85973,1.11012,0.26280808981360265,0.5,0.3,Viable tumour cell
-0.355251,4.06303,0.24833884153647595,0.5,0.3,Necrotic
15.3263,1.26096,0.5234467817866487,0.5,0.3,Viable tumour cell
1.32367,0.475006,0.24504694914640457,0.5,0.3,Necrotic
5.48924,2.32663,0.23563452219140124,0.5,0.3,Necrotic
-2.25216,-1.76342,0.25345674483405484,0.5,0.3,Necrotic
2.88762,5.03573,0.24423289696135936,0.5,0.3,Necrotic
0.508299,1.04136,0.24662908156994767,0.5,0.3,Necrotic
1.40806,0.0705422,0.24491972700114772,0.5,0.3,Necrotic
-0.740178,2.10831,0.24857057957507506,0.5,0.3,Necrotic
-1.05041,5.64729,0.249995781316469,0.5,0.3,Necrotic
0.248338,0.242183,0.2473803649378336,0.5,0.3,Necrotic
10.7807,7.78933,0.3898657822926098,0.5,0.3,Viable tumour cell
4.11977,-10.1566,0.31122723494849497,0.5,0.3,Viable tumour cell
-5.02609,0.339384,0.2549306396610577,0.5,0.3,Necrotic
8.4444,6.05878,0.27856857114277167,0.5,0.3,Viable tumour cell
2.23431,0.458949,0.24302949434534032,0.5,0.3,Necrotic
1.13713,0.869749,0.24541202828318442,0.5,0.3,Necrotic
6.39773,-0.676018,0.2301898123932999,0.5,0.3,Viable tumour cell
3.37742,-2.12954,0.24021813566171443,0.5,0.3,Necrotic
-0.884971,0.5516,0.24927385123251528,0.5,0.3,Necrotic
0.361235,-12.2062,0.36460844268548387,0.5,0.3,Viable tumour cell
-0.338205,0.324017,0.2483882603269187,0.5,0.3,Necrotic
0.48177,0.279759,0.24689268857485047,0.5,0.3,Necrotic
10.0718,-1.52438,0.2650251903073011,0.5,0.3,Viable tumour cell
