x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.302735,-0.982021,0.28030781708363545,0.5,0.3,Necrotic
-0.0190932,0.538076,0.2790513206745757,0.5,0.3,Necrotic
-2.28337,-0.327642,0.27954790349160397,0.5,0.3,Necrotic
0.460173,0.194377,0.2794062469124198,0.5,0.3,Necrotic
12.601,-2.38841,0.38385821088464683,0.5,0.3,Viable tumour cell
0.354147,-0.323886,0.27981037696082733,0.5,0.3,Necrotic
0.454837,-0.0092992,0.27957032350524647,0.5,0.3,Necrotic
-8.74513,7.68044,0.3236769355903894,0.5,0.3,Viable tumour cell
0.223883,0.0769036,0.2794702434025027,0.5,0.3,Necrotic
-0.861608,-1.77656,0.28095597009411133,0.5,0.3,Necrotic
0.490473,0.629174,0.2790549790500718,0.5,0.3,Necrotic
4.41774,2.6093,0.27782735767550615,0.5,0.3,Necrotic
1.6985,1.17544,0.2787833126558663,0.5,0.3,Necrotic
0.116499,-0.353142,0.27981164787151136,0.5,0.3,Necrotic
0.317054,-0.442722,0.2799059382525112,0.5,0.3,Necrotic
2.47758,-14.7041,0.5186339862718048,0.5,0.3,Viable tumour cell
-9.57599,15.4724,0.813693283734104,0.5,0.3,Viable tumour cell
0.396744,0.227181,0.27937136275770186,0.5,0.3,Necrotic
1.35432,-10.6335,0.3204594329932046,0.5,0.3,Viable tumour cell
-1.24137,-6.07494,0.28470666477044854,0.5,0.3,Necrotic
0.414897,-0.19421,0.2797139541416192,0.5,0.3,Necrotic
2.62872,8.52938,0.2781067085585398,0.5,0.3,Viable tumour cell
0.210858,0.311346,0.27927634776884863,0.5,0.3,Necrotic
0.400826,-0.27264,0.27977525291830846,0.5,0.3,Necrotic
-6.52378,-14.9163,0.7318901040646619,0.5,0.3,Viable tumour cell
1.47077,2.22136,0.2779198346237892,0.5,0.3,Necrotic
-0.533888,0.24109,0.27922875679470993,0.5,0.3,Necrotic
-4.92812,-15.7594,0.7508488267033075,0.5,0.3,Viable tumour cell
14.4575,9.69459,0.7547555847217197,0.5,0.3,Viable tumour cell
0.0483812,0.623696,0.2789905561667405,0.5,0.3,Necrotic
2.0085,5.88796,0.2754203562818263,0.5,0.3,Necrotic
-0.028519,5.95631,0.2751019184685672,0.5,0.3,Necrotic
1.99062,2.71169,0.2776131477439884,0.5,0.3,Necrotic
0.123977,-0.0483278,0.2795582514121945,0.5,0.3,Necrotic
-6.72454,-2.49376,0.28238246864058847,0.5,0.3,Necrotic
8.93572,6.23314,0.31016590361280283,0.5,0.3,Viable tumour cell
0.451634,0.756974,0.2789423592853334,0.5,0.3,Necrotic
1.26295,-0.860736,0.28035842627468754,0.5,0.3,Necrotic
-9.7928,-1.49645,0.2949350654305088,0.5,0.3,Viable tumour cell
-6.21109,-9.07143,0.3392552576894009,0.5,0.3,Viable tumour cell
0.274657,-0.523081,0.27996971266415444,0.5,0.3,Necrotic
0.054102,-0.0524922,0.27955241834735967,0.5,0.3,Necrotic
0.0390359,-0.0191519,0.27952359368477425,0.5,0.3,Necrotic
0.161939,-0.174298,0.27966513494111456,0.5,0.3,Necrotic
10.458,-2.86159,0.31408780163670524,0.5,0.3,Viable tumour cell
0.493737,0.198941,0.2794069664204854,0.5,0.3,Necrotic
1.85674,3.49118,0.27701249799414074,0.5,0.3,Necrotic
2.57591,-7.65854,0.28492553138803606,0.5,0.3,Necrotic
-9.78703,3.54308,0.29599207636957153,0.5,0.3,Viable tumour cell
0.222981,0.0571628,0.27948609910373223,0.5,0.3,Necrotic
0.635725,0.0426944,0.27955206792292964,0.5,0.3,Necrotic
-1.39216,4.5143,0.2754068669254576,0.5,0.3,Necrotic
0.39369,0.28885,0.2793210582691311,0.5,0.3,Necrotic
-15.2149,3.08847,0.5397262671895288,0.5,0.3,Viable tumour cell
-1.83788,2.12595,0.2773425190911011,0.5,0.3,Necrotic
0.0991131,0.433879,0.2791567420131692,0.5,0.3,Necrotic
17.7658,-1.77449,0.8093058236394239,0.5,0.3,Viable tumour cell
3.98696,3.42704,0.27722780095328015,0.5,0.3,Necrotic
0.712596,-13.0694,0.41248130272982614,0.5,0.3,Viable tumour cell
0.435286,0.185694,0.2794100012213904,0.5,0.3,Necrotic
-9.52872,-0.856351,0.28908964405265236,0.5,0.3,Viable tumour cell
0.203588,-0.109869,0.27961826784910426,0.5,0.3,Necrotic
-5.32941,0.152643,0.27851245848369044,0.5,0.3,Necrotic
-0.407207,3.76308,0.2763444228439699,0.5,0.3,Necrotic
10.6229,0.479796,0.3092461488089388,0.5,0.3,Viable tumour cell
8.76772,-6.54891,0.3212246915017327,0.5,0.3,Viable tumour cell
-0.479904,0.17132,0.27929630942369055,0.5,0.3,Necrotic
-1.17194,10.9702,0.30566150821406024,0.5,0.3,Viable tumour cell
0.387282,0.00363021,0.2795510176721717,0.5,0.3,Necrotic
-7.86238,-0.38246,0.27765253998711936,0.5,0.3,Necrotic
-1.35047,-14.6329,0.5337354953386981,0.5,0.3,Viable tumour cell
-11.4652,3.6594,0.3410565074202925,0.5,0.3,Viable tumour cell
14.0323,1.65948,0.45521471947426906,0.5,0.3,Viable tumour cell
4.60549,-14.0428,0.501912200267844,0.5,0.3,Viable tumour cell
-0.500317,-0.314122,0.279722005823436,0.5,0.3,Necrotic
0.257567,-0.141538,0.2796508620177258,0.5,0.3,Necrotic
10.8304,8.90622,0.4387681398548787,0.5,0.3,Viable tumour cell
-0.35755,-0.319214,0.2797433030691351,0.5,0.3,Necrotic
6.84388,-1.23823,0.28255033892823156,0.5,0.3,Necrotic
2.8459,1.91553,0.27834053356859845,0.5,0.3,Necrotic
0.475187,-0.414776,0.27989946984195013,0.5,0.3,Necrotic
-13.9645,-2.96422,0.4713860698250557,0.5,0.3,Viable tumour cell
-5.03356,10.918,0.3318021700366559,0.5,0.3,Viable tumour cell
6.31695,-5.64506,0.2842979392988458,0.5,0.3,Viable tumour cell
0.894857,0.571853,0.27915793642426145,0.5,0.3,Necrotic
0.397136,-0.0641251,0.2796068812013186,0.5,0.3,Necrotic
0.504283,-0.0875321,0.2796398133523136,0.5,0.3,Necrotic
-12.4199,0.670383,0.3624349969660367,0.5,0.3,Viable tumour cell
-0.10665,-0.316012,0.27976131297329393,0.5,0.3,Necrotic
-3.22461,-12.7663,0.43847413986702616,0.5,0.3,Viable tumour cell
-2.85493,-2.77514,0.2818797310832557,0.5,0.3,Necrotic
9.65028,2.01058,0.29212752126646124,0.5,0.3,Viable tumour cell
