x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
2.09672,-3.04151,0.2136816423208884,0.5,0.3,Necrotic
-5.6348,7.07692,0.2542671881888488,0.5,0.3,Necrotic
-11.9197,-3.35557,0.36176518554143144,0.5,0.3,Viable tumour cell
-0.48229,-16.6687,0.678758550093656,0.5,0.3,Viable tumour cell
0.0753442,-0.80435,0.21667049617694548,0.5,0.3,Necrotic
0.342367,-0.15032,0.2186338105781847,0.5,0.3,Necrotic
-1.55857,-10.674,0.2929178387888305,0.5,0.3,Viable tumour cell
1.64227,-0.770219,0.21662512303127326,0.5,0.3,Necrotic
-0.979257,-15.0746,0.518239245660848,0.5,0.3,Viable tumour cell
-0.813908,6.03271,0.23649025189479228,0.5,0.3,Necrotic
2.35146,-12.4582,0.36687828663149763,0.5,0.3,Viable tumour cell
-0.00654585,-0.339343,0.2180933880986757,0.5,0.3,Necrotic
0.68604,-3.47512,0.2125253398612993,0.5,0.3,Necrotic
-1.99797,-14.3378,0.4710675560344118,0.5,0.3,Viable tumour cell
1.86558,-2.38522,0.21269314857465535,0.5,0.3,Necrotic
0.0903189,-0.103195,0.21879034862670252,0.5,0.3,Necrotic
-2.3221,0.978735,0.22186464067010547,0.5,0.3,Necrotic
0.0140153,-4.29548,0.21492802937460098,0.5,0.3,Necrotic
0.819179,-0.362623,0.21794840600464138,0.5,0.3,Necrotic
11.9565,-12.7422,0.824107909336306,0.5,0.3,Viable tumour cell
0.378409,-0.453174,0.21767845483665746,0.5,0.3,Necrotic
0.655706,0.354802,0.22016401246155978,0.5,0.3,Necrotic
-10.678,-6.16362,0.3732114875473389,0.5,0.3,Viable tumour cell
0.570578,-0.111948,0.21875284142327478,0.5,0.3,Necrotic
0.309212,0.0806059,0.21935407945190555,0.5,0.3,Necrotic
-5.90841,15.7715,0.5597905989847066,0.5,0.3,Viable tumour cell
-3.07322,-3.33449,0.21596597193042372,0.5,0.3,Necrotic
-3.02846,1.34179,0.22301696831390938,0.5,0.3,Necrotic
-6.85109,4.61116,0.24407606284896405,0.5,0.3,Viable tumour cell
1.94651,-2.02055,0.21265274582781446,0.5,0.3,Necrotic
0.115501,0.0290017,0.21920363094671846,0.5,0.3,Necrotic
15.2398,4.36271,0.6076130833870965,0.5,0.3,Viable tumour cell
-0.0617753,-0.238664,0.21841071208566337,0.5,0.3,Necrotic
-10.8268,6.86254,0.3427193426000984,0.5,0.3,Viable tumour cell
-0.337659,-5.06031,0.21781325080718938,0.5,0.3,Necrotic
-6.00982,-4.5347,0.23077589327590317,0.5,0.3,Necrotic
0.144371,-0.449465,0.21773226519590239,0.5,0.3,Necrotic
6.44076,-7.50974,0.26563526114620534,0.5,0.3,Viable tumour cell
0.519222,1.31311,0.22304012898743236,0.5,0.3,Necrotic
0.306315,-1.79332,0.21358085236086355,0.5,0.3,Necrotic
-0.15523,0.298695,0.22000972031237936,0.5,0.3,Necrotic
-0.151376,-0.0434956,0.2190025117818503,0.5,0.3,Necrotic
-0.0645156,0.416175,0.22036195864708324,0.5,0.3,Necrotic
-4.13663,-6.27172,0.23145941277330676,0.5,0.3,Viable tumour cell
-0.250392,-4.69782,0.21654477274701225,0.5,0.3,Necrotic
-1.2499,-7.12577,0.22762061110157258,0.5,0.3,Viable tumour cell
