x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.94184,-2.48201,0.23727575525651462,0.5,0.3,Necrotic
-5.04956,11.8283,0.42215112575322866,0.5,0.3,Viable tumour cell
-8.42067,3.46755,0.28320430834118965,0.5,0.3,Viable tumour cell
1.15642,-0.0909677,0.20332930038302616,0.5,0.3,Necrotic
0.938741,-0.481607,0.2030430938599142,0.5,0.3,Necrotic
1.34788,-0.463992,0.20423036876661432,0.5,0.3,Necrotic
3.69118,10.6853,0.3413177968154443,0.5,0.3,Viable tumour cell
1.32853,0.772606,0.2029838800735552,0.5,0.3,Necrotic
0.37586,0.234907,0.20083494384714726,0.5,0.3,Necrotic
17.4067,-2.61844,0.7797023096958162,0.5,0.3,Viable tumour cell
0.952621,-0.473663,0.20307307312782497,0.5,0.3,Necrotic
-3.35719,-13.3365,0.4114593233057773,0.5,0.3,Viable tumour cell
-2.43047,3.11462,0.21990631920288206,0.5,0.3,Necrotic
3.95185,-2.03531,0.22529289193888638,0.5,0.3,Necrotic
-0.739034,-7.91442,0.24918908946074037,0.5,0.3,Necrotic
-3.79786,-2.28686,0.22171887416853472,0.5,0.3,Necrotic
0.609796,-0.607696,0.20227778026946397,0.5,0.3,Necrotic
0.711766,-0.199971,0.20218997212646944,0.5,0.3,Necrotic
-3.01662,5.61407,0.24885748452753767,0.5,0.3,Necrotic
4.76379,-2.44839,0.23531011306397015,0.5,0.3,Necrotic
1.10857,-0.117285,0.2032095113440989,0.5,0.3,Necrotic
-8.96586,-4.43651,0.28166938686786175,0.5,0.3,Viable tumour cell
10.4977,10.8384,0.5798754729902421,0.5,0.3,Viable tumour cell
-7.08096,2.29452,0.26063113140929434,0.5,0.3,Necrotic
6.53491,12.6106,0.5008619447266166,0.5,0.3,Viable tumour cell
0.660384,-3.62815,0.21336252630239322,0.5,0.3,Necrotic
-4.03675,-11.7339,0.3442724702317654,0.5,0.3,Viable tumour cell
-1.0868,6.54806,0.25362718939041984,0.5,0.3,Necrotic
-3.81932,-2.22939,0.22161249795799776,0.5,0.3,Necrotic
0.431156,-1.68373,0.20338744358313685,0.5,0.3,Necrotic
3.94565,-15.7713,0.5711520730068934,0.5,0.3,Viable tumour cell
0.872878,-0.374919,0.2027735243880356,0.5,0.3,Necrotic
1.30961,-0.738582,0.20438956879734382,0.5,0.3,Necrotic
0.939053,-0.0167066,0.20263399760125986,0.5,0.3,Necrotic
0.500008,-0.397483,0.2017998896117958,0.5,0.3,Necrotic
-0.0314217,-4.18346,0.21536716897204042,0.5,0.3,Necrotic
0.854321,-0.374562,0.20272376387890625,0.5,0.3,Necrotic
-4.46432,2.3674,0.23100483256842747,0.5,0.3,Necrotic
0.699916,-1.00631,0.2030739767031849,0.5,0.3,Necrotic
-7.57673,-12.6132,0.4764275063965165,0.5,0.3,Viable tumour cell
