x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-14.0599,10.5084,0.7486817230428189,0.5,0.3,Viable tumour cell
12.7793,0.734932,0.38670897548761385,0.5,0.3,Viable tumour cell
-1.6744,0.370976,0.27134038476187783,0.5,0.3,Necrotic
14.9392,2.96027,0.5418756140771177,0.5,0.3,Viable tumour cell
-0.318328,0.564768,0.2727842137404216,0.5,0.3,Necrotic
2.61459,-0.292499,0.2745360051083393,0.5,0.3,Necrotic
0.24409,0.444626,0.2732232117874352,0.5,0.3,Necrotic
-11.5675,9.77785,0.5014521674722491,0.5,0.3,Viable tumour cell
-2.85612,-10.0352,0.2908694640624436,0.5,0.3,Viable tumour cell
0.252513,0.22376,0.27305402327508066,0.5,0.3,Necrotic
-0.0959212,-0.239422,0.27237961534705224,0.5,0.3,Necrotic
-0.131476,-0.0368544,0.2724961940520443,0.5,0.3,Necrotic
12.6562,10.151,0.6031297970012833,0.5,0.3,Viable tumour cell
0.581528,0.764858,0.2737893072830675,0.5,0.3,Necrotic
-0.605037,-17.5637,0.7859270413756707,0.5,0.3,Viable tumour cell
0.0869739,0.455598,0.27308688530386094,0.5,0.3,Necrotic
-0.0742857,6.54053,0.2779757461487559,0.5,0.3,Necrotic
-0.78887,0.651134,0.27240204525815015,0.5,0.3,Necrotic
-11.5714,8.87975,0.4655780656963882,0.5,0.3,Viable tumour cell
1.05546,-1.48312,0.2724534628015275,0.5,0.3,Necrotic
9.52474,11.3758,0.5145439045535534,0.5,0.3,Viable tumour cell
-1.79991,-0.682101,0.2704703797389466,0.5,0.3,Necrotic
-6.74864,10.6727,0.3508850483016047,0.5,0.3,Viable tumour cell
-8.95103,-14.998,0.7011791090424253,0.5,0.3,Viable tumour cell
-0.386474,-0.409265,0.2719923963248829,0.5,0.3,Necrotic
-2.4554,0.0529026,0.2703265762891828,0.5,0.3,Necrotic
0.315537,0.150406,0.2730473371883389,0.5,0.3,Necrotic
-9.60774,4.24817,0.29254762149046787,0.5,0.3,Viable tumour cell
0.0583364,-0.00202042,0.2726939013494375,0.5,0.3,Necrotic
-2.69731,-4.01016,0.2675491950014058,0.5,0.3,Necrotic
-1.75831,-1.91531,0.2696941711750176,0.5,0.3,Necrotic
-0.0300723,-0.257904,0.27242481429425586,0.5,0.3,Necrotic
0.229661,0.192139,0.2730073681305418,0.5,0.3,Necrotic
1.27795,-0.903393,0.2730466269863956,0.5,0.3,Necrotic
-4.22099,-16.3392,0.6571534277104388,0.5,0.3,Viable tumour cell
-1.03641,2.05586,0.27326517970153474,0.5,0.3,Necrotic
2.66652,16.1784,0.6403916218563322,0.5,0.3,Viable tumour cell
-0.837232,3.38984,0.2745929790734093,0.5,0.3,Necrotic
-0.0807048,0.0637201,0.27261743987207065,0.5,0.3,Necrotic
-2.38982,2.07614,0.2718295351444555,0.5,0.3,Necrotic
-1.75084,2.91159,0.27316641678121056,0.5,0.3,Necrotic
-7.26224,-0.532469,0.26470773421331073,0.5,0.3,Necrotic
-0.319061,-0.889524,0.2716940685206319,0.5,0.3,Necrotic
1.08787,-0.185886,0.2734477306928892,0.5,0.3,Necrotic
1.24609,0.855939,0.2744447164043117,0.5,0.3,Necrotic
0.0149744,0.0214657,0.2726752940132248,0.5,0.3,Necrotic
4.1013,15.5827,0.6169941535743371,0.5,0.3,Viable tumour cell
0.799575,0.485263,0.2737532285299565,0.5,0.3,Necrotic
-4.48794,8.96813,0.28733327025169875,0.5,0.3,Viable tumour cell
-8.21491,-7.52429,0.29821767558901735,0.5,0.3,Viable tumour cell
-0.145207,0.127739,0.27260570853422766,0.5,0.3,Necrotic
3.47679,-2.62519,0.2735257507385519,0.5,0.3,Necrotic
0.255514,0.164675,0.2730068397737207,0.5,0.3,Necrotic
-4.20523,-9.60521,0.28807452766774055,0.5,0.3,Viable tumour cell
-16.377,1.62549,0.5887533243586479,0.5,0.3,Viable tumour cell
-2.31469,-0.982724,0.2697743382838856,0.5,0.3,Necrotic
0.807464,0.262491,0.2735723263125831,0.5,0.3,Necrotic
14.639,-0.651335,0.4972085871503613,0.5,0.3,Viable tumour cell
2.94547,-3.51726,0.27273789381974944,0.5,0.3,Necrotic
0.2911,0.469004,0.27328599081331173,0.5,0.3,Necrotic
-2.53987,2.04318,0.27164327171660685,0.5,0.3,Necrotic
-3.46971,0.0614552,0.2692945041796862,0.5,0.3,Necrotic
1.79581,-3.30649,0.2718839955857254,0.5,0.3,Necrotic
0.357943,0.446208,0.27332957772011135,0.5,0.3,Necrotic
-10.7075,-3.47615,0.2968195244886401,0.5,0.3,Viable tumour cell
0.806609,0.214612,0.2735312141371168,0.5,0.3,Necrotic
3.52938,1.39044,0.27669862389224625,0.5,0.3,Necrotic
0.733297,-0.539489,0.27287083198704537,0.5,0.3,Necrotic
-0.272037,-3.87539,0.26972064769648807,0.5,0.3,Necrotic
-4.88665,5.65843,0.27087338185260085,0.5,0.3,Necrotic
0.528554,-0.0692135,0.2730536743487795,0.5,0.3,Necrotic
-6.50201,-2.91192,0.2644004454473369,0.5,0.3,Necrotic
1.32118,0.924105,0.2745686251918229,0.5,0.3,Necrotic
0.750275,-0.134141,0.27319772607841686,0.5,0.3,Necrotic
0.0411806,-0.0295165,0.27265772148647294,0.5,0.3,Necrotic
0.409135,0.0970003,0.2730842239742729,0.5,0.3,Necrotic
2.74686,1.58253,0.27636550446329744,0.5,0.3,Necrotic
0.0439359,-0.207276,0.27252702404325096,0.5,0.3,Necrotic
7.41216,-2.24635,0.2747356537083351,0.5,0.3,Viable tumour cell
-1.89277,3.17761,0.273207257736284,0.5,0.3,Necrotic
1.88465,0.771041,0.27491257090755405,0.5,0.3,Necrotic
