x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.379287,-0.632426,0.2420516386532686,0.5,0.3,Necrotic
-0.15752,1.75328,0.24278103713202465,0.5,0.3,Necrotic
-0.148885,0.0190974,0.24224464588519967,0.5,0.3,Necrotic
-0.588455,-0.821429,0.24205086994000058,0.5,0.3,Necrotic
-8.58052,8.93647,0.3444970646587041,0.5,0.3,Viable tumour cell
5.67729,-0.901252,0.2409516792158812,0.5,0.3,Necrotic
1.52907,-11.6152,0.31306237892350297,0.5,0.3,Viable tumour cell
-0.351157,-0.182436,0.2422380259799194,0.5,0.3,Necrotic
11.3045,-14.2272,0.7843558939093895,0.5,0.3,Viable tumour cell
3.0143,0.736575,0.24095048280880557,0.5,0.3,Necrotic
-9.18224,-12.352,0.5780147520264622,0.5,0.3,Viable tumour cell
-0.44994,0.0299176,0.24239608395382756,0.5,0.3,Necrotic
2.18373,3.9943,0.24139790058580624,0.5,0.3,Necrotic
-1.68214,-3.57827,0.24080963676694467,0.5,0.3,Necrotic
-0.0241506,0.399447,0.24230838740829785,0.5,0.3,Necrotic
-10.4277,-12.8424,0.6892492854241401,0.5,0.3,Viable tumour cell
0.0429653,3.11316,0.2429161829411408,0.5,0.3,Necrotic
1.54309,4.46445,0.2419505412837626,0.5,0.3,Necrotic
-1.6916,-0.207201,0.24291985408676992,0.5,0.3,Necrotic
-2.1067,0.396551,0.24354367361853882,0.5,0.3,Necrotic
-0.770177,-0.800589,0.24212066498429788,0.5,0.3,Necrotic
-3.08119,-3.86375,0.24055514706240785,0.5,0.3,Necrotic
-5.1186,1.00158,0.24708817420126028,0.5,0.3,Necrotic
19.0407,1.80309,0.8335861163961772,0.5,0.3,Viable tumour cell
-5.68141,-5.82458,0.24605405827855398,0.5,0.3,Viable tumour cell
-7.92899,-0.284148,0.24870964683428773,0.5,0.3,Viable tumour cell
-6.73491,-11.1402,0.4028225871076149,0.5,0.3,Viable tumour cell
-4.57737,2.03776,0.2476939560088809,0.5,0.3,Necrotic
-0.69436,-0.263225,0.2423623695819782,0.5,0.3,Necrotic
5.47934,-0.796994,0.24087767129015297,0.5,0.3,Necrotic
-0.790822,1.57575,0.24317378358117925,0.5,0.3,Necrotic
-0.404315,-0.00416282,0.24235776545252624,0.5,0.3,Necrotic
0.194733,2.5468,0.24270684067284873,0.5,0.3,Necrotic
3.07023,1.21089,0.24086313511665733,0.5,0.3,Necrotic
0.00928587,-0.250927,0.24206500919956397,0.5,0.3,Necrotic
-0.443916,-0.270815,0.2422365867487323,0.5,0.3,Necrotic
10.4993,-3.35143,0.26599145443252253,0.5,0.3,Viable tumour cell
