x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-5.54153,8.00442,0.2895692605738927,0.5,0.3,Viable tumour cell
7.21504,-3.22893,0.2594036390217144,0.5,0.3,Viable tumour cell
-0.929312,-0.796996,0.2720069341735305,0.5,0.3,Necrotic
0.396997,0.398723,0.27083727806086494,0.5,0.3,Necrotic
0.41527,0.144506,0.2706858160865974,0.5,0.3,Necrotic
-1.92253,7.70246,0.2804040471008734,0.5,0.3,Necrotic
-15.3233,6.54142,0.5899442672646719,0.5,0.3,Viable tumour cell
-0.073505,0.031655,0.2712683188153498,0.5,0.3,Necrotic
-13.801,-8.59156,0.5142616387323358,0.5,0.3,Viable tumour cell
-9.02491,-0.25464,0.2802102414361807,0.5,0.3,Necrotic
5.11082,-1.20451,0.26211529814265144,0.5,0.3,Necrotic
0.155196,0.250128,0.27108173049445844,0.5,0.3,Necrotic
3.19665,14.5585,0.5516224891598781,0.5,0.3,Viable tumour cell
-15.015,11.6356,0.8689236814363155,0.5,0.3,Viable tumour cell
0.104133,-5.53646,0.27072201967198306,0.5,0.3,Necrotic
0.378189,-0.141024,0.2706081929017364,0.5,0.3,Necrotic
0.747182,0.309469,0.270328038958118,0.5,0.3,Necrotic
-0.0679337,0.0976276,0.27129284120125724,0.5,0.3,Necrotic
0.473777,-0.976538,0.2701711432740005,0.5,0.3,Necrotic
-13.6103,-11.0702,0.6350910904193114,0.5,0.3,Viable tumour cell
-1.79984,14.7257,0.511180774234138,0.5,0.3,Viable tumour cell
0.471222,0.68431,0.27087730631286056,0.5,0.3,Necrotic
-1.8919,12.7687,0.38883147140621854,0.5,0.3,Viable tumour cell
-4.545,0.495934,0.27606449382008885,0.5,0.3,Necrotic
0.263177,-1.03507,0.27043917371981213,0.5,0.3,Necrotic
-6.00679,-13.5125,0.45670332417392095,0.5,0.3,Viable tumour cell
-0.44786,-0.258262,0.27161515098456046,0.5,0.3,Necrotic
-8.62139,-13.9059,0.5686825592498965,0.5,0.3,Viable tumour cell
-3.43655,2.21186,0.27613194881651587,0.5,0.3,Necrotic
0.0961592,0.841621,0.27144243153094016,0.5,0.3,Necrotic
0.29486,0.651669,0.27109191956426604,0.5,0.3,Necrotic
-0.716174,-2.9951,0.2713783975330652,0.5,0.3,Necrotic
-4.94179,8.47475,0.2899771021611812,0.5,0.3,Viable tumour cell
-12.275,4.43628,0.35718694962071956,0.5,0.3,Viable tumour cell
3.6808,2.89934,0.26775862036437187,0.5,0.3,Necrotic
3.7718,5.46288,0.2692717568423854,0.5,0.3,Necrotic
-1.2361,-14.2103,0.42661293514886556,0.5,0.3,Viable tumour cell
-3.40338,-5.07893,0.2748230126863851,0.5,0.3,Necrotic
0.903331,-12.0934,0.3302645497753288,0.5,0.3,Viable tumour cell
0.511789,-0.103167,0.27044556917797097,0.5,0.3,Necrotic
-0.298356,0.0605981,0.2715542582832119,0.5,0.3,Necrotic
0.820252,-0.420641,0.2699136772419535,0.5,0.3,Necrotic
-4.64565,-7.30413,0.27940255588838286,0.5,0.3,Necrotic
0.690755,0.553545,0.2705250815295043,0.5,0.3,Necrotic
5.24717,-16.0271,0.6540832131044955,0.5,0.3,Viable tumour cell
17.4172,0.0738259,0.7588250352754731,0.5,0.3,Viable tumour cell
-4.12118,-3.27051,0.27453512019801685,0.5,0.3,Necrotic
-1.94508,5.61539,0.2772625627935541,0.5,0.3,Necrotic
0.825933,-1.3872,0.26959188916764715,0.5,0.3,Necrotic
0.282903,-0.243723,0.2706949356348442,0.5,0.3,Necrotic
-3.10043,0.867728,0.27497598125028333,0.5,0.3,Necrotic
-1.67369,2.91633,0.2747799588239878,0.5,0.3,Necrotic
-4.64365,11.1489,0.34454100428216994,0.5,0.3,Viable tumour cell
-10.7184,-8.35984,0.36583729311383795,0.5,0.3,Viable tumour cell
0.628265,1.75534,0.271267952430543,0.5,0.3,Necrotic
0.885983,-0.483386,0.26980223142487514,0.5,0.3,Necrotic
