x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-6.27341,8.9411,0.2865120892614535,0.5,0.3,Viable tumour cell
8.01562,-3.92812,0.24479463557588732,0.5,0.3,Viable tumour cell
0.0062041,-1.04499,0.22787636257183086,0.5,0.3,Necrotic
0.559881,0.147156,0.2277112896153129,0.5,0.3,Necrotic
0.457268,-0.34432,0.22781200293686638,0.5,0.3,Necrotic
-2.23917,8.76268,0.2493968975106647,0.5,0.3,Viable tumour cell
-16.3259,6.38922,0.7184945868607165,0.5,0.3,Viable tumour cell
-0.076516,-0.080985,0.22785099526602834,0.5,0.3,Necrotic
-14.1167,-9.57148,0.6303208933148692,0.5,0.3,Viable tumour cell
-9.61488,-0.194104,0.24304578079003297,0.5,0.3,Viable tumour cell
6.19134,-1.5976,0.22916127890808702,0.5,0.3,Necrotic
-0.00640047,0.00699244,0.22783669845736418,0.5,0.3,Necrotic
3.69451,14.0286,0.5026016892784482,0.5,0.3,Viable tumour cell
0.122631,0.404051,0.22775509842683914,0.5,0.3,Necrotic
0.335457,-6.39144,0.22570666500252828,0.5,0.3,Necrotic
0.416864,0.164549,0.22773080804509258,0.5,0.3,Necrotic
-0.334736,0.0221042,0.22791439513837486,0.5,0.3,Necrotic
-0.322192,0.234509,0.22790289269477648,0.5,0.3,Necrotic
0.890808,0.147122,0.2276571959637485,0.5,0.3,Necrotic
-13.8231,-10.3208,0.6529805162416016,0.5,0.3,Viable tumour cell
-1.59812,14.9065,0.532986408398239,0.5,0.3,Viable tumour cell
-1.136,1.01114,0.22808230247355288,0.5,0.3,Necrotic
-2.05512,13.2999,0.4192692230599293,0.5,0.3,Viable tumour cell
-4.75384,1.29502,0.2299232010408621,0.5,0.3,Necrotic
1.93503,3.0486,0.22641747139327362,0.5,0.3,Necrotic
-5.99275,-14.0081,0.48637241306366397,0.5,0.3,Viable tumour cell
1.32325,-0.408915,0.22770698652334825,0.5,0.3,Necrotic
-8.90329,-14.5167,0.6565416923162642,0.5,0.3,Viable tumour cell
-3.6084,2.82182,0.22897582171131203,0.5,0.3,Necrotic
-0.869276,-3.04489,0.22762197291585642,0.5,0.3,Necrotic
0.228807,0.200946,0.22775346987596806,0.5,0.3,Necrotic
-1.44658,-2.21922,0.22791277261820841,0.5,0.3,Necrotic
-5.48113,9.35292,0.2883952411109447,0.5,0.3,Viable tumour cell
-13.2157,5.56459,0.4186034534127616,0.5,0.3,Viable tumour cell
4.35185,3.7141,0.2243387652144768,0.5,0.3,Necrotic
5.14462,6.42498,0.23907612205751225,0.5,0.3,Viable tumour cell
-1.74341,-15.5867,0.5340365200242732,0.5,0.3,Viable tumour cell
-3.6953,-6.04061,0.2269098565316169,0.5,0.3,Necrotic
1.10114,-13.2413,0.36176958192793224,0.5,0.3,Viable tumour cell
-0.442419,-0.179242,0.22793406495857163,0.5,0.3,Necrotic
-0.29829,0.584988,0.22786089791338116,0.5,0.3,Necrotic
0.340175,1.08,0.22761379368233353,0.5,0.3,Necrotic
-4.99818,-7.53091,0.23618127905089648,0.5,0.3,Viable tumour cell
0.663488,0.531901,0.2276089128596131,0.5,0.3,Necrotic
4.96006,-17.5713,0.7549046139543198,0.5,0.3,Viable tumour cell
17.0311,0.677492,0.7405889634519228,0.5,0.3,Viable tumour cell
-4.91057,-3.82536,0.22820409586785362,0.5,0.3,Necrotic
-1.97746,6.83417,0.2311550213069128,0.5,0.3,Necrotic
0.325792,-0.984356,0.22785973147065391,0.5,0.3,Necrotic
1.99211,0.278877,0.22749373567056252,0.5,0.3,Necrotic
-4.26036,1.5696,0.22956686428170098,0.5,0.3,Necrotic
2.3256,-1.5752,0.22799065541257857,0.5,0.3,Necrotic
-5.00648,11.9186,0.37663126831763527,0.5,0.3,Viable tumour cell
-10.8417,-8.58171,0.38072960125322397,0.5,0.3,Viable tumour cell
1.25176,0.74224,0.22748701336740423,0.5,0.3,Necrotic
0.841165,-0.651535,0.2277949776888198,0.5,0.3,Necrotic
5.02224,-0.259213,0.2282430173510568,0.5,0.3,Necrotic
0.945574,1.37016,0.22737238675817056,0.5,0.3,Necrotic
0.321968,-0.0743932,0.2277939377330733,0.5,0.3,Necrotic
0.497176,0.90599,0.22759570010098287,0.5,0.3,Necrotic
1.64999,-9.93066,0.25205182090528744,0.5,0.3,Viable tumour cell
-4.80571,-0.775931,0.22966021843287532,0.5,0.3,Necrotic
14.8551,-1.30691,0.5321889243294107,0.5,0.3,Viable tumour cell
0.500281,0.40271,0.22766428345177975,0.5,0.3,Necrotic
9.062,-15.8621,0.8267221462259445,0.5,0.3,Viable tumour cell
-10.3335,-14.0897,0.6931428324018158,0.5,0.3,Viable tumour cell
-4.82004,-17.6724,0.8243370798916616,0.5,0.3,Viable tumour cell
-9.53409,-9.4406,0.3629087709088147,0.5,0.3,Viable tumour cell
0.839556,-0.560512,0.22778169000581605,0.5,0.3,Necrotic
-4.1483,-0.678371,0.22927812474309456,0.5,0.3,Necrotic
-13.3058,-2.37849,0.3503569109776555,0.5,0.3,Viable tumour cell
0.897244,11.5121,0.3261116387137852,0.5,0.3,Viable tumour cell
0.511194,0.323777,0.2276800276830414,0.5,0.3,Necrotic
-0.409558,0.7219,0.22787994059324101,0.5,0.3,Necrotic
0.0226113,0.269332,0.22779774484377915,0.5,0.3,Necrotic
9.28812,-0.363322,0.2574456855439012,0.5,0.3,Viable tumour cell
2.10341,3.5942,0.22614681768421374,0.5,0.3,Necrotic
10.5122,7.1835,0.38699281346146547,0.5,0.3,Viable tumour cell
0.454027,-0.186628,0.227789056766145,0.5,0.3,Necrotic
-1.47566,1.03663,0.2282036861593643,0.5,0.3,Necrotic
-0.0143118,0.0553496,0.22783350693105903,0.5,0.3,Necrotic
2.48444,1.25863,0.22704676018313721,0.5,0.3,Necrotic
-6.51859,2.46733,0.2314837297431622,0.5,0.3,Necrotic
0.427175,0.319147,0.22769479164512477,0.5,0.3,Necrotic
5.57263,4.84163,0.2291354582126314,0.5,0.3,Viable tumour cell
0.414912,0.264417,0.2277089499873678,0.5,0.3,Necrotic
13.7916,-8.78966,0.6404174125933689,0.5,0.3,Viable tumour cell
0.172412,0.155218,0.22777284392513492,0.5,0.3,Necrotic
-1.78618,-0.143212,0.22831405239688904,0.5,0.3,Necrotic
0.277535,7.46088,0.23226077794049943,0.5,0.3,Viable tumour cell
-12.3329,5.70287,0.3767373782473401,0.5,0.3,Viable tumour cell
2.99774,-1.14379,0.22801026199795726,0.5,0.3,Necrotic
-0.469597,-0.139209,0.22794207953186368,0.5,0.3,Necrotic
-3.81879,8.49652,0.25193638644764255,0.5,0.3,Viable tumour cell
16.0709,-6.50244,0.7552449180543928,0.5,0.3,Viable tumour cell
7.04611,-2.41932,0.23044498849298956,0.5,0.3,Viable tumour cell
0.592514,0.206724,0.22769272655548767,0.5,0.3,Necrotic
4.2974,8.93764,0.27298725951658287,0.5,0.3,Viable tumour cell
1.7199,1.51294,0.2270795013580758,0.5,0.3,Necrotic
