x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
13.1505,-9.1682,0.6414236915546694,0.5,0.3,Viable tumour cell
6.07567,-1.61196,0.28790298850002355,0.5,0.3,Necrotic
2.40814,-1.90146,0.28505507482927295,0.5,0.3,Necrotic
0.178951,4.31881,0.2846746354614924,0.5,0.3,Necrotic
-10.5142,9.84587,0.4634889788708356,0.5,0.3,Viable tumour cell
-0.226686,-0.013894,0.28311113215827755,0.5,0.3,Necrotic
-0.961172,-3.07788,0.2813648260460524,0.5,0.3,Necrotic
-7.84311,-8.82384,0.33250023589954214,0.5,0.3,Viable tumour cell
-0.364315,-0.0817055,0.28295523168474224,0.5,0.3,Necrotic
-0.544278,0.592687,0.28285688469668535,0.5,0.3,Necrotic
-0.540961,-0.397587,0.28270708370199876,0.5,0.3,Necrotic
-0.325395,1.2611,0.2832604404694344,0.5,0.3,Necrotic
-4.14309,-16.8268,0.7695548589103465,0.5,0.3,Viable tumour cell
-0.0259446,0.234948,0.2833732661079735,0.5,0.3,Necrotic
-0.370919,-0.156394,0.2829327518814235,0.5,0.3,Necrotic
-0.198061,-0.447406,0.28302521277013004,0.5,0.3,Necrotic
-0.258173,4.42475,0.2838956918040115,0.5,0.3,Necrotic
-0.89387,-0.217847,0.28238157405090275,0.5,0.3,Necrotic
-0.182861,-0.0757574,0.28314325171612176,0.5,0.3,Necrotic
1.80836,1.51869,0.2860117195712061,0.5,0.3,Necrotic
9.50732,5.7164,0.32639329907589937,0.5,0.3,Viable tumour cell
0.670975,-0.604577,0.28383338129825286,0.5,0.3,Necrotic
0.209453,-0.450043,0.28341697413687783,0.5,0.3,Necrotic
7.88449,5.11895,0.3005180421423486,0.5,0.3,Viable tumour cell
-2.42506,2.17769,0.28055147051785745,0.5,0.3,Necrotic
-17.0262,-2.91277,0.6771189760288748,0.5,0.3,Viable tumour cell
-0.643942,-1.39646,0.28229504953396967,0.5,0.3,Necrotic
2.25879,0.322835,0.28600452611200744,0.5,0.3,Necrotic
-3.89627,0.436295,0.27993096402303075,0.5,0.3,Necrotic
9.69734,-14.0615,0.7728299762790305,0.5,0.3,Viable tumour cell
0.450376,-2.7199,0.28277202093786286,0.5,0.3,Necrotic
-2.78021,13.3991,0.43178450900519566,0.5,0.3,Viable tumour cell
-8.3385,-1.19632,0.2812614330220182,0.5,0.3,Necrotic
5.07988,-9.71723,0.3263358117906218,0.5,0.3,Viable tumour cell
-0.213629,0.0869797,0.2831367892980105,0.5,0.3,Necrotic
3.55361,8.1077,0.2920970591965222,0.5,0.3,Viable tumour cell
-1.44745,-1.94593,0.28147885061413747,0.5,0.3,Necrotic
-0.474806,-0.618394,0.282714788315092,0.5,0.3,Necrotic
-2.09364,4.23853,0.2801847700482995,0.5,0.3,Necrotic
1.34332,4.51717,0.2866427785608872,0.5,0.3,Necrotic
-7.63769,-0.87576,0.28069990423461266,0.5,0.3,Necrotic
0.411266,0.264482,0.28388525836582956,0.5,0.3,Necrotic
-0.211003,-0.0564805,0.2831183322990286,0.5,0.3,Necrotic
-4.62189,4.60316,0.27447812790495735,0.5,0.3,Necrotic
-0.126641,-0.34615,0.2831229010336769,0.5,0.3,Necrotic
0.709268,-0.520478,0.2839074394034862,0.5,0.3,Necrotic
-16.8321,4.10774,0.6817767386809659,0.5,0.3,Viable tumour cell
-2.90585,-0.337661,0.28067723938949396,0.5,0.3,Necrotic
0.127941,-0.51409,0.2833163007314912,0.5,0.3,Necrotic
-0.22422,-0.023625,0.28311162716146016,0.5,0.3,Necrotic
-3.08984,-3.43457,0.2797971806452346,0.5,0.3,Necrotic
-17.6646,1.07474,0.7020197488941455,0.5,0.3,Viable tumour cell
-0.436888,-0.0646385,0.2828841161923866,0.5,0.3,Necrotic
2.40468,-2.62018,0.28475328654571247,0.5,0.3,Necrotic
-0.215778,-0.537542,0.28298097577621506,0.5,0.3,Necrotic
-1.59164,-2.10665,0.2813078632209826,0.5,0.3,Necrotic
2.58645,2.5152,0.2875495092220455,0.5,0.3,Necrotic
-4.1391,15.7691,0.6416921161140772,0.5,0.3,Viable tumour cell
-3.5405,0.545987,0.28015701494097733,0.5,0.3,Necrotic
-0.0468524,0.910742,0.28351008379402776,0.5,0.3,Necrotic
7.27133,-11.6118,0.4503889535316674,0.5,0.3,Viable tumour cell
-11.5206,-6.77541,0.388018333652643,0.5,0.3,Viable tumour cell
-0.946302,1.26715,0.28250453683188625,0.5,0.3,Necrotic
-7.88278,-13.2596,0.5417055625905758,0.5,0.3,Viable tumour cell
-2.55365,-8.58253,0.283645383218543,0.5,0.3,Necrotic
-0.747429,0.848703,0.2826821035100925,0.5,0.3,Necrotic
6.01414,9.10253,0.31809429362519226,0.5,0.3,Viable tumour cell
14.47,-2.82002,0.5084600675615846,0.5,0.3,Viable tumour cell
-0.325976,-0.0398317,0.2830034858881641,0.5,0.3,Necrotic
-2.26306,-1.34591,0.28102262425955504,0.5,0.3,Necrotic
-3.56985,-13.4954,0.4487904439288829,0.5,0.3,Viable tumour cell
0.637946,-1.06638,0.2836487403914193,0.5,0.3,Necrotic
-0.159233,0.0550493,0.28318936496404734,0.5,0.3,Necrotic
4.04035,-6.52312,0.28761849086190516,0.5,0.3,Necrotic
0.0351348,-1.34206,0.2829474790154913,0.5,0.3,Necrotic
-0.134901,-0.394574,0.2831003078073955,0.5,0.3,Necrotic
-0.357605,-0.494098,0.28286221418174823,0.5,0.3,Necrotic
-5.04562,12.6668,0.42716270350405233,0.5,0.3,Viable tumour cell
11.7963,12.3729,0.7098226382571459,0.5,0.3,Viable tumour cell
-6.19443,8.59709,0.30015197367153784,0.5,0.3,Viable tumour cell
3.00118,1.24615,0.2873822689940795,0.5,0.3,Necrotic
-0.627869,-0.065654,0.2826873252329326,0.5,0.3,Necrotic
-0.070508,0.0724054,0.2832827946867606,0.5,0.3,Necrotic
-2.06179,0.440109,0.28131164944537734,0.5,0.3,Necrotic
-0.187611,0.270295,0.28319403812701816,0.5,0.3,Necrotic
-10.3862,12.2495,0.6097878686822046,0.5,0.3,Viable tumour cell
-5.41676,-0.59556,0.2797688044690642,0.5,0.3,Necrotic
-0.796401,-0.0585518,0.28251534563883246,0.5,0.3,Necrotic
-0.270967,-0.145319,0.2830379577621706,0.5,0.3,Necrotic
-4.17357,-0.91448,0.2800516012531597,0.5,0.3,Necrotic
-0.336242,0.386184,0.2830491393195195,0.5,0.3,Necrotic
-0.711193,0.294749,0.28264685968267506,0.5,0.3,Necrotic
5.4089,11.4504,0.3809352468520241,0.5,0.3,Viable tumour cell
0.678604,0.544245,0.2842737415248776,0.5,0.3,Necrotic
3.81682,-15.1988,0.5919899959910937,0.5,0.3,Viable tumour cell
9.63347,12.2643,0.5645333211591267,0.5,0.3,Viable tumour cell
-0.259699,-0.55004,0.2829362138626121,0.5,0.3,Necrotic
-0.208921,0.159413,0.2831493796353988,0.5,0.3,Necrotic
0.19612,0.287441,0.2836508556301108,0.5,0.3,Necrotic
-8.97701,2.59496,0.2799994397786405,0.5,0.3,Viable tumour cell
15.1974,3.77994,0.5658963035261974,0.5,0.3,Viable tumour cell
-2.9161,6.01103,0.27646413659616415,0.5,0.3,Necrotic
2.93268,-1.52723,0.2857468854695768,0.5,0.3,Necrotic
-0.447037,-1.46069,0.2824520188425891,0.5,0.3,Necrotic
-5.08244,-5.60289,0.2770625656948566,0.5,0.3,Viable tumour cell
0.388024,-1.15007,0.2833693772493221,0.5,0.3,Necrotic
8.27493,12.8687,0.5417582404326015,0.5,0.3,Viable tumour cell
-0.149176,4.04254,0.283982433334082,0.5,0.3,Necrotic
-15.9226,5.28272,0.6184708678061582,0.5,0.3,Viable tumour cell
8.95147,5.08657,0.30869369097172444,0.5,0.3,Viable tumour cell
-0.324368,-0.078195,0.28299708629499654,0.5,0.3,Necrotic
-0.242868,-0.15255,0.28306536183420544,0.5,0.3,Necrotic
-8.60471,-8.44011,0.34092929076444456,0.5,0.3,Viable tumour cell
-0.0553563,-11.181,0.32319408674747707,0.5,0.3,Viable tumour cell
0.0509521,0.134697,0.28344052794626295,0.5,0.3,Necrotic
14.4006,-4.51075,0.5422676828913457,0.5,0.3,Viable tumour cell
-0.174142,0.147201,0.2831838721942022,0.5,0.3,Necrotic
-1.06061,-1.20308,0.2819998241521331,0.5,0.3,Necrotic
0.334286,-0.101717,0.2836674215042174,0.5,0.3,Necrotic
1.90973,-0.0211981,0.28542475574751713,0.5,0.3,Necrotic
0.316542,0.19271,0.2837574617653724,0.5,0.3,Necrotic
-0.380371,-0.428798,0.28286109572285434,0.5,0.3,Necrotic
-2.23092,-7.40962,0.2787549996049998,0.5,0.3,Necrotic
5.18453,-0.597361,0.288436381954197,0.5,0.3,Necrotic
-4.58623,-6.06421,0.27758894658610395,0.5,0.3,Necrotic
-0.326322,-0.941104,0.2827538317258237,0.5,0.3,Necrotic
-0.335958,0.275405,0.2830310222246804,0.5,0.3,Necrotic
15.6929,-1.82848,0.5916821443280039,0.5,0.3,Viable tumour cell
-15.2082,3.15399,0.5083151893404726,0.5,0.3,Viable tumour cell
2.57431,3.11937,0.2878192195651707,0.5,0.3,Necrotic
7.31766,10.0931,0.3682801142092181,0.5,0.3,Viable tumour cell
16.9403,-0.664236,0.7088427886632053,0.5,0.3,Viable tumour cell
-4.96487,-4.60082,0.2777982377169375,0.5,0.3,Necrotic
-0.172037,0.19842,0.2831949829458641,0.5,0.3,Necrotic
-0.257565,-0.213162,0.283037508167035,0.5,0.3,Necrotic
-1.69542,2.24433,0.28155663993832514,0.5,0.3,Necrotic
-1.44713,3.22881,0.2816611054790559,0.5,0.3,Necrotic
2.95243,-0.00293382,0.28659145440460065,0.5,0.3,Necrotic
-0.228078,-0.173241,0.283076240882944,0.5,0.3,Necrotic
3.61077,-0.737364,0.2868433134694662,0.5,0.3,Necrotic
-0.141605,0.437357,0.283287260770674,0.5,0.3,Necrotic
-3.43939,1.73429,0.27966318573438986,0.5,0.3,Necrotic
9.26126,-5.06634,0.31427478989003255,0.5,0.3,Viable tumour cell
-10.5226,13.6473,0.7403474770158682,0.5,0.3,Viable tumour cell
-1.14301,1.3796,0.2822520777463815,0.5,0.3,Necrotic
-2.59172,-1.82173,0.28070755666741243,0.5,0.3,Necrotic
