x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.979012,0.0711062,0.2875961191571338,0.5,0.3,Necrotic
15.6712,7.05049,0.7031061068003882,0.5,0.3,Viable tumour cell
1.01715,13.0758,0.39510295428431214,0.5,0.3,Viable tumour cell
-1.62396,2.20605,0.2860074045060964,0.5,0.3,Necrotic
-0.335467,0.375453,0.28665386436941837,0.5,0.3,Necrotic
0.321199,0.861868,0.28750392806178543,0.5,0.3,Necrotic
-2.48921,7.83499,0.28635341643313117,0.5,0.3,Necrotic
-1.91971,-10.3074,0.32264055260612057,0.5,0.3,Viable tumour cell
7.35984,3.52212,0.29973585755656956,0.5,0.3,Necrotic
16.5995,-7.52065,0.8615899627625254,0.5,0.3,Viable tumour cell
-4.13813,16.463,0.7020189379278079,0.5,0.3,Viable tumour cell
-0.179555,-0.244095,0.286582116095618,0.5,0.3,Necrotic
-4.71008,0.922606,0.2827144127364914,0.5,0.3,Necrotic
9.74486,-12.9896,0.6649408260024346,0.5,0.3,Viable tumour cell
0.0342416,0.198341,0.2869238352627462,0.5,0.3,Necrotic
-0.667103,0.121612,0.2863174389986976,0.5,0.3,Necrotic
-9.82728,16.1294,0.9290404915491554,0.5,0.3,Viable tumour cell
-16.9765,3.58522,0.7952257356854685,0.5,0.3,Viable tumour cell
-0.187625,-0.607587,0.2864035171015578,0.5,0.3,Necrotic
-14.8755,-0.68642,0.5269151841496401,0.5,0.3,Viable tumour cell
-1.18468,-0.0929372,0.2858523600235511,0.5,0.3,Necrotic
-3.99686,7.49307,0.2846003408736692,0.5,0.3,Viable tumour cell
-5.7427,13.4992,0.49445526425708897,0.5,0.3,Viable tumour cell
-1.60399,0.540362,0.2856762712241033,0.5,0.3,Necrotic
0.05654,1.82246,0.2876684688065696,0.5,0.3,Necrotic
-3.26336,-5.13943,0.28588984049192534,0.5,0.3,Necrotic
-0.170003,-0.219773,0.28659912369559787,0.5,0.3,Necrotic
-1.34372,1.39886,0.286066692218288,0.5,0.3,Necrotic
5.51536,-0.0103651,0.29267924427702025,0.5,0.3,Necrotic
-1.09905,0.495103,0.2860867175411332,0.5,0.3,Necrotic
-0.0852495,-0.665307,0.2864333224068393,0.5,0.3,Necrotic
-1.43738,-1.75936,0.28543590411655545,0.5,0.3,Necrotic
6.70754,8.20805,0.3171278315231505,0.5,0.3,Viable tumour cell
-0.281707,-0.154443,0.28654050891273125,0.5,0.3,Necrotic
-6.72183,-4.63091,0.288682707005294,0.5,0.3,Necrotic
-8.80689,11.5551,0.49330952001928585,0.5,0.3,Viable tumour cell
-2.37869,12.3327,0.37432090296010434,0.5,0.3,Viable tumour cell
1.56263,-2.11785,0.2861236797685046,0.5,0.3,Necrotic
2.05094,-8.46784,0.28994672465128946,0.5,0.3,Viable tumour cell
5.67119,7.03567,0.3010159698313979,0.5,0.3,Necrotic
-10.6298,3.00145,0.3235894495594315,0.5,0.3,Viable tumour cell
1.01795,0.31729,0.2877872746030151,0.5,0.3,Necrotic
5.88934,1.49141,0.295192769004325,0.5,0.3,Necrotic
7.42013,-10.1824,0.3944320940144439,0.5,0.3,Viable tumour cell
-0.238995,-0.461366,0.28644471400186433,0.5,0.3,Necrotic
3.31497,4.86362,0.2938162738651702,0.5,0.3,Necrotic
-0.734741,0.263734,0.28630555657105294,0.5,0.3,Necrotic
-6.95894,2.6728,0.28149329009570523,0.5,0.3,Necrotic
-0.761579,0.344645,0.286307835094603,0.5,0.3,Necrotic
-0.687999,0.485528,0.28640504438758385,0.5,0.3,Necrotic
3.26385,-0.728229,0.2887280276105841,0.5,0.3,Necrotic
-6.12172,10.1843,0.3492411388522571,0.5,0.3,Viable tumour cell
-0.675873,-0.426574,0.2861629079354448,0.5,0.3,Necrotic
-0.429609,-0.274069,0.2863941807180168,0.5,0.3,Necrotic
-0.825727,0.209205,0.28621948789442436,0.5,0.3,Necrotic
5.14839,-0.762865,0.2908643905269246,0.5,0.3,Necrotic
-3.19203,0.658079,0.2842182846392624,0.5,0.3,Necrotic
