x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.61682,5.05825,0.25261326554188457,0.5,0.3,Necrotic
5.08339,-2.34194,0.26085026617887364,0.5,0.3,Necrotic
-1.2935,3.63327,0.25224708355055603,0.5,0.3,Necrotic
-15.3478,6.17716,0.5824696832273624,0.5,0.3,Viable tumour cell
-11.7658,-7.75943,0.3873583717101561,0.5,0.3,Viable tumour cell
-5.8632,-0.666379,0.2610823749313668,0.5,0.3,Necrotic
2.95706,-1.33231,0.2594249333214642,0.5,0.3,Necrotic
2.77453,12.6965,0.4008966422411573,0.5,0.3,Viable tumour cell
-13.1712,11.4907,0.7385891531773905,0.5,0.3,Viable tumour cell
-14.4576,2.85404,0.4285441370506573,0.5,0.3,Viable tumour cell
0.0400462,-0.243175,0.25815576643002086,0.5,0.3,Necrotic
-0.0554603,0.098581,0.2577554306205606,0.5,0.3,Necrotic
-11.7641,-9.35822,0.43938954059025936,0.5,0.3,Viable tumour cell
-1.47452,11.4191,0.3256895519267744,0.5,0.3,Viable tumour cell
0.107067,-0.230886,0.2581341857376724,0.5,0.3,Necrotic
-1.58598,9.57399,0.27267153030583435,0.5,0.3,Viable tumour cell
-1.05595,0.221056,0.2578236538553171,0.5,0.3,Necrotic
-0.365204,-0.704134,0.2587882802812149,0.5,0.3,Necrotic
-5.31752,-12.1537,0.3622925996978915,0.5,0.3,Viable tumour cell
0.257611,-0.0698859,0.25793997453222745,0.5,0.3,Necrotic
-7.70693,-12.2538,0.4148758743817298,0.5,0.3,Viable tumour cell
1.70624,1.13438,0.2564921179896835,0.5,0.3,Necrotic
-0.170784,0.147553,0.25771570327216287,0.5,0.3,Necrotic
15.9439,-4.66727,0.6860624684349359,0.5,0.3,Viable tumour cell
-2.16991,1.12725,0.25711265371404357,0.5,0.3,Necrotic
-3.59654,5.90273,0.25137785715863126,0.5,0.3,Necrotic
-10.3774,3.46025,0.2860716754876006,0.5,0.3,Viable tumour cell
2.90018,-1.74869,0.25974562186705663,0.5,0.3,Necrotic
2.59065,2.67953,0.2547015012324331,0.5,0.3,Necrotic
-1.2179,-11.1594,0.30336035486507973,0.5,0.3,Viable tumour cell
-2.19201,-3.03351,0.26191628496680397,0.5,0.3,Necrotic
0.902107,-8.7517,0.2686977900397668,0.5,0.3,Necrotic
-8.19809,-15.8223,0.7061976889514346,0.5,0.3,Viable tumour cell
0.268974,-0.0793032,0.25794984406634763,0.5,0.3,Necrotic
-2.53612,-4.50535,0.26376643182786474,0.5,0.3,Necrotic
0.0519868,0.151992,0.2576704618041385,0.5,0.3,Necrotic
4.34432,-14.6789,0.5187277904873275,0.5,0.3,Viable tumour cell
15.4544,-1.04811,0.5991532035676183,0.5,0.3,Viable tumour cell
-2.175,-1.62592,0.26040128294209586,0.5,0.3,Necrotic
-0.928905,1.63806,0.2557448375003875,0.5,0.3,Necrotic
0.0328516,-0.326791,0.25825414834061183,0.5,0.3,Necrotic
0.136219,-0.000654653,0.2578694949638479,0.5,0.3,Necrotic
-0.985983,0.680776,0.2571799650496666,0.5,0.3,Necrotic
-0.617714,-0.778373,0.25893724674063057,0.5,0.3,Necrotic
-3.90491,9.30515,0.2764047963734909,0.5,0.3,Viable tumour cell
-8.5827,-6.80818,0.28448686858399186,0.5,0.3,Viable tumour cell
0.284911,-0.953095,0.2589580168040816,0.5,0.3,Necrotic
0.152426,-0.102934,0.25798256104826645,0.5,0.3,Necrotic
0.0951498,-0.286248,0.25820009687091916,0.5,0.3,Necrotic
-0.0195113,-0.00792784,0.257890039220796,0.5,0.3,Necrotic
1.43745,-5.96429,0.26237715919375637,0.5,0.3,Necrotic
0.777598,0.289646,0.2574590243793912,0.5,0.3,Necrotic
10.995,-0.150345,0.31227375215961056,0.5,0.3,Viable tumour cell
7.7194,-15.7703,0.7941711560415571,0.5,0.3,Viable tumour cell
-8.84241,-13.2795,0.5106500962549165,0.5,0.3,Viable tumour cell
-4.21406,-17.7893,0.7963205245462333,0.5,0.3,Viable tumour cell
-7.06206,-7.37343,0.274638016568401,0.5,0.3,Viable tumour cell
-0.0902191,-0.0774559,0.2579886196574794,0.5,0.3,Necrotic
-0.104245,0.196978,0.2576333181498725,0.5,0.3,Necrotic
-9.90463,-1.40828,0.2686586514246328,0.5,0.3,Viable tumour cell
1.29469,7.27144,0.25152907698175553,0.5,0.3,Necrotic
0.172493,-0.038217,0.2579093567026189,0.5,0.3,Necrotic
4.85308,0.784855,0.25847755021520835,0.5,0.3,Necrotic
1.56827,-0.489544,0.258431161419053,0.5,0.3,Necrotic
8.24856,4.62239,0.2765813326810101,0.5,0.3,Viable tumour cell
-0.684552,-0.757138,0.2589289518284445,0.5,0.3,Necrotic
0.447098,-1.2456,0.25925164521880606,0.5,0.3,Necrotic
0.25508,-0.0626299,0.25793202907266294,0.5,0.3,Necrotic
3.55071,1.37553,0.2569775119360295,0.5,0.3,Necrotic
0.425281,0.173842,0.2576280999918906,0.5,0.3,Necrotic
13.1666,-7.18781,0.5058223515362135,0.5,0.3,Viable tumour cell
0.250322,0.0541862,0.25779243497531035,0.5,0.3,Necrotic
-0.0310471,4.15684,0.25002857324662964,0.5,0.3,Necrotic
-9.50239,3.6298,0.27456604323119066,0.5,0.3,Viable tumour cell
0.0259673,0.0622456,0.2577920039199956,0.5,0.3,Necrotic
-0.840562,-0.517199,0.25868004525007493,0.5,0.3,Necrotic
-2.42511,4.09995,0.2524244053816671,0.5,0.3,Necrotic
14.2346,-4.77457,0.5248300180593346,0.5,0.3,Viable tumour cell
3.31131,-0.806715,0.2591175956628102,0.5,0.3,Necrotic
