x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.398318,0.698334,0.21785893759950942,0.5,0.3,Necrotic
0.977474,-0.0384098,0.2195692594619673,0.5,0.3,Necrotic
0.610103,0.0606275,0.21875195287527183,0.5,0.3,Necrotic
-10.8875,-5.65504,0.3481490873583699,0.5,0.3,Viable tumour cell
0.398181,0.356156,0.21810420057778845,0.5,0.3,Necrotic
2.87206,4.02972,0.22755395887859675,0.5,0.3,Necrotic
0.89792,0.881784,0.21864025849403715,0.5,0.3,Necrotic
8.02814,0.59073,0.25516698374980606,0.5,0.3,Necrotic
5.04289,4.70199,0.2426716987046462,0.5,0.3,Necrotic
1.05523,0.0773785,0.21955293002212406,0.5,0.3,Necrotic
15.0492,6.6148,0.599321188666757,0.5,0.3,Viable tumour cell
-10.8209,-11.4226,0.5462683773827576,0.5,0.3,Viable tumour cell
-6.91041,-11.2715,0.3777016147697439,0.5,0.3,Viable tumour cell
-1.19816,3.9912,0.2194366113680912,0.5,0.3,Necrotic
-8.40547,8.27994,0.3150509026247575,0.5,0.3,Viable tumour cell
13.059,11.3749,0.7117901675163556,0.5,0.3,Viable tumour cell
9.75716,-7.62406,0.33645375415603784,0.5,0.3,Viable tumour cell
3.17382,2.60298,0.22467052832162068,0.5,0.3,Necrotic
-9.06036,-5.40234,0.29508121466334974,0.5,0.3,Viable tumour cell
-6.46172,8.82902,0.2892260889636671,0.5,0.3,Viable tumour cell
0.640846,0.245031,0.2186616074143795,0.5,0.3,Necrotic
0.320899,0.490262,0.217864672066567,0.5,0.3,Necrotic
5.81008,5.74128,0.2518558556963505,0.5,0.3,Necrotic
-1.94038,-2.11566,0.22238779827049707,0.5,0.3,Necrotic
0.474735,0.913771,0.21784619032720393,0.5,0.3,Necrotic
0.839141,-0.222276,0.219593497457271,0.5,0.3,Necrotic
0.281843,-4.46534,0.2367065996593139,0.5,0.3,Necrotic
13.4506,-4.65227,0.4191339248763448,0.5,0.3,Viable tumour cell
0.611785,0.0309163,0.218779285587061,0.5,0.3,Necrotic
6.37193,-6.5966,0.2727327328124959,0.5,0.3,Necrotic
1.25257,-1.19784,0.22204459123670364,0.5,0.3,Necrotic
0.472925,0.563305,0.2180897709047644,0.5,0.3,Necrotic
0.722053,-0.0487783,0.21909379563571696,0.5,0.3,Necrotic
0.645142,1.37763,0.21774410943498956,0.5,0.3,Necrotic
1.78298,-1.45582,0.2235339533300435,0.5,0.3,Necrotic
-3.45003,-0.451984,0.2263210015765249,0.5,0.3,Necrotic
0.608377,0.0550309,0.2187531663322682,0.5,0.3,Necrotic
-1.71799,-0.413833,0.21842647982685928,0.5,0.3,Necrotic
0.604305,0.267306,0.21857317825662023,0.5,0.3,Necrotic
9.83361,15.1646,0.7582209606046106,0.5,0.3,Viable tumour cell
2.02956,-11.2719,0.3065659809018453,0.5,0.3,Viable tumour cell
-0.165722,0.517922,0.21700048303496,0.5,0.3,Necrotic
0.921058,0.146052,0.2192814672527486,0.5,0.3,Necrotic
8.81142,11.1222,0.4213104997408914,0.5,0.3,Viable tumour cell
1.23728,-0.00489607,0.21983359372583855,0.5,0.3,Necrotic
-11.9484,1.98553,0.33687075856299065,0.5,0.3,Viable tumour cell
0.630508,0.0673392,0.2187858022764958,0.5,0.3,Necrotic
0.931012,0.148209,0.21929888505117287,0.5,0.3,Necrotic
5.76052,9.03003,0.2840585757912093,0.5,0.3,Viable tumour cell
0.397992,0.11542,0.2182990639526401,0.5,0.3,Necrotic
0.967889,1.09504,0.21861772904584542,0.5,0.3,Necrotic
0.701533,0.703929,0.2184065745426645,0.5,0.3,Necrotic
-0.800262,0.766,0.21585178687249063,0.5,0.3,Necrotic
0.413879,-0.28641,0.21887595972704876,0.5,0.3,Necrotic
-4.99443,7.91859,0.25347199562821415,0.5,0.3,Viable tumour cell
0.457632,-0.427098,0.21918258564604437,0.5,0.3,Necrotic
0.223217,4.96444,0.22340804727172417,0.5,0.3,Necrotic
-0.745129,12.7586,0.35068769950755313,0.5,0.3,Viable tumour cell
2.76384,2.9921,0.2232200624574489,0.5,0.3,Necrotic
0.861805,-0.848139,0.22062638069829946,0.5,0.3,Necrotic
11.4869,2.53825,0.31141771763366066,0.5,0.3,Viable tumour cell
0.445523,-0.272692,0.2189152131293003,0.5,0.3,Necrotic
0.529695,0.516307,0.21822757317002872,0.5,0.3,Necrotic
1.20429,-0.306811,0.220272708589774,0.5,0.3,Necrotic
4.39034,-2.20703,0.23900482390830635,0.5,0.3,Necrotic
0.56551,0.246243,0.21851555391264815,0.5,0.3,Necrotic
-2.40199,1.6736,0.21767390022120459,0.5,0.3,Necrotic
1.30619,8.28398,0.24556908712900963,0.5,0.3,Necrotic
-6.46199,4.0448,0.245024855729747,0.5,0.3,Necrotic
0.150502,-3.94981,0.23190072278571477,0.5,0.3,Necrotic
-6.46426,-9.69162,0.3160677624802942,0.5,0.3,Viable tumour cell
5.99317,1.77295,0.24147856622635203,0.5,0.3,Necrotic
17.6237,1.3017,0.6935747924473716,0.5,0.3,Viable tumour cell
0.799069,0.197505,0.21900483259653936,0.5,0.3,Necrotic
1.55723,3.20755,0.22021270497226095,0.5,0.3,Necrotic
-0.0216729,-1.32174,0.21988533526635723,0.5,0.3,Necrotic
0.5956,0.0746911,0.21871261863559144,0.5,0.3,Necrotic
0.402516,0.552012,0.21796964372650574,0.5,0.3,Necrotic
-1.12455,0.068765,0.21689068711608936,0.5,0.3,Necrotic
-3.11642,-2.70417,0.23060578194753967,0.5,0.3,Necrotic
6.74411,-0.432986,0.24772245397853737,0.5,0.3,Necrotic
0.918576,-8.97499,0.27554021733869444,0.5,0.3,Necrotic
1.67239,-0.0392133,0.22039013821398662,0.5,0.3,Necrotic
1.31683,0.688744,0.2193613694813921,0.5,0.3,Necrotic
4.12493,-3.33504,0.24290953424736036,0.5,0.3,Necrotic
6.67825,5.98214,0.258165227605302,0.5,0.3,Viable tumour cell
-6.37046,7.08201,0.25676666293146877,0.5,0.3,Viable tumour cell
0.624805,0.117494,0.21873414684265252,0.5,0.3,Necrotic
13.215,8.36645,0.5306163972166393,0.5,0.3,Viable tumour cell
0.163977,-3.84562,0.23114636072430392,0.5,0.3,Necrotic
1.08287,0.0973321,0.2195686644675979,0.5,0.3,Necrotic
-0.285665,0.660984,0.2167108369571944,0.5,0.3,Necrotic
-3.64977,6.61358,0.2360887653188859,0.5,0.3,Necrotic
3.14335,-4.13787,0.2427771490331883,0.5,0.3,Necrotic
-2.20566,3.3085,0.2190257670518691,0.5,0.3,Necrotic
0.718805,0.868348,0.21832217507926605,0.5,0.3,Necrotic
4.27582,13.0035,0.39322835612370305,0.5,0.3,Viable tumour cell
1.10975,-0.893528,0.22109205160067608,0.5,0.3,Necrotic
0.195229,1.53722,0.21676383007332542,0.5,0.3,Necrotic
-5.25019,14.7826,0.5489774113129541,0.5,0.3,Viable tumour cell
-16.8463,-2.25146,0.7151823852214791,0.5,0.3,Viable tumour cell
8.15618,-14.2171,0.5590926180779187,0.5,0.3,Viable tumour cell
0.573574,-1.62594,0.22142188457538042,0.5,0.3,Necrotic
0.366932,0.721099,0.21778580702502742,0.5,0.3,Necrotic
0.639669,0.0802882,0.21879294078996034,0.5,0.3,Necrotic
-3.66761,0.029795,0.22681939826058434,0.5,0.3,Necrotic
-0.602254,-9.37766,0.2796206277934992,0.5,0.3,Necrotic
0.845141,0.145841,0.21913544800122847,0.5,0.3,Necrotic
-0.567471,2.25753,0.21548072461657944,0.5,0.3,Necrotic
0.723856,-9.82812,0.28299139656325123,0.5,0.3,Viable tumour cell
17.338,-1.52441,0.6549331896221818,0.5,0.3,Viable tumour cell
2.01743,1.39844,0.2203209144098831,0.5,0.3,Necrotic
1.00821,0.621614,0.21905729465687493,0.5,0.3,Necrotic
1.00833,0.148367,0.21944121818532406,0.5,0.3,Necrotic
-9.1854,-1.35419,0.2737622408438916,0.5,0.3,Viable tumour cell
-3.69085,-1.28411,0.22930184414642707,0.5,0.3,Necrotic
1.38125,0.792832,0.21941878944119417,0.5,0.3,Necrotic
0.581687,0.074753,0.2186857776600499,0.5,0.3,Necrotic
0.631191,0.164659,0.21870819388990007,0.5,0.3,Necrotic
13.843,3.38338,0.4208185564155798,0.5,0.3,Viable tumour cell
0.835541,0.263288,0.2190217165185619,0.5,0.3,Necrotic
-0.179074,0.911185,0.21670243799138678,0.5,0.3,Necrotic
0.354051,0.108429,0.2182201181113096,0.5,0.3,Necrotic
