x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.784234,-0.153972,0.23950835645863375,0.5,0.3,Necrotic
2.45634,-0.875378,0.23867027048890008,0.5,0.3,Necrotic
-0.100468,0.142742,0.239961892761944,0.5,0.3,Necrotic
1.58497,-2.24593,0.23837033100662086,0.5,0.3,Necrotic
-1.44749,-0.219374,0.24014807785862502,0.5,0.3,Necrotic
0.659729,0.11997,0.23967855254824688,0.5,0.3,Necrotic
2.06105,-7.98823,0.24274645708274215,0.5,0.3,Viable tumour cell
-0.0488433,-0.0249184,0.23984349965845198,0.5,0.3,Necrotic
-0.465759,1.28953,0.24075144098566015,0.5,0.3,Necrotic
-3.18611,0.0711536,0.2406877270095484,0.5,0.3,Necrotic
-16.196,-7.92804,0.8102723069347689,0.5,0.3,Viable tumour cell
0.0162445,0.118436,0.23990178509891658,0.5,0.3,Necrotic
12.6769,-2.10558,0.35191461897047904,0.5,0.3,Viable tumour cell
-0.174901,-0.156144,0.23980710072782785,0.5,0.3,Necrotic
1.69945,10.584,0.284738068188545,0.5,0.3,Viable tumour cell
-0.10616,-0.310649,0.23970721376202597,0.5,0.3,Necrotic
-0.143795,-0.420115,0.23965959504318252,0.5,0.3,Necrotic
-0.097562,-0.303192,0.23970889342258575,0.5,0.3,Necrotic
-0.616578,0.389116,0.2402857424866796,0.5,0.3,Necrotic
-1.31062,-0.591534,0.23989597308459304,0.5,0.3,Necrotic
1.29817,-8.44892,0.24640055037587,0.5,0.3,Viable tumour cell
-3.36849,15.0315,0.5565261309410134,0.5,0.3,Viable tumour cell
-0.174607,-0.341634,0.23970871775049804,0.5,0.3,Necrotic
-0.446502,0.0625149,0.240023868353531,0.5,0.3,Necrotic
1.29103,3.65456,0.2409893189472667,0.5,0.3,Necrotic
-1.04868,-5.35802,0.2372080218251632,0.5,0.3,Necrotic
0.482674,-0.132663,0.2396193812736575,0.5,0.3,Necrotic
-0.50741,-1.19803,0.2393482840739585,0.5,0.3,Necrotic
-1.7238,5.83588,0.24563092704802347,0.5,0.3,Necrotic
1.49633,-0.117961,0.23928007022682185,0.5,0.3,Necrotic
0.486765,4.62714,0.24201974554977218,0.5,0.3,Necrotic
-1.7294,-16.9212,0.7171964102968498,0.5,0.3,Viable tumour cell
1.76331,-0.555963,0.2390073584597689,0.5,0.3,Necrotic
-0.480245,-0.162924,0.23989995391909807,0.5,0.3,Necrotic
0.0238388,0.749713,0.24025040141067344,0.5,0.3,Necrotic
-0.444289,-2.77748,0.2384999973544215,0.5,0.3,Necrotic
-0.30556,-0.431362,0.23969563770331295,0.5,0.3,Necrotic
0.443149,-1.18777,0.23910128832696242,0.5,0.3,Necrotic
0.666116,0.384235,0.23980293305026895,0.5,0.3,Necrotic
-2.06818,-0.135175,0.2403426818696385,0.5,0.3,Necrotic
5.61246,-2.65348,0.23730331436161628,0.5,0.3,Necrotic
-0.00580067,-0.139617,0.23977084081448807,0.5,0.3,Necrotic
0.843366,3.65962,0.24133320551506332,0.5,0.3,Necrotic
1.05542,3.39065,0.24105075485719402,0.5,0.3,Necrotic
0.990461,-3.058,0.238117329618261,0.5,0.3,Necrotic
-4.64435,9.56813,0.3010226304388599,0.5,0.3,Viable tumour cell
-0.922167,-0.702243,0.23972621621234141,0.5,0.3,Necrotic
-0.354907,0.175176,0.24006656635322332,0.5,0.3,Necrotic
-0.587667,-0.127275,0.23995475206707184,0.5,0.3,Necrotic
2.31251,-4.06983,0.2377340772538846,0.5,0.3,Necrotic
-3.25928,-1.5736,0.23957615720849246,0.5,0.3,Necrotic
0.355617,0.393498,0.2399145415030655,0.5,0.3,Necrotic
-0.174926,-0.290179,0.23973577069847474,0.5,0.3,Necrotic
5.80309,11.3739,0.35444992030786127,0.5,0.3,Viable tumour cell
5.64076,-1.3377,0.23720570167982474,0.5,0.3,Necrotic
-0.267026,-5.28428,0.23643276514901698,0.5,0.3,Necrotic
-0.591129,-0.296947,0.23985711679398541,0.5,0.3,Necrotic
-4.48929,-6.83304,0.24271000053517636,0.5,0.3,Viable tumour cell
-0.620976,-0.176457,0.2399366926978229,0.5,0.3,Necrotic
-2.48678,0.374485,0.24080925085358212,0.5,0.3,Necrotic
2.39791,13.0863,0.3856317875797155,0.5,0.3,Viable tumour cell
11.4779,13.7572,0.7639605878059537,0.5,0.3,Viable tumour cell
3.05827,-4.61693,0.23768285127201938,0.5,0.3,Necrotic
0.354782,-0.793608,0.23932990886234157,0.5,0.3,Necrotic
1.53745,-2.88856,0.23813427555745345,0.5,0.3,Necrotic
1.80334,-13.2475,0.39730157305027025,0.5,0.3,Viable tumour cell
0.662955,-0.462515,0.23940683410259972,0.5,0.3,Necrotic
0.939347,-0.355915,0.2393632155741055,0.5,0.3,Necrotic
2.18425,-0.513645,0.23889909565123396,0.5,0.3,Necrotic
0.0640673,10.3431,0.2804481993731268,0.5,0.3,Viable tumour cell
-0.755252,0.558645,0.24043764830618855,0.5,0.3,Necrotic
0.119879,-0.149994,0.23973124208554908,0.5,0.3,Necrotic
4.92406,-3.40485,0.23754104954513652,0.5,0.3,Necrotic
-2.44216,8.23959,0.25662798358965233,0.5,0.3,Viable tumour cell
3.38839,-3.1552,0.23786687418737054,0.5,0.3,Necrotic
-7.21745,7.52504,0.297404925837567,0.5,0.3,Viable tumour cell
-3.33762,2.97489,0.24339040807399676,0.5,0.3,Necrotic
