x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.79172,-2.0735,0.24375073513289885,0.5,0.3,Necrotic
-10.5151,-11.7162,0.6228969484894995,0.5,0.3,Viable tumour cell
-1.45408,4.86338,0.2470468069212707,0.5,0.3,Necrotic
3.74257,12.6193,0.45811518705193466,0.5,0.3,Viable tumour cell
-0.253791,-0.933385,0.2411094118524803,0.5,0.3,Necrotic
-3.69769,-5.04646,0.25245779634113974,0.5,0.3,Necrotic
-0.0246155,-0.286567,0.24127609332546676,0.5,0.3,Necrotic
-1.01905,-0.539863,0.24168637613816288,0.5,0.3,Necrotic
-0.262432,-14.0454,0.4821755547449186,0.5,0.3,Viable tumour cell
-5.43501,12.7499,0.47418589189522986,0.5,0.3,Viable tumour cell
0.00137234,0.901005,0.24198685777411688,0.5,0.3,Necrotic
-0.385678,-2.51327,0.24166599671322195,0.5,0.3,Necrotic
1.86147,-4.60972,0.24075529309166793,0.5,0.3,Necrotic
7.56628,14.4241,0.705203380570119,0.5,0.3,Viable tumour cell
7.53071,11.7912,0.5005413947833184,0.5,0.3,Viable tumour cell
-10.7461,8.87383,0.4867906019388294,0.5,0.3,Viable tumour cell
3.30947,-3.19606,0.23879261263725343,0.5,0.3,Necrotic
-2.58093,-3.1909,0.2454853425204178,0.5,0.3,Necrotic
1.18012,0.850852,0.24123123976905234,0.5,0.3,Necrotic
-0.96947,-4.35561,0.24438897537692025,0.5,0.3,Necrotic
-3.1022,-3.68222,0.24752243170990784,0.5,0.3,Necrotic
0.0906431,-0.0451882,0.24130538026741322,0.5,0.3,Necrotic
0.162102,0.272621,0.2414776100106132,0.5,0.3,Necrotic
0.345184,1.10519,0.2419440810188551,0.5,0.3,Necrotic
2.18149,-6.8166,0.24671003601506464,0.5,0.3,Viable tumour cell
-10.3375,6.28229,0.37548494419756073,0.5,0.3,Viable tumour cell
-2.56584,-0.919896,0.2420392144113428,0.5,0.3,Necrotic
0.517623,0.232952,0.24123080376740708,0.5,0.3,Necrotic
-6.83272,1.11698,0.244573927265255,0.5,0.3,Viable tumour cell
-0.294516,-0.820409,0.24118783577170447,0.5,0.3,Necrotic
4.53103,-10.2521,0.34425185037102846,0.5,0.3,Viable tumour cell
5.75778,9.3435,0.3372392485648654,0.5,0.3,Viable tumour cell
1.4308,-3.92231,0.24015449572846204,0.5,0.3,Necrotic
4.50122,-0.736809,0.24237505057962755,0.5,0.3,Necrotic
-0.356147,-0.990928,0.24114463483318238,0.5,0.3,Necrotic
-11.0779,6.85953,0.4232880387138072,0.5,0.3,Viable tumour cell
5.98852,11.6245,0.4396000817595973,0.5,0.3,Viable tumour cell
