x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.155069,-2.87903,0.24989753182303778,0.5,0.3,Necrotic
-8.75859,14.5518,0.8337430807874484,0.5,0.3,Viable tumour cell
0.299337,0.465543,0.24503946849635203,0.5,0.3,Necrotic
0.451533,-0.556952,0.24577885919149034,0.5,0.3,Necrotic
-0.213597,-0.939005,0.247068432666561,0.5,0.3,Necrotic
0.528383,16.1769,0.7109768626729898,0.5,0.3,Viable tumour cell
0.068201,-0.0558101,0.24576818194715147,0.5,0.3,Necrotic
0.288731,-0.558082,0.2460079652906611,0.5,0.3,Necrotic
0.572246,1.48148,0.2439552120629387,0.5,0.3,Necrotic
0.135523,-0.0776553,0.24570231826997202,0.5,0.3,Necrotic
-5.87909,-2.27579,0.2520854419065318,0.5,0.3,Necrotic
-0.00469567,-1.17108,0.24713474225013943,0.5,0.3,Necrotic
-4.42122,-2.08307,0.2516294405786761,0.5,0.3,Necrotic
-0.371395,13.4519,0.46120422609949896,0.5,0.3,Viable tumour cell
0.618572,-0.476165,0.24547060990580416,0.5,0.3,Necrotic
-5.27973,-15.6666,0.5686880767708777,0.5,0.3,Viable tumour cell
-0.446068,0.938189,0.24544330926425978,0.5,0.3,Necrotic
0.130323,-0.511889,0.24617913282703008,0.5,0.3,Necrotic
-0.863115,-0.130325,0.24686098253501718,0.5,0.3,Necrotic
-11.0298,-6.76396,0.3823245533854712,0.5,0.3,Viable tumour cell
5.54947,-12.6572,0.4087618097540561,0.5,0.3,Viable tumour cell
1.11333,-5.74639,0.25396047898447643,0.5,0.3,Necrotic
0.634983,-17.1161,0.6241207106562731,0.5,0.3,Viable tumour cell
0.377108,-0.404114,0.24571576964099864,0.5,0.3,Necrotic
0.113032,-0.41924,0.2461019415911487,0.5,0.3,Necrotic
-7.72374,1.51021,0.2554078209612631,0.5,0.3,Viable tumour cell
3.52311,-4.04448,0.24617612266270877,0.5,0.3,Necrotic
-0.352417,1.75174,0.24482657939361524,0.5,0.3,Necrotic
-0.162604,-0.294188,0.2463055989671443,0.5,0.3,Necrotic
-6.01855,8.41024,0.3082542388663654,0.5,0.3,Viable tumour cell
0.451254,0.0471485,0.24517761285481823,0.5,0.3,Necrotic
-1.41203,-1.96382,0.24976468496927884,0.5,0.3,Necrotic
1.08351,0.732027,0.2438075981485146,0.5,0.3,Necrotic
-17.4059,-1.65098,0.7371288535465493,0.5,0.3,Viable tumour cell
-0.0042235,1.01677,0.2449447576237042,0.5,0.3,Necrotic
-1.90727,5.33071,0.24637499599610735,0.5,0.3,Viable tumour cell
0.448648,-0.764289,0.24600979947221707,0.5,0.3,Necrotic
0.502633,-2.27398,0.2479861584175691,0.5,0.3,Necrotic
9.12364,-6.68709,0.3190200281248742,0.5,0.3,Viable tumour cell
-0.433769,-0.500111,0.24683496612419734,0.5,0.3,Necrotic
0.305366,-0.181259,0.24558446857320862,0.5,0.3,Necrotic
-13.6134,-3.46629,0.44944137199480705,0.5,0.3,Viable tumour cell
5.31242,-3.26162,0.24057790797646492,0.5,0.3,Necrotic
0.374131,-0.0870245,0.24540107375818954,0.5,0.3,Necrotic
0.338213,-0.35897,0.24572080516908676,0.5,0.3,Necrotic
1.67009,-6.16004,0.2541140373981956,0.5,0.3,Necrotic
-2.48494,-2.40988,0.25142083837754203,0.5,0.3,Necrotic
-0.971624,4.6628,0.24468158530377854,0.5,0.3,Necrotic
-0.090786,-0.122461,0.24603714944792293,0.5,0.3,Necrotic
-14.1633,-8.98668,0.7133703838557619,0.5,0.3,Viable tumour cell
-10.9788,3.09642,0.329818673677364,0.5,0.3,Viable tumour cell
-12.5047,-2.01118,0.37123511171117074,0.5,0.3,Viable tumour cell
-0.414125,-0.315158,0.246603694982616,0.5,0.3,Necrotic
-0.045077,-0.231676,0.24610542430647567,0.5,0.3,Necrotic
0.148195,0.141241,0.24549949848085229,0.5,0.3,Necrotic
0.0933553,-0.27869,0.24597567104266768,0.5,0.3,Necrotic
0.242092,0.0376589,0.24545718408601577,0.5,0.3,Necrotic
-2.35815,1.10154,0.24682977246589122,0.5,0.3,Necrotic
-0.598512,-0.0834921,0.246528129581232,0.5,0.3,Necrotic
-0.411496,-0.00868718,0.246244352800109,0.5,0.3,Necrotic
0.46542,-0.632168,0.24584173634528356,0.5,0.3,Necrotic
-3.61862,8.1605,0.2756181040976847,0.5,0.3,Viable tumour cell
-11.5581,6.20906,0.4221789297645048,0.5,0.3,Viable tumour cell
0.000511485,-1.20246,0.24717163262495326,0.5,0.3,Necrotic
0.893792,-1.14563,0.2458416815391779,0.5,0.3,Necrotic
5.25384,15.3937,0.7369073727900189,0.5,0.3,Viable tumour cell
-3.08877,-0.859965,0.24931507786715243,0.5,0.3,Necrotic
-0.925849,-1.95666,0.2492892785197064,0.5,0.3,Necrotic
