x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.26748,1.54026,0.2271142300743008,0.5,0.3,Necrotic
1.65271,-3.31019,0.23937561307274635,0.5,0.3,Necrotic
-0.0344737,-0.639336,0.2217170262038898,0.5,0.3,Necrotic
16.6558,3.97375,0.8615788068274124,0.5,0.3,Viable tumour cell
-0.124488,0.00593661,0.22057099398643573,0.5,0.3,Necrotic
8.19948,-1.93249,0.28747664351251667,0.5,0.3,Viable tumour cell
0.276862,-0.254084,0.2215382226726549,0.5,0.3,Necrotic
2.1133,-2.9955,0.2384658310932097,0.5,0.3,Necrotic
-0.180903,-0.00136896,0.22051589746717695,0.5,0.3,Necrotic
-0.858146,-1.10361,0.22059801285005445,0.5,0.3,Necrotic
9.01186,3.86158,0.3052085002144397,0.5,0.3,Viable tumour cell
0.58511,0.457882,0.2203506999431149,0.5,0.3,Necrotic
-1.86205,7.73041,0.27118582055213347,0.5,0.3,Necrotic
7.96773,-4.16788,0.29721940042317974,0.5,0.3,Viable tumour cell
-3.46048,11.8174,0.3522254667650279,0.5,0.3,Viable tumour cell
-5.17834,-4.07503,0.2556821058701166,0.5,0.3,Necrotic
-10.7557,-4.72353,0.35061951266662683,0.5,0.3,Viable tumour cell
-5.03609,-2.21259,0.24222074607547933,0.5,0.3,Necrotic
4.20247,-1.98487,0.24544123572874676,0.5,0.3,Necrotic
-2.14483,2.66939,0.22831146855733814,0.5,0.3,Necrotic
0.315146,-0.421857,0.22188623214460856,0.5,0.3,Necrotic
7.99027,11.2499,0.44250544415920406,0.5,0.3,Viable tumour cell
0.264546,0.390072,0.22016225782884746,0.5,0.3,Necrotic
0.278424,-0.492434,0.22195399995380963,0.5,0.3,Necrotic
0.634995,-0.271437,0.22202281667411777,0.5,0.3,Necrotic
0.133857,0.141086,0.22053978211668201,0.5,0.3,Necrotic
-4.60226,3.6726,0.24453758586816937,0.5,0.3,Necrotic
-4.65203,0.135504,0.23319791085733385,0.5,0.3,Necrotic
