x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.276468,1.52201,0.20595989043922105,0.5,0.3,Necrotic
-12.237,9.96842,0.5775537649929823,0.5,0.3,Viable tumour cell
5.80935,1.41764,0.23327402957958857,0.5,0.3,Necrotic
-4.25901,2.79767,0.22899355178854452,0.5,0.3,Necrotic
1.83847,17.3705,0.821277905564531,0.5,0.3,Viable tumour cell
1.41969,0.295613,0.20680077464892116,0.5,0.3,Necrotic
0.735857,0.134441,0.20558194633000298,0.5,0.3,Necrotic
15.8649,5.89004,0.6488667555062428,0.5,0.3,Viable tumour cell
5.13073,-5.12771,0.24563498725805644,0.5,0.3,Necrotic
14.8982,-0.298116,0.51333799967314,0.5,0.3,Viable tumour cell
-9.30941,-10.4851,0.4946518274583276,0.5,0.3,Viable tumour cell
1.72582,0.218521,0.20746087973297456,0.5,0.3,Necrotic
-0.249377,2.33469,0.20829312805409367,0.5,0.3,Necrotic
0.774628,0.332016,0.20562562243782992,0.5,0.3,Necrotic
0.0717912,7.31369,0.23987520251131766,0.5,0.3,Necrotic
6.09429,-2.82751,0.24313749839750254,0.5,0.3,Necrotic
5.33565,0.0867908,0.2299422776180282,0.5,0.3,Necrotic
0.078426,1.86815,0.20628430980159784,0.5,0.3,Necrotic
-3.70858,9.71617,0.29276460804165005,0.5,0.3,Viable tumour cell
3.07727,2.95681,0.21869877107044522,0.5,0.3,Necrotic
7.38874,-5.33568,0.26591107806488035,0.5,0.3,Viable tumour cell
-1.46771,-1.17705,0.20466020675471958,0.5,0.3,Necrotic
-10.5617,6.36218,0.34871163872115035,0.5,0.3,Viable tumour cell
-3.2236,2.53965,0.22065625336835842,0.5,0.3,Necrotic
0.668574,-0.0940583,0.20541725689162973,0.5,0.3,Necrotic
6.19165,12.0069,0.40547524090078135,0.5,0.3,Viable tumour cell
2.77647,2.57797,0.2159522966556256,0.5,0.3,Necrotic
4.01114,-12.8126,0.4488002975867698,0.5,0.3,Viable tumour cell
8.90658,7.33634,0.30613126995297985,0.5,0.3,Viable tumour cell
0.962414,0.476222,0.20584942993127345,0.5,0.3,Necrotic
0.272613,0.00400804,0.2050264407518532,0.5,0.3,Necrotic
0.800677,-0.904565,0.20485653125739997,0.5,0.3,Necrotic
7.6819,0.355612,0.24846283836154454,0.5,0.3,Necrotic
0.97687,0.370143,0.20586842676911016,0.5,0.3,Necrotic
0.316715,-1.99968,0.20554263166108833,0.5,0.3,Necrotic
0.345561,0.601786,0.20516259778755613,0.5,0.3,Necrotic
12.0728,3.52497,0.35030743707896617,0.5,0.3,Viable tumour cell
6.20499,6.45312,0.25173659156051725,0.5,0.3,Viable tumour cell
1.35176,3.75613,0.21592104574095008,0.5,0.3,Necrotic
-5.31351,-3.79787,0.23162813311601466,0.5,0.3,Necrotic
3.52373,15.4025,0.6104898693331431,0.5,0.3,Viable tumour cell
1.17755,-0.0013783,0.20628276021450812,0.5,0.3,Necrotic
-1.20588,-4.30149,0.21738878443577797,0.5,0.3,Necrotic
-4.73618,6.68131,0.25575253915721685,0.5,0.3,Necrotic
0.847938,0.0295761,0.2057184080369281,0.5,0.3,Necrotic
3.92824,5.73164,0.2351007215375036,0.5,0.3,Necrotic
0.789675,0.14706,0.20564652067756267,0.5,0.3,Necrotic
-7.03875,-10.7946,0.41915386930524406,0.5,0.3,Viable tumour cell
6.13971,12.7517,0.4485505047946253,0.5,0.3,Viable tumour cell
1.36111,-5.86,0.23004079771933622,0.5,0.3,Necrotic
3.91566,-1.86017,0.22386580666344216,0.5,0.3,Necrotic
0.870689,0.272279,0.20574212475023218,0.5,0.3,Necrotic
2.95791,2.25825,0.21557177369410058,0.5,0.3,Necrotic
1.19034,0.15369,0.20630923506293453,0.5,0.3,Necrotic
10.9176,-11.375,0.5911371829242706,0.5,0.3,Viable tumour cell
-6.57352,-14.5678,0.6767240045498581,0.5,0.3,Viable tumour cell
12.9597,6.29219,0.4370612295646112,0.5,0.3,Viable tumour cell
3.92546,-2.94613,0.22772573926263917,0.5,0.3,Necrotic
15.4246,-7.82179,0.7341693036169987,0.5,0.3,Viable tumour cell
-6.08611,-6.78915,0.2636413897482648,0.5,0.3,Viable tumour cell
14.428,8.2808,0.6097748494390641,0.5,0.3,Viable tumour cell
4.81514,14.4711,0.5405838425518571,0.5,0.3,Viable tumour cell
1.10304,0.801004,0.20611156413469692,0.5,0.3,Necrotic
0.598463,-0.194321,0.20524147976103557,0.5,0.3,Necrotic
-9.89576,5.56131,0.3122386951711859,0.5,0.3,Viable tumour cell
1.4763,-0.831344,0.20670080898007082,0.5,0.3,Necrotic
0.144238,0.0125235,0.20487182362829134,0.5,0.3,Necrotic
3.90257,-0.372233,0.21919849990266474,0.5,0.3,Necrotic
-1.32344,14.8993,0.5363899852373818,0.5,0.3,Viable tumour cell
-1.72485,-3.38892,0.21295636757260528,0.5,0.3,Necrotic
-0.17015,2.41657,0.20856097157094697,0.5,0.3,Necrotic
-3.61315,3.18206,0.2264863541155368,0.5,0.3,Necrotic
