x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.23486,15.9632,0.7302609688382488,0.5,0.3,Viable tumour cell
1.03828,-1.48886,0.23875313061547937,0.5,0.3,Necrotic
2.75847,4.17937,0.2353783299362004,0.5,0.3,Necrotic
0.952824,-1.16926,0.23854760477812398,0.5,0.3,Necrotic
0.206304,-3.85432,0.23979636788295286,0.5,0.3,Necrotic
-8.03583,11.9444,0.46660291035149126,0.5,0.3,Viable tumour cell
-0.283473,1.11046,0.2374991998669413,0.5,0.3,Necrotic
-2.25191,-7.4397,0.2503045752086594,0.5,0.3,Necrotic
0.238325,0.231011,0.23783602584370497,0.5,0.3,Necrotic
-2.62921,3.48361,0.2360868077900145,0.5,0.3,Necrotic
-5.60467,-14.5654,0.5898703389235466,0.5,0.3,Viable tumour cell
1.08977,2.84809,0.2365405977674761,0.5,0.3,Necrotic
3.38014,-13.0471,0.4138428984760873,0.5,0.3,Viable tumour cell
0.210461,0.464757,0.2377247673108075,0.5,0.3,Necrotic
0.330262,0.82934,0.23751734193731044,0.5,0.3,Necrotic
0.1652,0.575759,0.23767883209931157,0.5,0.3,Necrotic
0.501849,0.437952,0.23767958724296537,0.5,0.3,Necrotic
7.01127,9.20336,0.33554902600360553,0.5,0.3,Viable tumour cell
-14.5589,-11.0591,0.8960231573295692,0.5,0.3,Viable tumour cell
-5.39491,1.59849,0.2404628653218823,0.5,0.3,Necrotic
13.4769,-3.048,0.4298178020368291,0.5,0.3,Viable tumour cell
0.0944397,2.78513,0.2368000105566816,0.5,0.3,Necrotic
0.254783,0.375419,0.23776007448411704,0.5,0.3,Necrotic
-0.300781,0.260827,0.2379189308540926,0.5,0.3,Necrotic
-12.6398,-3.80569,0.4143896030126756,0.5,0.3,Viable tumour cell
0.280792,-2.03087,0.23904877996734744,0.5,0.3,Necrotic
0.0123215,1.00305,0.2374977052328378,0.5,0.3,Necrotic
3.74498,0.826116,0.23625550292586792,0.5,0.3,Necrotic
1.39954,-3.44063,0.2401278499607791,0.5,0.3,Necrotic
0.319473,0.723019,0.23757274552360313,0.5,0.3,Necrotic
0.447113,1.17305,0.23733197690363872,0.5,0.3,Necrotic
2.3499,14.34,0.5042198341034274,0.5,0.3,Viable tumour cell
-0.0967061,3.08903,0.23674915958389298,0.5,0.3,Necrotic
-0.468363,1.19946,0.2374902197062657,0.5,0.3,Necrotic
5.80156,3.85994,0.23529115771888945,0.5,0.3,Necrotic
-1.85595,0.145356,0.23824327922655664,0.5,0.3,Necrotic
0.472527,0.401628,0.23770422349916048,0.5,0.3,Necrotic
-0.0852401,-0.132313,0.23807655157395727,0.5,0.3,Necrotic
5.26406,-12.8203,0.4370330258771524,0.5,0.3,Viable tumour cell
-0.0883278,0.416341,0.237807549018625,0.5,0.3,Necrotic
-0.671418,-15.5214,0.5680178063183019,0.5,0.3,Viable tumour cell
-0.217184,-14.7585,0.50503179970208,0.5,0.3,Viable tumour cell
0.399293,0.707942,0.23756346498035763,0.5,0.3,Necrotic
-4.37828,1.65061,0.2385593913497304,0.5,0.3,Necrotic
-18.6395,0.670699,0.8696516510256125,0.5,0.3,Viable tumour cell
0.635818,0.808109,0.23746358498304856,0.5,0.3,Necrotic
-0.109128,0.137199,0.23795039693806705,0.5,0.3,Necrotic
0.680917,2.34438,0.23680280740938808,0.5,0.3,Necrotic
12.0298,-8.74097,0.510712002779516,0.5,0.3,Viable tumour cell
-1.8731,17.6078,0.82070483250059,0.5,0.3,Viable tumour cell
8.08718,-1.91261,0.24638838528835985,0.5,0.3,Necrotic
-0.414078,0.140237,0.23799388941677546,0.5,0.3,Necrotic
0.231803,7.31695,0.24171713664805083,0.5,0.3,Necrotic
0.0606136,-0.365364,0.2381839708644558,0.5,0.3,Necrotic
-0.0614512,0.176504,0.237923062775919,0.5,0.3,Necrotic
-3.39744,-4.01639,0.23913855486175517,0.5,0.3,Necrotic
1.59625,1.66089,0.2367683590780147,0.5,0.3,Necrotic
14.4189,-6.939,0.6172998642641083,0.5,0.3,Viable tumour cell
6.83394,2.13848,0.2344586655914484,0.5,0.3,Viable tumour cell
4.51672,1.1512,0.2354829197490999,0.5,0.3,Necrotic
0.758541,-1.06735,0.2384948553178014,0.5,0.3,Necrotic
0.55955,0.551552,0.23760820868031293,0.5,0.3,Necrotic
1.11881,15.3293,0.5688978589309893,0.5,0.3,Viable tumour cell
-7.73624,-4.76355,0.2616933788100779,0.5,0.3,Viable tumour cell
0.0816255,0.420191,0.2377741776947996,0.5,0.3,Necrotic
1.22569,0.69091,0.23740938497775993,0.5,0.3,Necrotic
-4.48549,-1.03889,0.23961566301634674,0.5,0.3,Necrotic
9.17055,-9.6498,0.4059579510980462,0.5,0.3,Viable tumour cell
13.5012,6.15102,0.5016694613632937,0.5,0.3,Viable tumour cell
-0.187584,0.0629124,0.23799826881423256,0.5,0.3,Necrotic
4.97674,6.67722,0.2479812811380407,0.5,0.3,Viable tumour cell
-3.1075,-16.763,0.7226128539408045,0.5,0.3,Viable tumour cell
12.481,11.0022,0.7658699025207585,0.5,0.3,Viable tumour cell
0.833089,1.0243,0.23731553903370903,0.5,0.3,Necrotic
-0.217333,-0.129833,0.23809202583309516,0.5,0.3,Necrotic
0.26698,0.142275,0.23787949058119004,0.5,0.3,Necrotic
-8.07743,3.71958,0.2605786584525972,0.5,0.3,Necrotic
-7.64586,8.34931,0.3142007507501305,0.5,0.3,Viable tumour cell
-0.118558,0.0631963,0.23798805096829434,0.5,0.3,Necrotic
0.0410495,0.0917202,0.23794686764505252,0.5,0.3,Necrotic
2.19906,3.66325,0.23584610645981813,0.5,0.3,Necrotic
-0.274154,0.484065,0.23780369084378017,0.5,0.3,Necrotic
-12.785,6.03024,0.4615014520375166,0.5,0.3,Viable tumour cell
-6.65169,-13.2069,0.5197502821110421,0.5,0.3,Viable tumour cell
0.027004,1.08151,0.23746039637165495,0.5,0.3,Necrotic
-2.94885,1.13224,0.2379868972539173,0.5,0.3,Necrotic
-15.806,2.39941,0.5846545223728103,0.5,0.3,Viable tumour cell
16.249,5.869,0.6983465454009753,0.5,0.3,Viable tumour cell
0.0137141,-0.156849,0.238080583629557,0.5,0.3,Necrotic
11.6371,5.85457,0.3923509918927678,0.5,0.3,Viable tumour cell
0.59086,-7.34423,0.246149230311217,0.5,0.3,Necrotic
-1.91222,-2.51646,0.23918963571081606,0.5,0.3,Necrotic
4.30137,-2.25889,0.2396054182460709,0.5,0.3,Necrotic
1.01647,7.03201,0.24061907850122766,0.5,0.3,Necrotic
-13.8085,0.476846,0.43328073889994523,0.5,0.3,Viable tumour cell
-16.212,0.212599,0.6170284915590919,0.5,0.3,Viable tumour cell
-0.121951,0.150881,0.23794562898380073,0.5,0.3,Necrotic
-0.0729643,-0.0475324,0.23803358205707315,0.5,0.3,Necrotic
-1.67027,-2.97115,0.23933064374911808,0.5,0.3,Necrotic
1.6894,-2.28612,0.23930365872062986,0.5,0.3,Necrotic
-0.310421,0.221034,0.23793961419316867,0.5,0.3,Necrotic
-5.3632,8.91963,0.2845365350333027,0.5,0.3,Viable tumour cell
-8.2848,-4.06455,0.2632391142679294,0.5,0.3,Viable tumour cell
-0.0528659,0.0587479,0.23798052216595272,0.5,0.3,Necrotic
0.644771,4.62949,0.2366202269462472,0.5,0.3,Necrotic
0.255847,0.397056,0.2377490381349767,0.5,0.3,Necrotic
-2.74936,1.44528,0.2376982667666272,0.5,0.3,Necrotic
0.540065,0.148213,0.23783073412556127,0.5,0.3,Necrotic
7.84092,-6.64135,0.28669730792085496,0.5,0.3,Viable tumour cell
1.0272,0.475939,0.2375699039681758,0.5,0.3,Necrotic
3.83028,14.5584,0.5503185381428779,0.5,0.3,Viable tumour cell
-0.684872,2.47984,0.23695475468531443,0.5,0.3,Necrotic
0.250053,0.371444,0.23776305754546323,0.5,0.3,Necrotic
-0.0296133,0.217791,0.2378972935209161,0.5,0.3,Necrotic
2.76554,7.73989,0.24873315351266317,0.5,0.3,Necrotic
-0.0634551,0.458664,0.23778238584500722,0.5,0.3,Necrotic
-0.259487,0.518718,0.23778400738162803,0.5,0.3,Necrotic
1.07802,4.32172,0.2364375342149958,0.5,0.3,Necrotic
-1.41524,-13.3017,0.4187346464434867,0.5,0.3,Viable tumour cell
0.214326,0.149121,0.237884547072026,0.5,0.3,Necrotic
3.88773,-8.03527,0.26042164932671585,0.5,0.3,Viable tumour cell
-0.236592,-0.249863,0.238150085065584,0.5,0.3,Necrotic
-0.254409,0.426915,0.2378290635218857,0.5,0.3,Necrotic
4.57033,-0.928998,0.23744744928632897,0.5,0.3,Necrotic
-1.79527,-0.540525,0.23852514463823604,0.5,0.3,Necrotic
0.132677,0.440165,0.23775344208459062,0.5,0.3,Necrotic
0.397872,-15.704,0.5805754532192176,0.5,0.3,Viable tumour cell
-5.79599,2.32792,0.2406640702912235,0.5,0.3,Necrotic
-2.19033,-5.04907,0.24048135186974356,0.5,0.3,Necrotic
-3.04586,1.22084,0.23792912837494887,0.5,0.3,Necrotic
-0.139662,-0.1743,0.23810284894010253,0.5,0.3,Necrotic
0.016912,0.249579,0.2378730673222605,0.5,0.3,Necrotic
-0.00898805,-0.01529,0.2380099628006466,0.5,0.3,Necrotic
8.98736,12.0418,0.5607537682640558,0.5,0.3,Viable tumour cell
0.124789,0.110644,0.23792039275343205,0.5,0.3,Necrotic
0.224294,0.255949,0.2378261981212038,0.5,0.3,Necrotic
-0.624582,-1.30383,0.238721052932619,0.5,0.3,Necrotic
0.0599586,-1.43594,0.23872802249844952,0.5,0.3,Necrotic
-0.403394,0.197447,0.23796461699972887,0.5,0.3,Necrotic
-0.150926,-0.371213,0.23820449340593738,0.5,0.3,Necrotic
0.189763,-1.30311,0.23865228041634817,0.5,0.3,Necrotic
10.0145,-3.66818,0.2932868731929982,0.5,0.3,Viable tumour cell
-0.382446,0.191408,0.2379644831857719,0.5,0.3,Necrotic
-0.0950595,-1.14341,0.23859315752058344,0.5,0.3,Necrotic
-2.44066,1.08953,0.23789118879970012,0.5,0.3,Necrotic
-1.87488,0.713398,0.23795106026082474,0.5,0.3,Necrotic
-0.207841,0.0167938,0.23802356654200205,0.5,0.3,Necrotic
-11.9914,0.232131,0.3421628074489016,0.5,0.3,Viable tumour cell
1.59327,4.33346,0.23616828469334303,0.5,0.3,Necrotic
-1.00896,0.654526,0.2378320781602597,0.5,0.3,Necrotic
-1.24,-0.000263789,0.23819414779384063,0.5,0.3,Necrotic
7.40455,-11.6648,0.43512841936744684,0.5,0.3,Viable tumour cell
16.103,2.62139,0.5967493939816347,0.5,0.3,Viable tumour cell
0.066132,0.595626,0.23768977340561587,0.5,0.3,Necrotic
