x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.927751,3.31521,0.23328218217726945,0.5,0.3,Necrotic
-0.266167,9.21272,0.24197777089972722,0.5,0.3,Necrotic
-8.0501,-0.0283503,0.2356203744636718,0.5,0.3,Necrotic
0.401942,-0.351499,0.23127965549477106,0.5,0.3,Necrotic
-5.25093,1.36531,0.22881309789712154,0.5,0.3,Necrotic
-3.59386,-2.81497,0.2313955306145758,0.5,0.3,Necrotic
2.40492,-0.465231,0.2316025360778167,0.5,0.3,Necrotic
0.101204,-0.787315,0.23113457121440192,0.5,0.3,Necrotic
-15.5637,-7.25313,0.6459075401212986,0.5,0.3,Viable tumour cell
0.868512,1.30422,0.23212937268724798,0.5,0.3,Necrotic
-0.462879,-0.118385,0.23111956272467984,0.5,0.3,Necrotic
-0.701693,-3.50071,0.23043733075997117,0.5,0.3,Necrotic
-3.6199,1.69148,0.22891587068578023,0.5,0.3,Necrotic
0.354242,0.110844,0.23143006069088462,0.5,0.3,Necrotic
5.64006,9.05153,0.2786331408209022,0.5,0.3,Viable tumour cell
3.37147,5.73653,0.23808868915212816,0.5,0.3,Necrotic
0.783646,3.69605,0.23332367836668716,0.5,0.3,Necrotic
-1.39364,7.9346,0.23553463998671179,0.5,0.3,Necrotic
13.3665,0.165932,0.4161117318282799,0.5,0.3,Viable tumour cell
13.7326,-6.3295,0.5617975725075219,0.5,0.3,Viable tumour cell
-12.2225,-5.26418,0.3654410325503602,0.5,0.3,Viable tumour cell
-16.6439,-3.4475,0.6623126981363443,0.5,0.3,Viable tumour cell
-0.103845,-0.460927,0.23116890509222168,0.5,0.3,Necrotic
0.581816,0.595771,0.23172136423858752,0.5,0.3,Necrotic
2.13554,3.31962,0.2344850511099813,0.5,0.3,Necrotic
3.32031,-6.23119,0.23926836808452903,0.5,0.3,Necrotic
2.20476,6.13974,0.23537704062424974,0.5,0.3,Necrotic
-1.13717,-12.1856,0.340184334096326,0.5,0.3,Viable tumour cell
9.26105,-5.00414,0.300628469410406,0.5,0.3,Viable tumour cell
-0.0988129,-1.50593,0.2309646777665824,0.5,0.3,Necrotic
0.917878,-0.395787,0.23139352544045727,0.5,0.3,Necrotic
-2.08033,11.8912,0.2987190561725313,0.5,0.3,Viable tumour cell
0.795457,3.70729,0.2333373404144824,0.5,0.3,Necrotic
4.91285,13.9917,0.45731600581523874,0.5,0.3,Viable tumour cell
0.0522218,7.61771,0.2339267991086399,0.5,0.3,Necrotic
0.219941,-0.216999,0.23127597609441689,0.5,0.3,Necrotic
-17.7212,1.94138,0.780909105838727,0.5,0.3,Viable tumour cell
0.109597,-1.01081,0.231088209220257,0.5,0.3,Necrotic
6.49969,8.33089,0.2785990476930188,0.5,0.3,Viable tumour cell
-6.29382,3.58053,0.23159101867633636,0.5,0.3,Necrotic
0.612225,3.45098,0.2330924390743649,0.5,0.3,Necrotic
1.86221,6.51781,0.234701989645228,0.5,0.3,Necrotic
-3.45715,-7.75886,0.23833077814098325,0.5,0.3,Viable tumour cell
1.60541,-0.407843,0.2314554550842251,0.5,0.3,Necrotic
0.250052,-0.555368,0.23120758196599475,0.5,0.3,Necrotic
0.620686,2.93506,0.23289620286290563,0.5,0.3,Necrotic
0.336383,3.03039,0.23272197246363754,0.5,0.3,Necrotic
-0.286277,-0.50465,0.2311240548466154,0.5,0.3,Necrotic
5.92678,-0.674763,0.2378193979800188,0.5,0.3,Necrotic
0.576933,6.93377,0.23348994242370316,0.5,0.3,Necrotic
-0.0625324,0.103871,0.23128876670316853,0.5,0.3,Necrotic
0.078701,-0.406415,0.23121302646632824,0.5,0.3,Necrotic
3.6603,3.90653,0.2371163225278098,0.5,0.3,Necrotic
-0.104394,-0.441811,0.23117291128201434,0.5,0.3,Necrotic
2.34024,4.4571,0.23544941564355054,0.5,0.3,Necrotic
-0.946516,1.19518,0.2311770493389425,0.5,0.3,Necrotic
-0.108571,0.758895,0.23147055662074026,0.5,0.3,Necrotic
14.3406,10.6815,0.7421764833654563,0.5,0.3,Viable tumour cell
-0.494358,-0.0642989,0.23111184822339764,0.5,0.3,Necrotic
-0.747874,-0.554418,0.2309937442182319,0.5,0.3,Necrotic
-2.91982,1.00852,0.22965872654233296,0.5,0.3,Necrotic
2.34372,-3.34772,0.2320909015833167,0.5,0.3,Necrotic
-4.72061,4.26473,0.2317703253856923,0.5,0.3,Necrotic
0.265597,-0.566427,0.23120761597107947,0.5,0.3,Necrotic
0.585596,3.36654,0.23303879829889093,0.5,0.3,Necrotic
-0.517163,-0.565697,0.23106606380020975,0.5,0.3,Necrotic
-4.62137,-1.86443,0.23182187398585571,0.5,0.3,Necrotic
-11.8838,13.0519,0.6687971608101665,0.5,0.3,Viable tumour cell
0.507695,-0.561524,0.23124625620317404,0.5,0.3,Necrotic
0.113447,-0.146403,0.23127436131608003,0.5,0.3,Necrotic
8.97423,8.7647,0.3405037843824636,0.5,0.3,Viable tumour cell
-0.456157,-2.46491,0.23078861540017717,0.5,0.3,Necrotic
2.90678,-10.1997,0.2948267735591059,0.5,0.3,Viable tumour cell
-2.46865,1.34692,0.2300901767189943,0.5,0.3,Necrotic
-5.71109,-1.93282,0.23325032273982593,0.5,0.3,Necrotic
4.15064,-4.51742,0.23839409747587495,0.5,0.3,Necrotic
-0.0434689,-0.365648,0.23120113393859315,0.5,0.3,Necrotic
0.891575,-2.6302,0.23102754771560352,0.5,0.3,Necrotic
-10.1911,-3.74409,0.2763295551318392,0.5,0.3,Viable tumour cell
0.307372,3.30925,0.232806789486238,0.5,0.3,Necrotic
0.0750022,-1.95936,0.23091335124124643,0.5,0.3,Necrotic
-0.804356,0.278892,0.23104939109840425,0.5,0.3,Necrotic
-0.360604,-0.453662,0.231120584302554,0.5,0.3,Necrotic
0.122282,4.5495,0.23301232422351578,0.5,0.3,Necrotic
-2.81383,16.6902,0.5895723517887187,0.5,0.3,Viable tumour cell
-8.17033,6.87385,0.264204775317186,0.5,0.3,Viable tumour cell
-1.47557,16.9058,0.5994652062342856,0.5,0.3,Viable tumour cell
3.76026,-15.3945,0.60504850821213,0.5,0.3,Viable tumour cell
-13.5451,-4.02325,0.4149854782318337,0.5,0.3,Viable tumour cell
-1.11569,4.52405,0.2324920321405011,0.5,0.3,Necrotic
0.921362,-2.07584,0.23098672270993514,0.5,0.3,Necrotic
1.6351,1.5956,0.2328053202095401,0.5,0.3,Necrotic
-3.68345,1.22227,0.22878942917742126,0.5,0.3,Necrotic
0.173683,-0.135469,0.23128957351305318,0.5,0.3,Necrotic
-2.4464,-15.3481,0.5439630145606785,0.5,0.3,Viable tumour cell
0.649555,-0.407941,0.23132350444980612,0.5,0.3,Necrotic
2.88248,2.82622,0.23500132071324048,0.5,0.3,Necrotic
-1.26387,4.08247,0.23219287661404295,0.5,0.3,Necrotic
2.2476,4.87946,0.23542318779269653,0.5,0.3,Necrotic
-8.85868,-4.87408,0.2592173253077686,0.5,0.3,Viable tumour cell
4.11072,-6.00527,0.24181265278647437,0.5,0.3,Necrotic
0.131297,-0.856328,0.23112439512590247,0.5,0.3,Necrotic
-5.16236,-2.08927,0.23256032694418316,0.5,0.3,Necrotic
-15.9157,-7.90837,0.7098653728257668,0.5,0.3,Viable tumour cell
0.822878,5.82775,0.2331521524687163,0.5,0.3,Necrotic
-0.140918,0.86056,0.23148585528672228,0.5,0.3,Necrotic
0.278163,-0.348651,0.23125642042797093,0.5,0.3,Necrotic
0.196865,-0.191667,0.23127805078962216,0.5,0.3,Necrotic
2.82173,-9.21552,0.2685509236100777,0.5,0.3,Viable tumour cell
-0.637277,0.774551,0.23120449201840004,0.5,0.3,Necrotic
0.47788,3.73823,0.23310387350014505,0.5,0.3,Necrotic
-7.42207,10.8901,0.34099765046546904,0.5,0.3,Viable tumour cell
-0.156333,-0.424444,0.23116655669291877,0.5,0.3,Necrotic
-4.46032,-1.47362,0.23132089178725454,0.5,0.3,Necrotic
0.0238246,-0.450003,0.2311951291535593,0.5,0.3,Necrotic
13.7534,5.24958,0.4711792083897775,0.5,0.3,Viable tumour cell
5.03826,6.20763,0.2436207936279945,0.5,0.3,Necrotic
0.124287,2.7293,0.23243009584063118,0.5,0.3,Necrotic
-0.951822,0.166626,0.23098109290140512,0.5,0.3,Necrotic
-0.352555,-0.289298,0.23114772601998784,0.5,0.3,Necrotic
-0.138651,-0.257587,0.2312058905410142,0.5,0.3,Necrotic
13.4657,-5.59536,0.5187684223256528,0.5,0.3,Viable tumour cell
-0.808203,-1.8632,0.2308369032246984,0.5,0.3,Necrotic
1.28328,1.46456,0.23250173312445221,0.5,0.3,Necrotic
0.248956,-0.463464,0.23122718450697627,0.5,0.3,Necrotic
4.56251,6.85624,0.2436073828843677,0.5,0.3,Necrotic
0.264664,-0.237967,0.23128058875172494,0.5,0.3,Necrotic
-10.9293,1.05549,0.28088299261680993,0.5,0.3,Viable tumour cell
