x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-8.2723,-4.78921,0.29373244871681514,0.5,0.3,Viable tumour cell
0.691035,-0.18369,0.2927660546843764,0.5,0.3,Necrotic
0.305293,-0.264263,0.2926239351876264,0.5,0.3,Necrotic
-0.784448,0.717521,0.2923753387192435,0.5,0.3,Necrotic
8.15289,-0.674893,0.29998261627776057,0.5,0.3,Necrotic
-2.98812,-3.24873,0.2902665909902992,0.5,0.3,Necrotic
-2.32447,1.9331,0.29262747129674105,0.5,0.3,Necrotic
-0.198504,0.954172,0.29238827118587485,0.5,0.3,Necrotic
-1.04581,-0.525513,0.2922031182199769,0.5,0.3,Necrotic
11.377,1.92936,0.3177936091242599,0.5,0.3,Viable tumour cell
4.43142,5.67878,0.2900564833998161,0.5,0.3,Necrotic
9.68592,3.69522,0.3067749334553487,0.5,0.3,Viable tumour cell
-4.90164,1.05928,0.2939685275031445,0.5,0.3,Necrotic
9.69761,14.0148,0.6423091402080678,0.5,0.3,Viable tumour cell
-0.389236,-1.88488,0.2920297558608455,0.5,0.3,Necrotic
-2.02049,9.62722,0.28906419478374185,0.5,0.3,Viable tumour cell
-0.800551,2.21159,0.2920486617571366,0.5,0.3,Necrotic
-2.51734,-2.12845,0.29126670755692996,0.5,0.3,Necrotic
-9.71095,-3.655,0.3003542428446044,0.5,0.3,Viable tumour cell
-0.447148,-0.0739413,0.2924022214410207,0.5,0.3,Necrotic
-0.549014,0.00903279,0.2923987113848121,0.5,0.3,Necrotic
-0.211472,-0.237958,0.29241570574301895,0.5,0.3,Necrotic
-0.773778,0.885668,0.2923668357310588,0.5,0.3,Necrotic
-12.337,8.02547,0.46782104390597057,0.5,0.3,Viable tumour cell
-0.0767585,0.475206,0.2924466220999058,0.5,0.3,Necrotic
-9.14055,8.87623,0.3568450947517848,0.5,0.3,Viable tumour cell
-0.903558,-0.461982,0.29223458424722115,0.5,0.3,Necrotic
-8.3924,-13.9567,0.6091574388592813,0.5,0.3,Viable tumour cell
-0.224356,0.25783,0.2924629115900832,0.5,0.3,Necrotic
-10.1124,-8.02384,0.36755360959481986,0.5,0.3,Viable tumour cell
-0.0887511,4.30343,0.2903597533251637,0.5,0.3,Necrotic
-0.077392,0.476855,0.2924464104547805,0.5,0.3,Necrotic
-1.01624,0.625166,0.29233183333967744,0.5,0.3,Necrotic
1.91601,-2.55789,0.29335187164774584,0.5,0.3,Necrotic
3.38302,-2.7002,0.2947559806222062,0.5,0.3,Necrotic
-0.301776,0.281005,0.29245360840983115,0.5,0.3,Necrotic
-0.0600589,1.46302,0.2922415746627478,0.5,0.3,Necrotic
18.2321,1.00792,0.6901817961352477,0.5,0.3,Viable tumour cell
13.9644,8.05521,0.5609478713508252,0.5,0.3,Viable tumour cell
-6.73628,12.9891,0.433070269862785,0.5,0.3,Viable tumour cell
6.08278,5.86276,0.29371186698303187,0.5,0.3,Necrotic
-0.269354,0.421097,0.2924428454549296,0.5,0.3,Necrotic
-1.00131,0.508978,0.2923283334694414,0.5,0.3,Necrotic
0.0402097,0.655208,0.29244184737651263,0.5,0.3,Necrotic
14.2224,-5.02226,0.43685236198652894,0.5,0.3,Viable tumour cell
-0.195381,0.272263,0.2924627935325669,0.5,0.3,Necrotic
7.12645,5.77363,0.29726302483160294,0.5,0.3,Necrotic
-0.358082,0.264321,0.29244245814686826,0.5,0.3,Necrotic
0.162062,-0.420894,0.2925451256481736,0.5,0.3,Necrotic
-9.8298,14.8884,0.6904590769115596,0.5,0.3,Viable tumour cell
3.25005,-1.7432,0.2946371462104696,0.5,0.3,Necrotic
17.6548,5.99893,0.7572998367357305,0.5,0.3,Viable tumour cell
-0.220065,0.60043,0.29242576495194667,0.5,0.3,Necrotic
-16.9532,7.43166,0.7923161868071229,0.5,0.3,Viable tumour cell
11.5156,12.3279,0.6459036937531499,0.5,0.3,Viable tumour cell
-0.298036,0.518729,0.2924307569750572,0.5,0.3,Necrotic
-0.574542,0.617367,0.2924061063008129,0.5,0.3,Necrotic
1.63379,9.50418,0.28820529309370135,0.5,0.3,Viable tumour cell
-1.04494,0.00914625,0.2923134852005691,0.5,0.3,Necrotic
6.77576,6.72449,0.2979436392541594,0.5,0.3,Viable tumour cell
0.328294,0.875725,0.2924965977034317,0.5,0.3,Necrotic
-3.32632,3.94541,0.29315080066228894,0.5,0.3,Necrotic
7.02084,8.24921,0.30733888898516637,0.5,0.3,Viable tumour cell
0.624103,0.769534,0.2925890900663356,0.5,0.3,Necrotic
-0.659479,0.246044,0.29238489460479067,0.5,0.3,Necrotic
4.71163,0.855786,0.2956336784718876,0.5,0.3,Necrotic
-0.52481,1.046,0.2923521104111497,0.5,0.3,Necrotic
-0.806615,0.383287,0.29236115999024076,0.5,0.3,Necrotic
-1.75689,1.59425,0.29244085098703226,0.5,0.3,Necrotic
0.698906,-0.646536,0.2927819159170732,0.5,0.3,Necrotic
-2.38398,14.5685,0.4524890132688042,0.5,0.3,Viable tumour cell
-0.0128432,-0.491306,0.2924558628579122,0.5,0.3,Necrotic
-2.35824,0.48002,0.2925209423697237,0.5,0.3,Necrotic
-1.28617,0.554863,0.2923302534806767,0.5,0.3,Necrotic
5.4121,2.14898,0.29594173159204284,0.5,0.3,Necrotic
-14.0211,-0.4006,0.4036555395517034,0.5,0.3,Viable tumour cell
-1.43093,-0.775614,0.29212064090684603,0.5,0.3,Necrotic
-0.370671,-3.34732,0.29131150796439353,0.5,0.3,Necrotic
1.14577,-0.467923,0.2929722517992386,0.5,0.3,Necrotic
6.59512,-10.5972,0.340404188564123,0.5,0.3,Viable tumour cell
-0.26694,-0.0261797,0.2924463188789384,0.5,0.3,Necrotic
-6.77381,-5.89944,0.2888529431531579,0.5,0.3,Viable tumour cell
-0.494452,0.599407,0.2924120892464339,0.5,0.3,Necrotic
9.31194,-3.8457,0.30116036033898785,0.5,0.3,Necrotic
-0.858822,-14.9672,0.4551714808085737,0.5,0.3,Viable tumour cell
16.8764,1.97619,0.5707784723620876,0.5,0.3,Viable tumour cell
-2.79021,5.60746,0.2914876195768375,0.5,0.3,Necrotic
-2.08012,0.620692,0.2924491516159778,0.5,0.3,Necrotic
-5.87116,5.94318,0.2978999821954854,0.5,0.3,Necrotic
11.1052,2.72988,0.3156101640954192,0.5,0.3,Viable tumour cell
5.23291,4.27298,0.29379832910828113,0.5,0.3,Necrotic
-0.304032,-0.041323,0.29243612941587876,0.5,0.3,Necrotic
-0.609749,7.10428,0.28635702191506884,0.5,0.3,Necrotic
-1.21984,0.973866,0.29237008254922653,0.5,0.3,Necrotic
-0.628967,0.554088,0.29239986952853025,0.5,0.3,Necrotic
-0.187852,0.784375,0.29240732358567245,0.5,0.3,Necrotic
