x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-12.7356,9.12489,0.5175147368263364,0.5,0.3,Viable tumour cell
9.27314,0.964078,0.26987998445588324,0.5,0.3,Viable tumour cell
-1.33278,-0.943687,0.2429820288771939,0.5,0.3,Necrotic
12.1425,2.71077,0.3581914413343704,0.5,0.3,Viable tumour cell
0.607146,0.39264,0.24667143333187425,0.5,0.3,Necrotic
-0.107877,0.287087,0.24572177477486495,0.5,0.3,Necrotic
-9.28605,8.38166,0.33873183916097327,0.5,0.3,Viable tumour cell
-2.41386,-5.23967,0.2364544332472886,0.5,0.3,Necrotic
-12.5753,7.23786,0.4272344480750298,0.5,0.3,Viable tumour cell
0.346779,0.22865,0.24615504235551933,0.5,0.3,Necrotic
11.7171,10.9087,0.5507343001842947,0.5,0.3,Viable tumour cell
-0.29115,-0.187586,0.24492471365176444,0.5,0.3,Necrotic
0.924401,-14.3359,0.47054470234523277,0.5,0.3,Viable tumour cell
1.98959,1.1439,0.24945677614291595,0.5,0.3,Necrotic
0.256966,0.0331696,0.24577613297657752,0.5,0.3,Necrotic
-9.2221,7.39141,0.31215582375305945,0.5,0.3,Viable tumour cell
-0.0868971,1.40953,0.24719028265578336,0.5,0.3,Necrotic
7.74083,8.82705,0.32211900155588785,0.5,0.3,Viable tumour cell
0.110842,1.3713,0.24736671667529087,0.5,0.3,Necrotic
-4.34326,7.4084,0.25134587524710855,0.5,0.3,Viable tumour cell
-7.56866,-13.6523,0.5246563412838057,0.5,0.3,Viable tumour cell
0.270656,0.195636,0.24602564796001178,0.5,0.3,Necrotic
0.309924,-0.449969,0.24509639533244026,0.5,0.3,Necrotic
-6.52025,2.4938,0.24431046689176147,0.5,0.3,Necrotic
1.83293,-1.39057,0.24517632005009754,0.5,0.3,Necrotic
-0.461792,0.0543897,0.24508339632127124,0.5,0.3,Necrotic
-4.85392,-16.0652,0.6402089985078888,0.5,0.3,Viable tumour cell
0.121958,0.374688,0.24609654093969527,0.5,0.3,Necrotic
1.89831,14.2754,0.4469141522878149,0.5,0.3,Viable tumour cell
-0.0920254,-0.0620947,0.24528188189627098,0.5,0.3,Necrotic
0.253362,0.279678,0.24612561200059757,0.5,0.3,Necrotic
-3.26005,0.123923,0.24295585101074668,0.5,0.3,Necrotic
0.845976,-0.102456,0.24619989358553224,0.5,0.3,Necrotic
0.480991,0.763401,0.2470402778116238,0.5,0.3,Necrotic
0.252024,0.215075,0.24603375305817465,0.5,0.3,Necrotic
3.85652,14.6795,0.5029239222463628,0.5,0.3,Viable tumour cell
-2.04832,4.94942,0.2477598999358839,0.5,0.3,Necrotic
-4.75942,-4.17347,0.23649561953974998,0.5,0.3,Necrotic
0.226446,0.144639,0.24590450200783956,0.5,0.3,Necrotic
-0.465712,-0.514276,0.24431415030046102,0.5,0.3,Necrotic
-2.83258,-5.92348,0.2354855070608048,0.5,0.3,Necrotic
-14.6216,2.52425,0.43595603173618497,0.5,0.3,Viable tumour cell
-1.53515,1.21556,0.24545594967887424,0.5,0.3,Necrotic
-0.0822738,0.230136,0.24567277259482093,0.5,0.3,Necrotic
11.9939,-0.936679,0.34911041016511113,0.5,0.3,Viable tumour cell
1.44773,-0.33739,0.2465344846333386,0.5,0.3,Necrotic
2.41896,-0.915128,0.24673608446719514,0.5,0.3,Necrotic
-6.78431,-1.99995,0.2378213809624125,0.5,0.3,Necrotic
1.13551,0.143253,0.2468949785576247,0.5,0.3,Necrotic
-0.178288,0.687029,0.2461809248707273,0.5,0.3,Necrotic
0.515922,-0.00894528,0.24599204471366776,0.5,0.3,Necrotic
-2.14517,3.12659,0.24657453964613923,0.5,0.3,Necrotic
-0.0673972,0.676924,0.2462840619523414,0.5,0.3,Necrotic
-0.855569,-1.64633,0.2423218471543921,0.5,0.3,Necrotic
-0.0173018,0.399974,0.2459675170188751,0.5,0.3,Necrotic
0.397508,1.95063,0.24845054177242304,0.5,0.3,Necrotic
-0.944818,0.778986,0.24551538781179094,0.5,0.3,Necrotic
3.2143,-1.33295,0.24699823599873574,0.5,0.3,Necrotic
-0.0488185,0.255868,0.245742257435473,0.5,0.3,Necrotic
-0.698618,0.0878651,0.2449009556594504,0.5,0.3,Necrotic
0.364039,-0.371807,0.24526228406072134,0.5,0.3,Necrotic
-3.7753,-0.721366,0.24163785855307798,0.5,0.3,Necrotic
-0.134164,0.37807,0.24581542879679125,0.5,0.3,Necrotic
15.1784,4.45304,0.5652185768153198,0.5,0.3,Viable tumour cell
0.155424,0.168304,0.24586105913848122,0.5,0.3,Necrotic
0.0336219,0.478721,0.24613054170449353,0.5,0.3,Necrotic
-10.5496,11.6453,0.5342202482423076,0.5,0.3,Viable tumour cell
-0.166818,0.728237,0.24624792444672772,0.5,0.3,Necrotic
0.372253,0.479558,0.24653299310612842,0.5,0.3,Necrotic
-10.6358,4.60231,0.294574276715906,0.5,0.3,Viable tumour cell
1.71121,-0.0342232,0.2473246759455191,0.5,0.3,Necrotic
-2.14402,1.61242,0.2453111011528937,0.5,0.3,Necrotic
-3.93579,-2.9792,0.23856835867333737,0.5,0.3,Necrotic
0.036267,0.370572,0.2459894960630921,0.5,0.3,Necrotic
-6.20275,-11.2093,0.3508351993186164,0.5,0.3,Viable tumour cell
0.170704,0.560557,0.24640210871330276,0.5,0.3,Necrotic
-6.78273,-13.4878,0.48628876158311113,0.5,0.3,Viable tumour cell
1.33368,1.64799,0.24930543434433308,0.5,0.3,Necrotic
11.7433,-6.69697,0.432768057738868,0.5,0.3,Viable tumour cell
9.05524,10.1311,0.3985846064161156,0.5,0.3,Viable tumour cell
-1.45937,-7.33243,0.23624107426828586,0.5,0.3,Viable tumour cell
-0.253781,-0.829702,0.2440326339028203,0.5,0.3,Necrotic
-0.19785,0.161783,0.2454640082116801,0.5,0.3,Necrotic
0.393091,-0.915477,0.24449917021378162,0.5,0.3,Necrotic
0.410104,0.686815,0.24685416265382604,0.5,0.3,Necrotic
-0.773467,-0.178516,0.24448186676509748,0.5,0.3,Necrotic
-0.181063,0.436292,0.24584373215251787,0.5,0.3,Necrotic
0.229909,0.747155,0.24672104332191447,0.5,0.3,Necrotic
0.107656,0.815026,0.246666637502804,0.5,0.3,Necrotic
2.04608,-11.0531,0.31102063086786413,0.5,0.3,Viable tumour cell
