x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.26982,4.35335,0.2681357457143128,0.5,0.3,Viable tumour cell
-11.9677,-3.17136,0.36142546859104596,0.5,0.3,Viable tumour cell
-0.357615,0.35709,0.19915005515624204,0.5,0.3,Necrotic
11.6003,-0.495204,0.3010449012568919,0.5,0.3,Viable tumour cell
-0.364003,0.561522,0.19947398911293743,0.5,0.3,Necrotic
-9.05542,0.68834,0.265044482817338,0.5,0.3,Viable tumour cell
0.102398,0.0595818,0.1986594104206426,0.5,0.3,Necrotic
4.41544,-14.3762,0.4898487076741714,0.5,0.3,Viable tumour cell
5.00123,-8.38312,0.265835327944235,0.5,0.3,Viable tumour cell
-0.628081,0.222225,0.19905869373677654,0.5,0.3,Necrotic
0.683924,0.645479,0.1990555702176732,0.5,0.3,Necrotic
1.25278,4.40568,0.2210605597047729,0.5,0.3,Necrotic
-0.488658,0.185414,0.19898492476740798,0.5,0.3,Necrotic
-0.567534,0.118711,0.1989271674758714,0.5,0.3,Necrotic
-2.25391,7.87912,0.2612750419809343,0.5,0.3,Necrotic
18.0899,-5.13739,0.8190460418301304,0.5,0.3,Viable tumour cell
-5.30557,-14.0926,0.5137647749576449,0.5,0.3,Viable tumour cell
-0.373486,0.30223,0.19909133194048464,0.5,0.3,Necrotic
-4.16928,-0.880592,0.21502021661404697,0.5,0.3,Necrotic
-1.17527,3.05703,0.21004272857230083,0.5,0.3,Necrotic
-4.9591,0.690842,0.2216132073804732,0.5,0.3,Necrotic
-0.534584,0.0936987,0.19889119186504098,0.5,0.3,Necrotic
-0.452397,0.467314,0.19930385206195486,0.5,0.3,Necrotic
-0.369745,0.331102,0.1991232933116854,0.5,0.3,Necrotic
0.166194,1.02422,0.20016812400861278,0.5,0.3,Necrotic
-0.816795,0.735216,0.19968500673906503,0.5,0.3,Necrotic
-0.333276,-0.0263425,0.1987154938270678,0.5,0.3,Necrotic
8.21774,-16.544,0.8327446162039815,0.5,0.3,Viable tumour cell
10.7684,-0.620623,0.28244909459289874,0.5,0.3,Viable tumour cell
-16.3879,5.51804,0.7649012047266581,0.5,0.3,Viable tumour cell
-4.84145,-15.7993,0.6447010098100661,0.5,0.3,Viable tumour cell
4.90005,-2.5403,0.22213200831383823,0.5,0.3,Necrotic
2.99878,4.04249,0.219471500769471,0.5,0.3,Necrotic
-0.215083,-0.0212781,0.19869286856413823,0.5,0.3,Necrotic
8.05937,-1.91806,0.24840696845690302,0.5,0.3,Viable tumour cell
-0.723079,-0.00328754,0.1988249699010009,0.5,0.3,Necrotic
-0.322368,0.284674,0.1990596705398322,0.5,0.3,Necrotic
-1.08982,0.559044,0.1995244405043446,0.5,0.3,Necrotic
-0.536397,0.146896,0.19895207468814718,0.5,0.3,Necrotic
-0.748888,0.453899,0.19934969365364694,0.5,0.3,Necrotic
-2.29516,-3.74005,0.21745340538195013,0.5,0.3,Necrotic
-0.372104,0.378226,0.19918019051046323,0.5,0.3,Necrotic
1.31469,-5.44364,0.2276703292915821,0.5,0.3,Necrotic
-0.343617,0.79699,0.19985367987319724,0.5,0.3,Necrotic
14.0395,0.825642,0.3940470938061408,0.5,0.3,Viable tumour cell
-0.0411788,0.654858,0.1996959918454737,0.5,0.3,Necrotic
-14.4296,-0.237612,0.4802870744376982,0.5,0.3,Viable tumour cell
-12.4102,4.85113,0.4070005060445029,0.5,0.3,Viable tumour cell
-8.09759,8.45933,0.32592861660415745,0.5,0.3,Viable tumour cell
-0.535433,0.104144,0.1989032592797995,0.5,0.3,Necrotic
0.0483503,0.234979,0.1989918711946852,0.5,0.3,Necrotic
1.71134,-1.0428,0.20012520646738385,0.5,0.3,Necrotic
-0.626753,-0.8402,0.19808138053529525,0.5,0.3,Necrotic
15.6479,8.90894,0.7202741517834153,0.5,0.3,Viable tumour cell
-0.550924,0.203627,0.19901988481526295,0.5,0.3,Necrotic
-0.594422,0.304675,0.19914470351352506,0.5,0.3,Necrotic
-4.40374,1.73416,0.21962950373357498,0.5,0.3,Necrotic
-2.08054,5.11238,0.23254391125912335,0.5,0.3,Necrotic
1.91753,6.69626,0.24212823289687027,0.5,0.3,Necrotic
-0.570184,0.427632,0.1992789149172524,0.5,0.3,Necrotic
-0.342949,0.395233,0.1992139021997506,0.5,0.3,Necrotic
-0.258619,0.32473,0.19912075966713713,0.5,0.3,Necrotic
0.830181,3.05351,0.2086713166674772,0.5,0.3,Necrotic
6.48635,-10.1739,0.3255889697901345,0.5,0.3,Viable tumour cell
2.1945,-4.31059,0.2182784909912728,0.5,0.3,Necrotic
0.0999072,0.0174239,0.1985916546741036,0.5,0.3,Necrotic
-1.09711,0.434598,0.1993828036892519,0.5,0.3,Necrotic
-0.900868,0.668666,0.19962861421009614,0.5,0.3,Necrotic
-6.54321,1.27781,0.23843936915394093,0.5,0.3,Necrotic
-0.442578,4.12397,0.21937621586054046,0.5,0.3,Necrotic
-0.333916,0.350952,0.1991454226823795,0.5,0.3,Necrotic
-5.43124,0.854782,0.22654765589213569,0.5,0.3,Necrotic
-0.0764278,0.147024,0.19887909265229767,0.5,0.3,Necrotic
0.0660052,-0.0988666,0.19857254492517593,0.5,0.3,Necrotic
6.62696,-0.579846,0.23362808069347238,0.5,0.3,Necrotic
10.5387,-8.17025,0.37925904325185245,0.5,0.3,Viable tumour cell
-0.451782,0.259126,0.19906026649275826,0.5,0.3,Necrotic
-0.841421,2.85409,0.20807219643041097,0.5,0.3,Necrotic
3.42513,-8.66041,0.26442609017957086,0.5,0.3,Necrotic
1.78828,3.48889,0.2125668518726394,0.5,0.3,Necrotic
-0.333705,0.381084,0.19919346498544419,0.5,0.3,Necrotic
3.27649,-4.44814,0.22300414730423554,0.5,0.3,Necrotic
