x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.12165,-2.6135,0.30172945050972183,0.5,0.3,Viable tumour cell
-2.09621,-1.18815,0.294362881546633,0.5,0.3,Necrotic
2.55601,-2.91926,0.294744542532911,0.5,0.3,Necrotic
0.278763,-0.798798,0.29459860180231323,0.5,0.3,Necrotic
9.32343,9.29464,0.3902779736204869,0.5,0.3,Viable tumour cell
0.468507,-1.39082,0.29461022455742414,0.5,0.3,Necrotic
0.248268,0.127066,0.29459769156186943,0.5,0.3,Necrotic
-1.19177,-4.39367,0.294606518632621,0.5,0.3,Necrotic
2.00379,0.142891,0.2948845751786164,0.5,0.3,Necrotic
-4.52764,0.738971,0.29377903211113876,0.5,0.3,Necrotic
1.00491,0.042277,0.2947089922883629,0.5,0.3,Necrotic
-1.27926,2.76718,0.29438840237342656,0.5,0.3,Necrotic
-1.42375,-0.0336203,0.2943821115999288,0.5,0.3,Necrotic
0.433087,-0.185163,0.29462489240096895,0.5,0.3,Necrotic
7.92697,1.21993,0.29667325727643984,0.5,0.3,Necrotic
0.578804,-1.95993,0.2945863169891771,0.5,0.3,Necrotic
-10.2393,-5.4238,0.33097929769816076,0.5,0.3,Viable tumour cell
4.98083,8.10787,0.29728649749790853,0.5,0.3,Viable tumour cell
-0.00591243,0.35974,0.29455803561711486,0.5,0.3,Necrotic
-1.15431,-2.36306,0.294486384225579,0.5,0.3,Necrotic
-0.43562,0.296154,0.29450302370940495,0.5,0.3,Necrotic
0.511119,-0.376445,0.29463259893641075,0.5,0.3,Necrotic
-2.7447,-10.3185,0.3212854707385819,0.5,0.3,Viable tumour cell
4.3486,1.10664,0.29534579351323537,0.5,0.3,Necrotic
-6.78633,8.19584,0.311209331777311,0.5,0.3,Viable tumour cell
0.292947,0.371919,0.2945971306144089,0.5,0.3,Necrotic
-0.137149,-0.297744,0.29455058783204624,0.5,0.3,Necrotic
0.296747,-0.0185183,0.29460838699230807,0.5,0.3,Necrotic
0.506491,-0.146528,0.2946361077841448,0.5,0.3,Necrotic
-3.93213,-2.33944,0.29428631297479324,0.5,0.3,Necrotic
4.91865,11.6595,0.3626330424595176,0.5,0.3,Viable tumour cell
-0.227662,0.0927553,0.2945346754048891,0.5,0.3,Necrotic
-5.43524,1.17857,0.29347432136464463,0.5,0.3,Necrotic
1.49775,-0.00906016,0.29480012930548966,0.5,0.3,Necrotic
0.268,0.174493,0.29459899224113945,0.5,0.3,Necrotic
-4.53564,-2.12178,0.2941359068743724,0.5,0.3,Necrotic
6.67699,1.29666,0.2960798860157124,0.5,0.3,Necrotic
-0.258729,0.28194,0.2945262250765489,0.5,0.3,Necrotic
-2.28583,6.15067,0.29520939099355403,0.5,0.3,Necrotic
0.485774,-5.41066,0.29385099096696854,0.5,0.3,Necrotic
-1.62108,-6.3714,0.29535676436331165,0.5,0.3,Necrotic
-5.91849,14.0398,0.505088920320825,0.5,0.3,Viable tumour cell
-7.06955,10.8453,0.3766383383779031,0.5,0.3,Viable tumour cell
-10.7101,-2.52614,0.31361671833421045,0.5,0.3,Viable tumour cell
5.05856,2.65658,0.29493723418309437,0.5,0.3,Necrotic
-6.76364,9.979,0.3436345420756605,0.5,0.3,Viable tumour cell
0.322331,5.71116,0.2944475039144219,0.5,0.3,Necrotic
-2.09809,-0.0516353,0.294295016160094,0.5,0.3,Necrotic
-1.88282,13.3951,0.411030229335837,0.5,0.3,Viable tumour cell
0.230403,0.259192,0.29459121624186646,0.5,0.3,Necrotic
16.9036,8.61443,0.8854561926217934,0.5,0.3,Viable tumour cell
-0.480251,-2.77697,0.29449998875257666,0.5,0.3,Necrotic
0.707105,-0.434173,0.2946596242348586,0.5,0.3,Necrotic
3.16913,0.580751,0.2951271746858949,0.5,0.3,Necrotic
-9.1093,-3.01383,0.2954151292888829,0.5,0.3,Viable tumour cell
0.29589,-0.425313,0.29460261256604203,0.5,0.3,Necrotic
-14.3641,-4.4972,0.4904641849212787,0.5,0.3,Viable tumour cell
-5.11902,1.47771,0.293497296544964,0.5,0.3,Necrotic
0.704615,-0.110926,0.29466513269398414,0.5,0.3,Necrotic
1.17255,0.605259,0.2947214758943521,0.5,0.3,Necrotic
1.45907,-1.49289,0.29473463011110984,0.5,0.3,Necrotic
-1.68082,0.438887,0.2943356107587405,0.5,0.3,Necrotic
0.379298,-0.945403,0.29461095789353864,0.5,0.3,Necrotic
-1.05665,-0.365692,0.29443740704370097,0.5,0.3,Necrotic
0.356381,-0.507526,0.2946100756859149,0.5,0.3,Necrotic
0.42976,-0.102116,0.29462592267437326,0.5,0.3,Necrotic
4.42556,1.72124,0.2951940360605614,0.5,0.3,Necrotic
-0.408704,7.64189,0.29388767976970687,0.5,0.3,Necrotic
3.48801,-2.15529,0.29524874570035115,0.5,0.3,Necrotic
0.0785259,2.80328,0.29451713837669485,0.5,0.3,Necrotic
0.584796,-0.115109,0.29464789406049896,0.5,0.3,Necrotic
-10.9155,5.0826,0.3296022551283248,0.5,0.3,Viable tumour cell
13.9217,-1.30827,0.42865913777934983,0.5,0.3,Viable tumour cell
1.82547,-0.946433,0.2948484827116555,0.5,0.3,Necrotic
0.282441,0.300138,0.29459722421004575,0.5,0.3,Necrotic
4.94715,-0.58885,0.2959683964624953,0.5,0.3,Necrotic
-1.56492,3.6151,0.2944465298648414,0.5,0.3,Necrotic
4.25872,0.0434963,0.29555369080036087,0.5,0.3,Necrotic
6.66322,-6.31126,0.298759212313378,0.5,0.3,Viable tumour cell
-3.26848,-1.08778,0.29421103949776245,0.5,0.3,Necrotic
-13.0235,2.51122,0.36646021013448016,0.5,0.3,Viable tumour cell
6.00439,0.00925098,0.2964136085798365,0.5,0.3,Necrotic
14.8344,-1.37754,0.48185157218575575,0.5,0.3,Viable tumour cell
0.844542,-0.626093,0.2946758283196285,0.5,0.3,Necrotic
-6.4849,3.99739,0.2919897062353486,0.5,0.3,Necrotic
0.421766,-0.250392,0.2946220873631354,0.5,0.3,Necrotic
11.6329,2.31852,0.33834787506344954,0.5,0.3,Viable tumour cell
-5.37233,-0.159897,0.29378662327765276,0.5,0.3,Necrotic
3.63441,0.0899552,0.295330495506416,0.5,0.3,Necrotic
4.32195,15.7423,0.5719681555044409,0.5,0.3,Viable tumour cell
