x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-5.37939,-4.03963,0.28277302778764796,0.5,0.3,Necrotic
-11.0523,-1.67714,0.36557266414083356,0.5,0.3,Viable tumour cell
0.434414,1.6898,0.28035373545293546,0.5,0.3,Necrotic
4.93873,-14.1153,0.5459547355717859,0.5,0.3,Viable tumour cell
0.0879256,-0.386294,0.27753028224551346,0.5,0.3,Necrotic
-5.39287,-6.56157,0.29211111544043755,0.5,0.3,Viable tumour cell
0.293898,-0.631368,0.27670089386711555,0.5,0.3,Necrotic
-0.0199851,0.234087,0.2787962009358243,0.5,0.3,Necrotic
1.04714,-1.41419,0.2738233499832938,0.5,0.3,Necrotic
-0.220026,0.304978,0.27930229820817404,0.5,0.3,Necrotic
0.135122,0.146357,0.2783576797323405,0.5,0.3,Necrotic
-1.22098,-1.47032,0.2782242473836944,0.5,0.3,Necrotic
14.4417,9.55957,0.8393702992092256,0.5,0.3,Viable tumour cell
6.27005,-1.03715,0.2681891574501021,0.5,0.3,Necrotic
2.62704,-1.71415,0.26952779365257995,0.5,0.3,Necrotic
1.82334,-5.84525,0.2678786489452766,0.5,0.3,Necrotic
7.61393,-9.29856,0.3704972123891028,0.5,0.3,Viable tumour cell
-2.17111,-0.134609,0.28219996621158255,0.5,0.3,Necrotic
1.82097,0.132424,0.2751592806514848,0.5,0.3,Necrotic
-0.435953,0.402027,0.2798823685878492,0.5,0.3,Necrotic
-0.908974,-2.09136,0.27670294943971685,0.5,0.3,Necrotic
9.19452,-7.2736,0.3645264474576696,0.5,0.3,Viable tumour cell
-3.54686,6.51489,0.29796884963281717,0.5,0.3,Necrotic
-2.95655,-1.36846,0.2813307493697177,0.5,0.3,Necrotic
5.41553,-11.8987,0.4205096742581301,0.5,0.3,Viable tumour cell
-0.128241,-0.0982273,0.2784409123907557,0.5,0.3,Necrotic
-0.52421,-3.90367,0.2737080792523775,0.5,0.3,Necrotic
2.21478,4.35525,0.28091704471754797,0.5,0.3,Necrotic
-0.665405,-0.138539,0.27939685557724825,0.5,0.3,Necrotic
2.17133,-1.77225,0.27061602501192655,0.5,0.3,Necrotic
0.212712,7.95224,0.29174848350668425,0.5,0.3,Necrotic
-6.20633,15.1938,0.6136163409017856,0.5,0.3,Viable tumour cell
-0.0950938,-0.174388,0.2782483963870146,0.5,0.3,Necrotic
-0.521974,1.28127,0.28151249507857024,0.5,0.3,Necrotic
-6.02469,-1.76474,0.28431892374492423,0.5,0.3,Necrotic
-2.20211,3.62884,0.28901354950623204,0.5,0.3,Necrotic
-5.42792,15.9492,0.6669500058407782,0.5,0.3,Viable tumour cell
-11.2068,-11.7256,0.7340646543473487,0.5,0.3,Viable tumour cell
-12.9911,-7.98872,0.6555089755789961,0.5,0.3,Viable tumour cell
-2.57031,-2.88212,0.2783671744870886,0.5,0.3,Necrotic
-13.0674,-6.19374,0.5794887691230224,0.5,0.3,Viable tumour cell
12.5784,-4.49785,0.45032818720477846,0.5,0.3,Viable tumour cell
-0.465123,-8.36708,0.28001709050301027,0.5,0.3,Viable tumour cell
0.371696,0.260916,0.27810533806357085,0.5,0.3,Necrotic
-0.25855,-0.000439938,0.2788547269929074,0.5,0.3,Necrotic
-0.226692,0.0692809,0.2789134115727267,0.5,0.3,Necrotic
0.362786,-0.07013,0.27754478940927957,0.5,0.3,Necrotic
-4.50077,7.53774,0.3035925165935207,0.5,0.3,Necrotic
0.110265,-2.41377,0.2742581945226263,0.5,0.3,Necrotic
6.22406,-5.26478,0.26828755602069376,0.5,0.3,Viable tumour cell
-0.251225,-0.42152,0.2781275213249288,0.5,0.3,Necrotic
-2.00333,3.97826,0.2891386329427521,0.5,0.3,Necrotic
-2.68458,1.13493,0.2855766166564412,0.5,0.3,Necrotic
0.834089,-0.241665,0.2763378347608099,0.5,0.3,Necrotic
-0.450777,1.47614,0.2816894452623768,0.5,0.3,Necrotic
0.0890336,0.209644,0.2785503909169537,0.5,0.3,Necrotic
-6.08688,2.47272,0.2961294652693069,0.5,0.3,Necrotic
11.1115,1.26775,0.35508632200427614,0.5,0.3,Viable tumour cell
0.389519,-0.327907,0.2770303720379925,0.5,0.3,Necrotic
-0.0368289,0.356009,0.27903450064435453,0.5,0.3,Necrotic
-11.9116,6.14929,0.4173420822000894,0.5,0.3,Viable tumour cell
-14.1929,-0.625891,0.5463276858918006,0.5,0.3,Viable tumour cell
