x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.732613,-0.122966,0.22361474912432092,0.5,0.3,Necrotic
1.73383,6.04459,0.23648689450486615,0.5,0.3,Necrotic
-0.530548,-0.0293505,0.22355200382120902,0.5,0.3,Necrotic
-3.29554,-6.94192,0.22849754200904634,0.5,0.3,Viable tumour cell
9.66751,7.3708,0.37133554831355453,0.5,0.3,Viable tumour cell
-6.183,5.22416,0.24543348113150157,0.5,0.3,Viable tumour cell
-1.27218,-2.62235,0.2211070929156354,0.5,0.3,Necrotic
1.30116,-0.0735423,0.22197133955197473,0.5,0.3,Necrotic
-0.27772,-0.346386,0.222937641606343,0.5,0.3,Necrotic
-0.147095,-0.75654,0.22232418851524793,0.5,0.3,Necrotic
2.24177,-0.482038,0.2208900059853137,0.5,0.3,Necrotic
1.25782,0.181308,0.2222139589267899,0.5,0.3,Necrotic
-1.40297,0.0608837,0.22439964703822451,0.5,0.3,Necrotic
1.25489,-1.60227,0.2200518167995223,0.5,0.3,Necrotic
-0.00676173,0.20528,0.22337998366368084,0.5,0.3,Necrotic
-0.26582,-0.353015,0.22291924540833138,0.5,0.3,Necrotic
1.05254,2.87719,0.2270480235027607,0.5,0.3,Necrotic
-2.47605,3.03516,0.2293827660277744,0.5,0.3,Necrotic
0.0170079,0.384024,0.22357045952237728,0.5,0.3,Necrotic
-9.75849,-4.84953,0.30768098707851,0.5,0.3,Viable tumour cell
-2.79638,-2.47493,0.22286253957027397,0.5,0.3,Necrotic
-6.1699,1.3362,0.22995671774393603,0.5,0.3,Necrotic
-8.70932,4.97091,0.28536263210801377,0.5,0.3,Viable tumour cell
-1.36597,0.866049,0.22545031904538712,0.5,0.3,Necrotic
2.05265,-11.8622,0.3355607517694179,0.5,0.3,Viable tumour cell
-10.6726,9.39819,0.48667911665274016,0.5,0.3,Viable tumour cell
-3.88544,5.34746,0.23423838279409148,0.5,0.3,Viable tumour cell
10.5846,5.14255,0.34561247295733694,0.5,0.3,Viable tumour cell
-0.767089,0.110465,0.22394557195586115,0.5,0.3,Necrotic
-9.46492,9.24992,0.42565244209216885,0.5,0.3,Viable tumour cell
-5.33808,8.65552,0.291523676579412,0.5,0.3,Viable tumour cell
-5.26404,7.64969,0.26944400886506786,0.5,0.3,Viable tumour cell
